Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
12,JoiseJo5-1-0,1,0,Kenny Packala4-2-0,JoiseJo,Kenny Packala,5-1-0,4-2-0,joisejo,joisejo,nightwatchgaming
13,kaichichichi4-2-0,0,1,Cal Connor5-1-0,kaichichichi,Cal Connor,4-2-0,5-1-0,calcal206,kaichichichi,calcal206
14,yhj0810185-1-0,1,0,Caleb H4-2-0,yhj081018,Caleb H,5-1-0,4-2-0,yhj081018,yhj081018,drbutt
15,Pokechamp134-2-0,0,1,Flongo5-1-0,Pokechamp13,Flongo,4-2-0,5-1-0,flongo,pokechamp13,flongo
16,dackertaz4-2-0,0,1,Gabriel Padinha5-1-0,dackertaz,Gabriel Padinha,4-2-0,5-1-0,calkab,dackertaz,calkab
17,Gumilakilla5-1-0,1,0,iamflukeovo4-2-0,Gumilakilla,iamflukeovo,5-1-0,4-2-0,gumilakilla,gumilakilla,iamflukeovo
18,Diego Ruiz Orta4-2-0,0,1,Shun T5-1-0,Diego Ruiz Orta,Shun T,4-2-0,5-1-0,zero,gold5372,zero
19,ItzElBandido4-2-0,0,1,Manupango5-1-0,ItzElBandido,Manupango,4-2-0,5-1-0,manupango,itzelbandido,manupango
20,ayrton61195-1-0,1,0,Ryo Kaneko4-2-0,ayrton6119,Ryo Kaneko,5-1-0,4-2-0,ayrton6119,ayrton6119,ryo0205
21,Matthew Wright4-2-0,0,1,Cheongye5-1-0,Matthew Wright,Cheongye,4-2-0,5-1-0,cheongye,redpyro1266,cheongye
22,haruraid25-1-0,1,0,DaesonP4-2-0,haruraid2,DaesonP,5-1-0,4-2-0,haruraid2,haruraid2,daesonp
23,Alex E4-1-1,0,0,Aidan Khus4-1-1,Alex E,Aidan Khus,4-1-1,4-1-1,0,espi008,khusaidan7
24,jhoegerl4-2-0,0,1,[GUH] Ravyn Pollock5-1-0,jhoegerl,[GUH] Ravyn Pollock,4-2-0,5-1-0,ravynpollock,jhoegerl,ravynpollock
25,tmez4-2-0,0,1,sawyermelban5-1-0,tmez,sawyermelban,4-2-0,5-1-0,sawyermelban,tmez,sawyermelban
26,mattonecauto4-2-0,0,1,Christmas5-1-0,mattonecauto,Christmas,4-2-0,5-1-0,christmas,mattonecauto,christmas
27,evltrtl4-2-0,0,1,tappa025-1-0,evltrtl,tappa02,4-2-0,5-1-0,tappa02,evltrtl,tappa02
28,iStark114-2-0,0,1,GabrielSmartTCG5-1-0,iStark11,GabrielSmartTCG,4-2-0,5-1-0,gabrielsmarttcg,istark11,gabrielsmarttcg
29,capahab5-1-0,1,0,Hayden Matthews4-2-0,capahab,Hayden Matthews,5-1-0,4-2-0,capahab,capahab,hdos39
30,Alex Hamilton5-1-0,1,0,ShagSamurai3-2-1,Alex Hamilton,ShagSamurai,5-1-0,3-2-1,omegascizor456,omegascizor456,shagsamurai
31,Juan Villalobos-Enriquez3-2-1,0,1,Henriquebt4-1-1,Juan Villalobos-Enriquez,Henriquebt,3-2-1,4-1-1,henriquebt,wolftown23,henriquebt
32,Jbastos3-2-1,0,1,Brandon Baughn4-1-1,Jbastos,Brandon Baughn,3-2-1,4-1-1,pokebaughn,jbastos,pokebaughn
33,beipoke4-2-0,1,0,Matsuji06203-3-0,beipoke,Matsuji0620,4-2-0,3-3-0,beipoke,beipoke,matsuji0620
34,MrMighty3144-2-0,1,0,AlexAchon3-3-0,MrMighty314,AlexAchon,4-2-0,3-3-0,mrmighty314,mrmighty314,alexachon
35,Profsergio3-3-0,0,1,SSSong4-2-0,Profsergio,SSSong,3-3-0,4-2-0,sssong,profsergio,sssong
36,Fabian Robledo4-2-0,1,0,AverTCG3-3-0,Fabian Robledo,AverTCG,4-2-0,3-3-0,fabian2206,fabian2206,avertcg
37,ozzycarapia43-3-0,0,1,Polima Westcoast4-2-0,ozzycarapia4,Polima Westcoast,3-3-0,4-2-0,shoromarmota,ozzycarapia4,shoromarmota
38,pejot444-2-0,1,0,Joe Higashi3-3-0,pejot44,Joe Higashi,4-2-0,3-3-0,pejot44,pejot44,rotaryrocket
39,jolligator4-2-0,1,0,Mikeeru3-3-0,jolligator,Mikeeru,4-2-0,3-3-0,jolligator,jolligator,mikeeru
40,Erich Francis4-2-0,1,0,kylelabrie3-3-0,Erich Francis,kylelabrie,4-2-0,3-3-0,ef72489,ef72489,kylelabrie
41,Kamfoon4-2-0,1,0,kimikohime3-3-0,Kamfoon,kimikohime,4-2-0,3-3-0,kamfoon,kamfoon,kimikohime
42,Gualo4-2-0,1,0,Jorden Hamilton3-3-0,Gualo,Jorden Hamilton,4-2-0,3-3-0,gualo,gualo,jordenhamiltontcg
43,Diego Gomez4-2-0,1,0,Bielcosta3-3-0,Diego Gomez,Bielcosta,4-2-0,3-3-0,darkweb,darkweb,bielcosta
44,Kingofgames943-3-0,0,1,MIKE LEE4-2-0,Kingofgames94,MIKE LEE,3-3-0,4-2-0,mike980902,kingofgames94,mike980902
45,ToF Luis E4-2-0,1,0,Jawniestone3-3-0,ToF Luis E,Jawniestone,4-2-0,3-3-0,fester131313,fester131313,jawniestone
46,fdizzle124-2-0,1,0,UltraNko3-3-0,fdizzle12,UltraNko,4-2-0,3-3-0,fdizzle12,fdizzle12,ultranko
47,Tate Whitesell3-3-0,0,1,arukoto4-2-0,Tate Whitesell,arukoto,3-3-0,4-2-0,arukoto,leukocyte,arukoto
48,Carter Randall4-2-0,1,0,taiga3-3-0,Carter Randall,taiga,4-2-0,3-3-0,darklightning2,darklightning2,taiga
49,AndyGantner3-3-0,0,1,Yuto Takeda4-2-0,AndyGantner,Yuto Takeda,3-3-0,4-2-0,leu,andygantner,leu
50,VolcanTurtleTCG4-2-0,1,0,Luffy875123-3-0,VolcanTurtleTCG,Luffy87512,4-2-0,3-3-0,volcanturtletcg,volcanturtletcg,luffy87512
51,omegaflurry223-3-0,0,1,peke4-2-0,omegaflurry22,peke,3-3-0,4-2-0,peke,omegaflurry22,peke
52,Kevin Abernathy4-2-0,1,0,Henrique Gonçalves3-3-0,Kevin Abernathy,Henrique Gonçalves,4-2-0,3-3-0,kevbot719,kevbot719,gatanashg
53,Neko2012934-2-0,1,0,ariaK263-3-0,Neko201293,ariaK26,4-2-0,3-3-0,neko201293,neko201293,ariak26
54,James Simms4-2-0,1,0,MQTpokemon063-3-0,James Simms,MQTpokemon06,4-2-0,3-3-0,4600737,4600737,mqtpokemon06
55,RoDrii3-3-0,0,1,Victor García4-2-0,RoDrii,Victor García,3-3-0,4-2-0,vicgar08,rodrii,vicgar08
56,ToFGonzalo4-2-0,1,0,Mikey S3-3-0,ToFGonzalo,Mikey S,4-2-0,3-3-0,tofgonzalo,tofgonzalo,yusukep5
57,Savid4003-3-0,0,1,DragoniteHoarder4-2-0,Savid400,DragoniteHoarder,3-3-0,4-2-0,dragonitehoarder,savid400,dragonitehoarder
58,DudusRegularis3-2-1,0,0,Capcrew3-2-1,DudusRegularis,Capcrew,3-2-1,3-2-1,0,dudusregularis,capcrew
59,roi853-3-0,0,1,Javitogol4-2-0,roi85,Javitogol,3-3-0,4-2-0,javitogol,roi85,javitogol
60,desultorily3-3-0,0,0,mango61564-2-0,desultorily,mango6156,3-3-0,4-2-0,mango6156,desultorily,mango6156
61,Sk1lledatLuck3-3-0,0,1,Harpr4-2-0,Sk1lledatLuck,Harpr,3-3-0,4-2-0,harpr,sk1lledatluck,harpr
62,MrBacon4-2-0,1,0,tai3-3-0,MrBacon,tai,4-2-0,3-3-0,mrbacon,mrbacon,tai
63,Keito Yoshihara3-3-0,0,1,Justin T4-2-0,Keito Yoshihara,Justin T,3-3-0,4-2-0,magikarpthegat,yos,magikarpthegat
64,Juan4-2-0,1,0,TrainerDjair3-3-0,Juan,TrainerDjair,4-2-0,3-3-0,juan,juan,trainerdjair
65,redwater4-2-0,1,0,jakenewton3-3-0,redwater,jakenewton,4-2-0,3-3-0,redwater,redwater,jakenewton
66,irvintyes4-2-0,1,0,E D3-3-0,irvintyes,E D,4-2-0,3-3-0,irvintyes,irvintyes,edammen
67,Tatsuya Hirai3-3-0,0,1,elcarcelero4-2-0,Tatsuya Hirai,elcarcelero,3-3-0,4-2-0,elcarcelero,cela,elcarcelero
68,André Chiasson4-2-0,1,0,PCGMcaceres2-2-2,André Chiasson,PCGMcaceres,4-2-0,2-2-2,andrechiasson,andrechiasson,pcgmcaceres
69,Fujiemon532-1-3,0,0,Benny B2-2-2,Fujiemon53,Benny B,2-1-3,2-2-2,0,fujiemon53,bbillinger
70,MrAres133-2-1,1,0,Vaughn2-3-1,MrAres13,Vaughn,3-2-1,2-3-1,mrares13,mrares13,vaughn
71,CounterCollector2-3-1,0,0,Bruno Zolin3-2-1,CounterCollector,Bruno Zolin,2-3-1,3-2-1,bzolinr,countercollector,bzolinr
72,CALLMEDANDI3-2-1,1,0,Pedro Faceira2-3-1,CALLMEDANDI,Pedro Faceira,3-2-1,2-3-1,callmedandi,callmedandi,pedonxp
73,danimation12-3-1,0,1,jbgamble23-2-1,danimation1,jbgamble2,2-3-1,3-2-1,jbgamble2,danimation1,jbgamble2
74,Tiger7003-2-1,0,0,Twain2-4-0,Tiger700,Twain,3-2-1,2-4-0,tiger700,tiger700,twain
75,Doubllez2-4-0,0,0,Demix3-3-0,Doubllez,Demix,2-4-0,3-3-0,demix,doubllez,demix
76,melfo3-3-0,0,0,BlakeM2-4-0,melfo,BlakeM,3-3-0,2-4-0,melfo,melfo,blakem
77,SyoskeeePokeca2-4-0,0,1,cdelloiaco3-3-0,SyoskeeePokeca,cdelloiaco,2-4-0,3-3-0,cdelloiaco,syoskeeepokeca,cdelloiaco
78,Sebabells2-4-0,0,1,HeatWin3-3-0,Sebabells,HeatWin,2-4-0,3-3-0,heatwin,sebabells,heatwin
79,XVJordie3-3-0,1,0,bananadiabetica2-4-0,XVJordie,bananadiabetica,3-3-0,2-4-0,xvjordie,xvjordie,bananadiabetica
80,mochkro2-4-0,0,1,zio3-3-0,mochkro,zio,2-4-0,3-3-0,zio,mochkro,zio
81,P0UNDIT2-4-0,0,1,Jackson H3-3-0,P0UNDIT,Jackson H,2-4-0,3-3-0,blueskies,p0undit,blueskies
82,IsaiahJacques443-3-0,1,0,houhou2-4-0,IsaiahJacques44,houhou,3-3-0,2-4-0,isaiahjacques44,isaiahjacques44,houhou
83,jmantothehoop2-4-0,0,0,awwvince2-4-0,jmantothehoop,awwvince,2-4-0,2-4-0,-1,jmantothehoop,awwvince
84,chriis13-3-0,1,0,OnGaard2-4-0,chriis1,OnGaard,3-3-0,2-4-0,chriis1,chriis1,ongaard
85,Ryan Walsh3-3-0,1,0,ayyHowie2-4-0,Ryan Walsh,ayyHowie,3-3-0,2-4-0,evsanger246,evsanger246,ayyhowie
86,KR542-4-0,1,0,eskamo411-5-0,KR54,eskamo41,2-4-0,1-5-0,kr54,kr54,eskamo41
87,MoshiDaMon5ta2-4-0,,,bye,MoshiDaMon5ta,*Bye*,2-4-0,N/A,moshidamon5ta,moshidamon5ta,*Bye*
