Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
87,Jawniestone2-1-0,1,0,guzik1-2-0,Jawniestone,guzik,2-1-0,1-2-0,jawniestone,jawniestone,guzik
88,Jackson H2-1-0,1,0,Sk1lledatLuck1-2-0,Jackson H,Sk1lledatLuck,2-1-0,1-2-0,blueskies,blueskies,sk1lledatluck
89,paarthvader2-1-0,1,0,DreamSam1-2-0,paarthvader,DreamSam,2-1-0,1-2-0,paarthvader,paarthvader,dreamsam
90,Polima Westcoast2-1-0,1,0,sebastianoh1-2-0,Polima Westcoast,sebastianoh,2-1-0,1-2-0,shoromarmota,shoromarmota,sebastianoh
91,Tiger7001-2-0,0,1,Leadlomas2-1-0,Tiger700,Leadlomas,1-2-0,2-1-0,leadlomas,tiger700,leadlomas
92,BlakeM2-1-0,1,0,ayyHowie1-2-0,BlakeM,ayyHowie,2-1-0,1-2-0,blakem,blakem,ayyhowie
93,yoppe061-2-0,0,1,Matsuji06202-1-0,yoppe06,Matsuji0620,1-2-0,2-1-0,matsuji0620,yoppe06,matsuji0620
94,CTCatsGK1-2-0,0,1,Lucas O2-1-0,CTCatsGK,Lucas O,1-2-0,2-1-0,aoldale,ctcatsgk,aoldale
95,Caleb Rogerson1-2-0,0,1,kaichichichi2-1-0,Caleb Rogerson,kaichichichi,1-2-0,2-1-0,kaichichichi,memaanhc,kaichichichi
96,NBAndy1-2-0,0,1,Shawn Wortham2-1-0,NBAndy,Shawn Wortham,1-2-0,2-1-0,kirbysw,nbandy,kirbysw
97,catron1-2-0,0,1,Stramii2-1-0,catron,Stramii,1-2-0,2-1-0,stramii,catron,stramii
98,PipoRealG4Life1-2-0,0,1,pejot442-1-0,PipoRealG4Life,pejot44,1-2-0,2-1-0,pejot44,piporealg4life,pejot44
99,Sky DelaCruz1-2-0,0,1,JoiseJo2-1-0,Sky DelaCruz,JoiseJo,1-2-0,2-1-0,joisejo,skylonbellows,joisejo
100,iamflukeovo2-1-0,1,0,Tankmin51-2-0,iamflukeovo,Tankmin5,2-1-0,1-2-0,iamflukeovo,iamflukeovo,tankmin5
101,Mcalmic1-2-0,0,1,VolcanTurtleTCG2-1-0,Mcalmic,VolcanTurtleTCG,1-2-0,2-1-0,volcanturtletcg,mcalmic,volcanturtletcg
102,jmantothehoop2-1-0,1,0,Hopkins1-2-0,jmantothehoop,Hopkins,2-1-0,1-2-0,jmantothehoop,jmantothehoop,hopkins
103,MrBacon2-1-0,0,0,TonyToon1191-2-0,MrBacon,TonyToon119,2-1-0,1-2-0,mrbacon,mrbacon,tonytoon119
104,arukoto2-1-0,1,0,MusicDealer1-2-0,arukoto,MusicDealer,2-1-0,1-2-0,arukoto,arukoto,musicdealer
105,tmez2-1-0,1,0,NoahDonen1-2-0,tmez,NoahDonen,2-1-0,1-2-0,tmez,tmez,noahdonen
106,melfo1-2-0,0,1,[GO] Juan Flores2-1-0,melfo,[GO] Juan Flores,1-2-0,2-1-0,jonnysniper,melfo,jonnysniper
107,Carlos Colindres1-2-0,0,1,Joe Higashi2-1-0,Carlos Colindres,Joe Higashi,1-2-0,2-1-0,rotaryrocket,swavay23,rotaryrocket
108,PalmaPalma1-2-0,0,1,Drandonbean022-1-0,PalmaPalma,Drandonbean02,1-2-0,2-1-0,drandonbean02,palmapalma,drandonbean02
109,TrainerDjair2-1-0,1,0,coronelzeta1-2-0,TrainerDjair,coronelzeta,2-1-0,1-2-0,trainerdjair,trainerdjair,coronelzeta
110,Juan2-1-0,1,0,Demix1-2-0,Juan,Demix,2-1-0,1-2-0,juan,juan,demix
111,fdizzle122-1-0,1,0,chingpaq1-2-0,fdizzle12,chingpaq,2-1-0,1-2-0,fdizzle12,fdizzle12,chingpaq
112,MarceloooR2-1-0,0,0,Adpthebest1-2-0,MarceloooR,Adpthebest,2-1-0,1-2-0,marcelooor,marcelooor,adpthebest
113,OnGaard1-2-0,0,1,Aidan Khus2-1-0,OnGaard,Aidan Khus,1-2-0,2-1-0,khusaidan7,ongaard,khusaidan7
114,jolligator2-1-0,1,0,ppolq11211-2-0,jolligator,ppolq1121,2-1-0,1-2-0,jolligator,jolligator,ppolq1121
115,Fabian Robledo2-1-0,1,0,Jonathan Combs1-2-0,Fabian Robledo,Jonathan Combs,2-1-0,1-2-0,fabian2206,fabian2206,cmoneyarkham
116,chriis12-1-0,1,0,MrAres131-2-0,chriis1,MrAres13,2-1-0,1-2-0,chriis1,chriis1,mrares13
117,Kamfoon2-1-0,1,0,MIKE LEE1-2-0,Kamfoon,MIKE LEE,2-1-0,1-2-0,kamfoon,kamfoon,mike980902
118,Ocasovnik2-1-0,1,0,mkirby1-2-0,Ocasovnik,mkirby,2-1-0,1-2-0,ocasovnik,ocasovnik,mkirby
119,cdelloiaco2-1-0,1,0,Tatsuya Hirai1-2-0,cdelloiaco,Tatsuya Hirai,2-1-0,1-2-0,cdelloiaco,cdelloiaco,cela
120,mattonecauto2-1-0,1,0,houhou1-2-0,mattonecauto,houhou,2-1-0,1-2-0,mattonecauto,mattonecauto,houhou
121,CALLMEDANDI1-2-0,0,1,haruraid22-1-0,CALLMEDANDI,haruraid2,1-2-0,2-1-0,haruraid2,callmedandi,haruraid2
122,KsRain0-2-1,0,1,PCGMcaceres1-1-1,KsRain,PCGMcaceres,0-2-1,1-1-1,pcgmcaceres,ksrain,pcgmcaceres
123,WellingtonZoobi0-2-1,0,1,Henriquebt1-1-1,WellingtonZoobi,Henriquebt,0-2-1,1-1-1,henriquebt,wellingtonzoobi,henriquebt
124,danimation10-2-1,0,1,giovanny1-1-1,danimation1,giovanny,0-2-1,1-1-1,giovanny,danimation1,giovanny
125,Fly .0-2-1,0,1,Brandon Baughn1-1-1,Fly .,Brandon Baughn,0-2-1,1-1-1,pokebaughn,jgrant44,pokebaughn
126,Fujiemon531-1-1,1,0,CaptainK0-3-0,Fujiemon53,CaptainK,1-1-1,0-3-0,fujiemon53,fujiemon53,captaink
127,Pikachu3692481-2-0,1,0,Sebabells0-3-0,Pikachu369248,Sebabells,1-2-0,0-3-0,pikachu369248,pikachu369248,sebabells
128,ariaK261-2-0,0,0,rayhan haidar0-3-0,ariaK26,rayhan haidar,1-2-0,0-3-0,ariak26,ariak26,shmkzhan
129,shinnosuke s0-3-0,0,0,fortenat1-2-0,shinnosuke s,fortenat,0-3-0,1-2-0,fortenat,sannose310,fortenat
130,ChaloZamorano0-3-0,0,0,Jothaniel0-3-0,ChaloZamorano,Jothaniel,0-3-0,0-3-0,-1,chalozamorano,jothaniel
131,Adam Denk1-2-0,0,0,unikim0-3-0,Adam Denk,unikim,1-2-0,0-3-0,killerady,killerady,unikim
132,LoboFinnbertoo0-3-0,0,1,CounterCollector1-2-0,LoboFinnbertoo,CounterCollector,0-3-0,1-2-0,countercollector,lobofinnbertoo,countercollector
133,Erich Francis1-2-0,0,0,veguita0-3-0,Erich Francis,veguita,1-2-0,0-3-0,ef72489,ef72489,veguita
134,jakenewton1-2-0,1,0,langolango0-3-0,jakenewton,langolango,1-2-0,0-3-0,jakenewton,jakenewton,langolango
135,Raissa Arruda1-2-0,1,0,awwvince0-3-0,Raissa Arruda,awwvince,1-2-0,0-3-0,raissafairy,raissafairy,awwvince
136,plamotte1-2-0,1,0,LuvvAis0-3-0,plamotte,LuvvAis,1-2-0,0-3-0,plamotte,plamotte,luvvais
137,ziyaoqu1-2-0,1,0,asapi20340-3-0,ziyaoqu,asapi2034,1-2-0,0-3-0,ziyaoqu,ziyaoqu,asapi2034
138,Orion Sutherland1-2-0,0,0,Fehér Viktor0-3-0,Orion Sutherland,Fehér Viktor,1-2-0,0-3-0,joshuasutherland21,joshuasutherland21,vyndra
139,Collin Ray0-3-0,0,1,UltraNko1-2-0,Collin Ray,UltraNko,0-3-0,1-2-0,ultranko,aquaticblaze,ultranko
140,joey ward0-3-0,0,0,Nicholas E0-3-0,joey ward,Nicholas E,0-3-0,0-3-0,-1,trainerward80,thatdarkraidude812
141,51sammich1-2-0,0,0,tarou0-3-0,51sammich,tarou,1-2-0,0-3-0,51sammich,51sammich,tarou
142,KinZo1-2-0,0,0,Mario Vasquez0-3-0,KinZo,Mario Vasquez,1-2-0,0-3-0,kinzo,kinzo,pokeyonko
143,melauza0-3-0,0,0,Jake Lazzari1-2-0,melauza,Jake Lazzari,0-3-0,1-2-0,jakelazzari,melauza,jakelazzari
144,Juan T0-3-0,0,1,diamondsord0081-2-0,Juan T,diamondsord008,0-3-0,1-2-0,diamondsord008,evanbastian,diamondsord008
145,theBROTH1-2-0,0,0,Hooligan0-3-0,theBROTH,Hooligan,1-2-0,0-3-0,thebroth,thebroth,hooligan
146,Roberto Antonio Plaza Orellana0-3-0,0,0,HeatWin1-2-0,Roberto Antonio Plaza Orellana,HeatWin,0-3-0,1-2-0,heatwin,ch1nogamer,heatwin
147,moyumingling0-3-0,0,0,Justin Christensen1-2-0,moyumingling,Justin Christensen,0-3-0,1-2-0,beardedbearr54,moyumingling,beardedbearr54
148,eskamo410-3-0,0,1,Yuto Takeda1-2-0,eskamo41,Yuto Takeda,0-3-0,1-2-0,leu,eskamo41,leu
149,snowman0-3-0,0,0,RoguepikaVGC1-2-0,snowman,RoguepikaVGC,0-3-0,1-2-0,roguepikavgc,snowman,roguepikavgc
150,Diego Gomez1-2-0,1,0,Jesse S0-3-0,Diego Gomez,Jesse S,1-2-0,0-3-0,darkweb,darkweb,swinny
151,Yamamoto Fusion Taro0-3-0,0,0,YingLa0-3-0,Yamamoto Fusion Taro, YingLa,0-3-0,0-3-0,-1,bilibili,no22159550
152,Terryharris78991-2-0,0,0,fakp66900-3-0,Terryharris7899,fakp6690,1-2-0,0-3-0,terryharris7899,terryharris7899,fakp6690
153,bananadiabetica1-2-0,0,0,brunomanu7l0-3-0,bananadiabetica,brunomanu7l,1-2-0,0-3-0,bananadiabetica,bananadiabetica,brunomanu7l
