Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,yhj0810185-3-0,0,1,peke6-2-0,yhj081018,peke,5-3-0,6-2-0,peke,yhj081018,peke
18,Carter Randall5-3-0,0,1,AzulGG6-2-0,Carter Randall,AzulGG,5-3-0,6-2-0,azulgg,darklightning2,azulgg
19,Fabian Robledo5-3-0,0,1,Dalten Cross6-2-0,Fabian Robledo,Dalten Cross,5-3-0,6-2-0,vovuvu,fabian2206,vovuvu
20,Justin T5-3-0,0,1,likeollywithab6-2-0,Justin T,likeollywithab,5-3-0,6-2-0,likeollywithab,magikarpthegat,likeollywithab
21,kaichichichi6-2-0,1,0,Victor García5-3-0,kaichichichi,Victor García,6-2-0,5-3-0,kaichichichi,kaichichichi,vicgar08
22,dackertaz6-2-0,1,0,arukoto5-3-0,dackertaz,arukoto,6-2-0,5-3-0,dackertaz,dackertaz,arukoto
23,Yuto Takeda6-2-0,1,0,Christmas5-3-0,Yuto Takeda,Christmas,6-2-0,5-3-0,leu,leu,christmas
24,redwater5-3-0,0,1,tmez6-2-0,redwater,tmez,5-3-0,6-2-0,tmez,redwater,tmez
25,Gumilakilla6-2-0,1,0,Erich Francis5-3-0,Gumilakilla,Erich Francis,6-2-0,5-3-0,gumilakilla,gumilakilla,ef72489
26,Cheongye6-2-0,1,0,[GUH] Ravyn Pollock5-3-0,Cheongye,[GUH] Ravyn Pollock,6-2-0,5-3-0,cheongye,cheongye,ravynpollock
27,pejot445-3-0,0,1,iStark116-2-0,pejot44,iStark11,5-3-0,6-2-0,istark11,pejot44,istark11
28,Polima Westcoast5-3-0,0,1,haruto09216-2-0,Polima Westcoast,haruto0921,5-3-0,6-2-0,haruto0921,shoromarmota,haruto0921
29,[GO] Juan Flores5-3-0,0,1,JoeMaressa6-2-0,[GO] Juan Flores,JoeMaressa,5-3-0,6-2-0,joemaressa,jonnysniper,joemaressa
30,jolligator6-2-0,1,0,Harpr5-3-0,jolligator,Harpr,6-2-0,5-3-0,jolligator,jolligator,harpr
31,SSSong5-3-0,0,1,ayrton61196-2-0,SSSong,ayrton6119,5-3-0,6-2-0,ayrton6119,sssong,ayrton6119
32,elcarcelero5-3-0,0,1,ESPINOLA6-2-0,elcarcelero,ESPINOLA,5-3-0,6-2-0,espinola,elcarcelero,espinola
33,Jbastos5-2-1,1,0,ShagSamurai4-3-1,Jbastos,ShagSamurai,5-2-1,4-3-1,jbastos,jbastos,shagsamurai
34,DudusRegularis4-3-1,0,1,Brandon Baughn5-2-1,DudusRegularis,Brandon Baughn,4-3-1,5-2-1,pokebaughn,dudusregularis,pokebaughn
35,Henriquebt5-2-1,1,0,Capcrew4-3-1,Henriquebt,Capcrew,5-2-1,4-3-1,henriquebt,henriquebt,capcrew
36,XVJordie4-4-0,0,1,Diego Ruiz Orta5-3-0,XVJordie,Diego Ruiz Orta,4-4-0,5-3-0,gold5372,xvjordie,gold5372
37,Gualo4-4-0,0,1,taiga5-3-0,Gualo,taiga,4-4-0,5-3-0,taiga,gualo,taiga
38,Joe Higashi5-3-0,1,0,jbgamble24-4-0,Joe Higashi,jbgamble2,5-3-0,4-4-0,rotaryrocket,rotaryrocket,jbgamble2
39,Hayden Matthews4-4-0,0,1,chriis15-3-0,Hayden Matthews,chriis1,4-4-0,5-3-0,chriis1,hdos39,chriis1
40,kimikohime4-4-0,0,1,RoDrii5-3-0,kimikohime,RoDrii,4-4-0,5-3-0,rodrii,kimikohime,rodrii
41,IsaiahJacques445-3-0,0,0,ToFGonzalo4-4-0,IsaiahJacques44,ToFGonzalo,5-3-0,4-4-0,isaiahjacques44,isaiahjacques44,tofgonzalo
42,Keito Yoshihara5-3-0,1,0,melfo4-4-0,Keito Yoshihara,melfo,5-3-0,4-4-0,yos,yos,melfo
43,Ryo Kaneko4-4-0,0,0,evltrtl5-3-0,Ryo Kaneko,evltrtl,4-4-0,5-3-0,evltrtl,ryo0205,evltrtl
44,cdelloiaco5-3-0,1,0,Fujiemon533-2-3,cdelloiaco,Fujiemon53,5-3-0,3-2-3,cdelloiaco,cdelloiaco,fujiemon53
45,jhoegerl4-4-0,0,0,Mikeeru5-3-0,jhoegerl,Mikeeru,4-4-0,5-3-0,mikeeru,jhoegerl,mikeeru
46,Benny B3-3-2,0,1,PCGMcaceres4-2-2,Benny B,PCGMcaceres,3-3-2,4-2-2,pcgmcaceres,bbillinger,pcgmcaceres
47,Tiger7003-3-2,0,0,CALLMEDANDI3-3-2,Tiger700,CALLMEDANDI,3-3-2,3-3-2,0,tiger700,callmedandi
48,zio4-4-0,0,0,Sk1lledatLuck3-5-0,zio,Sk1lledatLuck,4-4-0,3-5-0,zio,zio,sk1lledatluck
49,Demix3-5-0,0,0,AlexAchon4-4-0,Demix,AlexAchon,3-5-0,4-4-0,alexachon,demix,alexachon
50,houhou4-4-0,0,0,Tatsuya Hirai3-5-0,houhou,Tatsuya Hirai,4-4-0,3-5-0,houhou,houhou,cela
51,HeatWin3-5-0,0,0,KR544-4-0,HeatWin,KR54,3-5-0,4-4-0,kr54,heatwin,kr54
52,Profsergio3-5-0,0,0,Jawniestone3-5-0,Profsergio,Jawniestone,3-5-0,3-5-0,-1,profsergio,jawniestone
53,bananadiabetica4-4-0,0,0,AverTCG3-5-0,bananadiabetica,AverTCG,4-4-0,3-5-0,bananadiabetica,bananadiabetica,avertcg
54,Pedro Faceira3-4-1,,,bye,Pedro Faceira,*Bye*,3-4-1,N/A,pedonxp,pedonxp,*Bye*
