Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,sebawid1-0-0,0,0,Erick SANCHEZ0-1-0,sebawid,Erick SANCHEZ,1-0-0,0-1-0,sebawid,sebawid,ekrym
17,Jaakko Karjalainen0-1-0,0,1,NinoBrodar1-0-0,Jaakko Karjalainen,NinoBrodar,0-1-0,1-0-0,ninobrodar,jaxutcg,ninobrodar
18,TimeBoss0-1-0,0,0,IceIzzyPower111-0-0,TimeBoss,IceIzzyPower11,0-1-0,1-0-0,iceizzypower11,timeboss,iceizzypower11
19,Hector V0-1-0,0,1,MysteriousPlayer1-0-0,Hector V,MysteriousPlayer,0-1-0,1-0-0,mysteriousplayer,hxvalle,mysteriousplayer
20,Inkkubuz1-0-0,1,0,John Whitzmire0-1-0,Inkkubuz,John Whitzmire,1-0-0,0-1-0,inkkubuz,inkkubuz,carsonwasher00
21,Ratededl0-0-1,0,0,Artic0-0-1,Ratededl,Artic,0-0-1,0-0-1,0,ratededl,artic
22,Nomorox0-1-0,0,1,bughalover331-0-0,Nomorox,bughalover33,0-1-0,1-0-0,bughalover33,nomorox,bughalover33
23,ietomo200-1-0,0,1,DatMhan1-0-0,ietomo20,DatMhan,0-1-0,1-0-0,datmhan,ietomo20,datmhan
24,Jesus V1-0-0,1,0,azrinhsm0-1-0,Jesus V,azrinhsm,1-0-0,0-1-0,jezuz,jezuz,azrinhsm
25,Danuwat Wantha0-1-0,0,1,Chan Ruby1-0-0,Danuwat Wantha,Chan Ruby,0-1-0,1-0-0,lily818,guywantha,lily818
26,TonyAhlstrom10-1-0,0,1,Gabriel Fernandez (raio120)1-0-0,TonyAhlstrom1,Gabriel Fernandez (raio120),0-1-0,1-0-0,raio120,tonyahlstrom1,raio120
27,Brand1s1-0-0,1,0,Mark Marullo0-1-0,Brand1s,Mark Marullo,1-0-0,0-1-0,brand1s,brand1s,markofino
28,mattnjxxx1-0-0,1,0,Wagnerpx0-1-0,mattnjxxx,Wagnerpx,1-0-0,0-1-0,mattnjxxx,mattnjxxx,wagnerpx
29,Adpthebest1-0-0,1,0,Paul Margold0-1-0,Adpthebest,Paul Margold,1-0-0,0-1-0,adpthebest,adpthebest,pmplays1089
30,pjwitusik0-1-0,0,1,ShadowzPTCG1-0-0,pjwitusik,ShadowzPTCG,0-1-0,1-0-0,shadowzptcg,pjwitusik,shadowzptcg
31,tomo17130-1-0,0,1,Greninjaboi1-0-0,tomo1713,Greninjaboi,0-1-0,1-0-0,greninjaboi,tomo1713,greninjaboi
32,cHoTiMe0-1-0,0,1,Kennyprestia1-0-0,cHoTiMe,Kennyprestia,0-1-0,1-0-0,kennyprestia,chotime,kennyprestia
33,Richard M1-0-0,1,0,clipzy0-1-0,Richard M,clipzy,1-0-0,0-1-0,ambition,ambition,clipzy
34,pauli alapukki1-0-0,1,0,jtap150-1-0,pauli alapukki,jtap15,1-0-0,0-1-0,patex,patex,jtap15
35,Killerbe4t1-0-0,1,0,gav5540-1-0,Killerbe4t,gav554,1-0-0,0-1-0,killerbe4t,killerbe4t,gav554
36,Mwaubin1-0-0,1,0,Frank 0-1-0,Mwaubin,Frank ,1-0-0,0-1-0,mwaubin,mwaubin,mrtwinkie
37,beberbr0-1-0,0,0,panta851-0-0,beberbr,panta85,0-1-0,1-0-0,panta85,beberbr,panta85
38,Brandon M0-1-0,0,1,OUO9908091-0-0,Brandon M,OUO990809,0-1-0,1-0-0,ouo990809,pok3fanatic,ouo990809
39,DuaLipa260-1-0,0,0,Mouichi41-0-0,DuaLipa26,Mouichi4,0-1-0,1-0-0,mouichi4,dualipa26,mouichi4
40,SamHo3601-0-0,1,0,ApolloLTC0-1-0,SamHo360,ApolloLTC,1-0-0,0-1-0,samho360,samho360,apolloltc
41,Callie Moore1-0-0,1,0,Rizdhani Afif0-1-0,Callie Moore,Rizdhani Afif,1-0-0,0-1-0,cannedkiwi,cannedkiwi,rizocroxi09
42,0xy4q0-1-0,0,0,Rafael131-0-0,0xy4q,Rafael13,0-1-0,1-0-0,rafael13,0xy4q,rafael13
43,leoozaca0-1-0,0,1,Mike9809021-0-0,leoozaca,Mike980902,0-1-0,1-0-0,mike980902,leoozaca,mike980902
44,PokemonMountaineer1-0-0,0,0,Zarbon0-1-0,PokemonMountaineer,Zarbon,1-0-0,0-1-0,pokemonmountaineer,pokemonmountaineer,zarbon
45,Tyson9150-1-0,0,0,Hooligan8351-0-0,Tyson915,Hooligan835,0-1-0,1-0-0,hooligan835,tyson915,hooligan835
46,SheldonKuppan0-1-0,0,0,Destynn Hatcher1-0-0,SheldonKuppan,Destynn Hatcher,0-1-0,1-0-0,trace45trace45,sheldonkuppan,trace45trace45
47,Csavi11-0-0,1,0,piavgc0-1-0,Csavi1,piavgc,1-0-0,0-1-0,csavi1,csavi1,piavgc
48,DorkNova1-0-0,0,0,Fluffyx6660-1-0,DorkNova,Fluffyx666,1-0-0,0-1-0,dorknova,dorknova,fluffyx666
49,Daltonfresh0-1-0,0,1,Jungwoongjin1-0-0,Daltonfresh,Jungwoongjin,0-1-0,1-0-0,jungwoongjin,daltonfresh,jungwoongjin
50,hgibbon131-0-0,1,0,rayce0-1-0,hgibbon13,rayce,1-0-0,0-1-0,hgibbon13,hgibbon13,rayce
51,BrickerPL1-0-0,1,0,TickyFall0-1-0,BrickerPL,TickyFall,1-0-0,0-1-0,brickerpl,brickerpl,tickyfall
52,Yuhyungju1-0-0,1,0,AtomicGantner0-1-0,Yuhyungju,AtomicGantner,1-0-0,0-1-0,yuhyungju,yuhyungju,atomicgantner
53,Luxas120-1-0,0,0,CWilly871-0-0,Luxas12,CWilly87,0-1-0,1-0-0,cwilly87,luxas12,cwilly87
54,Dennis G0-1-0,0,1,arlon1431-0-0,Dennis G,arlon143,0-1-0,1-0-0,arlon143,dengar7,arlon143
55,Unai Sáez1-0-0,1,0,Blask0-1-0,Unai Sáez,Blask,1-0-0,0-1-0,unaidosestr3s,unaidosestr3s,blask
56,bananaleks1-0-0,1,0,Ann Sofie R0-1-0,bananaleks,Ann Sofie R,1-0-0,0-1-0,bananaleks,bananaleks,thepurplepod
57,Elijah C0-1-0,0,1,fantom8931-0-0,Elijah C,fantom893,0-1-0,1-0-0,fantom893,e1ijah,fantom893
58,ryouta01280-1-0,0,0,linqaz1-0-0,ryouta0128,linqaz,0-1-0,1-0-0,linqaz,ryouta0128,linqaz
59,mattiice8670-1-0,0,1,WayTooCynical1-0-0,mattiice867,WayTooCynical,0-1-0,1-0-0,waytoocynical,mattiice867,waytoocynical
60,LevitanJenkins0-1-0,0,1,Jonathan Patricio Ch.1-0-0,LevitanJenkins,Jonathan Patricio Ch.,0-1-0,1-0-0,jonah2705,levitanjenkins,jonah2705
61,Katnoaga1-0-0,1,0,TheSaxlad0-1-0,Katnoaga,TheSaxlad,1-0-0,0-1-0,katnoaga,katnoaga,thesaxlad
62,Gabe Shumway0-1-0,0,1,Mikai1-0-0,Gabe Shumway,Mikai,0-1-0,1-0-0,mikai,gabeshumway,mikai
63,rodrigo1820-1-0,0,0,PrivateUnicorn1-0-0,rodrigo182,PrivateUnicorn,0-1-0,1-0-0,privateunicorn,rodrigo182,privateunicorn
64,khw1-0-0,1,0,Jkizzil220-1-0,khw,Jkizzil22,1-0-0,0-1-0,khw,khw,jkizzil22
65,crookedcookexodia1-0-0,1,0,yukka22030-1-0,crookedcookexodia,yukka2203,1-0-0,0-1-0,crookedcookexodia,crookedcookexodia,yukka2203
66,Gorjiran0-1-0,0,0,noahdperry5461-0-0,Gorjiran,noahdperry546,0-1-0,1-0-0,noahdperry546,gorjiran,noahdperry546
67,asapi20341-0-0,1,0,Danoman19890-1-0,asapi2034,Danoman1989,1-0-0,0-1-0,asapi2034,asapi2034,danoman1989
68,akanettipoke1-0-0,0,0,hmk130-1-0,akanettipoke,hmk13,1-0-0,0-1-0,akanettipoke,akanettipoke,hmk13
69,KombatKitty0-1-0,0,1,roshisan151-0-0,KombatKitty,roshisan15,0-1-0,1-0-0,roshisan15,kombatkitty,roshisan15
70,Horo1-0-0,1,0,Vicente Canales-Loyola (MoeHawk)0-1-0,Horo,Vicente Canales-Loyola (MoeHawk),1-0-0,0-1-0,horo,horo,moehawk
71,XandyBack0-1-0,0,1,Aridhol1-0-0,XandyBack,Aridhol,0-1-0,1-0-0,aridhol,xandyback,aridhol
72,GregFrenchTCG0-1-0,0,1,Vandey141-0-0,GregFrenchTCG,Vandey14,0-1-0,1-0-0,vandey14,gregfrenchtcg,vandey14
73,Tomás Riquelme0-0-1,0,0,hamadayu250-0-1,Tomás Riquelme,hamadayu25,0-0-1,0-0-1,0,seadek,hamadayu25
74,Takumi T0-1-0,0,1,RobinWaters1-0-0,Takumi T,RobinWaters,0-1-0,1-0-0,robinwaters,waitoman,robinwaters
75,LiamKidd0-1-0,0,1,haohao Gms1-0-0,LiamKidd,haohao Gms,0-1-0,1-0-0,lairenhao,liamkidd,lairenhao
76,swawbewy0-1-0,0,1,Tymoteusz D1-0-0,swawbewy,Tymoteusz D,0-1-0,1-0-0,tajfun,swawbewy,tajfun
77,Salamence Earthquake1-0-0,1,0,Brett W0-1-0,Salamence Earthquake,Brett W,1-0-0,0-1-0,shinjaeyong,shinjaeyong,bwarminski
78,SpoogottiSawce1-0-0,1,0,ProfessorAshoka0-1-0,SpoogottiSawce,ProfessorAshoka,1-0-0,0-1-0,spoogottisawce,spoogottisawce,professorashoka
79,YoongKaiJian1-0-0,1,0,Cal Connor0-1-0,YoongKaiJian,Cal Connor,1-0-0,0-1-0,yoongkaijian,yoongkaijian,calcal206
80,alfredodevars1-0-0,0,0,Silabyte0-1-0,alfredodevars,Silabyte,1-0-0,0-1-0,alfredodevars,alfredodevars,silabyte
81,DamnationDragon0-1-0,0,1,Lake L1-0-0,DamnationDragon,Lake L,0-1-0,1-0-0,agtlyn,damnationdragon,agtlyn
82,TurboLZBPlays1-0-0,1,0,Lorenzo Gomez0-1-0,TurboLZBPlays,Lorenzo Gomez,1-0-0,0-1-0,turbolzbplays,turbolzbplays,sailence
83,Brett Frasier1-0-0,1,0,grainst0-1-0,Brett Frasier,grainst,1-0-0,0-1-0,brettchesnaught,brettchesnaught,grainst
84,Lordeyebrow1-0-0,1,0,Zakaryan080-1-0,Lordeyebrow,Zakaryan08,1-0-0,0-1-0,lordeyebrow,lordeyebrow,zakaryan08
85,marvelatomic0-1-0,0,0,EliMaclean1-0-0,marvelatomic,EliMaclean,0-1-0,1-0-0,elimaclean,marvelatomic,elimaclean
86,angeol1-0-0,1,0,jorrynsage1230-1-0,angeol,jorrynsage123,1-0-0,0-1-0,angeol,angeol,jorrynsage123
87,FatherBacnis0-1-0,0,1,caiocruz1-0-0,FatherBacnis,caiocruz,0-1-0,1-0-0,caiocruz,fatherbacnis,caiocruz
88,eevee080-1-0,0,1,Ahll12071-0-0,eevee08,Ahll1207,0-1-0,1-0-0,ahll1207,eevee08,ahll1207
89,azzymac870-1-0,0,1,bananadiabetica1-0-0,azzymac87,bananadiabetica,0-1-0,1-0-0,bananadiabetica,azzymac87,bananadiabetica
90,THEPOSSU0-1-0,0,1,Ryusei S1-0-0,THEPOSSU,Ryusei S,0-1-0,1-0-0,kuten,thepossu,kuten
91,Santiago García Lufin0-1-0,0,1,Myungjoon Kim1-0-0,Santiago García Lufin,Myungjoon Kim,0-1-0,1-0-0,jclover,sanandgarluf,jclover
92,Rinchan3140-1-0,0,1,kodoflorit1-0-0,Rinchan314,kodoflorit,0-1-0,1-0-0,kodoflorit,rinchan314,kodoflorit
93,ayacelebi1-0-0,1,0,PrinceVortex0-1-0,ayacelebi,PrinceVortex,1-0-0,0-1-0,ayacelebi,ayacelebi,princevortex
94,kikerda1-0-0,1,0,haruraid20-1-0,kikerda,haruraid2,1-0-0,0-1-0,kikerda,kikerda,haruraid2
95,daddiice0-1-0,0,1,Xavier E1-0-0,daddiice,Xavier E,0-1-0,1-0-0,xabro,daddiice,xabro
96,Eddie Reyes1-0-0,0,0,Jani Kurppa0-1-0,Eddie Reyes,Jani Kurppa,1-0-0,0-1-0,logik,logik,doreste
97,Leu1-0-0,1,0,arturoR2D26331270-1-0,Leu,arturoR2D2633127,1-0-0,0-1-0,leu,leu,arturor2d2633127
98,Michael0-1-0,0,1,spadille1-0-0,Michael,spadille,0-1-0,1-0-0,spadille,michael,spadille
99,Neo Erlandsson1-0-0,1,0,Kashvinder Singh Mann0-1-0,Neo Erlandsson,Kashvinder Singh Mann,1-0-0,0-1-0,neoerlandsson,neoerlandsson,kashmann27
100,(CCG) Matt Bridges1-0-0,1,0,kscannon0-1-0,(CCG) Matt Bridges,kscannon,1-0-0,0-1-0,bluebr0nc0,bluebr0nc0,kscannon
101,AwTismo1-0-0,1,0,joshsmith0-1-0,AwTismo,joshsmith,1-0-0,0-1-0,awtismo,awtismo,joshsmith
102,KinZo0-1-0,0,1,COOKI1-0-0,KinZo,COOKI,0-1-0,1-0-0,cooki,kinzo,cooki
103,Blueskies1-0-0,1,0,Shaarni0-1-0,Blueskies,Shaarni,1-0-0,0-1-0,blueskies,blueskies,shaarni
104,wtsn06110-1-0,0,1,ka1-0-0,wtsn0611,ka,0-1-0,1-0-0,ka,wtsn0611,ka
105,afranco231-0-0,1,0,Btrix0-1-0,afranco23,Btrix,1-0-0,0-1-0,afranco23,afranco23,btrix
106,iamflukeovo1-0-0,1,0,LuizaBack0-1-0,iamflukeovo,LuizaBack,1-0-0,0-1-0,iamflukeovo,iamflukeovo,luizaback
107,foliboni0-1-0,0,0,Angel Gonzalez1-0-0,foliboni,Angel Gonzalez,0-1-0,1-0-0,angelfg,foliboni,angelfg
108,mayuki01301-0-0,1,0,pepitojr20-1-0,mayuki0130,pepitojr2,1-0-0,0-1-0,mayuki0130,mayuki0130,pepitojr2
109,piropoke1-0-0,1,0,Bunni0-1-0,piropoke,Bunni,1-0-0,0-1-0,piropoke,piropoke,bunni
110,Prix1-0-0,1,0,jmWarrior135830-1-0,Prix,jmWarrior13583,1-0-0,0-1-0,prix,prix,jmwarrior13583
111,Uapha0-1-0,0,1,nomura2222221-0-0,Uapha,nomura222222,0-1-0,1-0-0,nomura222222,uapha,nomura222222
112,HoudiniYanNaung0-1-0,0,1,David Lugo1-0-0,HoudiniYanNaung,David Lugo,0-1-0,1-0-0,wildfangs,houdiniyannaung,wildfangs
113,Balbyna550-1-0,0,0,mille12161-0-0,Balbyna55,mille1216,0-1-0,1-0-0,mille1216,balbyna55,mille1216
114,paccosaurus0-1-0,0,1,Vikoto1-0-0,paccosaurus,Vikoto,0-1-0,1-0-0,vikoto,paccosaurus,vikoto
115,ethan szendrey1-0-0,1,0,MayoGG0-1-0,ethan szendrey,MayoGG,1-0-0,0-1-0,bob,bob,mayogg
116,Joah W1-0-0,1,0,Rollow0-1-0,Joah W,Rollow,1-0-0,0-1-0,jo300,jo300,rollow
117,calvinrdavis0-1-0,0,1,AdriSilva1-0-0,calvinrdavis,AdriSilva,0-1-0,1-0-0,adrisilva,calvinrdavis,adrisilva
118,Ohbo0-1-0,0,1,SaltyLily1-0-0,Ohbo,SaltyLily,0-1-0,1-0-0,saltylily,ohbo,saltylily
119,Alex Hamilton1-0-0,1,0,Cameron M0-1-0,Alex Hamilton,Cameron M,1-0-0,0-1-0,omegascizor456,omegascizor456,fxttxdcards
120,sink1-0-0,0,0,jossisadork0-1-0,sink,jossisadork,1-0-0,0-1-0,sink,sink,jossisadork
121,CHANG I-HSIANG0-1-0,0,1,kostismv1-0-0,CHANG I-HSIANG,kostismv,0-1-0,1-0-0,kostismv,ted31625,kostismv
122,Mcalmic0-1-0,0,1,Benny Billinger1-0-0,Mcalmic,Benny Billinger,0-1-0,1-0-0,bbillinger,mcalmic,bbillinger
123,Rjg0-1-0,0,1,Anti1-0-0,Rjg,Anti,0-1-0,1-0-0,anti,rjg,anti
124,Tyger1-0-0,,,bye,Tyger,*Bye*,1-0-0,N/A,tyger,tyger,*Bye*
,ImanTorkian0-1-0,,,missed round,ImanTorkian,*Bye*,0-1-0,N/A,-1,imantorkian,*Bye*
,kikuiK0-1-0,,,missed round,kikuiK,*Bye*,0-1-0,N/A,-1,kikuik,*Bye*
,Tiger7000-1-0,,,missed round,Tiger700,*Bye*,0-1-0,N/A,-1,tiger700,*Bye*
,kylelabrie0-1-0,,,missed round,kylelabrie,*Bye*,0-1-0,N/A,-1,kylelabrie,*Bye*
,Teize0-1-0,,,missed round,Teize,*Bye*,0-1-0,N/A,-1,teize,*Bye*
,TheRicardoToddy0-1-0,,,missed round,TheRicardoToddy,*Bye*,0-1-0,N/A,-1,thericardotoddy,*Bye*
,Rex07460-1-0,,,missed round,Rex0746,*Bye*,0-1-0,N/A,-1,rex0746,*Bye*
,GrubTheBuilder0-1-0,,,missed round,GrubTheBuilder,*Bye*,0-1-0,N/A,-1,grubthebuilder,*Bye*
,PastelPalettes0-1-0,,,missed round,PastelPalettes,*Bye*,0-1-0,N/A,-1,pastelpalettes,*Bye*
,swiftaero0-1-0,,,missed round,swiftaero,*Bye*,0-1-0,N/A,-1,swiftaero,*Bye*
,Math Liu0-1-0,,,missed round,Math Liu,*Bye*,0-1-0,N/A,-1,tdonmt1989,*Bye*
,CaptQuench0-1-0,,,missed round,CaptQuench,*Bye*,0-1-0,N/A,-1,captquench,*Bye*
,James Simms0-1-0,,,missed round,James Simms,*Bye*,0-1-0,N/A,-1,4600737,*Bye*
,Braiden12350-1-0,,,missed round,Braiden1235,*Bye*,0-1-0,N/A,-1,braiden1235,*Bye*
,sapocururu0-1-0,,,missed round,sapocururu,*Bye*,0-1-0,N/A,-1,sapocururu,*Bye*
,verkankeraar0-1-0,,,missed round,verkankeraar,*Bye*,0-1-0,N/A,-1,verkankeraar,*Bye*
,Tang640-1-0,,,missed round,Tang64,*Bye*,0-1-0,N/A,-1,tang64,*Bye*
,Tori47960-1-0,,,missed round,Tori4796,*Bye*,0-1-0,N/A,-1,tori4796,*Bye*
