Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
76,Ryan Simons2-2-0,1,0,SaltyLily1-3-0,Ryan Simons,SaltyLily,2-2-0,1-3-0,variedits,variedits,saltylily
77,apester11111-3-0,0,1,Benny Billinger2-2-0,apester1111,Benny Billinger,1-3-0,2-2-0,bbillinger,apester1111,bbillinger
78,David Lugo1-3-0,0,1,MerkleyMXZDX2-2-0,David Lugo,MerkleyMXZDX,1-3-0,2-2-0,merkleymxzdx,wildfangs,merkleymxzdx
79,RealColinFirth1-3-0,0,1,Richard C2-2-0,RealColinFirth,Richard C,1-3-0,2-2-0,nerdofchaos,realcolinfirth,nerdofchaos
80,tphanimal2-2-0,1,0,DrNog1-3-0,tphanimal,DrNog,2-2-0,1-3-0,tphanimal,tphanimal,drnog
81,behebe2-2-0,1,0,Brett W1-3-0,behebe,Brett W,2-2-0,1-3-0,behebe,behebe,bwarminski
82,Anthony Zheng2-2-0,1,0,Ohbo1-3-0,Anthony Zheng,Ohbo,2-2-0,1-3-0,zahnet,zahnet,ohbo
83,Skit10cardmarket2-2-0,1,0,Shippp1-3-0,Skit10cardmarket,Shippp,2-2-0,1-3-0,skit10cardmarket,skit10cardmarket,shippp
84,taikongxiongmao2-2-0,1,0,RiotTown1-3-0,taikongxiongmao,RiotTown,2-2-0,1-3-0,taikongxiongmao,taikongxiongmao,riottown
85,Angel222-2-0,1,0,Aaron Dearborn1-3-0,Angel22,Aaron Dearborn,2-2-0,1-3-0,angel22,angel22,adearborn
86,Jacobi4202-2-0,1,0,Rinchan3141-3-0,Jacobi420,Rinchan314,2-2-0,1-3-0,jacobi420,jacobi420,rinchan314
87,ayacelebi1-3-0,0,0,godofrock32-2-0,ayacelebi,godofrock3,1-3-0,2-2-0,godofrock3,ayacelebi,godofrock3
88,Vicente Canales-Loyola (MoeHawk)1-3-0,0,1,0630Jeff2-2-0,Vicente Canales-Loyola (MoeHawk),0630Jeff,1-3-0,2-2-0,0630jeff,moehawk,0630jeff
89,langolango2-2-0,1,0,CitingSnake1-3-0,langolango,CitingSnake,2-2-0,1-3-0,langolango,langolango,citingsnake
90,Yoshimain1-3-0,0,1,melfo2-2-0,Yoshimain,melfo,1-3-0,2-2-0,melfo,yoshimain,melfo
91,sannose3101-3-0,0,1,lightgamer2-2-0,sannose310,lightgamer,1-3-0,2-2-0,lightgamer,sannose310,lightgamer
92,sapocururu1-3-0,0,1,hgibbon132-2-0,sapocururu,hgibbon13,1-3-0,2-2-0,hgibbon13,sapocururu,hgibbon13
93,porcino2-2-0,1,0,John Whitzmire1-3-0,porcino,John Whitzmire,2-2-0,1-3-0,porcino,porcino,carsonwasher00
94,KarinNon1-3-0,0,1,Jérémy D2-2-0,KarinNon,Jérémy D,1-3-0,2-2-0,methodjey,karinnon,methodjey
95,Jefersonsilva2-2-0,1,0,FernandoRibeiro1-3-0,Jefersonsilva,FernandoRibeiro,2-2-0,1-3-0,jefersonsilva,jefersonsilva,fernandoribeiro
96,DunsparceLover691-3-0,0,1,GSwifty2-2-0,DunsparceLover69,GSwifty,1-3-0,2-2-0,gswifty,dunsparcelover69,gswifty
97,Justin06302-2-0,1,0,Jkizzil221-3-0,Justin0630,Jkizzil22,2-2-0,1-3-0,justin0630,justin0630,jkizzil22
98,Samwise2002-2-0,0,0,anion1901-3-0,Samwise200,anion190,2-2-0,1-3-0,samwise200,samwise200,anion190
99,eccentricvisitor1-3-0,0,1,iamflukeovo2-2-0,eccentricvisitor,iamflukeovo,1-3-0,2-2-0,iamflukeovo,eccentricvisitor,iamflukeovo
100,TRTs1011-3-0,0,1,YadonSukeban2-2-0,TRTs101,YadonSukeban,1-3-0,2-2-0,yadonsukeban,trts101,yadonsukeban
101,Vandey142-2-0,1,0,pepitojr21-3-0,Vandey14,pepitojr2,2-2-0,1-3-0,vandey14,vandey14,pepitojr2
102,Benjybeans1-3-0,0,1,PopplioKing2-2-0,Benjybeans,PopplioKing,1-3-0,2-2-0,popplioking,benjybeans,popplioking
103,Kyle Rios1-3-0,0,1,Brian O2-2-0,Kyle Rios,Brian O,1-3-0,2-2-0,signsinthedust,koopa,signsinthedust
104,Fluffyx6662-2-0,1,0,Pickledpro1-3-0,Fluffyx666,Pickledpro,2-2-0,1-3-0,fluffyx666,fluffyx666,pickledpro
105,Lake L1-3-0,0,1,piropoke2-2-0,Lake L,piropoke,1-3-0,2-2-0,piropoke,agtlyn,piropoke
106,Wyatt York2-2-0,1,0,HazeyCats1-3-0,Wyatt York,HazeyCats,2-2-0,1-3-0,theshinybuizel,theshinybuizel,hazeycats
107,Ace7021-3-0,0,1,Ira P2-2-0,Ace702,Ira P,1-3-0,2-2-0,ira9999,ace702,ira9999
108,ZombZzz1-3-0,0,0,Mikedck87952-2-0,ZombZzz,Mikedck8795,1-3-0,2-2-0,mikedck8795,zombzzz,mikedck8795
109,FrankiTechGeek2-2-0,1,0,Swampert21190-4-0,FrankiTechGeek,Swampert2119,2-2-0,0-4-0,frankitechgeek,frankitechgeek,swampert2119
110,JeffLin09181-3-0,0,0,YU CHENG LIU0-4-0,JeffLin0918,YU CHENG LIU,1-3-0,0-4-0,jefflin0918,jefflin0918,caresme52
111,DuaLipa260-4-0,0,1,Greninjaboi1-3-0,DuaLipa26,Greninjaboi,0-4-0,1-3-0,greninjaboi,dualipa26,greninjaboi
112,mattnjxxx1-3-0,0,0,beberbr0-4-0,mattnjxxx,beberbr,1-3-0,0-4-0,mattnjxxx,mattnjxxx,beberbr
113,Jaime H1-3-0,1,0,lukepaul100-4-0,Jaime H,lukepaul10,1-3-0,0-4-0,roaringdelta,roaringdelta,lukepaul10
