Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
44,JacksonDavillan1-0-0,1,0,JHesai0-1-0,JacksonDavillan,JHesai,1-0-0,0-1-0,jacksondavillan,jacksondavillan,jhesai
45,cheet01-0-0,1,0,CTorres840-1-0,cheet0,CTorres84,1-0-0,0-1-0,cheet0,cheet0,ctorres84
46,Vaetna0-1-0,0,1,iStark111-0-0,Vaetna,iStark11,0-1-0,1-0-0,istark11,vaetna,istark11
47,rtsiqueira0-1-0,0,1,lmedinelli1-0-0,rtsiqueira,lmedinelli,0-1-0,1-0-0,lmedinelli,rtsiqueira,lmedinelli
48,Andrew Hier1-0-0,1,0,Pomini0-1-0,Andrew Hier,Pomini,1-0-0,0-1-0,perfectpenguin7,perfectpenguin7,pomini
49,BeadedDragon0-1-0,0,1,Michele  Babin1-0-0,BeadedDragon,Michele  Babin,0-1-0,1-0-0,michelebabin,beadeddragon,michelebabin
50,Yoshimain1-0-0,1,0,Roughly520-1-0,Yoshimain,Roughly52,1-0-0,0-1-0,yoshimain,yoshimain,roughly52
51,brenbolone1-0-0,1,0,nukeahlik0-1-0,brenbolone,nukeahlik,1-0-0,0-1-0,brenbolone,brenbolone,nukeahlik
52,1000 taro0-1-0,0,1,Cal Connor1-0-0,1000 taro,Cal Connor,0-1-0,1-0-0,calcal206,rotaryrocket,calcal206
53,vtrouter1-0-0,1,0,PokeZero0-1-0,vtrouter,PokeZero,1-0-0,0-1-0,vtrouter,vtrouter,pokezero
54,Axel Sarmento0-1-0,0,1,aleexdouglas1-0-0,Axel Sarmento,aleexdouglas,0-1-0,1-0-0,aleexdouglas,axelmatheus,aleexdouglas
55,bujijia11051-0-0,,,bye,bujijia1105,*Bye*,1-0-0,N/A,bujijia1105,bujijia1105,*Bye*
