Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
72,Urikus0-2-0,0,0,Rubiq1-1-0,Urikus,Rubiq,0-2-0,1-1-0,rubiq,urikus,rubiq
73,RonnieVmax0-2-0,0,0,lukepaul101-1-0,RonnieVmax,lukepaul10,0-2-0,1-1-0,lukepaul10,ronnievmax,lukepaul10
74,Abbott13261-1-0,1,0,MegaArvydeo0-2-0,Abbott1326,MegaArvydeo,1-1-0,0-2-0,abbott1326,abbott1326,megaarvydeo
75,Arthurpro0-2-0,0,1,AtomicGantner1-1-0,Arthurpro,AtomicGantner,0-2-0,1-1-0,atomicgantner,arthurpro,atomicgantner
76,moloxus0-2-0,0,1,alphakyle011-1-0,moloxus,alphakyle01,0-2-0,1-1-0,alphakyle01,moloxus,alphakyle01
77,yakumaru721-1-0,1,0,Court L0-2-0,yakumaru72,Court L,1-1-0,0-2-0,yakumaru72,yakumaru72,courttheforest
78,Jason B1-1-0,1,0,MasterLeBui0-2-0,Jason B,MasterLeBui,1-1-0,0-2-0,levitanjenkins,levitanjenkins,masterlebui
79,jgarcia17570-2-0,0,1,Landon D1-1-0,jgarcia1757,Landon D,0-2-0,1-1-0,ewri,jgarcia1757,ewri
80,heitoroliver1-1-0,1,0,sirfavas0-2-0,heitoroliver,sirfavas,1-1-0,0-2-0,heitoroliver,heitoroliver,sirfavas
81,monologue02111-1-0,0,0,Gnarr0-2-0,monologue0211,Gnarr,1-1-0,0-2-0,monologue0211,monologue0211,gnarr
82,linqaz1-1-0,1,0,Mtanase5d0-2-0,linqaz,Mtanase5d,1-1-0,0-2-0,linqaz,linqaz,mtanase5d
83,yisusx0110-2-0,0,0,Wartoldo1-1-0,yisusx011,Wartoldo,0-2-0,1-1-0,wartoldo,yisusx011,wartoldo
84,Danreyes270-2-0,0,1,Iori1271-1-0,Danreyes27,Iori127,0-2-0,1-1-0,iori127,danreyes27,iori127
85,Andre Fossto0-2-0,0,1,PhillipPTCG1-1-0,Andre Fossto,PhillipPTCG,0-2-0,1-1-0,phillipptcg,ghoztmazta1,phillipptcg
86,MrDog0-2-0,0,1,JimiWild1-1-0,MrDog,JimiWild,0-2-0,1-1-0,jimiwild,mrdog,jimiwild
87,YoongKaiJian0-2-0,0,0,LilCrakMunchkin1-1-0,YoongKaiJian,LilCrakMunchkin,0-2-0,1-1-0,lilcrakmunchkin,yoongkaijian,lilcrakmunchkin
88,sleepydreepy1-1-0,1,0,José Samaniego0-2-0,sleepydreepy,José Samaniego,1-1-0,0-2-0,sleepydreepy,sleepydreepy,josesamaniego
89,Sizzy1-1-0,1,0,SafetyPotato0-2-0,Sizzy,SafetyPotato,1-1-0,0-2-0,sizzy,sizzy,safetypotato
90,chris891-1-0,0,0,Cvons950-2-0,chris89,Cvons95,1-1-0,0-2-0,chris89,chris89,cvons95
91,Ratededl0-2-0,0,1,hgibbon131-1-0,Ratededl,hgibbon13,0-2-0,1-1-0,hgibbon13,ratededl,hgibbon13
92,emcnew0-2-0,0,0,jorrynsage1230-2-0,emcnew,jorrynsage123,0-2-0,0-2-0,-1,emcnew,jorrynsage123
93,Kristen Dyess0-2-0,0,1,meowscarada8311-1-0,Kristen Dyess,meowscarada831,0-2-0,1-1-0,meowscarada831,andronicus3,meowscarada831
94,CHANG I-HSIANG0-2-0,0,0,Greninjaboi1-1-0,CHANG I-HSIANG,Greninjaboi,0-2-0,1-1-0,greninjaboi,ted31625,greninjaboi
95,RamboFW1-1-0,1,0,LordTeltrex0-2-0,RamboFW,LordTeltrex,1-1-0,0-2-0,rambofw,rambofw,lordteltrex
96,Ant43911-1-0,1,0,mrjavimarin0-2-0,Ant4391,mrjavimarin,1-1-0,0-2-0,ant4391,ant4391,mrjavimarin
97,Xaria-Sofia Sachse1-1-0,1,0,aguagu0-2-0,Xaria-Sofia Sachse,aguagu,1-1-0,0-2-0,bradaction,bradaction,aguagu
98,h4ru1-1-0,1,0,Javier Soto0-2-0,h4ru,Javier Soto,1-1-0,0-2-0,h4ru,h4ru,gamelanes
99,marcusaureliusss0-2-0,0,1,Specimen1-1-0,marcusaureliusss,Specimen,0-2-0,1-1-0,specimen,marcusaureliusss,specimen
100,AshJ19970-2-0,0,0,Ignitos63991-1-0,AshJ1997,Ignitos6399,0-2-0,1-1-0,ignitos6399,ashj1997,ignitos6399
101,SpoogottiSawce0-2-0,0,1,elveev191-1-0,SpoogottiSawce,elveev19,0-2-0,1-1-0,elveev19,spoogottisawce,elveev19
102,SuiChi1-1-0,1,0,PokemonMountaineer0-2-0,SuiChi,PokemonMountaineer,1-1-0,0-2-0,suichi,suichi,pokemonmountaineer
103,Codywleigh21910-2-0,0,0,reflexisz1-1-0,Codywleigh2191,reflexisz,0-2-0,1-1-0,reflexisz,codywleigh2191,reflexisz
104,WiseTheStampede0-2-0,0,1,DaddyD76861-1-0,WiseTheStampede,DaddyD7686,0-2-0,1-1-0,daddyd7686,wisethestampede,daddyd7686
105,OliviaLOTD0-2-0,0,1,Striker4221-1-0,OliviaLOTD,Striker422,0-2-0,1-1-0,striker422,olivialotd,striker422
106,Joah W0-2-0,0,1,Hitmonchansbuddy1-1-0,Joah W,Hitmonchansbuddy,0-2-0,1-1-0,hitmonchansbuddy,jo300,hitmonchansbuddy
107,Heiwa4K1-1-0,1,0,DieselGG0-2-0,Heiwa4K,DieselGG,1-1-0,0-2-0,heiwa4k,heiwa4k,dieselgg
108,Ericnm1-1-0,0,0,Rusbel Narváez0-2-0,Ericnm,Rusbel Narváez,1-1-0,0-2-0,ericnm,ericnm,sucdur22
109,ntmgpkc1-1-0,1,0,watanabe kuma0-2-0,ntmgpkc,watanabe kuma,1-1-0,0-2-0,ntmgpkc,ntmgpkc,beyooonds
110,AJBroski1-1-0,1,0,Michi3mich0-2-0,AJBroski,Michi3mich,1-1-0,0-2-0,ajbroski,ajbroski,michi3mich
111,Navelgoort0-2-0,0,0,Takumi T1-1-0,Navelgoort,Takumi T,0-2-0,1-1-0,waitoman,navelgoort,waitoman
112,Leu1-1-0,1,0,DDDiabo0-2-0,Leu,DDDiabo,1-1-0,0-2-0,leu,leu,dddiabo
113,Logan Clark1-1-0,1,0,Olive Battaglia0-2-0,Logan Clark,Olive Battaglia,1-1-0,0-2-0,quikmodz,quikmodz,bageldotpng
114,davibsousa1-1-0,,,bye,davibsousa,*Bye*,1-1-0,N/A,davibsousa,davibsousa,*Bye*
,Myungjoon Kim0-2-0,,,missed round,Myungjoon Kim,*Bye*,0-2-0,N/A,-1,jclover,*Bye*
,pokeboi1230-2-0,,,missed round,pokeboi123,*Bye*,0-2-0,N/A,-1,pokeboi123,*Bye*
,RABAT81080-2-0,,,missed round,RABAT8108,*Bye*,0-2-0,N/A,-1,rabat8108,*Bye*
,Scott D0-2-0,,,missed round,Scott D,*Bye*,0-2-0,N/A,-1,scottzard69,*Bye*
,Sharp0-2-0,,,missed round,Sharp,*Bye*,0-2-0,N/A,-1,sharp,*Bye*
