Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
40,Toquill3-2-0,1,0,Atonos2-3-0,Toquill,Atonos,3-2-0,2-3-0,toquill,toquill,atonos
41,Argento2382-0-3,1,0,AdamKazam0072-3-0,Argento238,AdamKazam007,2-0-3,2-3-0,argento238,argento238,adamkazam007
42,PhillipPTCG2-3-0,0,1,TheLastCrafted3-2-0,PhillipPTCG,TheLastCrafted,2-3-0,3-2-0,thelastcrafted,phillipptcg,thelastcrafted
43,GrubTheBuilder3-2-0,1,0,Ericnm2-3-0,GrubTheBuilder,Ericnm,3-2-0,2-3-0,grubthebuilder,grubthebuilder,ericnm
44,jetrokzz3-2-0,1,0,MethodJey2-3-0,jetrokzz,MethodJey,3-2-0,2-3-0,jetrokzz,jetrokzz,methodjey
45,JoeMaressa2-3-0,0,1,hino3-2-0,JoeMaressa,hino,2-3-0,3-2-0,hino,joemaressa,hino
46,Aisha W2-3-0,0,1,mille12163-2-0,Aisha W,mille1216,2-3-0,3-2-0,mille1216,ainawa22,mille1216
47,monologue02112-3-0,0,1,pauli alapukki3-2-0,monologue0211,pauli alapukki,2-3-0,3-2-0,patex,monologue0211,patex
48,grainst2-3-0,0,0,yakumaru723-2-0,grainst,yakumaru72,2-3-0,3-2-0,yakumaru72,grainst,yakumaru72
49,Ryan D2-3-0,0,1,Shaarni3-2-0,Ryan D,Shaarni,2-3-0,3-2-0,shaarni,dinglrya21,shaarni
50,marcusaureliusss2-3-0,0,1,h4ru3-2-0,marcusaureliusss,h4ru,2-3-0,3-2-0,h4ru,marcusaureliusss,h4ru
51,MreMOEtional2-3-0,0,0,Heiwa4K3-2-0,MreMOEtional,Heiwa4K,2-3-0,3-2-0,heiwa4k,mremoetional,heiwa4k
52,xyb11113-2-0,1,0,Sizzy2-3-0,xyb1111,Sizzy,3-2-0,2-3-0,xyb1111,xyb1111,sizzy
53,hgibbon133-2-0,1,0,José Samaniego2-3-0,hgibbon13,José Samaniego,3-2-0,2-3-0,hgibbon13,hgibbon13,josesamaniego
54,JonyZena2-3-0,0,1,Alex Hamilton3-2-0,JonyZena,Alex Hamilton,2-3-0,3-2-0,omegascizor456,jonyzena,omegascizor456
55,aguagu3-2-0,1,0,autiezebra2-3-0,aguagu,autiezebra,3-2-0,2-3-0,aguagu,aguagu,autiezebra
56,Abbott13263-2-0,1,0,ROTURS2-3-0,Abbott1326,ROTURS,3-2-0,2-3-0,abbott1326,abbott1326,roturs
57,lukepaul103-2-0,1,0,Yasushi93142-3-0,lukepaul10,Yasushi9314,3-2-0,2-3-0,lukepaul10,lukepaul10,yasushi9314
58,DestroyerHP203-2-0,1,0,DaddyD76862-3-0,DestroyerHP20,DaddyD7686,3-2-0,2-3-0,destroyerhp20,destroyerhp20,daddyd7686
59,DieselGG2-3-0,0,1,David Lugo3-2-0,DieselGG,David Lugo,2-3-0,3-2-0,wildfangs,dieselgg,wildfangs
60,AJBroski2-3-0,0,1,Striker4223-2-0,AJBroski,Striker422,2-3-0,3-2-0,striker422,ajbroski,striker422
61,TheRgGuy2-3-0,0,1,JeNeMangePasDePorc3-2-0,TheRgGuy,JeNeMangePasDePorc,2-3-0,3-2-0,jenemangepasdeporc,thergguy,jenemangepasdeporc
62,godofrock32-2-1,1,0,(CCG) Matt Bridges1-3-1,godofrock3,(CCG) Matt Bridges,2-2-1,1-3-1,godofrock3,godofrock3,bluebr0nc0
63,Wartoldo2-2-1,1,0,RABAT81081-3-1,Wartoldo,RABAT8108,2-2-1,1-3-1,wartoldo,wartoldo,rabat8108
64,Joah W1-3-1,0,1,McMuffinLebron2-3-0,Joah W,McMuffinLebron,1-3-1,2-3-0,mcmuffinlebron,jo300,mcmuffinlebron
65,MrDog2-3-0,0,0,cyslays1-4-0,MrDog,cyslays,2-3-0,1-4-0,mrdog,mrdog,cyslays
66,ntmgpkc1-4-0,0,0,0xy4q2-3-0,ntmgpkc,0xy4q,1-4-0,2-3-0,0xy4q,ntmgpkc,0xy4q
67,BRUNO ROSA1-4-0,0,0,Andre Fossto2-3-0,BRUNO ROSA,Andre Fossto,1-4-0,2-3-0,ghoztmazta1,brunorosa10,ghoztmazta1
68,MaikroLIVE1-4-0,0,1,MegaArvydeo2-3-0,MaikroLIVE,MegaArvydeo,1-4-0,2-3-0,megaarvydeo,maikrolive,megaarvydeo
69,Danreyes271-4-0,0,0,Jordan W1-4-0,Danreyes27,Jordan W,1-4-0,1-4-0,-1,danreyes27,bevohhhh
70,Sharp1-4-0,0,1,SquintPTCG2-3-0,Sharp,SquintPTCG,1-4-0,2-3-0,squintptcg,sharp,squintptcg
71,Ratededl1-4-0,0,0,Court L2-3-0,Ratededl,Court L,1-4-0,2-3-0,courttheforest,ratededl,courttheforest
72,Ant43911-4-0,0,1,heitoroliver2-3-0,Ant4391,heitoroliver,1-4-0,2-3-0,heitoroliver,ant4391,heitoroliver
