Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
45,eevee081-2-0,0,1,AvengerPR2-1-0,eevee08,AvengerPR,1-2-0,2-1-0,avengerpr,eevee08,avengerpr
46,sleepydreepy2-1-0,1,0,Gioele D1-2-0,sleepydreepy,Gioele D,2-1-0,1-2-0,sleepydreepy,sleepydreepy,gio
47,idoldreamer1-2-0,0,1,Yazanek2-1-0,idoldreamer,Yazanek,1-2-0,2-1-0,yazanek,idoldreamer,yazanek
48,YoongKaiJian2-1-0,1,0,ROTURS1-2-0,YoongKaiJian,ROTURS,2-1-0,1-2-0,yoongkaijian,yoongkaijian,roturs
49,SoS2K2-1-0,1,0,17tribe1-2-0,SoS2K,17tribe,2-1-0,1-2-0,sos2k,sos2k,17tribe
50,Benjybeans1-1-1,0,0,Tom Weston1-1-1,Benjybeans,Tom Weston,1-1-1,1-1-1,0,benjybeans,gibletcgplayer
51,Iori1271-2-0,0,1,Oscoke2-1-0,Iori127,Oscoke,1-2-0,2-1-0,oscoke,iori127,oscoke
52,PandaTNP1-2-0,0,1,Ratededl2-1-0,PandaTNP,Ratededl,1-2-0,2-1-0,ratededl,pandatnp,ratededl
53,Yasushi93142-1-0,1,0,gmoveDmonkey1-2-0,Yasushi9314,gmoveDmonkey,2-1-0,1-2-0,yasushi9314,yasushi9314,gmovedmonkey
54,Willijack2-1-0,1,0,Saulliert1-2-0,Willijack,Saulliert,2-1-0,1-2-0,willijack,willijack,saulliert
55,GrubTheBuilder1-2-0,0,1,yamanamiblack2-1-0,GrubTheBuilder,yamanamiblack,1-2-0,2-1-0,yamanamiblack,grubthebuilder,yamanamiblack
56,Demetris Eaton2-1-0,1,0,Savid4001-2-0,Demetris Eaton,Savid400,2-1-0,1-2-0,demetris,demetris,savid400
57,ninjadaniel0-2-1,0,1,Nomorox1-2-0,ninjadaniel,Nomorox,0-2-1,1-2-0,nomorox,ninjadaniel,nomorox
58,Chou Boyu0-2-1,0,0,biggangsta1-2-0,Chou Boyu,biggangsta,0-2-1,1-2-0,biggangsta,werwer0915,biggangsta
59,JimiWild1-2-0,1,0,Zukariin0-3-0,JimiWild,Zukariin,1-2-0,0-3-0,jimiwild,jimiwild,zukariin
60,Edo09911-2-0,0,0,Nelson Guillen0-3-0,Edo0991,Nelson Guillen,1-2-0,0-3-0,edo0991,edo0991,moxyroxie
61,Mariusz Kwiatkowski0-3-0,0,0,Joaquin  Gonzalez1-2-0,Mariusz Kwiatkowski,Joaquin  Gonzalez,0-3-0,1-2-0,sweetxyz,katsukikira,sweetxyz
62,Vina1-2-0,0,0,Funnik30-3-0,Vina,Funnik3,1-2-0,0-3-0,vina,vina,funnik3
63,butadbut1-2-0,0,0,26262620-3-0,butadbut,2626262,1-2-0,0-3-0,butadbut,butadbut,2626262
64,Vicente Canales-Loyola (MoeHawk)1-2-0,0,0,chadwicks11640-3-0,Vicente Canales-Loyola (MoeHawk),chadwicks1164,1-2-0,0-3-0,moehawk,moehawk,chadwicks1164
65,Shawntaylorjr0-3-0,0,1,GengarGuyGG1-2-0,Shawntaylorjr,GengarGuyGG,0-3-0,1-2-0,gengarguygg,shawntaylorjr,gengarguygg
66,Nicholas Catania1-2-0,0,0,GGJames19950-3-0,Nicholas Catania,GGJames1995,1-2-0,0-3-0,deoxxyy,deoxxyy,ggjames1995
67,JonnTheMonn0-3-0,0,0,Pilonzitos1-2-0,JonnTheMonn,Pilonzitos,0-3-0,1-2-0,pilonzitos,jonnthemonn,pilonzitos
68,Callum Walker0-3-0,0,0,umarfc20210-3-0,Callum Walker,umarfc2021,0-3-0,0-3-0,-1,callumwalker,umarfc2021
69,ViktorA1-2-0,1,0,Trongamer690-3-0,ViktorA,Trongamer69,1-2-0,0-3-0,viktora,viktora,trongamer69
70,CWilly870-3-0,0,0,vietnamisme0-3-0,CWilly87,vietnamisme,0-3-0,0-3-0,-1,cwilly87,vietnamisme
71,sniperunit230-3-0,0,1,VictorVonDoom1-2-0,sniperunit23,VictorVonDoom,0-3-0,1-2-0,victorvondoom,sniperunit23,victorvondoom
72,dneubauer131-2-0,1,0,callooee0-3-0,dneubauer13,callooee,1-2-0,0-3-0,dneubauer13,dneubauer13,callooee
73,AppleTheMeister0-3-0,0,0,colo20010-3-0,AppleTheMeister,colo2001,0-3-0,0-3-0,-1,applethemeister,colo2001
