Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,SushiPika2-0-0,1,0,forsomereason1-1-0,SushiPika,forsomereason,2-0-0,1-1-0,sushipika,sushipika,forsomereason
22,Trailblazzer19941-1-0,0,1,thecubanarmada2-0-0,Trailblazzer1994,thecubanarmada,1-1-0,2-0-0,thecubanarmada,trailblazzer1994,thecubanarmada
23,zr0x6001-1-0,0,1,GInerio2-0-0,zr0x600,GInerio,1-1-0,2-0-0,ginerio,zr0x600,ginerio
24,HiddenMosaic1-1-0,0,0,jeh3222-0-0,HiddenMosaic,jeh322,1-1-0,2-0-0,jeh322,hiddenmosaic,jeh322
25,Willijack1-1-0,0,1,Greninjaboi2-0-0,Willijack,Greninjaboi,1-1-0,2-0-0,greninjaboi,willijack,greninjaboi
26,Ratededl1-1-0,0,1,TCGNoisy2-0-0,Ratededl,TCGNoisy,1-1-0,2-0-0,tcgnoisy,ratededl,tcgnoisy
27,finalys1-1-0,0,1,AtomicGantner2-0-0,finalys,AtomicGantner,1-1-0,2-0-0,atomicgantner,finalys,atomicgantner
28,Cmorg2-0-0,1,0,Janser M1-1-0,Cmorg,Janser M,2-0-0,1-1-0,cmorg,cmorg,jmwolf
29,Dylan Gunn1-1-0,0,1,Aashhh8882-0-0,Dylan Gunn,Aashhh888,1-1-0,2-0-0,aashhh888,dylang615,aashhh888
30,chris892-0-0,1,0,ikahan5211-1-0,chris89,ikahan521,2-0-0,1-1-0,chris89,chris89,ikahan521
31,jorrynsage1231-1-0,0,1,mrsodaking2-0-0,jorrynsage123,mrsodaking,1-1-0,2-0-0,mrsodaking,jorrynsage123,mrsodaking
32,xxNico2-0-0,1,0,Tom Weston1-1-0,xxNico,Tom Weston,2-0-0,1-1-0,xxnico,xxnico,gibletcgplayer
33,ZorackTheX2-0-0,1,0,ROTURS1-1-0,ZorackTheX,ROTURS,2-0-0,1-1-0,zorackthex,zorackthex,roturs
34,gmoveDmonkey1-1-0,0,1,PipoRealG4Life2-0-0,gmoveDmonkey,PipoRealG4Life,1-1-0,2-0-0,piporealg4life,gmovedmonkey,piporealg4life
35,Mike Wilson2-0-0,1,0,Matt Chuang1-1-0,Mike Wilson,Matt Chuang,2-0-0,1-1-0,mwdc,mwdc,chewang
36,51lightyak1-1-0,0,1,Takumi T2-0-0,51lightyak,Takumi T,1-1-0,2-0-0,waitoman,51lightyak,waitoman
37,jayapollo1-1-0,0,1,Elmenor212-0-0,jayapollo,Elmenor21,1-1-0,2-0-0,elmenor21,jayapollo,elmenor21
38,beyooonds2-0-0,1,0,SeongMoByun1-1-0,beyooonds,SeongMoByun,2-0-0,1-1-0,beyooonds,beyooonds,seongmobyun
39,Bleuus1-1-0,0,1,nosoness1-0-1,Bleuus,nosoness,1-1-0,1-0-1,nosoness,bleuus,nosoness
40,DrPilindio1-0-1,0,0,26262620-2-0,DrPilindio,2626262,1-0-1,0-2-0,drpilindio,drpilindio,2626262
41,Jaakko Karjalainen1-1-0,0,0,sniperunit230-2-0,Jaakko Karjalainen,sniperunit23,1-1-0,0-2-0,jaxutcg,jaxutcg,sniperunit23
42,Oscar C1-1-0,1,0,GGJames19950-2-0,Oscar C,GGJames1995,1-1-0,0-2-0,kokashar,kokashar,ggjames1995
43,dneubauer130-2-0,0,1,hbjtrevo1-1-0,dneubauer13,hbjtrevo,0-2-0,1-1-0,hbjtrevo,dneubauer13,hbjtrevo
44,zio0-2-0,0,1,Shaarni1-1-0,zio,Shaarni,0-2-0,1-1-0,shaarni,zio,shaarni
45,Shawntaylorjr0-2-0,0,1,Savid4001-1-0,Shawntaylorjr,Savid400,0-2-0,1-1-0,savid400,shawntaylorjr,savid400
46,Igor S0-2-0,0,1,HoudiniYanNaung1-1-0,Igor S,HoudiniYanNaung,0-2-0,1-1-0,houdiniyannaung,schafy,houdiniyannaung
47,Komes71-1-0,1,0,ViktorA0-2-0,Komes7,ViktorA,1-1-0,0-2-0,komes7,komes7,viktora
48,Edo09910-2-0,0,1,yamanamiblack1-1-0,Edo0991,yamanamiblack,0-2-0,1-1-0,yamanamiblack,edo0991,yamanamiblack
49,Michael1-1-0,0,0,CWilly870-2-0,Michael,CWilly87,1-1-0,0-2-0,michael,michael,cwilly87
50,Yasushi93141-1-0,0,0,AppleTheMeister0-2-0,Yasushi9314,AppleTheMeister,1-1-0,0-2-0,yasushi9314,yasushi9314,applethemeister
51,Scott D0-2-0,0,0,chinoazul181-1-0,Scott D,chinoazul18,0-2-0,1-1-0,chinoazul18,scottzard69,chinoazul18
52,Zukariin0-2-0,0,1,Jess Dilley1-1-0,Zukariin,Jess Dilley,0-2-0,1-1-0,jess284366,zukariin,jess284366
53,Joaquin  Gonzalez0-2-0,0,1,charidos881-1-0,Joaquin  Gonzalez,charidos88,0-2-0,1-1-0,charidos88,sweetxyz,charidos88
54,SpoogottiSawce0-2-0,0,1,Zywwo D1-1-0,SpoogottiSawce,Zywwo D,0-2-0,1-1-0,arthurpro,spoogottisawce,arthurpro
55,Yandelmas1-1-0,1,0,Vina0-2-0,Yandelmas,Vina,1-1-0,0-2-0,yandelmas,yandelmas,vina
56,Nomorox0-2-0,0,1,Tymoteusz D1-1-0,Nomorox,Tymoteusz D,0-2-0,1-1-0,tajfun,nomorox,tajfun
57,Maciordan1-1-0,0,0,vietnamisme0-2-0,Maciordan,vietnamisme,1-1-0,0-2-0,maciordan,maciordan,vietnamisme
58,Canary304260-2-0,0,1,Aridhol1-1-0,Canary30426,Aridhol,0-2-0,1-1-0,aridhol,canary30426,aridhol
59,Mariusz Kwiatkowski0-2-0,0,0,Thiccboi5031-1-0,Mariusz Kwiatkowski,Thiccboi503,0-2-0,1-1-0,thiccboi503,katsukikira,thiccboi503
60,GrubTheBuilder1-1-0,1,0,GengarGuyGG0-2-0,GrubTheBuilder,GengarGuyGG,1-1-0,0-2-0,grubthebuilder,grubthebuilder,gengarguygg
61,KCobley961-1-0,1,0,VictorVonDoom0-2-0,KCobley96,VictorVonDoom,1-1-0,0-2-0,kcobley96,kcobley96,victorvondoom
62,Funnik30-2-0,0,0,Ethan Yi1-1-0,Funnik3,Ethan Yi,0-2-0,1-1-0,ethanth0,funnik3,ethanth0
63,Guzel1-1-0,1,0,Trongamer690-2-0,Guzel,Trongamer69,1-1-0,0-2-0,guzel,guzel,trongamer69
64,Yazanek1-1-0,1,0,Pilonzitos0-2-0,Yazanek,Pilonzitos,1-1-0,0-2-0,yazanek,yazanek,pilonzitos
65,MatchewMono0-2-0,0,1,17tribe1-1-0,MatchewMono,17tribe,0-2-0,1-1-0,17tribe,matchewmono,17tribe
66,Dustlane1-1-0,1,0,umarfc20210-2-0,Dustlane,umarfc2021,1-1-0,0-2-0,dustlane,dustlane,umarfc2021
67,chadwicks11640-2-0,0,0,Mighty1234561-1-0,chadwicks1164,Mighty123456,0-2-0,1-1-0,mighty123456,chadwicks1164,mighty123456
68,Nicholas Catania0-2-0,0,1,AvengerPR1-1-0,Nicholas Catania,AvengerPR,0-2-0,1-1-0,avengerpr,deoxxyy,avengerpr
69,colo20010-2-0,0,0,Nelson Guillen0-2-0,colo2001,Nelson Guillen,0-2-0,0-2-0,-1,colo2001,moxyroxie
70,PandaTNP1-1-0,1,0,Vicente Canales-Loyola (MoeHawk)0-2-0,PandaTNP,Vicente Canales-Loyola (MoeHawk),1-1-0,0-2-0,pandatnp,pandatnp,moehawk
71,YoongKaiJian1-1-0,1,0,biggangsta0-2-0,YoongKaiJian,biggangsta,1-1-0,0-2-0,yoongkaijian,yoongkaijian,biggangsta
72,Iori1271-1-0,1,0,pjwitusik0-2-0,Iori127,pjwitusik,1-1-0,0-2-0,iori127,iori127,pjwitusik
73,Pedro Eugenio Torres1-1-0,0,0,Callum Walker0-2-0,Pedro Eugenio Torres,Callum Walker,1-1-0,0-2-0,sininchi18,sininchi18,callumwalker
74,tomo17131-1-0,1,0,butadbut0-2-0,tomo1713,butadbut,1-1-0,0-2-0,tomo1713,tomo1713,butadbut
75,ninjadaniel0-1-1,0,0,Chou Boyu0-1-1,ninjadaniel,Chou Boyu,0-1-1,0-1-1,0,ninjadaniel,werwer0915
76,Zachtrybus1-1-0,1,0,daichi0-2-0,Zachtrybus,daichi,1-1-0,0-2-0,zachtrybus,zachtrybus,daichi
77,Weston671-1-0,0,0,JonnTheMonn0-2-0,Weston67,JonnTheMonn,1-1-0,0-2-0,weston67,weston67,jonnthemonn
78,callooee0-2-0,0,1,Juan Quezada1-1-0,callooee,Juan Quezada,0-2-0,1-1-0,eljuanixs,callooee,eljuanixs
79,bosszii25381-1-0,1,0,JimiWild0-2-0,bosszii2538,JimiWild,1-1-0,0-2-0,bosszii2538,bosszii2538,jimiwild
