Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
53,jeh3221-0-0,1,0,JimiWild0-1-0,jeh322,JimiWild,1-0-0,0-1-0,jeh322,jeh322,jimiwild
54,Gioele D1-0-0,1,0,Maciordan0-1-0,Gioele D,Maciordan,1-0-0,0-1-0,gio,gio,maciordan
55,yakumaru721-0-0,1,0,PandaTNP0-1-0,yakumaru72,PandaTNP,1-0-0,0-1-0,yakumaru72,yakumaru72,pandatnp
56,Openogility0-1-0,0,0,SeongMoByun1-0-0,Openogility,SeongMoByun,0-1-0,1-0-0,seongmobyun,openogility,seongmobyun
57,Rjg1-0-0,0,0,Mariusz Kwiatkowski0-1-0,Rjg,Mariusz Kwiatkowski,1-0-0,0-1-0,rjg,rjg,katsukikira
58,Willijack1-0-0,1,0,bosszii25380-1-0,Willijack,bosszii2538,1-0-0,0-1-0,willijack,willijack,bosszii2538
59,Yazanek0-1-0,0,1,Trailblazzer19941-0-0,Yazanek,Trailblazzer1994,0-1-0,1-0-0,trailblazzer1994,yazanek,trailblazzer1994
60,zr0x6001-0-0,1,0,HoudiniYanNaung0-1-0,zr0x600,HoudiniYanNaung,1-0-0,0-1-0,zr0x600,zr0x600,houdiniyannaung
61,Zukariin0-1-0,0,1,RobinWaters1-0-0,Zukariin,RobinWaters,0-1-0,1-0-0,robinwaters,zukariin,robinwaters
62,26262620-1-0,0,1,ikahan5211-0-0,2626262,ikahan521,0-1-0,1-0-0,ikahan521,2626262,ikahan521
63,monologue02111-0-0,1,0,Edo09910-1-0,monologue0211,Edo0991,1-0-0,0-1-0,monologue0211,monologue0211,edo0991
64,Jason B1-0-0,1,0,Zachtrybus0-1-0,Jason B,Zachtrybus,1-0-0,0-1-0,levitanjenkins,levitanjenkins,zachtrybus
65,sempai271-0-0,0,0,Oscar C0-1-0,sempai27,Oscar C,1-0-0,0-1-0,sempai27,sempai27,kokashar
66,chadwicks11640-1-0,0,0,luxray5981-0-0,chadwicks1164,luxray598,0-1-0,1-0-0,luxray598,chadwicks1164,luxray598
67,hino1-0-0,0,0,JonnTheMonn0-1-0,hino,JonnTheMonn,1-0-0,0-1-0,hino,hino,jonnthemonn
68,Aridhol0-1-0,0,1,SushiPika1-0-0,Aridhol,SushiPika,0-1-0,1-0-0,sushipika,aridhol,sushipika
69,Greninjaboi1-0-0,1,0,Shaarni0-1-0,Greninjaboi,Shaarni,1-0-0,0-1-0,greninjaboi,greninjaboi,shaarni
70,Kubato1-0-0,0,0,Guzel0-1-0,Kubato,Guzel,1-0-0,0-1-0,kubato,kubato,guzel
71,Nomorox0-1-0,0,1,forsomereason1-0-0,Nomorox,forsomereason,0-1-0,1-0-0,forsomereason,nomorox,forsomereason
72,hbjtrevo0-1-0,0,1,PipoRealG4Life1-0-0,hbjtrevo,PipoRealG4Life,0-1-0,1-0-0,piporealg4life,hbjtrevo,piporealg4life
73,thecubanarmada1-0-0,1,0,Yandelmas0-1-0,thecubanarmada,Yandelmas,1-0-0,0-1-0,thecubanarmada,thecubanarmada,yandelmas
74,Cmorg1-0-0,0,0,Mighty1234560-1-0,Cmorg,Mighty123456,1-0-0,0-1-0,cmorg,cmorg,mighty123456
75,GrubTheBuilder0-1-0,0,1,JoiseJo1-0-0,GrubTheBuilder,JoiseJo,0-1-0,1-0-0,joisejo,grubthebuilder,joisejo
76,Urikus1-0-0,0,0,Scott D0-1-0,Urikus,Scott D,1-0-0,0-1-0,urikus,urikus,scottzard69
77,51lightyak1-0-0,1,0,Juan Quezada0-1-0,51lightyak,Juan Quezada,1-0-0,0-1-0,51lightyak,51lightyak,eljuanixs
78,Pilonzitos0-1-0,0,1,Anthem Maxwell1-0-0,Pilonzitos,Anthem Maxwell,0-1-0,1-0-0,sunshinemc,pilonzitos,sunshinemc
79,finalys1-0-0,,,bye,finalys,*Bye*,1-0-0,N/A,finalys,finalys,*Bye*
,Canary304260-1-0,,,missed round,Canary30426,*Bye*,0-1-0,N/A,-1,canary30426,*Bye*
,Funnik30-1-0,,,missed round,Funnik3,*Bye*,0-1-0,N/A,-1,funnik3,*Bye*
,GengarGuyGG0-1-0,,,missed round,GengarGuyGG,*Bye*,0-1-0,N/A,-1,gengarguygg,*Bye*
,Jess Dilley0-1-0,,,missed round,Jess Dilley,*Bye*,0-1-0,N/A,-1,jess284366,*Bye*
,Joaquin  Gonzalez0-1-0,,,missed round,Joaquin  Gonzalez,*Bye*,0-1-0,N/A,-1,sweetxyz,*Bye*
,Vina0-1-0,,,missed round,Vina,*Bye*,0-1-0,N/A,-1,vina,*Bye*
