Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
63,FabianoMocoto1-2-1,0,1,Ohnopo2-1-1,FabianoMocoto,Ohnopo,1-2-1,2-1-1,ohnopo,fabianomocoto,ohnopo
64,Katnoaga1-3-0,0,1,LuisDiiiEnLaFama2-2-0,Katnoaga,LuisDiiiEnLaFama,1-3-0,2-2-0,luisdiiienlafama,katnoaga,luisdiiienlafama
65,mkirby2-2-0,1,0,Zach Lesage1-3-0,mkirby,Zach Lesage,2-2-0,1-3-0,mkirby,mkirby,zlesage
66,DonnieDarkrai1-3-0,0,1,Lordhyperion2-2-0,DonnieDarkrai,Lordhyperion,1-3-0,2-2-0,lordhyperion,donniedarkrai,lordhyperion
67,reckz1901-3-0,0,0,NRG mooimmo2-2-0,reckz190,NRG mooimmo,1-3-0,2-2-0,mooimmo,reckz190,mooimmo
68,TRTs1011-3-0,0,1,Joe Higashi2-2-0,TRTs101,Joe Higashi,1-3-0,2-2-0,rotaryrocket,trts101,rotaryrocket
69,Hayden Matthews2-2-0,1,0,Mholts1-3-0,Hayden Matthews,Mholts,2-2-0,1-3-0,hdos39,hdos39,mholts
70,GageFunk2-2-0,1,0,TokenTardigrade1-3-0,GageFunk,TokenTardigrade,2-2-0,1-3-0,gagefunk,gagefunk,tokentardigrade
71,Wartoldo1-3-0,0,1,TOPGEAR19922-2-0,Wartoldo,TOPGEAR1992,1-3-0,2-2-0,topgear1992,wartoldo,topgear1992
72,RiotTown1-3-0,0,1,ScrubbedOut2-2-0,RiotTown,ScrubbedOut,1-3-0,2-2-0,scrubbedout,riottown,scrubbedout
73,Zach S2-2-0,1,0,Bevohhhh1-3-0,Zach S,Bevohhhh,2-2-0,1-3-0,streite,streite,bevohhhh
74,Jacob Stillwell1-3-0,0,1,pepitojr22-2-0,Jacob Stillwell,pepitojr2,1-3-0,2-2-0,pepitojr2,jakesterisit,pepitojr2
75,jinenjo2-2-0,1,0,[GO] Juan Flores1-3-0,jinenjo,[GO] Juan Flores,2-2-0,1-3-0,jinenjo,jinenjo,jonnysniper
76,superkev982-2-0,1,0,Ztporlier1-3-0,superkev98,Ztporlier,2-2-0,1-3-0,superkev98,superkev98,ztporlier
77,N8hoffman1-3-0,0,1,Blueskies2-2-0,N8hoffman,Blueskies,1-3-0,2-2-0,blueskies,n8hoffman,blueskies
78,EXfiveDaiveR2-2-0,1,0,sapocururu1-3-0,EXfiveDaiveR,sapocururu,2-2-0,1-3-0,exfivedaiver,exfivedaiver,sapocururu
79,NRG allezliverpool1-3-0,0,1,Artic2-2-0,NRG allezliverpool,Artic,1-3-0,2-2-0,artic,allezliverpool69,artic
80,Magikarp4201-3-0,0,1,Brian Lim2-2-0,Magikarp420,Brian Lim,1-3-0,2-2-0,brianjlim,magikarp420,brianjlim
81,Alex Schemanske1-3-0,0,1,iStark112-2-0,Alex Schemanske,iStark11,1-3-0,2-2-0,istark11,mewpip,istark11
82,Elmenor212-2-0,1,0,KOKASHAR1-3-0,Elmenor21,KOKASHAR,2-2-0,1-3-0,elmenor21,elmenor21,kokashar
83,Mario Vasquez2-2-0,1,0,James Simms1-3-0,Mario Vasquez,James Simms,2-2-0,1-3-0,pokeyonko,pokeyonko,4600737
84,Victor De Velasco1-3-0,0,1,abbbbiie2-2-0,Victor De Velasco,abbbbiie,1-3-0,2-2-0,abbbbiie,victor91dv,abbbbiie
85,chabod1-3-0,0,1,Gabe Shumway2-2-0,chabod,Gabe Shumway,1-3-0,2-2-0,gabeshumway,chabod,gabeshumway
86,D1sfunktional2-2-0,1,0,Joshua Case1-3-0,D1sfunktional,Joshua Case,2-2-0,1-3-0,d1sfunktional,d1sfunktional,jdcase
87,fortenat2-2-0,1,0,MasterBees1-3-0,fortenat,MasterBees,2-2-0,1-3-0,fortenat,fortenat,masterbees
88,Manoloe6212-2-0,1,0,Jetdoctor1-3-0,Manoloe621,Jetdoctor,2-2-0,1-3-0,manoloe621,manoloe621,jetdoctor
89,MrMighty3142-2-0,1,0,camcho18921-3-0,MrMighty314,camcho1892,2-2-0,1-3-0,mrmighty314,mrmighty314,camcho1892
90,AdriSilva2-2-0,0,0,Diih1-3-0,AdriSilva,Diih,2-2-0,1-3-0,adrisilva,adrisilva,diih
91,SpecsGG1-3-0,0,1,DragoniteHoarder2-2-0,SpecsGG,DragoniteHoarder,1-3-0,2-2-0,dragonitehoarder,specsgg,dragonitehoarder
92,Coolfatkid0002-2-0,1,0,Smart TCG1-3-0,Coolfatkid000,Smart TCG,2-2-0,1-3-0,coolfatkid000,coolfatkid000,gabrielsmarttcg
93,Yu Ito2-2-0,1,0,Drandonbean020-3-1,Yu Ito,Drandonbean02,2-2-0,0-3-1,yuyu,yuyu,drandonbean02
94,Santiago García Lufin1-3-0,0,0,dannydstk0-4-0,Santiago García Lufin,dannydstk,1-3-0,0-4-0,sanandgarluf,sanandgarluf,dannydstk
95,Mononoke270-3-1,0,0,Iori1270-3-1,Mononoke27,Iori127,0-3-1,0-3-1,0,mononoke27,iori127
96,Jonatan S0-4-0,0,1,AestheticallyKelsey1-3-0,Jonatan S,AestheticallyKelsey,0-4-0,1-3-0,aestheticallykelsey,jonson,aestheticallykelsey
97,GodQxx0-4-0,0,0,Ignacio Oyarzún A.1-3-0,GodQxx,Ignacio Oyarzún A.,0-4-0,1-3-0,zetulock,godqxx,zetulock
