Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
32,Christian Cruz3-2-0,0,1,. Medi4-1-0,Christian Cruz,. Medi,3-2-0,4-1-0,owohunt,christiancruz,owohunt
33,GlobalTrainer713-2-0,0,1,PrinceVortex4-1-0,GlobalTrainer71,PrinceVortex,3-2-0,4-1-0,princevortex,globaltrainer71,princevortex
34,Hector V3-2-0,0,1,WobBoss4-1-0,Hector V,WobBoss,3-2-0,4-1-0,wobboss,hxvalle,wobboss
35,sawyermelban4-1-0,1,0,papapokeca3-2-0,sawyermelban,papapokeca,4-1-0,3-2-0,sawyermelban,sawyermelban,papapokeca
36,CoopFan71 .4-1-0,1,0,Akiyama TCG3-2-0,CoopFan71 .,Akiyama TCG,4-1-0,3-2-0,darwinnunez,darwinnunez,akiyama777
37,Owen Rhoads3-1-1,1,0,Omakase2-2-1,Owen Rhoads,Omakase,3-1-1,2-2-1,totoro93,totoro93,omakase
38,SephirothKHII3-1-1,1,0,MountainMOA2-2-1,SephirothKHII,MountainMOA,3-1-1,2-2-1,sephirothkhii,sephirothkhii,mountainmoa
39,Ohnopo3-1-1,1,0,Dombomb11202-2-1,Ohnopo,Dombomb1120,3-1-1,2-2-1,ohnopo,ohnopo,dombomb1120
40,Owen Dalgard2-2-1,0,1,stephenroche3-1-1,Owen Dalgard,stephenroche,2-2-1,3-1-1,stephenroche,owendalgard,stephenroche
41,ThePrancingPonyta2-2-1,0,1,abbbbiie3-2-0,ThePrancingPonyta,abbbbiie,2-2-1,3-2-0,abbbbiie,theprancingponyta,abbbbiie
42,Lime3-2-0,1,0,TheShinyBuizel2-3-0,Lime,TheShinyBuizel,3-2-0,2-3-0,lime,lime,theshinybuizel
43,superkev982-3-0,0,1,EXfiveDaiveR3-2-0,superkev98,EXfiveDaiveR,2-3-0,3-2-0,exfivedaiver,superkev98,exfivedaiver
44,Blueskies2-3-0,0,1,AdriSilva3-2-0,Blueskies,AdriSilva,2-3-0,3-2-0,adrisilva,blueskies,adrisilva
45,Andrew Hier3-2-0,1,0,Gabe Shumway2-3-0,Andrew Hier,Gabe Shumway,3-2-0,2-3-0,perfectpenguin7,perfectpenguin7,gabeshumway
46,catboylover96 3-2-0,1,0,iStark112-3-0,catboylover96 ,iStark11,3-2-0,2-3-0,bart,bart,istark11
47,bimacaetano2-3-0,0,1,Artic3-2-0,bimacaetano,Artic,2-3-0,3-2-0,artic,bimacaetano,artic
48,Zach S2-3-0,0,1,LuisDiiiEnLaFama3-2-0,Zach S,LuisDiiiEnLaFama,2-3-0,3-2-0,luisdiiienlafama,streite,luisdiiienlafama
49,Gabriel Pino Semedo2-3-0,0,1,Manoloe6213-2-0,Gabriel Pino Semedo,Manoloe621,2-3-0,3-2-0,manoloe621,gabrielsemedo,manoloe621
50,Capcrew3-2-0,1,0,Oliver Choi2-3-0,Capcrew,Oliver Choi,3-2-0,2-3-0,capcrew,capcrew,jchoi20
51,ScrubbedOut3-2-0,1,0,MrMighty3142-3-0,ScrubbedOut,MrMighty314,3-2-0,2-3-0,scrubbedout,scrubbedout,mrmighty314
52,CutortapButler3-2-0,1,0,TOPGEAR19922-3-0,CutortapButler,TOPGEAR1992,3-2-0,2-3-0,cutortapbutler,cutortapbutler,topgear1992
53,Hayden Matthews2-3-0,0,1,Lordhyperion3-2-0,Hayden Matthews,Lordhyperion,2-3-0,3-2-0,lordhyperion,hdos39,lordhyperion
54,fortenat2-3-0,0,1,CannedKiwi3-2-0,fortenat,CannedKiwi,2-3-0,3-2-0,cannedkiwi,fortenat,cannedkiwi
55,Sc2-3-0,0,1,Mario Vasquez3-2-0,Sc,Mario Vasquez,2-3-0,3-2-0,pokeyonko,sc,pokeyonko
56,ChaloZamorano3-2-0,1,0,Afrojarritos2-3-0,ChaloZamorano,Afrojarritos,3-2-0,2-3-0,chalozamorano,chalozamorano,afrojarritos
57,Brian Lim2-3-0,0,1,D1sfunktional3-2-0,Brian Lim,D1sfunktional,2-3-0,3-2-0,d1sfunktional,brianjlim,d1sfunktional
58,smogeathon balls3-2-0,1,0,Yu Ito2-3-0,smogeathon balls,Yu Ito,3-2-0,2-3-0,ascotpokes,ascotpokes,yuyu
59,rixsterexe3-2-0,1,0,TheRicardoToddy2-3-0,rixsterexe,TheRicardoToddy,3-2-0,2-3-0,rixsterexe,rixsterexe,thericardotoddy
60,Ngshockley3-2-0,1,0,Joe Higashi2-3-0,Ngshockley,Joe Higashi,3-2-0,2-3-0,ngshockley,ngshockley,rotaryrocket
61,OGShih2-3-0,0,1,ColinFerguson3-2-0,OGShih,ColinFerguson,2-3-0,3-2-0,colinferguson,ogshih,colinferguson
62,TreyJ9k2-3-0,0,1,Luna Y3-2-0,TreyJ9k,Luna Y,2-3-0,3-2-0,pikachu369248,treyj9k,pikachu369248
63,kingdrec1out3-2-0,1,0,Julicxx2-3-0,kingdrec1out,Julicxx,3-2-0,2-3-0,kingdrec1out,kingdrec1out,julicxx
64,Josh Frink2-3-0,0,1,DragoniteHoarder3-2-0,Josh Frink,DragoniteHoarder,2-3-0,3-2-0,dragonitehoarder,dreamjew,dragonitehoarder
65,VolcanTurtleTCG2-3-0,0,1,Faquico3-2-0,VolcanTurtleTCG,Faquico,2-3-0,3-2-0,faquico,volcanturtletcg,faquico
66,DorkNova2-3-0,0,0,Loc Nguyen3-2-0,DorkNova,Loc Nguyen,2-3-0,3-2-0,lnguyen0750,dorknova,lnguyen0750
67,zattack103-2-0,0,0,jakenewton2-3-0,zattack10,jakenewton,3-2-0,2-3-0,zattack10,zattack10,jakenewton
68,NRG mooimmo2-3-0,0,1,jinenjo3-2-0,NRG mooimmo,jinenjo,2-3-0,3-2-0,jinenjo,mooimmo,jinenjo
69,Christian  Fontenot2-3-0,0,1,mkirby3-2-0,Christian  Fontenot,mkirby,2-3-0,3-2-0,mkirby,sticks,mkirby
70,pepitojr23-2-0,1,0,Nathanial Patrick2-3-0,pepitojr2,Nathanial Patrick,3-2-0,2-3-0,pepitojr2,pepitojr2,silverfang
71,Lucas O2-3-0,0,1,Coolfatkid0003-2-0,Lucas O,Coolfatkid000,2-3-0,3-2-0,coolfatkid000,aoldale,coolfatkid000
72,MasterLeBui3-2-0,1,0,Elmenor212-3-0,MasterLeBui,Elmenor21,3-2-0,2-3-0,masterlebui,masterlebui,elmenor21
73,GageFunk3-2-0,1,0,Anya K. Johansson1-3-1,GageFunk,Anya K. Johansson,3-2-0,1-3-1,gagefunk,gagefunk,anyakj
74,melfo1-2-2,0,0,FabianoMocoto1-2-2,melfo,FabianoMocoto,1-2-2,1-2-2,0,melfo,fabianomocoto
75,reckz1901-4-0,0,0,Smart TCG1-4-0,reckz190,Smart TCG,1-4-0,1-4-0,-1,reckz190,gabrielsmarttcg
76,KOKASHAR1-4-0,0,1,SpecsGG2-3-0,KOKASHAR,SpecsGG,1-4-0,2-3-0,specsgg,kokashar,specsgg
77,NRG allezliverpool1-4-0,0,1,TRTs1012-3-0,NRG allezliverpool,TRTs101,1-4-0,2-3-0,trts101,allezliverpool69,trts101
78,Bevohhhh1-4-0,0,1,Santiago García Lufin2-3-0,Bevohhhh,Santiago García Lufin,1-4-0,2-3-0,sanandgarluf,bevohhhh,sanandgarluf
79,AestheticallyKelsey2-3-0,0,0,Diih1-4-0,AestheticallyKelsey,Diih,2-3-0,1-4-0,aestheticallykelsey,aestheticallykelsey,diih
80,James Simms2-3-0,1,0,RiotTown1-4-0,James Simms,RiotTown,2-3-0,1-4-0,4600737,4600737,riottown
81,Katnoaga1-4-0,0,1,Ignacio Oyarzún A.2-3-0,Katnoaga,Ignacio Oyarzún A.,1-4-0,2-3-0,zetulock,katnoaga,zetulock
82,Iori1271-3-1,0,0,GodQxx0-5-0,Iori127,GodQxx,1-3-1,0-5-0,iori127,iori127,godqxx
83,Mononoke271-3-1,0,0,dannydstk0-5-0,Mononoke27,dannydstk,1-3-1,0-5-0,mononoke27,mononoke27,dannydstk
