Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
44,Jonathan Soto1-0-0,1,0,Ashram0-1-0,Jonathan Soto,Ashram,1-0-0,0-1-0,vlgsoto,vlgsoto,ashram
45,N8hoffman1-0-0,1,0,jbgamble20-1-0,N8hoffman,jbgamble2,1-0-0,0-1-0,n8hoffman,n8hoffman,jbgamble2
46,arturoR2D26331271-0-0,1,0,Doubllez0-1-0,arturoR2D2633127,Doubllez,1-0-0,0-1-0,arturor2d2633127,arturor2d2633127,doubllez
47,Max Maier0-1-0,0,1,Acified1-0-0,Max Maier,Acified,0-1-0,1-0-0,acified,maxwmaier,acified
48,blogstar1-0-0,1,0,Juanito87040-1-0,blogstar,Juanito8704,1-0-0,0-1-0,blogstar,blogstar,juanito8704
49,EXfiveDaiveR0-1-0,0,1,RiotTown1-0-0,EXfiveDaiveR,RiotTown,0-1-0,1-0-0,riottown,exfivedaiver,riottown
50,ChromePvP1-0-0,1,0,UltraNko0-1-0,ChromePvP,UltraNko,1-0-0,0-1-0,chromepvp,chromepvp,ultranko
51,Gabriel Fernandez {1-0-0,1,0,Dagreatjohnny0-1-0,Gabriel Fernandez {,Dagreatjohnny,1-0-0,0-1-0,raio120,raio120,dagreatjohnny
52,Magikarp4201-0-0,1,0,pug0-1-0,Magikarp420,pug,1-0-0,0-1-0,magikarp420,magikarp420,pug
53,mitchmaster240-1-0,0,1,MiloticMelanie1-0-0,mitchmaster24,MiloticMelanie,0-1-0,1-0-0,miloticmelanie,mitchmaster24,miloticmelanie
54,Ggutierrez50-1-0,0,1,Harrison Burch1-0-0,Ggutierrez5,Harrison Burch,0-1-0,1-0-0,burchh,ggutierrez5,burchh
55,Aaron Walker1-0-0,1,0,Eduardo Varguez0-1-0,Aaron Walker,Eduardo Varguez,1-0-0,0-1-0,brickchicken,brickchicken,varguez
56,Curly711-0-0,1,0,hswanzy0-1-0,Curly71,hswanzy,1-0-0,0-1-0,curly71,curly71,hswanzy
57,lindsayrosecup1-0-0,1,0,HighZen0-1-0,lindsayrosecup,HighZen,1-0-0,0-1-0,lindsayrosecup,lindsayrosecup,highzen
58,Vina1-0-0,0,0,bagasaurusss0-1-0,Vina,bagasaurusss,1-0-0,0-1-0,vina,vina,bagasaurusss
59,jiren990-1-0,0,1,Leonardo Eusebio1-0-0,jiren99,Leonardo Eusebio,0-1-0,1-0-0,leonehardt,jiren99,leonehardt
60,tyakoske1170-1-0,0,0,Zach Cohen1-0-0,tyakoske117,Zach Cohen,0-1-0,1-0-0,zachthemudkip,tyakoske117,zachthemudkip
61,Gengar92121-0-0,1,0,LiamHalliburton0-1-0,Gengar9212,LiamHalliburton,1-0-0,0-1-0,gengar9212,gengar9212,liamhalliburton
62,birdboy20001-0-0,0,0,Bossman20-1-0,birdboy2000,Bossman2,1-0-0,0-1-0,birdboy2000,birdboy2000,bossman2
63,PyroY2K1-0-0,1,0,NaruMae0-1-0,PyroY2K,NaruMae,1-0-0,0-1-0,pyroy2k,pyroy2k,narumae
64,roshisan150-1-0,0,1,Coolfatkid0001-0-0,roshisan15,Coolfatkid000,0-1-0,1-0-0,coolfatkid000,roshisan15,coolfatkid000
65,metalheadDT1-0-0,1,0,MasterBees0-1-0,metalheadDT,MasterBees,1-0-0,0-1-0,metalheaddt,metalheaddt,masterbees
66,MaxEvil950-1-0,0,1,Josh Frink1-0-0,MaxEvil95,Josh Frink,0-1-0,1-0-0,dreamjew,maxevil95,dreamjew
67,Ztporlier1-0-0,1,0,Mactzil210-1-0,Ztporlier,Mactzil21,1-0-0,0-1-0,ztporlier,ztporlier,mactzil21
68,houseofmana1-0-0,1,0,Elijah C0-1-0,houseofmana,Elijah C,1-0-0,0-1-0,houseofmana,houseofmana,e1ijah
69,Pachi1-0-0,1,0,Brian Lim0-1-0,Pachi,Brian Lim,1-0-0,0-1-0,pachi,pachi,brianjlim
70,FenixTCG1-0-0,0,0,UpstreamPwnage0-1-0,FenixTCG,UpstreamPwnage,1-0-0,0-1-0,fenixtcg,fenixtcg,upstreampwnage
71,fortenat1-0-0,1,0,SlappaBishop0-1-0,fortenat,SlappaBishop,1-0-0,0-1-0,fortenat,fortenat,slappabishop
72,Thecramjam0-1-0,0,1,Protomanx81-0-0,Thecramjam,Protomanx8,0-1-0,1-0-0,protomanx8,thecramjam,protomanx8
73,Emanuel E1-0-0,1,0,Densi0-1-0,Emanuel E,Densi,1-0-0,0-1-0,xpredate,xpredate,densi
74,Manoloe6211-0-0,1,0,Adrian L0-1-0,Manoloe621,Adrian L,1-0-0,0-1-0,manoloe621,manoloe621,phonerox
75,charliekid0-0-1,0,0,KingTurk0-0-1,charliekid,KingTurk,0-0-1,0-0-1,0,charliekid,kingturk
76,ninjadrake1-0-0,1,0,VOLCANION12240-1-0,ninjadrake,VOLCANION1224,1-0-0,0-1-0,ninjadrake,ninjadrake,volcanion1224
77,homemadebiscuit0-1-0,0,1,pjwitusik1-0-0,homemadebiscuit,pjwitusik,0-1-0,1-0-0,pjwitusik,homemadebiscuit,pjwitusik
78,Savid4000-1-0,0,1,PrinceVortex1-0-0,Savid400,PrinceVortex,0-1-0,1-0-0,princevortex,savid400,princevortex
79,Benjamin W0-1-0,0,1,RockIceSteel GigasElekiDrago1-0-0,Benjamin W,RockIceSteel GigasElekiDrago,0-1-0,1-0-0,bart,starlordx,bart
80,Tyler Crouthamel1-0-0,0,0,zattack100-1-0,Tyler Crouthamel,zattack10,1-0-0,0-1-0,tcrouty98,tcrouty98,zattack10
81,Rvd169991-0-0,1,0,razkurosaki0-1-0,Rvd16999,razkurosaki,1-0-0,0-1-0,rvd16999,rvd16999,razkurosaki
82,frank zapata1-0-0,1,0,TCC ShiGuang0-1-0,frank zapata,TCC ShiGuang,1-0-0,0-1-0,frankzapata,frankzapata,shiguang
83,vanilla0-1-0,0,0,Eze331-0-0,vanilla,Eze33,0-1-0,1-0-0,eze33,vanilla,eze33
84,Natagorn19900-1-0,0,1,Riley Wren1-0-0,Natagorn1990,Riley Wren,0-1-0,1-0-0,rileyfromtwitter,natagorn1990,rileyfromtwitter
85,Qubed3111-0-0,1,0,Tymoteusz Dziedzic0-1-0,Qubed311,Tymoteusz Dziedzic,1-0-0,0-1-0,qubed311,qubed311,necrozmauf
86,jinenjo0-1-0,0,1,Cal Connor1-0-0,jinenjo,Cal Connor,0-1-0,1-0-0,calcal206,jinenjo,calcal206
87,reidstewart4440-1-0,0,1,riosfelipe191-0-0,reidstewart444,riosfelipe19,0-1-0,1-0-0,riosfelipe19,reidstewart444,riosfelipe19
88,dmtwiz4211-0-0,0,0,Rendywise190-1-0,dmtwiz421,Rendywise19,1-0-0,0-1-0,dmtwiz421,dmtwiz421,rendywise19
89,André Chiasson0-1-0,0,1,EvanCampbell941-0-0,André Chiasson,EvanCampbell94,0-1-0,1-0-0,evancampbell94,andrechiasson,evancampbell94
90,Lucky7TCg0-1-0,0,0,uSw00n1-0-0,Lucky7TCg,uSw00n,0-1-0,1-0-0,usw00n,lucky7tcg,usw00n
91,chadwicks11641-0-0,0,0,FDBxPoGO0-1-0,chadwicks1164,FDBxPoGO,1-0-0,0-1-0,chadwicks1164,chadwicks1164,fdbxpogo
92,Jane4eves1-0-0,1,0,theBROTH0-1-0,Jane4eves,theBROTH,1-0-0,0-1-0,jane4eves,jane4eves,thebroth
93,hino1-0-0,1,0,IgnitorUwu0-1-0,hino,IgnitorUwu,1-0-0,0-1-0,hino,hino,ignitoruwu
94,Ryan Ginsburg1-0-0,0,0,Matthew Wright0-1-0,Ryan Ginsburg,Matthew Wright,1-0-0,0-1-0,rgtcg,rgtcg,redpyro1266
95,GioGHGX0-0-1,0,0,Connor Ott0-0-1,GioGHGX,Connor Ott,0-0-1,0-0-1,0,gioghgx,talonflame23185
96,Leandro Fernandes1-0-0,1,0,Capcrew0-1-0,Leandro Fernandes,Capcrew,1-0-0,0-1-0,leandropringos,leandropringos,capcrew
97,NFTJeff0-1-0,0,1,Gabriel Padinha1-0-0,NFTJeff,Gabriel Padinha,0-1-0,1-0-0,calkab,nftjeff,calkab
98,DaniusTarquinius1-0-0,1,0,xPeN3BrOs0x0-1-0,DaniusTarquinius,xPeN3BrOs0x,1-0-0,0-1-0,daniustarquinius,daniustarquinius,xpen3bros0x
99,MetalBox0-1-0,0,1,InformalDruid1-0-0,MetalBox,InformalDruid,0-1-0,1-0-0,informaldruid,metalbox,informaldruid
100,Stramii0-1-0,0,1,newton04281-0-0,Stramii,newton0428,0-1-0,1-0-0,newton0428,stramii,newton0428
101,Katnoaga0-1-0,0,1,Patrick Wall1-0-0,Katnoaga,Patrick Wall,0-1-0,1-0-0,teamabra87,katnoaga,teamabra87
102,Mijahil0-1-0,0,0,kasazizooka1-0-0,Mijahil,kasazizooka,0-1-0,1-0-0,kasazizooka,mijahil,kasazizooka
103,wurmundmaus1-0-0,0,0,Sanjay7s0-1-0,wurmundmaus,Sanjay7s,1-0-0,0-1-0,wurmundmaus,wurmundmaus,sanjay7s
104,Muzak1-0-0,1,0,TheShinyBuizel0-1-0,Muzak,TheShinyBuizel,1-0-0,0-1-0,muzak,muzak,theshinybuizel
105,APackOfAlpacas1-0-0,0,0,geanlacerda120-1-0,APackOfAlpacas,geanlacerda12,1-0-0,0-1-0,apackofalpacas,apackofalpacas,geanlacerda12
106,Wartoldo0-1-0,0,1,MatiEngel1-0-0,Wartoldo,MatiEngel,0-1-0,1-0-0,matiengel,wartoldo,matiengel
107,sachi1-0-0,1,0,DigitalDoctor0-1-0,sachi,DigitalDoctor,1-0-0,0-1-0,sachi,sachi,digitaldoctor
108,Iyla Sutherland1-0-0,1,0,Tcc rankefan0-1-0,Iyla Sutherland,Tcc rankefan,1-0-0,0-1-0,joshuasutherland21,joshuasutherland21,rankefan
109,giovanny1-0-0,0,0,Fuyu0-1-0,giovanny,Fuyu,1-0-0,0-1-0,giovanny,giovanny,fuyu
110,James McDaid0-1-0,0,1,boxtop1-0-0,James McDaid,boxtop,0-1-0,1-0-0,boxtop,sirfelyne,boxtop
111,wvontrez0-1-0,0,1,Anon Guntha1-0-0,wvontrez,Anon Guntha,0-1-0,1-0-0,anonowen,wvontrez,anonowen
112,Christian Cruz1-0-0,1,0,chargox0-1-0,Christian Cruz,chargox,1-0-0,0-1-0,christiancruz,christiancruz,chargox
113,Seadek0-1-0,0,0,Haninske1-0-0,Seadek,Haninske,0-1-0,1-0-0,haninske,seadek,haninske
114,Jaflanman1-0-0,1,0,amiaaris0-1-0,Jaflanman,amiaaris,1-0-0,0-1-0,jaflanman,jaflanman,amiaaris
115,LoboFinnbertoo0-1-0,0,1,GBRpokemon1-0-0,LoboFinnbertoo,GBRpokemon,0-1-0,1-0-0,gbrpokemon,lobofinnbertoo,gbrpokemon
116,BannedInSouls0-1-0,0,1,KorBoy1-0-0,BannedInSouls,KorBoy,0-1-0,1-0-0,korboy,bannedinsouls,korboy
117,budz17740-1-0,0,1,Masasoul1-0-0,budz1774,Masasoul,0-1-0,1-0-0,masasoul,budz1774,masasoul
118,StickyFingers0-1-0,0,1,OGShih1-0-0,StickyFingers,OGShih,0-1-0,1-0-0,ogshih,stickyfingers,ogshih
119,Dan Perez0-1-0,0,1,Cocojobro1-0-0,Dan Perez,Cocojobro,0-1-0,1-0-0,cocojobro,notoriousd13,cocojobro
120,tyghe151-0-0,1,0,ZalionZs0-1-0,tyghe15,ZalionZs,1-0-0,0-1-0,tyghe15,tyghe15,zalionzs
121,arielgmo0-1-0,0,1,Afrojarritos1-0-0,arielgmo,Afrojarritos,0-1-0,1-0-0,afrojarritos,arielgmo,afrojarritos
122,James Simms1-0-0,1,0,innocento9890-1-0,James Simms,innocento989,1-0-0,0-1-0,4600737,4600737,innocento989
123,turoslav1-0-0,1,0,rixsterexe0-1-0,turoslav,rixsterexe,1-0-0,0-1-0,turoslav,turoslav,rixsterexe
124,fluppeaufex11-0-0,1,0,kikerda0-1-0,fluppeaufex1,kikerda,1-0-0,0-1-0,fluppeaufex1,fluppeaufex1,kikerda
125,Ryan Simons1-0-0,,,bye,Ryan Simons,*Bye*,1-0-0,N/A,variedits,variedits,*Bye*
