Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,phylswyft4-5-0,0,1,MaxEvil954-4-1,phylswyft,MaxEvil95,4-5-0,4-4-1,maxevil95,phylswyft,maxevil95
32,Alakanixon413-6-0,0,0,Mononoke274-5-0,Alakanixon41,Mononoke27,3-6-0,4-5-0,mononoke27,alakanixon41,mononoke27
33,EXfiveDaiveR3-5-1,0,0,dmtwiz4212-7-0,EXfiveDaiveR,dmtwiz421,3-5-1,2-7-0,exfivedaiver,exfivedaiver,dmtwiz421
34,Eze333-5-1,0,0,Muzak2-7-0,Eze33,Muzak,3-5-1,2-7-0,eze33,eze33,muzak
35,Harrison Burch2-7-0,0,0,Thecramjam1-8-0,Harrison Burch,Thecramjam,2-7-0,1-8-0,-1,burchh,thecramjam
36,giovanny2-7-0,0,0,Dylan Gunn1-8-0,giovanny,Dylan Gunn,2-7-0,1-8-0,-1,giovanny,dylang615
37,chargox1-8-0,0,0,Eduardo Varguez1-8-0,chargox,Eduardo Varguez,1-8-0,1-8-0,-1,chargox,varguez
38,vanilla1-8-0,0,0,Mactzil211-8-0,vanilla,Mactzil21,1-8-0,1-8-0,-1,vanilla,mactzil21
39,Elijah C1-8-0,0,0,Sanjay7s1-8-0,Elijah C,Sanjay7s,1-8-0,1-8-0,-1,e1ijah,sanjay7s
40,Gengar92121-8-0,0,0,SlappaBishop1-8-0,Gengar9212,SlappaBishop,1-8-0,1-8-0,-1,gengar9212,slappabishop
41,FDBxPoGO1-8-0,0,0,calvinrdavis0-9-0,FDBxPoGO,calvinrdavis,1-8-0,0-9-0,-1,fdbxpogo,calvinrdavis
42,Mijahil0-9-0,0,0,UpstreamPwnage0-9-0,Mijahil,UpstreamPwnage,0-9-0,0-9-0,-1,mijahil,upstreampwnage
43,moyumingling0-9-0,0,0,Matthew Wright0-9-0,moyumingling,Matthew Wright,0-9-0,0-9-0,-1,moyumingling,redpyro1266
44,Rendywise190-9-0,0,0,Lancermanknight0-9-0,Rendywise19,Lancermanknight,0-9-0,0-9-0,-1,rendywise19,lancermanknight
45,Gerrard Ng0-9-0,0,0,tyakoske1170-9-0,Gerrard Ng,tyakoske117,0-9-0,0-9-0,-1,nuewbi,tyakoske117
46,namir0-9-0,0,0,geanlacerda120-9-0,namir,geanlacerda12,0-9-0,0-9-0,-1,namir,geanlacerda12
47,magicwukong0-9-0,0,0,grainst0-9-0,magicwukong,grainst,0-9-0,0-9-0,-1,magicwukong,grainst
48,Vineech Vigneswaran0-9-0,0,0,Lucky7TCg0-9-0,Vineech Vigneswaran,Lucky7TCg,0-9-0,0-9-0,-1,vineech,lucky7tcg
