Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
13,VmaxSkittlez4-1-0,1,0,metalheadDT3-2-0,VmaxSkittlez,metalheadDT,4-1-0,3-2-0,vmaxskittlez,vmaxskittlez,metalheaddt
14,xPeN3BrOs0x3-2-0,0,1,SOLYSOMBRA4-1-0,xPeN3BrOs0x,SOLYSOMBRA,3-2-0,4-1-0,solysombra,xpen3bros0x,solysombra
15,BeamMeUp4-1-0,1,0,Ryan Simons3-2-0,BeamMeUp,Ryan Simons,4-1-0,3-2-0,beammeup,beammeup,variedits
16,Jaflanman3-2-0,0,1,OGShih4-1-0,Jaflanman,OGShih,3-2-0,4-1-0,ogshih,jaflanman,ogshih
17,Jonathan Soto3-2-0,0,1,Wolfie634-1-0,Jonathan Soto,Wolfie63,3-2-0,4-1-0,wolfie63,vlgsoto,wolfie63
18,sachi4-1-0,1,0,Rafael Perez3-2-0,sachi,Rafael Perez,4-1-0,3-2-0,sachi,sachi,rafblast
19,Cocojobro4-1-0,1,0,lindsayrosecup3-2-0,Cocojobro,lindsayrosecup,4-1-0,3-2-0,cocojobro,cocojobro,lindsayrosecup
20,Ztporlier4-1-0,1,0,arturoR2D26331273-2-0,Ztporlier,arturoR2D2633127,4-1-0,3-2-0,ztporlier,ztporlier,arturor2d2633127
21,newton04283-2-0,0,1,Edward Soto4-1-0,newton0428,Edward Soto,3-2-0,4-1-0,guardiangroove,newton0428,guardiangroove
22,MasterLeBui4-1-0,1,0,rixsterexe3-2-0,MasterLeBui,rixsterexe,4-1-0,3-2-0,masterlebui,masterlebui,rixsterexe
23,Pedro Pertusi4-1-0,1,0,Katnoaga3-2-0,Pedro Pertusi,Katnoaga,4-1-0,3-2-0,perts22,perts22,katnoaga
24,Ryan Ginsburg4-1-0,1,0,houseofmana3-2-0,Ryan Ginsburg,houseofmana,4-1-0,3-2-0,rgtcg,rgtcg,houseofmana
25,TyePlaysTcg4-1-0,1,0,Kimmy S3-2-0,TyePlaysTcg,Kimmy S,4-1-0,3-2-0,tyeplaystcg,tyeplaystcg,jasonleonard
26,ChromePvP4-1-0,1,0,Wartoldo3-2-0,ChromePvP,Wartoldo,4-1-0,3-2-0,chromepvp,chromepvp,wartoldo
27,NFTJeff3-2-0,0,1,DaddyD76864-1-0,NFTJeff,DaddyD7686,3-2-0,4-1-0,daddyd7686,nftjeff,daddyd7686
28,Tyler Crouthamel3-2-0,0,1,pjwitusik4-1-0,Tyler Crouthamel,pjwitusik,3-2-0,4-1-0,pjwitusik,tcrouty98,pjwitusik
29,HighZen3-2-0,0,1,Faquico4-1-0,HighZen,Faquico,3-2-0,4-1-0,faquico,highzen,faquico
30,Victor De Velasco3-2-0,0,1,ZalionZs4-1-0,Victor De Velasco,ZalionZs,3-2-0,4-1-0,zalionzs,victor91dv,zalionzs
31,Leonardo Eusebio4-1-0,1,0,TCC ShiGuang3-2-0,Leonardo Eusebio,TCC ShiGuang,4-1-0,3-2-0,leonehardt,leonehardt,shiguang
32,Afrojarritos3-2-0,0,1,Rvd169994-1-0,Afrojarritos,Rvd16999,3-2-0,4-1-0,rvd16999,afrojarritos,rvd16999
33,arielgmo3-2-0,0,1,Anon Guntha4-1-0,arielgmo,Anon Guntha,3-2-0,4-1-0,anonowen,arielgmo,anonowen
34,DaniusTarquinius4-1-0,1,0,Josh Frink3-2-0,DaniusTarquinius,Josh Frink,4-1-0,3-2-0,daniustarquinius,daniustarquinius,dreamjew
35,Gabriel Fernandez {4-1-0,1,0,charliekid2-2-1,Gabriel Fernandez {,charliekid,4-1-0,2-2-1,raio120,raio120,charliekid
36,nosoness3-1-1,1,0,TOPGEAR19922-2-1,nosoness,TOPGEAR1992,3-1-1,2-2-1,nosoness,nosoness,topgear1992
37,Akiyama TCG3-1-1,1,0,maguimaster2-2-1,Akiyama TCG,maguimaster,3-1-1,2-2-1,akiyama777,akiyama777,maguimaster
38,melfo3-1-1,1,0,Dillon M2-2-1,melfo,Dillon M,3-1-1,2-2-1,melfo,melfo,chippers41
39,birdboy20003-1-1,1,0,kikerda2-3-0,birdboy2000,kikerda,3-1-1,2-3-0,birdboy2000,birdboy2000,kikerda
40,GageFunk3-2-0,1,0,Zarbon2-3-0,GageFunk,Zarbon,3-2-0,2-3-0,gagefunk,gagefunk,zarbon
41,MiloticMelanie3-2-0,0,0,Muzak2-3-0,MiloticMelanie,Muzak,3-2-0,2-3-0,miloticmelanie,miloticmelanie,muzak
42,Adrian L3-2-0,1,0,Sniteposhx2-3-0,Adrian L,Sniteposhx,3-2-0,2-3-0,phonerox,phonerox,sniteposhx
43,DigitalDoctor3-2-0,1,0,Seraphulx2-3-0,DigitalDoctor,Seraphulx,3-2-0,2-3-0,digitaldoctor,digitaldoctor,seraphulx
44,VolcanTurtleTCG2-3-0,0,1,Curly713-2-0,VolcanTurtleTCG,Curly71,2-3-0,3-2-0,curly71,volcanturtletcg,curly71
45,Coolfatkid0003-2-0,1,0,giovanny2-3-0,Coolfatkid000,giovanny,3-2-0,2-3-0,coolfatkid000,coolfatkid000,giovanny
46,mkirby2-3-0,0,1,Dan Perez3-2-0,mkirby,Dan Perez,2-3-0,3-2-0,notoriousd13,mkirby,notoriousd13
47,Qubed3113-2-0,1,0,GBRpokemon2-3-0,Qubed311,GBRpokemon,3-2-0,2-3-0,qubed311,qubed311,gbrpokemon
48,Mholts3-2-0,1,0,Haninske2-3-0,Mholts,Haninske,3-2-0,2-3-0,mholts,mholts,haninske
49,RockIceSteel GigasElekiDrago2-3-0,0,1,VOLCANION12243-2-0,RockIceSteel GigasElekiDrago,VOLCANION1224,2-3-0,3-2-0,volcanion1224,bart,volcanion1224
50,Alakanixon412-3-0,0,0,krepkii3-2-0,Alakanixon41,krepkii,2-3-0,3-2-0,krepkii,alakanixon41,krepkii
51,O7cfalls3-2-0,1,0,Chou Boyu2-3-0,O7cfalls,Chou Boyu,3-2-0,2-3-0,o7cfalls,o7cfalls,werwer0915
52,MetalBox2-3-0,0,1,Wyatt Palguta3-2-0,MetalBox,Wyatt Palguta,2-3-0,3-2-0,urpalwyatt,metalbox,urpalwyatt
53,theBROTH2-3-0,0,1,InformalDruid3-2-0,theBROTH,InformalDruid,2-3-0,3-2-0,informaldruid,thebroth,informaldruid
54,16RedGunner3-2-0,1,0,Leandro Fernandes2-3-0,16RedGunner,Leandro Fernandes,3-2-0,2-3-0,16redgunner,16redgunner,leandropringos
55,amiaaris2-3-0,0,1,Brian Lim3-2-0,amiaaris,Brian Lim,2-3-0,3-2-0,brianjlim,amiaaris,brianjlim
56,Hueynewton2-3-0,0,1,chadwicks11643-2-0,Hueynewton,chadwicks1164,2-3-0,3-2-0,chadwicks1164,hueynewton,chadwicks1164
57,fortenat3-2-0,1,0,Magikarp4202-3-0,fortenat,Magikarp420,3-2-0,2-3-0,fortenat,fortenat,magikarp420
58,kawara943-2-0,1,0,Kirozosis2-3-0,kawara94,Kirozosis,3-2-0,2-3-0,kawara94,kawara94,kirozosis
59,RiotTown3-2-0,1,0,RyanM2-3-0,RiotTown,RyanM,3-2-0,2-3-0,riottown,riottown,ryanm
60,zio3-2-0,0,0,dmtwiz4212-3-0,zio,dmtwiz421,3-2-0,2-3-0,zio,zio,dmtwiz421
61,Nikino2-3-0,0,1,Christian Jaramillo3-2-0,Nikino,Christian Jaramillo,2-3-0,3-2-0,setokaiba1308,nikino,setokaiba1308
62,Ashram2-3-0,0,1,SephirothKHII3-2-0,Ashram,SephirothKHII,2-3-0,3-2-0,sephirothkhii,ashram,sephirothkhii
63,Masasoul3-2-0,1,0,AyNunez2-3-0,Masasoul,AyNunez,3-2-0,2-3-0,masasoul,masasoul,aynunez
64,evltrtl2-3-0,0,1,Digocoltro3-2-0,evltrtl,Digocoltro,2-3-0,3-2-0,digocoltro,evltrtl,digocoltro
65,frank zapata2-3-0,0,1,PrinceVortex3-2-0,frank zapata,PrinceVortex,2-3-0,3-2-0,princevortex,frankzapata,princevortex
66,Patrick Wall2-3-0,0,1,Vina3-2-0,Patrick Wall,Vina,2-3-0,3-2-0,vina,teamabra87,vina
67,Harrison Burch2-3-0,0,1,Manoloe6213-2-0,Harrison Burch,Manoloe621,2-3-0,3-2-0,manoloe621,burchh,manoloe621
68,jinenjo2-3-0,0,1,StickyFingers3-2-0,jinenjo,StickyFingers,2-3-0,3-2-0,stickyfingers,jinenjo,stickyfingers
69,bagasaurusss2-3-0,0,1,Capcrew3-2-0,bagasaurusss,Capcrew,2-3-0,3-2-0,capcrew,bagasaurusss,capcrew
70,mitchmaster242-1-2,0,0,MaxEvil951-3-1,mitchmaster24,MaxEvil95,2-1-2,1-3-1,mitchmaster24,mitchmaster24,maxevil95
71,hswanzy2-1-2,1,0,SrDanDuCi1-3-1,hswanzy,SrDanDuCi,2-1-2,1-3-1,hswanzy,hswanzy,srdanduci
72,IgnitorUwu2-2-1,0,0,Gengar92121-4-0,IgnitorUwu,Gengar9212,2-2-1,1-4-0,ignitoruwu,ignitoruwu,gengar9212
73,Fuyu2-3-0,1,0,SlappaBishop1-4-0,Fuyu,SlappaBishop,2-3-0,1-4-0,fuyu,fuyu,slappabishop
74,Eduardo Varguez1-4-0,0,1,James McDaid2-3-0,Eduardo Varguez,James McDaid,1-4-0,2-3-0,sirfelyne,varguez,sirfelyne
75,Sanjay7s1-4-0,0,0,ninjadrake2-3-0,Sanjay7s,ninjadrake,1-4-0,2-3-0,ninjadrake,sanjay7s,ninjadrake
76,Mactzil211-4-0,0,0,Weston672-3-0,Mactzil21,Weston67,1-4-0,2-3-0,weston67,mactzil21,weston67
77,Dylan Gunn1-4-0,0,0,phylswyft2-3-0,Dylan Gunn,phylswyft,1-4-0,2-3-0,phylswyft,dylang615,phylswyft
78,BannedInSouls2-3-0,0,0,chargox1-4-0,BannedInSouls,chargox,2-3-0,1-4-0,bannedinsouls,bannedinsouls,chargox
79,Ggutierrez52-3-0,1,0,Mononoke271-4-0,Ggutierrez5,Mononoke27,2-3-0,1-4-0,ggutierrez5,ggutierrez5,mononoke27
80,Thecramjam1-4-0,0,0,Elijah C1-4-0,Thecramjam,Elijah C,1-4-0,1-4-0,-1,thecramjam,e1ijah
81,Eze331-3-1,0,0,EXfiveDaiveR1-3-1,Eze33,EXfiveDaiveR,1-3-1,1-3-1,0,eze33,exfivedaiver
82,Lucky7TCg0-5-0,0,0,FDBxPoGO0-5-0,Lucky7TCg,FDBxPoGO,0-5-0,0-5-0,-1,lucky7tcg,fdbxpogo
83,Gerrard Ng0-5-0,0,0,Mijahil0-5-0,Gerrard Ng,Mijahil,0-5-0,0-5-0,-1,nuewbi,mijahil
84,Matthew Wright0-5-0,0,0,Seadek0-5-0,Matthew Wright,Seadek,0-5-0,0-5-0,-1,redpyro1266,seadek
85,moyumingling0-5-0,0,0,geanlacerda120-5-0,moyumingling,geanlacerda12,0-5-0,0-5-0,-1,moyumingling,geanlacerda12
86,tyakoske1170-5-0,0,0,Rendywise190-5-0,tyakoske117,Rendywise19,0-5-0,0-5-0,-1,tyakoske117,rendywise19
87,Vineech Vigneswaran0-5-0,0,0,UpstreamPwnage0-5-0,Vineech Vigneswaran,UpstreamPwnage,0-5-0,0-5-0,-1,vineech,upstreampwnage
88,grainst0-5-0,0,0,namir0-5-0,grainst,namir,0-5-0,0-5-0,-1,grainst,namir
89,Lancermanknight0-5-0,0,0,magicwukong0-5-0,Lancermanknight,magicwukong,0-5-0,0-5-0,-1,lancermanknight,magicwukong
90,TypicalLegend0-5-0,0,0,calvinrdavis0-5-0,TypicalLegend,calvinrdavis,0-5-0,0-5-0,-1,typicallegend,calvinrdavis
91,vanilla1-4-0,,,bye,vanilla,*Bye*,1-4-0,N/A,vanilla,vanilla,*Bye*
