Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,LoganMaracle164-2-1,0,0,Eze334-2-1,LoganMaracle16,Eze33,4-2-1,4-2-1,0,loganmaracle16,eze33
23,TOPGEAR19925-2-0,1,0,LovesPeaches4-3-0,TOPGEAR1992,LovesPeaches,5-2-0,4-3-0,topgear1992,topgear1992,lovespeaches
24,Skeh5-2-0,1,0,Ryan McCormack4-3-0,Skeh,Ryan McCormack,5-2-0,4-3-0,skeh,skeh,macattack
25,RiotTown4-3-0,0,1,AlbatrossEagle4-3-0,RiotTown,AlbatrossEagle,4-3-0,4-3-0,albatrosseagle,riottown,albatrosseagle
26,leonardolinny3-4-0,0,1,Cobi Kawasaki4-3-0,leonardolinny,Cobi Kawasaki,3-4-0,4-3-0,97kirby,leonardolinny,97kirby
27,melfo4-3-0,1,0,Josh Stapler3-4-0,melfo,Josh Stapler,4-3-0,3-4-0,melfo,melfo,aestheticallyjosh
28,marcogarcia4-3-0,0,0,Ursiidae3-4-0,marcogarcia,Ursiidae,4-3-0,3-4-0,marcogarcia,marcogarcia,ursiidae
29,Pendant4-3-0,1,0,Stramii3-4-0,Pendant,Stramii,4-3-0,3-4-0,pendant,pendant,stramii
30,Tyler Crouthamel4-3-0,1,0,Drandonbean023-4-0,Tyler Crouthamel,Drandonbean02,4-3-0,3-4-0,tcrouty98,tcrouty98,drandonbean02
31,Nara17024-3-0,0,0,ThePakkage3-4-0,Nara1702,ThePakkage,4-3-0,3-4-0,nara1702,nara1702,thepakkage
32,Joe Higashi4-3-0,1,0,Marshtomper3-4-0,Joe Higashi,Marshtomper,4-3-0,3-4-0,rotaryrocket,rotaryrocket,marshtomper
33,KR543-4-0,0,1,Samantha H4-3-0,KR54,Samantha H,3-4-0,4-3-0,samhoanglong,kr54,samhoanglong
34,goopygoop1234-3-0,0,0,Diego Gomez3-4-0,goopygoop123,Diego Gomez,4-3-0,3-4-0,goopygoop123,goopygoop123,darkweb
35,Weston673-4-0,0,0,PokemonDanFanTCG3-4-0,Weston67,PokemonDanFanTCG,3-4-0,3-4-0,pokemondanfantcg,weston67,pokemondanfantcg
36,intr2-5-0,0,0,FarrOutt3-4-0,intr,FarrOutt,2-5-0,3-4-0,farroutt,intr,farroutt
37,Shr3d3-4-0,1,0,IronLion2-5-0,Shr3d,IronLion,3-4-0,2-5-0,shr3d,shr3d,ironlion
38,Solomon Shurge3-4-0,,,bye,Solomon Shurge,*Bye*,3-4-0,N/A,freedomfightre,freedomfightre,*Bye*
