Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
59,Tyler Crouthamel1-1-0,1,0,LoganMaracle160-2-0,Tyler Crouthamel,LoganMaracle16,1-1-0,0-2-0,tcrouty98,tcrouty98,loganmaracle16
60,Diego Gomez1-1-0,0,0,George Hale0-2-0,Diego Gomez,George Hale,1-1-0,0-2-0,darkweb,darkweb,george932
61,Shr3d1-1-0,1,0,Adam Knowles0-2-0,Shr3d,Adam Knowles,1-1-0,0-2-0,shr3d,shr3d,adamknowles
62,jhoegerl0-1-1,1,0,Elmenor210-1-1,jhoegerl,Elmenor21,0-1-1,0-1-1,0,jhoegerl,elmenor21
63,intr1-1-0,1,0,N8hoffman0-2-0,intr,N8hoffman,1-1-0,0-2-0,intr,intr,n8hoffman
64,Sergio D0-2-0,0,1,mc2w1-1-0,Sergio D,mc2w,0-2-0,1-1-0,mc2w,cheko27,mc2w
65,ThePipih0-2-0,0,0,YoongKaiJian0-2-0,ThePipih,YoongKaiJian,0-2-0,0-2-0,-1,thepipih,yoongkaijian
66,Joe Higashi1-1-0,1,0,Samantha H0-2-0,Joe Higashi,Samantha H,1-1-0,0-2-0,rotaryrocket,rotaryrocket,samhoanglong
67,IronLion0-2-0,0,1,FabrizioINSI101-1-0,IronLion,FabrizioINSI10,0-2-0,1-1-0,fabrizioinsi10,ironlion,fabrizioinsi10
68,1saltysteak1-1-0,1,0,pititu0-2-0,1saltysteak,pititu,1-1-0,0-2-0,1saltysteak,1saltysteak,pititu
69,goldenboyx0-2-0,0,1,Eze331-1-0,goldenboyx,Eze33,0-2-0,1-1-0,eze33,goldenboyx,eze33
70,Kennyprestia1-1-0,0,0,beeswarm250-2-0,Kennyprestia,beeswarm25,1-1-0,0-2-0,kennyprestia,kennyprestia,beeswarm25
71,Loc Nguyen1-1-0,1,0,YUM0N0-2-0,Loc Nguyen,YUM0N,1-1-0,0-2-0,lnguyen0750,lnguyen0750,yum0n
72,leonardolinny1-1-0,1,0,Yoshimain0-2-0,leonardolinny,Yoshimain,1-1-0,0-2-0,leonardolinny,leonardolinny,yoshimain
73,Cole Lewis0-2-0,0,0,Leonardo de Holanda1-1-0,Cole Lewis,Leonardo de Holanda,0-2-0,1-1-0,leond,bigcole,leond
74,Selen Tatsuki1-1-0,1,0,Leadlomas0-2-0,Selen Tatsuki,Leadlomas,1-1-0,0-2-0,edgevnv,edgevnv,leadlomas
75,homemadebiscuit0-2-0,0,1,ThePakkage1-1-0,homemadebiscuit,ThePakkage,0-2-0,1-1-0,thepakkage,homemadebiscuit,thepakkage
76,VOLCANION12240-2-0,0,1,CFreeze41-1-0,VOLCANION1224,CFreeze4,0-2-0,1-1-0,cfreeze4,volcanion1224,cfreeze4
77,Iyla Sutherland0-2-0,0,1,Kashvinder Singh Mann1-1-0,Iyla Sutherland,Kashvinder Singh Mann,0-2-0,1-1-0,kashmann27,joshuasutherland21,kashmann27
78,goopygoop1231-1-0,1,0,benmorse0-2-0,goopygoop123,benmorse,1-1-0,0-2-0,goopygoop123,goopygoop123,benmorse
79,Sky DelaCruz0-2-0,0,1,maguimaster1-1-0,Sky DelaCruz,maguimaster,0-2-0,1-1-0,maguimaster,skylonbellows,maguimaster
80,Marshtomper0-2-0,0,1,Josh Stapler1-1-0,Marshtomper,Josh Stapler,0-2-0,1-1-0,aestheticallyjosh,marshtomper,aestheticallyjosh
81,Ace7020-2-0,0,1,PwnzorProd1-1-0,Ace702,PwnzorProd,0-2-0,1-1-0,pwnzorprod,ace702,pwnzorprod
82,Nathan Ginsburg1-1-0,1,0,Hector V0-2-0,Nathan Ginsburg,Hector V,1-1-0,0-2-0,ngtcg,ngtcg,hxvalle
83,FarrOutt0-2-0,0,1,TCC Andrew W1-1-0,FarrOutt,TCC Andrew W,0-2-0,1-1-0,pizzandrew,farroutt,pizzandrew
84,Alakanixon411-1-0,1,0,Aaron Walker0-2-0,Alakanixon41,Aaron Walker,1-1-0,0-2-0,alakanixon41,alakanixon41,brickchicken
85,Katnoaga1-1-0,1,0,Jade1813240-2-0,Katnoaga,Jade181324,1-1-0,0-2-0,katnoaga,katnoaga,jade181324
86,LiamKidd1-1-0,,,bye,LiamKidd,*Bye*,1-1-0,N/A,liamkidd,liamkidd,*Bye*
