Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
14,EvanCampbell943-2-0,0,1,Faquico4-1-0,EvanCampbell94,Faquico,3-2-0,4-1-0,faquico,evancampbell94,faquico
15,peke4-1-0,1,0,Diego Gomez3-2-0,peke,Diego Gomez,4-1-0,3-2-0,peke,peke,darkweb
16,Rafael Perez3-2-0,0,1,Alakanixon414-1-0,Rafael Perez,Alakanixon41,3-2-0,4-1-0,alakanixon41,rafblast,alakanixon41
17,Jonathan Patricio Ch.4-1-0,1,0,zio3-2-0,Jonathan Patricio Ch.,zio,4-1-0,3-2-0,jonah2705,jonah2705,zio
18,Selen Tatsuki4-1-0,1,0,SirRmor3-2-0,Selen Tatsuki,SirRmor,4-1-0,3-2-0,edgevnv,edgevnv,sirrmor
19,Alex Schemanske3-2-0,0,1,Loc Nguyen4-1-0,Alex Schemanske,Loc Nguyen,3-2-0,4-1-0,lnguyen0750,mewpip,lnguyen0750
20,Nathan Ginsburg4-1-0,1,0,Cameron Kawasaki3-2-0,Nathan Ginsburg,Cameron Kawasaki,4-1-0,3-2-0,ngtcg,ngtcg,beastes123
21,Pondambo3-2-0,0,1,Max Johnson4-1-0,Pondambo,Max Johnson,3-2-0,4-1-0,upstreampwnage,pondambo,upstreampwnage
22,Justin T3-2-0,0,1,Skeh4-1-0,Justin T,Skeh,3-2-0,4-1-0,skeh,magikarpthegat,skeh
23,James Simms4-1-0,1,0,Cobi Kawasaki3-2-0,James Simms,Cobi Kawasaki,4-1-0,3-2-0,4600737,4600737,97kirby
24,Benny Billinger4-1-0,1,0,Brayden Musser3-2-0,Benny Billinger,Brayden Musser,4-1-0,3-2-0,bbillinger,bbillinger,globaltrainer71
25,Leonardo Martins4-1-0,1,0,ThePakkage3-2-0,Leonardo Martins,ThePakkage,4-1-0,3-2-0,panzerd,panzerd,thepakkage
26,Jezuz4-1-0,1,0,Nara17023-2-0,Jezuz,Nara1702,4-1-0,3-2-0,jezuz,jezuz,nara1702
27,FabrizioINSI104-1-0,1,0,Keller H2-2-1,FabrizioINSI10,Keller H,4-1-0,2-2-1,fabrizioinsi10,fabrizioinsi10,22lava44
28,APackOfAlpacas2-2-1,0,1,MrMighty3143-1-1,APackOfAlpacas,MrMighty314,2-2-1,3-1-1,mrmighty314,apackofalpacas,mrmighty314
29,Avidist2-3-0,0,1,NRG allezliverpool3-2-0,Avidist,NRG allezliverpool,2-3-0,3-2-0,allezliverpool69,avidist,allezliverpool69
30,Ursiidae3-2-0,1,0,Chace G2-3-0,Ursiidae,Chace G,3-2-0,2-3-0,ursiidae,ursiidae,gratishere
31,LiamKidd2-3-0,0,1,Josh Stapler3-2-0,LiamKidd,Josh Stapler,2-3-0,3-2-0,aestheticallyjosh,liamkidd,aestheticallyjosh
32,hgibbon133-2-0,1,0,Marshtomper2-3-0,hgibbon13,Marshtomper,3-2-0,2-3-0,hgibbon13,hgibbon13,marshtomper
33,Drandonbean023-2-0,1,0,Joe Higashi2-3-0,Drandonbean02,Joe Higashi,3-2-0,2-3-0,drandonbean02,drandonbean02,rotaryrocket
34,Frenillo3-2-0,1,0,N8hoffman2-3-0,Frenillo,N8hoffman,3-2-0,2-3-0,frenillo,frenillo,n8hoffman
35,PokemonDanFanTCG2-3-0,0,1,LoganMaracle163-2-0,PokemonDanFanTCG,LoganMaracle16,2-3-0,3-2-0,loganmaracle16,pokemondanfantcg,loganmaracle16
36,MasterLeBui3-2-0,1,0,Gabe Shumway2-3-0,MasterLeBui,Gabe Shumway,3-2-0,2-3-0,masterlebui,masterlebui,gabeshumway
37,leonardolinny3-2-0,1,0,VolcanTurtleTCG2-3-0,leonardolinny,VolcanTurtleTCG,3-2-0,2-3-0,leonardolinny,leonardolinny,volcanturtletcg
38,Blask2-3-0,0,0,TokenTardigrade3-2-0,Blask,TokenTardigrade,2-3-0,3-2-0,tokentardigrade,blask,tokentardigrade
39,FarrOutt2-3-0,0,1,maguimaster3-2-0,FarrOutt,maguimaster,2-3-0,3-2-0,maguimaster,farroutt,maguimaster
40,Ryan Simons2-3-0,0,1,Gaby80003-2-0,Ryan Simons,Gaby8000,2-3-0,3-2-0,gaby8000,variedits,gaby8000
41,Ryan McCormack3-2-0,1,0,goopygoop1232-3-0,Ryan McCormack,goopygoop123,3-2-0,2-3-0,macattack,macattack,goopygoop123
42,NFTJeff3-2-0,1,0,Shr3d2-3-0,NFTJeff,Shr3d,3-2-0,2-3-0,nftjeff,nftjeff,shr3d
43,marcogarcia3-2-0,1,0,Adam Knowles2-3-0,marcogarcia,Adam Knowles,3-2-0,2-3-0,marcogarcia,marcogarcia,adamknowles
44,Kennyprestia2-3-0,0,1,Stramii3-2-0,Kennyprestia,Stramii,2-3-0,3-2-0,stramii,kennyprestia,stramii
45,Yoshimain2-3-0,0,1,Tyler Crouthamel3-2-0,Yoshimain,Tyler Crouthamel,2-3-0,3-2-0,tcrouty98,yoshimain,tcrouty98
46,WSantos2-3-0,0,1,TOPGEAR19923-2-0,WSantos,TOPGEAR1992,2-3-0,3-2-0,topgear1992,wsantos,topgear1992
47,TCC Jem Gumila2-3-0,0,1,DaredevilGugu3-2-0,TCC Jem Gumila,DaredevilGugu,2-3-0,3-2-0,daredevilgugu,gumilakilla,daredevilgugu
48,RiotTown3-2-0,1,0,intr2-3-0,RiotTown,intr,3-2-0,2-3-0,riottown,riottown,intr
49,banoonw1-4-0,0,1,IronLion2-3-0,banoonw,IronLion,1-4-0,2-3-0,ironlion,banoonw,ironlion
50,KR542-3-0,1,0,Solomon Shurge1-4-0,KR54,Solomon Shurge,2-3-0,1-4-0,kr54,kr54,freedomfightre
51,melfo2-3-0,1,0,Bernacchi1-4-0,melfo,Bernacchi,2-3-0,1-4-0,melfo,melfo,bernacchi
52,Matt Vandersluys1-4-0,0,0,AlbatrossEagle2-3-0,Matt Vandersluys,AlbatrossEagle,1-4-0,2-3-0,albatrosseagle,cxndr,albatrosseagle
53,pititu1-4-0,0,0,Samantha H2-3-0,pititu,Samantha H,1-4-0,2-3-0,samhoanglong,pititu,samhoanglong
