Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,Thetwistedking211-1-0,0,1,NickyFranchise2-0-0,Thetwistedking21,NickyFranchise,1-1-0,2-0-0,nickyfranchise,thetwistedking21,nickyfranchise
22,Bossman21-1-0,0,1,Eze332-0-0,Bossman2,Eze33,1-1-0,2-0-0,eze33,bossman2,eze33
23,connorbray011-1-0,0,1,Chris Osborn2-0-0,connorbray01,Chris Osborn,1-1-0,2-0-0,rawsborn,connorbray01,rawsborn
24,Matt Vandersluys1-1-0,0,1,Gabriel Pino Semedo2-0-0,Matt Vandersluys,Gabriel Pino Semedo,1-1-0,2-0-0,gabrielsemedo,cxndr,gabrielsemedo
25,Ryan McCormack1-1-0,0,1,Artic2-0-0,Ryan McCormack,Artic,1-1-0,2-0-0,artic,macattack,artic
26,Braiden12351-1-0,0,1,zio2-0-0,Braiden1235,zio,1-1-0,2-0-0,zio,braiden1235,zio
27,daycamp2-0-0,1,0,marcogarcia1-1-0,daycamp,marcogarcia,2-0-0,1-1-0,daycamp,daycamp,marcogarcia
28,Leonardo Martins1-1-0,0,1,Wartoldo2-0-0,Leonardo Martins,Wartoldo,1-1-0,2-0-0,wartoldo,panzerd,wartoldo
29,Nara17022-0-0,1,0,NotEvolution1-1-0,Nara1702,NotEvolution,2-0-0,1-1-0,nara1702,nara1702,notevolution
30,Katnoaga2-0-0,1,0,GageFunk1-1-0,Katnoaga,GageFunk,2-0-0,1-1-0,katnoaga,katnoaga,gagefunk
31,h04m1-1-0,0,1,hgibbon132-0-0,h04m,hgibbon13,1-1-0,2-0-0,hgibbon13,h04m,hgibbon13
32,WellingtonZoobi2-0-0,1,0,Rvd169991-1-0,WellingtonZoobi,Rvd16999,2-0-0,1-1-0,wellingtonzoobi,wellingtonzoobi,rvd16999
33,daddiice1-1-0,0,1,Zach Forjette2-0-0,daddiice,Zach Forjette,1-1-0,2-0-0,zachforjette,daddiice,zachforjette
34,Carson011-1-0,0,1,Lucas O2-0-0,Carson01,Lucas O,1-1-0,2-0-0,aoldale,carson01,aoldale
35,Jamie Chesnut1-1-0,0,1,YUM0N2-0-0,Jamie Chesnut,YUM0N,1-1-0,2-0-0,yum0n,pianist3494,yum0n
36,Samuel Anserello2-0-0,1,0,jakenewton1-1-0,Samuel Anserello,jakenewton,2-0-0,1-1-0,samserello83,samserello83,jakenewton
37,Brian Lim2-0-0,1,0,Alec G1-1-0,Brian Lim,Alec G,2-0-0,1-1-0,brianjlim,brianjlim,geissleralec
38,Adam K1-1-0,0,1,Smart TCG2-0-0,Adam K,Smart TCG,1-1-0,2-0-0,gabrielsmarttcg,adamknowles,gabrielsmarttcg
39,Serge00311-1-0,0,1,Bidenator 19422-0-0,Serge0031,Bidenator 1942,1-1-0,2-0-0,balexblaze,serge0031,balexblaze
40,krepkii2-0-0,1,0,Felpopiinho1-1-0,krepkii,Felpopiinho,2-0-0,1-1-0,krepkii,krepkii,felpopiinho
41,Weston671-1-0,0,1,Iyla Sutherland2-0-0,Weston67,Iyla Sutherland,1-1-0,2-0-0,joshuasutherland21,weston67,joshuasutherland21
42,beeswarm251-1-0,0,1,AdriSilva2-0-0,beeswarm25,AdriSilva,1-1-0,2-0-0,adrisilva,beeswarm25,adrisilva
43,Joe Higashi2-0-0,1,0,Digocoltro1-1-0,Joe Higashi,Digocoltro,2-0-0,1-1-0,rotaryrocket,rotaryrocket,digocoltro
44,svang371-1-0,0,1,VolcanTurtleTCG2-0-0,svang37,VolcanTurtleTCG,1-1-0,2-0-0,volcanturtletcg,svang37,volcanturtletcg
45,Alex C2-0-0,1,0,SlimeyWasTaken1-1-0,Alex C,SlimeyWasTaken,2-0-0,1-1-0,pandaboss58,pandaboss58,slimeywastaken
46,Mcalmic1-1-0,0,1,. Medi2-0-0,Mcalmic,. Medi,1-1-0,2-0-0,owohunt,mcalmic,owohunt
47,Benny B1-1-0,0,1,nosoness2-0-0,Benny B,nosoness,1-1-0,2-0-0,nosoness,bbillinger,nosoness
48,Matthew441-1-0,0,1,Fslowspoketail2-0-0,Matthew44,Fslowspoketail,1-1-0,2-0-0,fslowspoketail,matthew44,fslowspoketail
49,CoopFan71 .1-1-0,0,1,Cal Connor2-0-0,CoopFan71 .,Cal Connor,1-1-0,2-0-0,calcal206,darwinnunez,calcal206
50,Lordhyperion1-1-0,0,1,Adam  Kalamat 2-0-0,Lordhyperion,Adam  Kalamat ,1-1-0,2-0-0,adamkalamat,lordhyperion,adamkalamat
51,Ryan1-1-0,0,1,DragoniteHoarder2-0-0,Ryan,DragoniteHoarder,1-1-0,2-0-0,dragonitehoarder,ryan,dragonitehoarder
52,EggsdaEggs2-0-0,1,0,Bonsanto1-1-0,EggsdaEggs,Bonsanto,2-0-0,1-1-0,eggsdaeggs,eggsdaeggs,bonsanto
53,Nathan Ginsburg2-0-0,1,0,Maxim Korobov1-1-0,Nathan Ginsburg,Maxim Korobov,2-0-0,1-1-0,ngtcg,ngtcg,rangermax123
54,homemadebiscuit1-1-0,0,1,Mholts2-0-0,homemadebiscuit,Mholts,1-1-0,2-0-0,mholts,homemadebiscuit,mholts
55,Ryan Ginsburg1-1-0,0,1,Michael Hunter2-0-0,Ryan Ginsburg,Michael Hunter,1-1-0,2-0-0,virtuosogerm045,rgtcg,virtuosogerm045
56,Jorgecani1-1-0,0,1,Rixey452-0-0,Jorgecani,Rixey45,1-1-0,2-0-0,rixey45,jorgecani,rixey45
57,Aidan M2-0-0,1,0,arturoR2D26331271-1-0,Aidan M,arturoR2D2633127,2-0-0,1-1-0,kingcobra,kingcobra,arturor2d2633127
58,Leadlomas2-0-0,1,0,kenneth kinsman1-1-0,Leadlomas,kenneth kinsman,2-0-0,1-1-0,leadlomas,leadlomas,excalibur1478
59,peke1-1-0,0,1,Alex Schemanske2-0-0,peke,Alex Schemanske,1-1-0,2-0-0,mewpip,peke,mewpip
60,Nathan Stratford1-1-0,0,1,Pachi2-0-0,Nathan Stratford,Pachi,1-1-0,2-0-0,pachi,nkstratford,pachi
61,NRG mooimmo1-1-0,0,1,Travis Beckwith2-0-0,NRG mooimmo,Travis Beckwith,1-1-0,2-0-0,travis,mooimmo,travis
62,QuidKnight1-1-0,0,1,Ryan Simons2-0-0,QuidKnight,Ryan Simons,1-1-0,2-0-0,variedits,quidknight,variedits
63,Victor A2-0-0,0,0,Diego Gomez1-1-0,Victor A,Diego Gomez,2-0-0,1-1-0,hipoke,hipoke,darkweb
64,Gumilakilla1-1-0,0,1,Santiago García Lufin2-0-0,Gumilakilla,Santiago García Lufin,1-1-0,2-0-0,sanandgarluf,gumilakilla,sanandgarluf
65,jumpkizzle2-0-0,1,0,ThePinkMudFish1-1-0,jumpkizzle,ThePinkMudFish,2-0-0,1-1-0,jumpkizzle,jumpkizzle,thepinkmudfish
66,Nedak2-0-0,1,0,WobBoss1-1-0,Nedak,WobBoss,2-0-0,1-1-0,nedak,nedak,wobboss
67,chingpaq1-1-0,0,1,joshdemichele2-0-0,chingpaq,joshdemichele,1-1-0,2-0-0,joshdemichele,chingpaq,joshdemichele
68,SwineOmite1-1-0,0,1,Tyler0514962-0-0,SwineOmite,Tyler051496,1-1-0,2-0-0,tyler051496,swineomite,tyler051496
69,Selen Tatsuki2-0-0,1,0,James McDaid0-2-0,Selen Tatsuki,James McDaid,2-0-0,0-2-0,edgevnv,edgevnv,sirfelyne
70,Darkanxopr75590-1-1,0,0,melfo0-1-1,Darkanxopr7559,melfo,0-1-1,0-1-1,0,darkanxopr7559,melfo
71,mitchmaster241-1-0,0,0,UltraNko0-2-0,mitchmaster24,UltraNko,1-1-0,0-2-0,mitchmaster24,mitchmaster24,ultranko
72,DysonUmtuch1-1-0,1,0,Sniteposhx0-2-0,DysonUmtuch,Sniteposhx,1-1-0,0-2-0,dysonumtuch,dysonumtuch,sniteposhx
73,Caleb Rogerson1-1-0,1,0,ThePipih0-2-0,Caleb Rogerson,ThePipih,1-1-0,0-2-0,memaanhc,memaanhc,thepipih
74,Boomstick1380-2-0,0,1,Omakase1-1-0,Boomstick138,Omakase,0-2-0,1-1-0,omakase,boomstick138,omakase
75,RegularGamer840-2-0,0,0,Vina1-1-0,RegularGamer84,Vina,0-2-0,1-1-0,vina,regulargamer84,vina
76,Chocobolyoko0-2-0,0,1,Guilherme Ramalho1-1-0,Chocobolyoko,Guilherme Ramalho,0-2-0,1-1-0,adamastor,chocobolyoko,adamastor
77,SephirothKHII0-2-0,0,1,Frenillo1-1-0,SephirothKHII,Frenillo,0-2-0,1-1-0,frenillo,sephirothkhii,frenillo
78,YoyoTCG1-1-0,1,0,SithMikkel960-2-0,YoyoTCG,SithMikkel96,1-1-0,0-2-0,yoyotcg,yoyotcg,sithmikkel96
79,fortenat0-2-0,0,1,Grant Hays1-1-0,fortenat,Grant Hays,0-2-0,1-1-0,granthays,fortenat,granthays
80,Mitchell J1-1-0,1,0,Kashvinder Singh Mann0-2-0,Mitchell J,Kashvinder Singh Mann,1-1-0,0-2-0,mitchelllj,mitchelllj,kashmann27
81,Timm1011-1-0,1,0,Jpizzy410-2-0,Timm101,Jpizzy41,1-1-0,0-2-0,timm101,timm101,jpizzy41
82,wakingeyes0-2-0,0,0,Luna1-1-0,wakingeyes,Luna,0-2-0,1-1-0,luna,wakingeyes,luna
83,Manoloe6210-2-0,0,1,Ratededl1-1-0,Manoloe621,Ratededl,0-2-0,1-1-0,ratededl,manoloe621,ratededl
84,Max Maier0-2-0,0,0,KyoYOLO No.10-2-0,Max Maier,KyoYOLO No.1,0-2-0,0-2-0,-1,maxwmaier,anonowen
85,Mark Marullo1-1-0,1,0,Brandon Baughn0-2-0,Mark Marullo,Brandon Baughn,1-1-0,0-2-0,markofino,markofino,pokebaughn
86,Kreegs161-1-0,1,0,Hornstertcg0-2-0,Kreegs16,Hornstertcg,1-1-0,0-2-0,kreegs16,kreegs16,hornstertcg
87,Nairobi G0-2-0,0,0,Loc Nguyen1-1-0,Nairobi G,Loc Nguyen,0-2-0,1-1-0,lnguyen0750,sirknight,lnguyen0750
88,firespread31-1-0,0,0,metzgee20-2-0,firespread3,metzgee2,1-1-0,0-2-0,firespread3,firespread3,metzgee2
89,amcharles11-1-0,1,0,Elmenor210-2-0,amcharles1,Elmenor21,1-1-0,0-2-0,amcharles1,amcharles1,elmenor21
90,pepitojr20-2-0,0,0,reckz1900-2-0,pepitojr2,reckz190,0-2-0,0-2-0,-1,pepitojr2,reckz190
91,Ira P0-2-0,0,1,Cobi Kawasaki1-1-0,Ira P,Cobi Kawasaki,0-2-0,1-1-0,97kirby,ira9999,97kirby
92,SirRmor0-2-0,0,1,goldenboyx1-1-0,SirRmor,goldenboyx,0-2-0,1-1-0,goldenboyx,sirrmor,goldenboyx
93,Gabe Shumway1-1-0,0,0,Luke Williams0-2-0,Gabe Shumway,Luke Williams,1-1-0,0-2-0,gabeshumway,gabeshumway,bananaman999
94,Josh Todd0-2-0,0,1,Zach Roy1-1-0,Josh Todd,Zach Roy,0-2-0,1-1-0,senordoom,millennial3,senordoom
95,MARCELO FILHO1-1-0,1,0,Curly710-2-0,MARCELO FILHO,Curly71,1-1-0,0-2-0,mozzarelow,mozzarelow,curly71
96,Dadmistaken0-2-0,0,1,Andrew Hier1-1-0,Dadmistaken,Andrew Hier,0-2-0,1-1-0,perfectpenguin7,dadmistaken,perfectpenguin7
97,NGKyVong0-2-0,0,0,tomo17131-1-0,NGKyVong,tomo1713,0-2-0,1-1-0,tomo1713,ngkyvong,tomo1713
98,Rafael Perez1-1-0,0,0,CLS0844490-2-0,Rafael Perez,CLS084449,1-1-0,0-2-0,rafblast,rafblast,cls084449
99,SYCHT1-1-0,1,0,Axlgh0-2-0,SYCHT,Axlgh,1-1-0,0-2-0,sycht,sycht,axlgh
100,Akiyama TCG1-1-0,1,0,iStark110-2-0,Akiyama TCG,iStark11,1-1-0,0-2-0,akiyama777,akiyama777,istark11
101,Jojitsu1-1-0,1,0,wvontrez0-2-0,Jojitsu,wvontrez,1-1-0,0-2-0,jojitsu,jojitsu,wvontrez
102,22lava441-1-0,1,0,I can fit a v-union on grant hays' forehead0-2-0,22lava44,I can fit a v-union on grant hays' forehead,1-1-0,0-2-0,22lava44,22lava44,bodhi
103,Elijah C0-2-0,0,1,monsterbasic1-1-0,Elijah C,monsterbasic,0-2-0,1-1-0,monsterbasic,e1ijah,monsterbasic
104,maguimaster1-1-0,1,0,mccoy7160-2-0,maguimaster,mccoy716,1-1-0,0-2-0,maguimaster,maguimaster,mccoy716
105,NRG allezliverpool0-2-0,0,1,EvanCampbell941-1-0,NRG allezliverpool,EvanCampbell94,0-2-0,1-1-0,evancampbell94,allezliverpool69,evancampbell94
106,Carlos Rocha1-1-0,0,0,Juankcandi0-2-0,Carlos Rocha,Juankcandi,1-1-0,0-2-0,carlos,carlos,juankcandi
107,TCC Jerrick G0-2-0,0,1,amt87871-1-0,TCC Jerrick G,amt8787,0-2-0,1-1-0,amt8787,jmila7,amt8787
108,Ace7021-1-0,1,0,axellvarez0-2-0,Ace702,axellvarez,1-1-0,0-2-0,ace702,ace702,axellvarez
109,HazeyCats0-2-0,0,1,Souldias1-1-0,HazeyCats,Souldias,0-2-0,1-1-0,souldias,hazeycats,souldias
110,Terry Hype and play .0-2-0,0,0,Evan P1-1-0,Terry Hype and play .,Evan P,0-2-0,1-1-0,evanp,frostblaze13110,evanp
111,FrankMintmire1-1-0,1,0,LuisDiiiEnLaFama0-2-0,FrankMintmire,LuisDiiiEnLaFama,1-1-0,0-2-0,frankmintmire,frankmintmire,luisdiiienlafama
112,Neko2012930-2-0,0,1,LoganMaracle161-1-0,Neko201293,LoganMaracle16,0-2-0,1-1-0,loganmaracle16,neko201293,loganmaracle16
113,ziyaoqu1-1-0,1,0,Orlando K0-2-0,ziyaoqu,Orlando K,1-1-0,0-2-0,ziyaoqu,ziyaoqu,nanomerida
114,Benjamin Merritt0-2-0,0,1,mkirby1-1-0,Benjamin Merritt,mkirby,0-2-0,1-1-0,mkirby,burningblaziken,mkirby
115,Yoshimain0-2-0,0,1,Christian  Fontenot1-1-0,Yoshimain,Christian  Fontenot,0-2-0,1-1-0,sticks,yoshimain,sticks
116,Maivalentine100-2-0,0,1,LilCrakMunchkin1-1-0,Maivalentine10,LilCrakMunchkin,0-2-0,1-1-0,lilcrakmunchkin,maivalentine10,lilcrakmunchkin
117,bananaleks1-1-0,1,0,RiotTown0-2-0,bananaleks,RiotTown,1-1-0,0-2-0,bananaleks,bananaleks,riottown
118,Floof0-2-0,0,1,Joeyrojas921-1-0,Floof,Joeyrojas92,0-2-0,1-1-0,joeyrojas92,floof,joeyrojas92
119,LevitanJenkins1-1-0,1,0,Uapha0-2-0,LevitanJenkins,Uapha,1-1-0,0-2-0,levitanjenkins,levitanjenkins,uapha
120,Magundy1-1-0,1,0,Cesar G0-2-0,Magundy,Cesar G,1-1-0,0-2-0,magundy,magundy,sternseezer
121,Zach Burkhardt0-2-0,0,1,hino1-1-0,Zach Burkhardt,hino,0-2-0,1-1-0,hino,specsgg,hino
122,Ztporlier1-1-0,1,0,Ursiidae0-2-0,Ztporlier,Ursiidae,1-1-0,0-2-0,ztporlier,ztporlier,ursiidae
123,ZalionZs0-2-0,0,1,ChaloZamorano1-1-0,ZalionZs,ChaloZamorano,0-2-0,1-1-0,chalozamorano,zalionzs,chalozamorano
124,Paads0-2-0,0,1,Tymoteusz Dziedzic1-1-0,Paads,Tymoteusz Dziedzic,0-2-0,1-1-0,necrozmauf,paads,necrozmauf
125,PrinceVortex1-1-0,0,0,GODDO70-2-0,PrinceVortex,GODDO7,1-1-0,0-2-0,princevortex,princevortex,goddo7
126,sacksack170-2-0,0,1,Mark Nilson1-1-0,sacksack17,Mark Nilson,0-2-0,1-1-0,chipadat2023,sacksack17,chipadat2023
127,TreyJ9k1-1-0,0,0,houseofmana0-2-0,TreyJ9k,houseofmana,1-1-0,0-2-0,treyj9k,treyj9k,houseofmana
128,DoomLoud1-1-0,1,0,rixsterexe0-2-0,DoomLoud,rixsterexe,1-1-0,0-2-0,doomloud,doomloud,rixsterexe
129,FabianoMocoto1-1-0,1,0,GalarianDyl0-2-0,FabianoMocoto,GalarianDyl,1-1-0,0-2-0,fabianomocoto,fabianomocoto,galariandyl
130,Rjg0-2-0,0,1,ColinFerguson1-1-0,Rjg,ColinFerguson,0-2-0,1-1-0,colinferguson,rjg,colinferguson
131,Winstussy0-2-0,0,1,Zach S1-1-0,Winstussy,Zach S,0-2-0,1-1-0,admiralzach,winstussy,admiralzach
132,Gaby80000-2-0,0,1,onechance20131-1-0,Gaby8000,onechance2013,0-2-0,1-1-0,onechance2013,gaby8000,onechance2013
133,pentagonsquareball 0-2-0,0,1,newton04281-1-0,pentagonsquareball ,newton0428,0-2-0,1-1-0,newton0428,ascotpokes,newton0428
134,Afrojarritos1-1-0,1,0,Savid4000-2-0,Afrojarritos,Savid400,1-1-0,0-2-0,afrojarritos,afrojarritos,savid400
