Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,bananaleks4-2-0,1,0,SlimeyWasTaken3-3-0,bananaleks,SlimeyWasTaken,4-2-0,3-3-0,bananaleks,bananaleks,slimeywastaken
26,Brian Lim3-3-0,0,1,Carson014-2-0,Brian Lim,Carson01,3-3-0,4-2-0,carson01,brianjlim,carson01
27,NickyFranchise3-3-0,0,1,Mark Marullo4-2-0,NickyFranchise,Mark Marullo,3-3-0,4-2-0,markofino,nickyfranchise,markofino
28,rixsterexe3-3-0,0,1,peke4-2-0,rixsterexe,peke,3-3-0,4-2-0,peke,rixsterexe,peke
29,Andrew Hier3-3-0,0,0,RiotTown4-2-0,Andrew Hier,RiotTown,3-3-0,4-2-0,riottown,perfectpenguin7,riottown
30,sacksack174-2-0,1,0,Jonathan Guglielmo3-3-0,sacksack17,Jonathan Guglielmo,4-2-0,3-3-0,sacksack17,sacksack17,jona146
31,Mholts3-3-0,0,1,mccoy7164-2-0,Mholts,mccoy716,3-3-0,4-2-0,mccoy716,mholts,mccoy716
32,ChaloZamorano4-2-0,1,0,Gassy1653-3-0,ChaloZamorano,Gassy165,4-2-0,3-3-0,chalozamorano,chalozamorano,gassy165
33,maguimaster4-2-0,1,0,Kreegs163-3-0,maguimaster,Kreegs16,4-2-0,3-3-0,maguimaster,maguimaster,kreegs16
34,Digocoltro4-2-0,1,0,Darin O'Meara3-3-0,Digocoltro,Darin O'Meara,4-2-0,3-3-0,digocoltro,digocoltro,shr3d
35,GageFunk4-2-0,1,0,evltrtl3-3-0,GageFunk,evltrtl,4-2-0,3-3-0,gagefunk,gagefunk,evltrtl
36,Joe Higashi4-2-0,1,0,YoyoTCG3-3-0,Joe Higashi,YoyoTCG,4-2-0,3-3-0,rotaryrocket,rotaryrocket,yoyotcg
37,James Simms4-2-0,1,0,ThePinkMudFish3-3-0,James Simms,ThePinkMudFish,4-2-0,3-3-0,4600737,4600737,thepinkmudfish
38,Matthew444-2-0,1,0,WellingtonZoobi3-3-0,Matthew44,WellingtonZoobi,4-2-0,3-3-0,matthew44,matthew44,wellingtonzoobi
39,Gabriel Pino Semedo4-2-0,1,0,Felpopiinho3-3-0,Gabriel Pino Semedo,Felpopiinho,4-2-0,3-3-0,gabrielsemedo,gabrielsemedo,felpopiinho
40,Jojitsu3-3-0,0,1,Nathan Stratford4-2-0,Jojitsu,Nathan Stratford,3-3-0,4-2-0,nkstratford,jojitsu,nkstratford
41,Wartoldo3-3-0,0,1,MARCELO FILHO4-2-0,Wartoldo,MARCELO FILHO,3-3-0,4-2-0,mozzarelow,wartoldo,mozzarelow
42,Michael Hunter4-2-0,1,0,Ryan McCormack3-3-0,Michael Hunter,Ryan McCormack,4-2-0,3-3-0,virtuosogerm045,virtuosogerm045,macattack
43,AdriSilva4-2-0,1,0,LoganMaracle163-3-0,AdriSilva,LoganMaracle16,4-2-0,3-3-0,adrisilva,adrisilva,loganmaracle16
44,NRG mooimmo3-3-0,0,1,22lava444-2-0,NRG mooimmo,22lava44,3-3-0,4-2-0,22lava44,mooimmo,22lava44
45,Matt Vandersluys4-2-0,1,0,monsterbasic3-3-0,Matt Vandersluys,monsterbasic,4-2-0,3-3-0,cxndr,cxndr,monsterbasic
46,jumpkizzle4-2-0,0,0,grainst3-3-0,jumpkizzle,grainst,4-2-0,3-3-0,jumpkizzle,jumpkizzle,grainst
47,Ratededl4-2-0,1,0,daddiice3-3-0,Ratededl,daddiice,4-2-0,3-3-0,ratededl,ratededl,daddiice
48,beeswarm254-2-0,1,0,Diego Gomez3-3-0,beeswarm25,Diego Gomez,4-2-0,3-3-0,beeswarm25,beeswarm25,darkweb
49,Katnoaga3-3-0,0,1,Yoshimain4-2-0,Katnoaga,Yoshimain,3-3-0,4-2-0,yoshimain,katnoaga,yoshimain
50,NRG allezliverpool4-2-0,1,0,Aidan M3-3-0,NRG allezliverpool,Aidan M,4-2-0,3-3-0,allezliverpool69,allezliverpool69,kingcobra
51,ThePipih3-3-0,0,1,Gabe Shumway4-2-0,ThePipih,Gabe Shumway,3-3-0,4-2-0,gabeshumway,thepipih,gabeshumway
52,Boomstick1383-3-0,0,1,DysonUmtuch4-2-0,Boomstick138,DysonUmtuch,3-3-0,4-2-0,dysonumtuch,boomstick138,dysonumtuch
53,QuidKnight3-3-0,0,1,hino4-2-0,QuidKnight,hino,3-3-0,4-2-0,hino,quidknight,hino
54,EggsdaEggs3-3-0,0,1,DragoniteHoarder4-2-0,EggsdaEggs,DragoniteHoarder,3-3-0,4-2-0,dragonitehoarder,eggsdaeggs,dragonitehoarder
55,ShmeeChristmas4-2-0,1,0,Loc Nguyen3-3-0,ShmeeChristmas,Loc Nguyen,4-2-0,3-3-0,shmeechristmas,shmeechristmas,lnguyen0750
56,Fslowspoketail3-3-0,0,0,Jorgecani4-2-0,Fslowspoketail,Jorgecani,3-3-0,4-2-0,jorgecani,fslowspoketail,jorgecani
57,melfo2-3-1,0,0,Iyla Sutherland3-2-1,melfo,Iyla Sutherland,2-3-1,3-2-1,joshuasutherland21,melfo,joshuasutherland21
58,Darkanxopr75593-2-1,1,0,Souldias2-4-0,Darkanxopr7559,Souldias,3-2-1,2-4-0,darkanxopr7559,darkanxopr7559,souldias
59,Leonardo Martins3-3-0,1,0,EvanCampbell942-4-0,Leonardo Martins,EvanCampbell94,3-3-0,2-4-0,panzerd,panzerd,evancampbell94
60,Cobi Kawasaki2-4-0,0,1,giovanny3-3-0,Cobi Kawasaki,giovanny,2-4-0,3-3-0,giovanny,97kirby,giovanny
61,hgibbon132-4-0,0,1,Sniteposhx3-3-0,hgibbon13,Sniteposhx,2-4-0,3-3-0,sniteposhx,hgibbon13,sniteposhx
62,FabianoMocoto3-3-0,1,0,Carlos Rocha2-4-0,FabianoMocoto,Carlos Rocha,3-3-0,2-4-0,fabianomocoto,fabianomocoto,carlos
63,Rita Bolter2-4-0,0,1,TCC Jerrick G3-3-0,Rita Bolter,TCC Jerrick G,2-4-0,3-3-0,jmila7,calicopokepuff,jmila7
64,Dadmistaken2-4-0,0,1,ColinFerguson3-3-0,Dadmistaken,ColinFerguson,2-4-0,3-3-0,colinferguson,dadmistaken,colinferguson
65,Rixey452-4-0,0,1,mitchmaster243-3-0,Rixey45,mitchmaster24,2-4-0,3-3-0,mitchmaster24,rixey45,mitchmaster24
66,Weston672-4-0,0,0,ziyaoqu3-3-0,Weston67,ziyaoqu,2-4-0,3-3-0,ziyaoqu,weston67,ziyaoqu
67,iStark113-3-0,1,0,Lordhyperion2-4-0,iStark11,Lordhyperion,3-3-0,2-4-0,istark11,istark11,lordhyperion
68,SwineOmite3-3-0,1,0,mkirby1-4-1,SwineOmite,mkirby,3-3-0,1-4-1,swineomite,swineomite,mkirby
69,Bevohhhh2-4-0,,,bye,Bevohhhh,*Bye*,2-4-0,N/A,bevohhhh,bevohhhh,*Bye*
