Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
40,AdriSilva5-2-0,1,0,Iyla Sutherland3-3-1,AdriSilva,Iyla Sutherland,5-2-0,3-3-1,adrisilva,adrisilva,joshuasutherland21
41,Darkanxopr75594-2-1,1,0,evltrtl3-4-0,Darkanxopr7559,evltrtl,4-2-1,3-4-0,darkanxopr7559,darkanxopr7559,evltrtl
42,iStark113-4-0,0,1,Jojitsu4-3-0,iStark11,Jojitsu,3-4-0,4-3-0,jojitsu,istark11,jojitsu
43,Aidan M4-3-0,1,0,Boomstick1383-4-0,Aidan M,Boomstick138,4-3-0,3-4-0,kingcobra,kingcobra,boomstick138
44,TCC Jerrick G4-3-0,1,0,mitchmaster243-4-0,TCC Jerrick G,mitchmaster24,4-3-0,3-4-0,jmila7,jmila7,mitchmaster24
45,Darin O'Meara4-3-0,1,0,Leonardo Martins3-4-0,Darin O'Meara,Leonardo Martins,4-3-0,3-4-0,shr3d,shr3d,panzerd
46,rixsterexe3-4-0,0,1,SwineOmite4-3-0,rixsterexe,SwineOmite,3-4-0,4-3-0,swineomite,rixsterexe,swineomite
47,NickyFranchise4-3-0,0,0,Fslowspoketail3-4-0,NickyFranchise,Fslowspoketail,4-3-0,3-4-0,nickyfranchise,nickyfranchise,fslowspoketail
48,giovanny4-3-0,1,0,ThePipih3-4-0,giovanny,ThePipih,4-3-0,3-4-0,giovanny,giovanny,thepipih
49,ColinFerguson3-4-0,0,1,ziyaoqu4-3-0,ColinFerguson,ziyaoqu,3-4-0,4-3-0,ziyaoqu,colinferguson,ziyaoqu
50,Diego Gomez3-4-0,0,1,Felpopiinho4-3-0,Diego Gomez,Felpopiinho,3-4-0,4-3-0,felpopiinho,darkweb,felpopiinho
51,Katnoaga4-3-0,0,0,grainst3-4-0,Katnoaga,grainst,4-3-0,3-4-0,katnoaga,katnoaga,grainst
52,FabianoMocoto4-3-0,1,0,Sniteposhx3-4-0,FabianoMocoto,Sniteposhx,4-3-0,3-4-0,fabianomocoto,fabianomocoto,sniteposhx
53,melfo2-4-1,0,0,Lordhyperion3-4-0,melfo,Lordhyperion,2-4-1,3-4-0,lordhyperion,melfo,lordhyperion
54,Carlos Rocha3-4-0,0,0,Bevohhhh2-5-0,Carlos Rocha,Bevohhhh,3-4-0,2-5-0,carlos,carlos,bevohhhh
55,Weston672-5-0,0,0,hgibbon132-5-0,Weston67,hgibbon13,2-5-0,2-5-0,-1,weston67,hgibbon13
56,Rita Bolter2-5-0,0,0,Souldias3-4-0,Rita Bolter,Souldias,2-5-0,3-4-0,souldias,calicopokepuff,souldias
57,Rixey453-4-0,,,bye,Rixey45,*Bye*,3-4-0,N/A,rixey45,rixey45,*Bye*
