Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
37,Jonatan A1-1-0,0,0,mwarren25000-2-0,Jonatan A,mwarren2500,1-1-0,0-2-0,gaiastormtcg,gaiastormtcg,mwarren2500
38,Irving Xavier G0-2-0,0,0,YoongKaiJian1-1-0,Irving Xavier G,YoongKaiJian,0-2-0,1-1-0,yoongkaijian,irving7595,yoongkaijian
39,forthewin0-2-0,0,0,LamisWarrior1-1-0,forthewin,LamisWarrior,0-2-0,1-1-0,lamiswarrior,forthewin,lamiswarrior
40,monsterbasic0-2-0,0,1,Filip Zieliński1-1-0,monsterbasic,Filip Zieliński,0-2-0,1-1-0,rudy,monsterbasic,rudy
41,Adam Johnston1-1-0,1,0,zio0-2-0,Adam Johnston,zio,1-1-0,0-2-0,adgejo,adgejo,zio
42,Putin0-2-0,0,0,Shun Ito1-1-0,Putin,Shun Ito,0-2-0,1-1-0,dedenneshun,putin,dedenneshun
43,SrDanDuCi1-1-0,1,0,ko youngmin0-2-0,SrDanDuCi,ko youngmin,1-1-0,0-2-0,srdanduci,srdanduci,mpcpk
44,DigitalDoctor0-2-0,0,1,plamotte1-1-0,DigitalDoctor,plamotte,0-2-0,1-1-0,plamotte,digitaldoctor,plamotte
45,nosoness1-1-0,1,0,Oscoke0-2-0,nosoness,Oscoke,1-1-0,0-2-0,nosoness,nosoness,oscoke
46,Tymoteusz Dziedzic1-1-0,0,0,slytherinlyfe0-2-0,Tymoteusz Dziedzic,slytherinlyfe,1-1-0,0-2-0,necrozmauf,necrozmauf,slytherinlyfe
47,Yu Ito0-2-0,0,1,ChaloZamorano1-1-0,Yu Ito,ChaloZamorano,0-2-0,1-1-0,chalozamorano,yuyu,chalozamorano
48,heavyarms98980-2-0,0,1,LamLam07311-1-0,heavyarms9898,LamLam0731,0-2-0,1-1-0,lamlam0731,heavyarms9898,lamlam0731
49,ColinFerguson1-1-0,0,0,Jpizzy410-2-0,ColinFerguson,Jpizzy41,1-1-0,0-2-0,colinferguson,colinferguson,jpizzy41
50,MrBacon1-1-0,1,0,bujijia11050-2-0,MrBacon,bujijia1105,1-1-0,0-2-0,mrbacon,mrbacon,bujijia1105
51,arturoR2D26331271-1-0,1,0,[GO] Juan Flores0-2-0,arturoR2D2633127,[GO] Juan Flores,1-1-0,0-2-0,arturor2d2633127,arturor2d2633127,jonnysniper
52,Memorroide690-2-0,0,1,aleklfc831-1-0,Memorroide69,aleklfc83,0-2-0,1-1-0,aleklfc83,memorroide69,aleklfc83
53,pjwitusik0-2-0,0,1,SSSong1-1-0,pjwitusik,SSSong,0-2-0,1-1-0,sssong,pjwitusik,sssong
54,CHANG I-HSIANG1-1-0,1,0,nori51000-2-0,CHANG I-HSIANG,nori5100,1-1-0,0-2-0,ted31625,ted31625,nori5100
55,Cameron Padilla0-2-0,0,0,Emanuel E0-2-0,Cameron Padilla,Emanuel E,0-2-0,0-2-0,-1,camycameron,xpredate
56,ddzlgd4300-2-0,0,1,WojtekBB1-1-0,ddzlgd430,WojtekBB,0-2-0,1-1-0,wojtekbb,ddzlgd430,wojtekbb
57,Victor De Velasco0-2-0,0,0,Oscar M1-1-0,Victor De Velasco,Oscar M,0-2-0,1-1-0,48oscar,victor91dv,48oscar
58,vanilla0-2-0,0,1,Selen Tatsuki1-1-0,vanilla,Selen Tatsuki,0-2-0,1-1-0,edgevnv,vanilla,edgevnv
59,Alex Schemanske0-2-0,0,0,João  Pires1-1-0,Alex Schemanske,João  Pires,0-2-0,1-1-0,luisao99,mewpip,luisao99
60,Jacob Walker0-2-0,0,1,Nocturne1-1-0,Jacob Walker,Nocturne,0-2-0,1-1-0,nocturne,jaybob952,nocturne
61,Savid4000-2-0,0,0,alfredodevars0-2-0,Savid400,alfredodevars,0-2-0,0-2-0,-1,savid400,alfredodevars
62,Charles Stephenson0-2-0,0,1,panta851-1-0,Charles Stephenson,panta85,0-2-0,1-1-0,panta85,lurvvy,panta85
63,Luke Morsa0-2-0,0,0,Takuto1-1-0,Luke Morsa,Takuto,0-2-0,1-1-0,takuto,celiosnetwork,takuto
64,daycamp0-2-0,0,1,soshifan91-1-0,daycamp,soshifan9,0-2-0,1-1-0,soshifan9,daycamp,soshifan9
65,Ira P0-2-0,0,1,mrpoofykins1-1-0,Ira P,mrpoofykins,0-2-0,1-1-0,mrpoofykins,ira9999,mrpoofykins
