Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
32,Pablo M4-1-0,1,0,Dzs19893-2-0,Pablo M,Dzs1989,4-1-0,3-2-0,shinysaur,shinysaur,dzs1989
33,Guilherme Lessa4-1-0,1,0,S H O Is The Sign3-2-0,Guilherme Lessa,S H O Is The Sign,4-1-0,3-2-0,guiferty,guiferty,sannose310
34,Bbillinger3-2-0,0,1,Bigboshops4-1-0,Bbillinger,Bigboshops,3-2-0,4-1-0,bigboshops,bbillinger,bigboshops
35,SlappaBishop3-2-0,0,1,Gavin Z4-1-0,SlappaBishop,Gavin Z,3-2-0,4-1-0,yum0n,slappabishop,yum0n
36,Martin Erlandsson4-1-0,1,0,Gumilakilla3-2-0,Martin Erlandsson,Gumilakilla,4-1-0,3-2-0,martinzander,martinzander,gumilakilla
37,marcogarcia3-2-0,0,1,Zarbon4-1-0,marcogarcia,Zarbon,3-2-0,4-1-0,zarbon,marcogarcia,zarbon
38,David Lugo4-1-0,1,0,Diih3-2-0,David Lugo,Diih,4-1-0,3-2-0,wildfangs,wildfangs,diih
39,DorianStotts3-2-0,0,1,fantom8934-1-0,DorianStotts,fantom893,3-2-0,4-1-0,fantom893,dorianstotts,fantom893
40,grimlock3-2-0,0,1,Shintaro I4-1-0,grimlock,Shintaro I,3-2-0,4-1-0,toshin,grimlock,toshin
41,Christian Jaramillo3-2-0,0,1,McStud4-1-0,Christian Jaramillo,McStud,3-2-0,4-1-0,mcstud,setokaiba1308,mcstud
42,kaichichichi3-2-0,0,1,Josh Stapler4-1-0,kaichichichi,Josh Stapler,3-2-0,4-1-0,aestheticallyjosh,kaichichichi,aestheticallyjosh
43,Skullkin4-1-0,1,0,Nathan Ginsburg2-2-1,Skullkin,Nathan Ginsburg,4-1-0,2-2-1,skullkin,skullkin,ngtcg
44,SwissFiaro3-1-1,1,0,olafrodriguez12-3-0,SwissFiaro,olafrodriguez1,3-1-1,2-3-0,swissfiaro,swissfiaro,olafrodriguez1
45,Daxarius3-2-0,1,0,nachorz2-3-0,Daxarius,nachorz,3-2-0,2-3-0,daxarius,daxarius,nachorz
46,greenmonstas3-2-0,1,0,Irongolem25002-3-0,greenmonstas,Irongolem2500,3-2-0,2-3-0,greenmonstas,greenmonstas,irongolem2500
47,Luis15882-3-0,0,1,DrNog3-2-0,Luis1588,DrNog,2-3-0,3-2-0,drnog,luis1588,drnog
48,Swampert21192-3-0,0,1,Dabfamlet3-2-0,Swampert2119,Dabfamlet,2-3-0,3-2-0,dabfamlet,swampert2119,dabfamlet
49,BHB・Professor Sada is not kinda hot2-3-0,0,1,PTPPokemon683-2-0,BHB・Professor Sada is not kinda hot,PTPPokemon68,2-3-0,3-2-0,ptppokemon68,aoldale,ptppokemon68
50,Vandey143-2-0,1,0,the6162-3-0,Vandey14,the616,3-2-0,2-3-0,vandey14,vandey14,the616
51,Dalton H2-3-0,0,1,Kissinglilies3-2-0,Dalton H,Kissinglilies,2-3-0,3-2-0,kissinglilies,daltrondh,kissinglilies
52,PianoFish2-3-0,0,1,Kashvinder Singh Mann3-2-0,PianoFish,Kashvinder Singh Mann,2-3-0,3-2-0,kashmann27,pianofish,kashmann27
53,Joey Ward2-3-0,0,1,r2d2REC3-2-0,Joey Ward,r2d2REC,2-3-0,3-2-0,r2d2rec,joew5089,r2d2rec
54,Jesus Vstar2-3-0,0,0,Tiger7003-2-0,Jesus Vstar,Tiger700,2-3-0,3-2-0,tiger700,noahs,tiger700
55,arielgmo2-3-0,0,1,Byks3-2-0,arielgmo,Byks,2-3-0,3-2-0,byks,arielgmo,byks
56,TheWantedBongo2-3-0,0,0,Nelson Guillen3-2-0,TheWantedBongo,Nelson Guillen,2-3-0,3-2-0,moxyroxie,thewantedbongo,moxyroxie
57,Felpsrecbr2-3-0,0,1,Blueskies3-2-0,Felpsrecbr,Blueskies,2-3-0,3-2-0,blueskies,felpsrecbr,blueskies
58,CSSaints172-3-0,0,1,hgibbon133-2-0,CSSaints17,hgibbon13,2-3-0,3-2-0,hgibbon13,cssaints17,hgibbon13
59,Landon D2-3-0,0,1,Trenton S3-2-0,Landon D,Trenton S,2-3-0,3-2-0,waterman999,ewri,waterman999
60,JonesDiaz3-2-0,1,0,Katnoaga2-3-0,JonesDiaz,Katnoaga,3-2-0,2-3-0,jonesdiaz,jonesdiaz,katnoaga
61,LiamKidd3-2-0,1,0,Bunni2-3-0,LiamKidd,Bunni,3-2-0,2-3-0,liamkidd,liamkidd,bunni
62,Vikoto3-2-0,1,0,mattnjxxx2-3-0,Vikoto,mattnjxxx,3-2-0,2-3-0,vikoto,vikoto,mattnjxxx
63,Joe Forjette2-3-0,0,1,Lucas Jordão3-2-0,Joe Forjette,Lucas Jordão,2-3-0,3-2-0,lucasjordao07,blacksniff,lucasjordao07
64,Gardell Young3-2-0,1,0,ikahan5212-3-0,Gardell Young,ikahan521,3-2-0,2-3-0,mrsuav,mrsuav,ikahan521
65,AdrianoCandidoJr3-2-0,1,0,Takumi T2-3-0,AdrianoCandidoJr,Takumi T,3-2-0,2-3-0,adrianocandidojr,adrianocandidojr,waitoman
66,Kickincards3-2-0,1,0,Chou Boyu2-3-0,Kickincards,Chou Boyu,3-2-0,2-3-0,kickincards,kickincards,werwer0915
67,YadonSukeban2-3-0,0,1,Cameron DeOcampo3-2-0,YadonSukeban,Cameron DeOcampo,2-3-0,3-2-0,dutchpenguin,yadonsukeban,dutchpenguin
68,Ace7022-3-0,0,1,WayTooCynical3-2-0,Ace702,WayTooCynical,2-3-0,3-2-0,waytoocynical,ace702,waytoocynical
69,Travis Herzing2-3-0,0,1,SirRmor3-2-0,Travis Herzing,SirRmor,2-3-0,3-2-0,sirrmor,unitedwezag,sirrmor
70,CenzoTheEnzo3-2-0,1,0,mapachinb0mbin2-3-0,CenzoTheEnzo,mapachinb0mbin,3-2-0,2-3-0,cenzotheenzo,cenzotheenzo,mapachinb0mbin
71,Tate Whitesell3-2-0,1,0,PksBlaze2-3-0,Tate Whitesell,PksBlaze,3-2-0,2-3-0,leukocyte,leukocyte,pksblaze
72,Ryusei S2-3-0,0,1,behebe3-2-0,Ryusei S,behebe,2-3-0,3-2-0,behebe,kuten,behebe
73,Prowlerrs2-3-0,0,1,Jefersonsilva3-2-0,Prowlerrs,Jefersonsilva,2-3-0,3-2-0,jefersonsilva,prowlerrs,jefersonsilva
74,Chefswindell912-3-0,0,1,Vicente Canales-Loyola (MoeHawk)3-2-0,Chefswindell91,Vicente Canales-Loyola (MoeHawk),2-3-0,3-2-0,moehawk,chefswindell91,moehawk
75,Gregory C2-3-0,0,1,Neo Erlandsson3-2-0,Gregory C,Neo Erlandsson,2-3-0,3-2-0,neoerlandsson,bennieo,neoerlandsson
76,Jungwoongjin3-2-0,1,0,VinnyT2-3-0,Jungwoongjin,VinnyT,3-2-0,2-3-0,jungwoongjin,jungwoongjin,vinnyt
77,Erick SANCHEZ3-2-0,1,0,grainst2-3-0,Erick SANCHEZ,grainst,3-2-0,2-3-0,ekrym,ekrym,grainst
78,BHB・Iron Blade3-2-0,1,0,bananadiabetica2-3-0,BHB・Iron Blade,bananadiabetica,3-2-0,2-3-0,diamondsord008,diamondsord008,bananadiabetica
79,Jackotheclown3-2-0,0,0,low k2-3-0,Jackotheclown,low k,3-2-0,2-3-0,jackotheclown,jackotheclown,kienxun55
80,Onejackal2-1-2,1,0,Conrad S1-2-2,Onejackal,Conrad S,2-1-2,1-2-2,onejackal,onejackal,ceerad
81,Smootacriss2-1-2,1,0,Fluffyx6661-4-0,Smootacriss,Fluffyx666,2-1-2,1-4-0,smootacriss,smootacriss,fluffyx666
82,Pickledpro1-4-0,0,0,PopplioKing2-3-0,Pickledpro,PopplioKing,1-4-0,2-3-0,popplioking,pickledpro,popplioking
83,asy8791-4-0,0,0,Yosha Riley2-3-0,asy879,Yosha Riley,1-4-0,2-3-0,yosha,asy879,yosha
84,Eichelhans2-3-0,0,0,ThalesArgelo1-4-0,Eichelhans,ThalesArgelo,2-3-0,1-4-0,eichelhans,eichelhans,thalesargelo
85,MaxPower4031-4-0,0,1,Pokemom2-3-0,MaxPower403,Pokemom,1-4-0,2-3-0,pokemom,maxpower403,pokemom
86,Shawntaylorjr1-4-0,0,1,Tiny4b2-3-0,Shawntaylorjr,Tiny4b,1-4-0,2-3-0,tiny4b,shawntaylorjr,tiny4b
87,hpadron2-3-0,1,0,Tomás Riquelme1-4-0,hpadron,Tomás Riquelme,2-3-0,1-4-0,hpadron,hpadron,seadek
88,domthejeweler2-3-0,0,0,langolango1-4-0,domthejeweler,langolango,2-3-0,1-4-0,domthejeweler,domthejeweler,langolango
89,MateusDDD1-4-0,0,1,VideoGameHouse2-3-0,MateusDDD,VideoGameHouse,1-4-0,2-3-0,videogamehouse,mateusddd,videogamehouse
90,Matthew  Chou2-3-0,0,0,Arthurpro0-5-0,Matthew  Chou,Arthurpro,2-3-0,0-5-0,luigi30495,luigi30495,arthurpro
91,fermu70-5-0,0,0,funkmastergreg1-4-0,fermu7,funkmastergreg,0-5-0,1-4-0,funkmastergreg,fermu7,funkmastergreg
