Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
55,BRISK0-1-0,0,1,papapokeca1-0-0,BRISK,papapokeca,0-1-0,1-0-0,papapokeca,brisk,papapokeca
56,melfo1-0-0,1,0,TheTruePerson10-1-0,melfo,TheTruePerson1,1-0-0,0-1-0,melfo,melfo,thetrueperson1
57,nicobugs100-1-0,0,1,Tomoya Tanaka1-0-0,nicobugs10,Tomoya Tanaka,0-1-0,1-0-0,tomoyatanaka,nicobugs10,tomoyatanaka
58,CHANG I-HSIANG1-0-0,1,0,Ohnopo0-1-0,CHANG I-HSIANG,Ohnopo,1-0-0,0-1-0,ted31625,ted31625,ohnopo
59,Brad B0-1-0,0,1,yoppe061-0-0,Brad B,yoppe06,0-1-0,1-0-0,yoppe06,doubleb036,yoppe06
60,mkirby1-0-0,0,0,ikarion1230-1-0,mkirby,ikarion123,1-0-0,0-1-0,mkirby,mkirby,ikarion123
61,EvanCampbell941-0-0,1,0,BDSax0-1-0,EvanCampbell94,BDSax,1-0-0,0-1-0,evancampbell94,evancampbell94,bdsax
62,Protomanx80-1-0,0,0,KingWarlord0-1-0,Protomanx8,KingWarlord,0-1-0,0-1-0,-1,protomanx8,kingwarlord
63,NFTJeff1-0-0,0,0,DT ZAPPETTO [0-1-0,NFTJeff,DT ZAPPETTO [,1-0-0,0-1-0,nftjeff,nftjeff,zappetto
64,dquant110-1-0,0,1,Orion Sutherland1-0-0,dquant11,Orion Sutherland,0-1-0,1-0-0,joshuasutherland21,dquant11,joshuasutherland21
65,TripleD02321-0-0,1,0,brenbolone0-1-0,TripleD0232,brenbolone,1-0-0,0-1-0,tripled0232,tripled0232,brenbolone
66,kgrules1231-0-0,1,0,Nicholas Muller0-1-0,kgrules123,Nicholas Muller,1-0-0,0-1-0,kgrules123,kgrules123,inick
67,fastandcool0-1-0,0,1,Connor O1-0-0,fastandcool,Connor O,0-1-0,1-0-0,talonflame23185,fastandcool,talonflame23185
68,MrTrainerB1-0-0,1,0,Jervis3820000-1-0,MrTrainerB,Jervis382000,1-0-0,0-1-0,mrtrainerb,mrtrainerb,jervis382000
69,Wyatt Palguta0-1-0,0,1,Alakanixon411-0-0,Wyatt Palguta,Alakanixon41,0-1-0,1-0-0,alakanixon41,urpalwyatt,alakanixon41
70,dflorentino12071-0-0,1,0,DeckwizardVictim990-1-0,dflorentino1207,DeckwizardVictim99,1-0-0,0-1-0,dflorentino1207,dflorentino1207,deckwizardvictim99
71,Nara17021-0-0,1,0,Andrea Torrielli0-1-0,Nara1702,Andrea Torrielli,1-0-0,0-1-0,nara1702,nara1702,tower
72,DoomLoud0-1-0,0,1,Kamfoon1-0-0,DoomLoud,Kamfoon,0-1-0,1-0-0,kamfoon,doomloud,kamfoon
73,Seraphulx1-0-0,0,0,coronelzeta0-1-0,Seraphulx,coronelzeta,1-0-0,0-1-0,seraphulx,seraphulx,coronelzeta
74,Kashvinder Singh0-1-0,0,1,Shamrock14411-0-0,Kashvinder Singh,Shamrock1441,0-1-0,1-0-0,shamrock1441,kashmann27,shamrock1441
75,Ethanth00-0-1,0,0,igortotozistico0-0-1,Ethanth0,igortotozistico,0-0-1,0-0-1,0,ethanth0,igortotozistico
76,mrpnut031-0-0,0,0,JorgeR0-1-0,mrpnut03,JorgeR,1-0-0,0-1-0,mrpnut03,mrpnut03,jorger
77,Alongwaytobepro1-0-0,1,0,chrisreanimated0-1-0,Alongwaytobepro,chrisreanimated,1-0-0,0-1-0,alongwaytobepro,alongwaytobepro,chrisreanimated
78,barutixyan0-1-0,0,0,Grayson M1-0-0,barutixyan,Grayson M,0-1-0,1-0-0,gaming123,barutixyan,gaming123
79,TTVCirca0-1-0,0,1,lindsayrosecup1-0-0,TTVCirca,lindsayrosecup,0-1-0,1-0-0,lindsayrosecup,ttvcirca,lindsayrosecup
80,TreyJ9k1-0-0,1,0,ThePrancingPonyta0-1-0,TreyJ9k,ThePrancingPonyta,1-0-0,0-1-0,treyj9k,treyj9k,theprancingponyta
81,Ztporlier1-0-0,1,0,Princeybear170-1-0,Ztporlier,Princeybear17,1-0-0,0-1-0,ztporlier,ztporlier,princeybear17
82,LippeBaixo0-1-0,0,0,Landon1-0-0,LippeBaixo,Landon,0-1-0,1-0-0,landon,lippebaixo,landon
83,Brenden B1-0-0,1,0,Slax060-1-0,Brenden B,Slax06,1-0-0,0-1-0,brewwman,brewwman,slax06
84,Jpizzy410-1-0,0,1,Victor De Velasco1-0-0,Jpizzy41,Victor De Velasco,0-1-0,1-0-0,victor91dv,jpizzy41,victor91dv
85,Leonardo Eusebio1-0-0,1,0,PrinceVortex0-1-0,Leonardo Eusebio,PrinceVortex,1-0-0,0-1-0,leonehardt,leonehardt,princevortex
86,Jose Ferreira1-0-0,0,0,Kmi690-1-0,Jose Ferreira,Kmi69,1-0-0,0-1-0,kemlu,kemlu,kmi69
87,HDS71-0-0,1,0,SupremeBlaze70-1-0,HDS7,SupremeBlaze7,1-0-0,0-1-0,hds7,hds7,supremeblaze7
88,trickcointcg1-0-0,1,0,Riley Bratton0-1-0,trickcointcg,Riley Bratton,1-0-0,0-1-0,trickcointcg,trickcointcg,roughly52
89,zio1-0-0,0,0,mediumsus0-1-0,zio,mediumsus,1-0-0,0-1-0,zio,zio,mediumsus
90,Ryoma1-0-0,1,0,banoonw0-1-0,Ryoma,banoonw,1-0-0,0-1-0,ryoma,ryoma,banoonw
91,gustkenn0-1-0,0,1,Xavier E1-0-0,gustkenn,Xavier E,0-1-0,1-0-0,xabro,gustkenn,xabro
92,Katnoaga1-0-0,1,0,UltraNko0-1-0,Katnoaga,UltraNko,1-0-0,0-1-0,katnoaga,katnoaga,ultranko
93,chargox1-0-0,1,0,zelji0-1-0,chargox,zelji,1-0-0,0-1-0,chargox,chargox,zelji
94,BlueAmpharos0-1-0,0,1,Jonathan Patricio Ch.1-0-0,BlueAmpharos,Jonathan Patricio Ch.,0-1-0,1-0-0,jonah2705,blueampharos,jonah2705
95,Cptnsime1-0-0,0,0,DDiman0-1-0,Cptnsime,DDiman,1-0-0,0-1-0,cptnsime,cptnsime,ddiman
96,Nathan Ginsburg1-0-0,1,0,Zisco030-1-0,Nathan Ginsburg,Zisco03,1-0-0,0-1-0,ngtcg,ngtcg,zisco03
97,MattM6690-1-0,0,1,FabrizioINSI101-0-0,MattM669,FabrizioINSI10,0-1-0,1-0-0,fabrizioinsi10,mattm669,fabrizioinsi10
98,Pilonzitos0-1-0,0,1,Natagorn19901-0-0,Pilonzitos,Natagorn1990,0-1-0,1-0-0,natagorn1990,pilonzitos,natagorn1990
99,GBRpokemon0-1-0,0,0,APackOfAlpacas1-0-0,GBRpokemon,APackOfAlpacas,0-1-0,1-0-0,apackofalpacas,gbrpokemon,apackofalpacas
100,ItzElBandido1-0-0,1,0,ItsTimClark0-1-0,ItzElBandido,ItsTimClark,1-0-0,0-1-0,itzelbandido,itzelbandido,itstimclark
101,NoaWithoutaH0-1-0,0,1,HUI-YUAN HUANG1-0-0,NoaWithoutaH,HUI-YUAN HUANG,0-1-0,1-0-0,cjom06cool,noawithoutah,cjom06cool
102,Lucas Freire1-0-0,1,0,varasm0-1-0,Lucas Freire,varasm,1-0-0,0-1-0,pokexodia,pokexodia,varasm
103,Knuckleimpact0-1-0,0,1,houseofmana1-0-0,Knuckleimpact,houseofmana,0-1-0,1-0-0,houseofmana,knuckleimpact,houseofmana
104,Sephsoul19861-0-0,1,0,ZalionZs0-1-0,Sephsoul1986,ZalionZs,1-0-0,0-1-0,sephsoul1986,sephsoul1986,zalionzs
105,Malcolm Whelan1-0-0,1,0,birdboy20000-1-0,Malcolm Whelan,birdboy2000,1-0-0,0-1-0,nokeuu,nokeuu,birdboy2000
106,Magundy1-0-0,1,0,Trongamer690-1-0,Magundy,Trongamer69,1-0-0,0-1-0,magundy,magundy,trongamer69
107,Yumi1-0-0,1,0,Lucy Applegate0-1-0,Yumi,Lucy Applegate,1-0-0,0-1-0,yumi,yumi,sparklysilvally
108,Eduardo Varguez0-1-0,0,0,Ryan1-0-0,Eduardo Varguez,Ryan,0-1-0,1-0-0,ryan,varguez,ryan
109,Drandonbean021-0-0,1,0,JackDaniel7890-1-0,Drandonbean02,JackDaniel789,1-0-0,0-1-0,drandonbean02,drandonbean02,jackdaniel789
110,pjwlrs001-0-0,1,0,Blu3Frost0-1-0,pjwlrs00,Blu3Frost,1-0-0,0-1-0,pjwlrs00,pjwlrs00,blu3frost
111,Coolbroh2560-1-0,0,1,Afrojarritos1-0-0,Coolbroh256,Afrojarritos,0-1-0,1-0-0,afrojarritos,coolbroh256,afrojarritos
112,chuang12061-0-0,1,0,Yoshimain0-1-0,chuang1206,Yoshimain,1-0-0,0-1-0,chuang1206,chuang1206,yoshimain
113,sidneygautrau1-0-0,0,0,DisTurBi30-1-0,sidneygautrau,DisTurBi3,1-0-0,0-1-0,sidneygautrau,sidneygautrau,disturbi3
