Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,kgrules1231-1-0,0,1,chargox2-0-0,kgrules123,chargox,1-1-0,2-0-0,chargox,kgrules123,chargox
16,Andrew Hier1-1-0,0,1,Tomoya Tanaka2-0-0,Andrew Hier,Tomoya Tanaka,1-1-0,2-0-0,tomoyatanaka,perfectpenguin7,tomoyatanaka
17,Leonardo Eusebio1-1-0,0,1,Lecho2-0-0,Leonardo Eusebio,Lecho,1-1-0,2-0-0,lecho,leonehardt,lecho
18,Katnoaga2-0-0,1,0,Nara17021-1-0,Katnoaga,Nara1702,2-0-0,1-1-0,katnoaga,katnoaga,nara1702
19,Victor M1-1-0,0,1,Petroni2-0-0,Victor M,Petroni,1-1-0,2-0-0,petroni,vmirandaa,petroni
20,goldenboyx1-1-0,0,1,Gio2-0-0,goldenboyx,Gio,1-1-0,2-0-0,gio,goldenboyx,gio
21,houseofmana1-1-0,0,1,Lucas O2-0-0,houseofmana,Lucas O,1-1-0,2-0-0,aoldale,houseofmana,aoldale
22,FabrizioINSI101-1-0,0,1,Drandonbean022-0-0,FabrizioINSI10,Drandonbean02,1-1-0,2-0-0,drandonbean02,fabrizioinsi10,drandonbean02
23,Sk1lledatLuck2-0-0,1,0,Cptnsime1-1-0,Sk1lledatLuck,Cptnsime,2-0-0,1-1-0,sk1lledatluck,sk1lledatluck,cptnsime
24,Ryoma1-1-0,0,1,Timm1012-0-0,Ryoma,Timm101,1-1-0,2-0-0,timm101,ryoma,timm101
25,arielgmo1-1-0,0,1,papapokeca2-0-0,arielgmo,papapokeca,1-1-0,2-0-0,papapokeca,arielgmo,papapokeca
26,TripleD02322-0-0,1,0,mkirby1-1-0,TripleD0232,mkirby,2-0-0,1-1-0,tripled0232,tripled0232,mkirby
27,m7p2-0-0,1,0,Magundy1-1-0,m7p,Magundy,2-0-0,1-1-0,m7p,m7p,magundy
28,aleexdouglas2-0-0,1,0,DarwinNunez1-1-0,aleexdouglas,DarwinNunez,2-0-0,1-1-0,aleexdouglas,aleexdouglas,darwinnunez
29,APackOfAlpacas1-1-0,0,1,Jonathan Patricio Ch.2-0-0,APackOfAlpacas,Jonathan Patricio Ch.,1-1-0,2-0-0,jonah2705,apackofalpacas,jonah2705
30,trickcointcg2-0-0,0,0,Dario Valenzuela1-1-0,trickcointcg,Dario Valenzuela,2-0-0,1-1-0,trickcointcg,trickcointcg,cutetotodile
31,Lucas Freire2-0-0,1,0,Kondoriano1-1-0,Lucas Freire,Kondoriano,2-0-0,1-1-0,pokexodia,pokexodia,kondoriano
32,HUI-YUAN HUANG2-0-0,1,0,Xavier E1-1-0,HUI-YUAN HUANG,Xavier E,2-0-0,1-1-0,cjom06cool,cjom06cool,xabro
33,Brenden B1-1-0,0,1,FabianoMocoto2-0-0,Brenden B,FabianoMocoto,1-1-0,2-0-0,fabianomocoto,brewwman,fabianomocoto
34,Zach Burkhardt2-0-0,1,0,Adpthebest1-1-0,Zach Burkhardt,Adpthebest,2-0-0,1-1-0,specsgg,specsgg,adpthebest
35,bibi liu1-1-0,0,1,Bodhi R2-0-0,bibi liu,Bodhi R,1-1-0,2-0-0,bodhi,guaguaimc,bodhi
36,Christian Jaramillo1-1-0,0,1,pjwlrs002-0-0,Christian Jaramillo,pjwlrs00,1-1-0,2-0-0,pjwlrs00,setokaiba1308,pjwlrs00
37,Dracoisacat2-0-0,1,0,Afrojarritos1-1-0,Dracoisacat,Afrojarritos,2-0-0,1-1-0,dracoisacat,dracoisacat,afrojarritos
38,Connor O1-1-0,0,1,1saltysteak2-0-0,Connor O,1saltysteak,1-1-0,2-0-0,1saltysteak,talonflame23185,1saltysteak
39,Ursiidae2-0-0,1,0,Orion Sutherland1-1-0,Ursiidae,Orion Sutherland,2-0-0,1-1-0,ursiidae,ursiidae,joshuasutherland21
40,Felipe Tardoqui2-0-0,1,0,Ztporlier1-1-0,Felipe Tardoqui,Ztporlier,2-0-0,1-1-0,f3l1p3tg,f3l1p3tg,ztporlier
41,CHANG I-HSIANG1-1-0,0,1,zio2-0-0,CHANG I-HSIANG,zio,1-1-0,2-0-0,zio,ted31625,zio
42,Victor De Velasco1-1-0,0,0,Mcalmic2-0-0,Victor De Velasco,Mcalmic,1-1-0,2-0-0,mcalmic,victor91dv,mcalmic
43,Dragon761-1-0,0,1,yoppe062-0-0,Dragon76,yoppe06,1-1-0,2-0-0,yoppe06,dragon76,yoppe06
44,Christian Stridiron2-0-0,1,0,MagicDedenneYT1-1-0,Christian Stridiron,MagicDedenneYT,2-0-0,1-1-0,ippokg,ippokg,magicdedenneyt
45,Cesar G2-0-0,1,0,Tankmin51-1-0,Cesar G,Tankmin5,2-0-0,1-1-0,sternseezer,sternseezer,tankmin5
46,mrpnut032-0-0,1,0,EvanCampbell941-1-0,mrpnut03,EvanCampbell94,2-0-0,1-1-0,mrpnut03,mrpnut03,evancampbell94
47,sidneygautrau2-0-0,1,0,Malcolm Whelan1-1-0,sidneygautrau,Malcolm Whelan,2-0-0,1-1-0,sidneygautrau,sidneygautrau,nokeuu
48,dflorentino12072-0-0,1,0,lindsayrosecup1-1-0,dflorentino1207,lindsayrosecup,2-0-0,1-1-0,dflorentino1207,dflorentino1207,lindsayrosecup
49,santosan239922-0-0,1,0,Natagorn19901-1-0,santosan23992,Natagorn1990,2-0-0,1-1-0,santosan23992,santosan23992,natagorn1990
50,tomo17132-0-0,0,0,Yumi1-1-0,tomo1713,Yumi,2-0-0,1-1-0,tomo1713,tomo1713,yumi
51,peke2-0-0,1,0,SHSuperSonic1-1-0,peke,SHSuperSonic,2-0-0,1-1-0,peke,peke,shsupersonic
52,kogyochi2-0-0,1,0,inosoycarly1-1-0,kogyochi,inosoycarly,2-0-0,1-1-0,kogyochi,kogyochi,inosoycarly
53,Luffy875122-0-0,1,0,Kamfoon1-1-0,Luffy87512,Kamfoon,2-0-0,1-1-0,luffy87512,luffy87512,kamfoon
54,Shamrock14412-0-0,1,0,Seraphulx1-1-0,Shamrock1441,Seraphulx,2-0-0,1-1-0,shamrock1441,shamrock1441,seraphulx
55,NFTJeff2-0-0,1,0,Grayson M1-1-0,NFTJeff,Grayson M,2-0-0,1-1-0,nftjeff,nftjeff,gaming123
56,Ethanth00-1-1,0,1,Brian Lim1-0-1,Ethanth0,Brian Lim,0-1-1,1-0-1,brianjlim,ethanth0,brianjlim
57,Saint1-0-1,0,0,igortotozistico0-1-1,Saint,igortotozistico,1-0-1,0-1-1,saint,saint,igortotozistico
58,Wyatt Palguta1-1-0,0,0,raio1200-2-0,Wyatt Palguta,raio120,1-1-0,0-2-0,urpalwyatt,urpalwyatt,raio120
59,lucas4sm0-2-0,0,1,Princeybear171-1-0,lucas4sm,Princeybear17,0-2-0,1-1-0,princeybear17,lucas4sm,princeybear17
60,Mmthomas19830-2-0,0,0,Kamehamehaas1-1-0,Mmthomas1983,Kamehamehaas,0-2-0,1-1-0,kamehamehaas,mmthomas1983,kamehamehaas
61,Zisco031-1-0,0,0,superkev980-2-0,Zisco03,superkev98,1-1-0,0-2-0,zisco03,zisco03,superkev98
62,coronelzeta0-2-0,0,0,facufacio0-2-0,coronelzeta,facufacio,0-2-0,0-2-0,-1,coronelzeta,facufacio
63,barutixyan0-2-0,0,0,ThePrancingPonyta1-1-0,barutixyan,ThePrancingPonyta,0-2-0,1-1-0,theprancingponyta,barutixyan,theprancingponyta
64,LuisDiiiEnLaFama1-1-0,1,0,apester11110-2-0,LuisDiiiEnLaFama,apester1111,1-1-0,0-2-0,luisdiiienlafama,luisdiiienlafama,apester1111
65,Jonathan Combs1-1-0,1,0,DDiman0-2-0,Jonathan Combs,DDiman,1-1-0,0-2-0,cmoneyarkham,cmoneyarkham,ddiman
66,Brad B1-1-0,1,0,ZalionZs0-2-0,Brad B,ZalionZs,1-1-0,0-2-0,doubleb036,doubleb036,zalionzs
67,Ethan R1-1-0,1,0,Slax060-2-0,Ethan R,Slax06,1-1-0,0-2-0,ultrasonicgreen,ultrasonicgreen,slax06
68,BRISK0-2-0,0,1,Max Maier1-1-0,BRISK,Max Maier,0-2-0,1-1-0,maxwmaier,brisk,maxwmaier
69,AyNunez0-2-0,0,1,softenni1-1-0,AyNunez,softenni,0-2-0,1-1-0,softenni,aynunez,softenni
70,arturoR2D26331270-2-0,0,0,Ohnopo1-1-0,arturoR2D2633127,Ohnopo,0-2-0,1-1-0,ohnopo,arturor2d2633127,ohnopo
71,Vergyverg0-2-0,0,1,brenbolone1-1-0,Vergyverg,brenbolone,0-2-0,1-1-0,brenbolone,vergyverg,brenbolone
72,ppolq11211-1-0,1,0,AQEDTTTLKM0-2-0,ppolq1121,AQEDTTTLKM,1-1-0,0-2-0,ppolq1121,ppolq1121,aqedtttlkm
73,Bielcosta1-1-0,0,0,PipoRealG4Life0-2-0,Bielcosta,PipoRealG4Life,1-1-0,0-2-0,bielcosta,bielcosta,piporealg4life
74,. Medi0-2-0,0,1,ItsTimClark1-1-0,. Medi,ItsTimClark,0-2-0,1-1-0,itstimclark,owohunt,itstimclark
75,Meggakddee0-2-0,0,0,Blu3Frost1-1-0,Meggakddee,Blu3Frost,0-2-0,1-1-0,blu3frost,meggakddee,blu3frost
76,kylelabrie1-1-0,0,0,tarou0-2-0,kylelabrie,tarou,1-1-0,0-2-0,kylelabrie,kylelabrie,tarou
77,benayon1-1-0,1,0,Daniquimo100-2-0,benayon,Daniquimo10,1-1-0,0-2-0,benayon,benayon,daniquimo10
78,Coolbroh2561-1-0,1,0,mediumsus0-2-0,Coolbroh256,mediumsus,1-1-0,0-2-0,coolbroh256,coolbroh256,mediumsus
79,James Simms1-1-0,1,0,gustkenn0-2-0,James Simms,gustkenn,1-1-0,0-2-0,4600737,4600737,gustkenn
80,Pears910-2-0,0,0,DoomLoud1-1-0,Pears91,DoomLoud,0-2-0,1-1-0,doomloud,pears91,doomloud
81,Tiger7001-1-0,0,0,Roberto Antonio Plaza Orellana0-2-0,Tiger700,Roberto Antonio Plaza Orellana,1-1-0,0-2-0,tiger700,tiger700,ch1nogamer
82,ESPINOLA0-2-0,0,1,BlueAmpharos1-1-0,ESPINOLA,BlueAmpharos,0-2-0,1-1-0,blueampharos,espinola,blueampharos
83,xJaquar0-2-0,0,1,Kashvinder Singh1-1-0,xJaquar,Kashvinder Singh,0-2-0,1-1-0,kashmann27,xjaquar,kashmann27
84,Protomanx81-1-0,1,0,chrisreanimated0-2-0,Protomanx8,chrisreanimated,1-1-0,0-2-0,protomanx8,protomanx8,chrisreanimated
85,Trongamer691-1-0,1,0,Eduardo Varguez0-2-0,Trongamer69,Eduardo Varguez,1-1-0,0-2-0,trongamer69,trongamer69,varguez
86,Lucy Applegate0-2-0,0,1,assan10221-1-0,Lucy Applegate,assan1022,0-2-0,1-1-0,assan1022,sparklysilvally,assan1022
87,OGShih1-1-0,1,0,NoaWithoutaH0-2-0,OGShih,NoaWithoutaH,1-1-0,0-2-0,ogshih,ogshih,noawithoutah
88,kasazizooka0-1-1,1,0,Gumilakilla0-1-1,kasazizooka,Gumilakilla,0-1-1,0-1-1,0,kasazizooka,gumilakilla
89,GBRpokemon0-2-0,0,0,Jervis3820001-1-0,GBRpokemon,Jervis382000,0-2-0,1-1-0,jervis382000,gbrpokemon,jervis382000
90,dzt30-2-0,0,0,gshen06031-1-0,dzt3,gshen0603,0-2-0,1-1-0,gshen0603,dzt3,gshen0603
91,DoubleHelixTCG1-1-0,1,0,SupremeBlaze70-2-0,DoubleHelixTCG,SupremeBlaze7,1-1-0,0-2-0,doublehelixtcg,doublehelixtcg,supremeblaze7
92,Nicholas Muller1-1-0,0,0,DT ZAPPETTO [0-2-0,Nicholas Muller,DT ZAPPETTO [,1-1-0,0-2-0,inick,inick,zappetto
93,bbmilo200-2-0,0,0,DeckwizardVictim991-1-0,bbmilo20,DeckwizardVictim99,0-2-0,1-1-0,deckwizardvictim99,bbmilo20,deckwizardvictim99
94,LippeBaixo0-2-0,0,0,BDSax1-1-0,LippeBaixo,BDSax,0-2-0,1-1-0,bdsax,lippebaixo,bdsax
95,sailorsphynx1-1-0,1,0,Pachi0-2-0,sailorsphynx,Pachi,1-1-0,0-2-0,sailorsphynx,sailorsphynx,pachi
96,Felpsrecbr0-2-0,0,1,varasm1-1-0,Felpsrecbr,varasm,0-2-0,1-1-0,varasm,felpsrecbr,varasm
97,ikarion1231-1-0,1,0,Ben Petrillo0-2-0,ikarion123,Ben Petrillo,1-1-0,0-2-0,ikarion123,ikarion123,benpetrillo26
98,MattM6690-2-0,0,1,Pilonzitos1-1-0,MattM669,Pilonzitos,0-2-0,1-1-0,pilonzitos,mattm669,pilonzitos
99,TheTruePerson11-1-0,1,0,TTVCirca0-2-0,TheTruePerson1,TTVCirca,1-1-0,0-2-0,thetrueperson1,thetrueperson1,ttvcirca
100,birdboy20000-2-0,0,1,Wartoldo1-1-0,birdboy2000,Wartoldo,0-2-0,1-1-0,wartoldo,birdboy2000,wartoldo
101,KingWarlord0-2-0,0,1,Kmi691-1-0,KingWarlord,Kmi69,0-2-0,1-1-0,kmi69,kingwarlord,kmi69
102,ProtoHikeroo0-2-0,0,1,UltraNko1-1-0,ProtoHikeroo,UltraNko,0-2-0,1-1-0,ultranko,protohikeroo,ultranko
103,Tray Simpson1-1-0,1,0,JackDaniel7890-2-0,Tray Simpson,JackDaniel789,1-1-0,0-2-0,traynham,traynham,jackdaniel789
104,banoonw0-2-0,0,1,Austin P1-1-0,banoonw,Austin P,0-2-0,1-1-0,austinpierce07,banoonw,austinpierce07
105,zelji1-1-0,1,0,Yoshimain0-2-0,zelji,Yoshimain,1-1-0,0-2-0,zelji,zelji,yoshimain
106,Javitogol0-2-0,0,1,PrinceVortex1-1-0,Javitogol,PrinceVortex,0-2-0,1-1-0,princevortex,javitogol,princevortex
107,DisTurBi30-2-0,0,0,JorgeR1-1-0,DisTurBi3,JorgeR,0-2-0,1-1-0,jorger,disturbi3,jorger
