Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
28,arielgmo4-2-0,1,0,Kamfoon3-3-0,arielgmo,Kamfoon,4-2-0,3-3-0,arielgmo,arielgmo,kamfoon
29,BunnyWarrior4-2-0,1,0,Brenden B3-3-0,BunnyWarrior,Brenden B,4-2-0,3-3-0,bunnywarrior,bunnywarrior,brewwman
30,Xavier E3-3-0,0,1,TripleD02324-2-0,Xavier E,TripleD0232,3-3-0,4-2-0,tripled0232,xabro,tripled0232
31,Lucas Gusso4-2-0,1,0,Princeybear173-3-0,Lucas Gusso,Princeybear17,4-2-0,3-3-0,lzambrottitcg,lzambrottitcg,princeybear17
32,OGShih3-3-0,0,1,Brandon Baughn4-2-0,OGShih,Brandon Baughn,3-3-0,4-2-0,pokebaughn,ogshih,pokebaughn
33,brenbolone3-3-0,0,1,superkev984-2-0,brenbolone,superkev98,3-3-0,4-2-0,superkev98,brenbolone,superkev98
34,mkirby3-3-0,0,1,Cesar G4-2-0,mkirby,Cesar G,3-3-0,4-2-0,sternseezer,mkirby,sternseezer
35,m7p4-2-0,1,0,kylelabrie3-3-0,m7p,kylelabrie,4-2-0,3-3-0,m7p,m7p,kylelabrie
36,NoaWithoutaH3-3-0,0,1,Magundy4-2-0,NoaWithoutaH,Magundy,3-3-0,4-2-0,magundy,noawithoutah,magundy
37,TOPGEAR19923-3-0,0,1,James Simms4-2-0,TOPGEAR1992,James Simms,3-3-0,4-2-0,4600737,topgear1992,4600737
38,Gio3-3-0,0,1,Zisco034-2-0,Gio,Zisco03,3-3-0,4-2-0,zisco03,gio,zisco03
39,Tankmin54-2-0,1,0,LiamKidd3-3-0,Tankmin5,LiamKidd,4-2-0,3-3-0,tankmin5,tankmin5,liamkidd
40,Zach Burkhardt3-3-0,0,1,Katnoaga4-2-0,Zach Burkhardt,Katnoaga,3-3-0,4-2-0,katnoaga,specsgg,katnoaga
41,Dracoisacat4-2-0,1,0,Shamrock14413-3-0,Dracoisacat,Shamrock1441,4-2-0,3-3-0,dracoisacat,dracoisacat,shamrock1441
42,Brian Lim3-1-2,0,0,kasazizooka2-3-1,Brian Lim,kasazizooka,3-1-2,2-3-1,brianjlim,brianjlim,kasazizooka
43,Kondoriano3-2-1,0,0,Gumilakilla2-3-1,Kondoriano,Gumilakilla,3-2-1,2-3-1,kondoriano,kondoriano,gumilakilla
44,Leonardo Eusebio3-2-1,1,0,Cptnsime2-4-0,Leonardo Eusebio,Cptnsime,3-2-1,2-4-0,leonehardt,leonehardt,cptnsime
45,Ursiidae3-3-0,1,0,ZalionZs2-4-0,Ursiidae,ZalionZs,3-3-0,2-4-0,ursiidae,ursiidae,zalionzs
46,FabianoMocoto2-4-0,0,0,bbmilo203-3-0,FabianoMocoto,bbmilo20,2-4-0,3-3-0,bbmilo20,fabianomocoto,bbmilo20
47,UltraNko3-3-0,0,0,Adpthebest2-4-0,UltraNko,Adpthebest,3-3-0,2-4-0,ultranko,ultranko,adpthebest
48,Landon3-3-0,1,0,Slax062-4-0,Landon,Slax06,3-3-0,2-4-0,landon,landon,slax06
49,chrisreanimated3-3-0,0,0,Ryan2-4-0,chrisreanimated,Ryan,3-3-0,2-4-0,chrisreanimated,chrisreanimated,ryan
50,Wartoldo3-3-0,0,0,ppolq11212-4-0,Wartoldo,ppolq1121,3-3-0,2-4-0,wartoldo,wartoldo,ppolq1121
51,ProtoHikeroo3-3-0,1,0,AQEDTTTLKM2-4-0,ProtoHikeroo,AQEDTTTLKM,3-3-0,2-4-0,protohikeroo,protohikeroo,aqedtttlkm
52,magicspoon3-3-0,1,0,Victor De Velasco2-4-0,magicspoon,Victor De Velasco,3-3-0,2-4-0,magicspoon,magicspoon,victor91dv
53,Protomanx83-3-0,1,0,Trongamer691-3-2,Protomanx8,Trongamer69,3-3-0,1-3-2,protomanx8,protomanx8,trongamer69
54,banoonw1-3-2,0,0,softenni1-4-1,banoonw,softenni,1-3-2,1-4-1,-1,banoonw,softenni
55,Kmi691-5-0,0,0,gustkenn2-4-0,Kmi69,gustkenn,1-5-0,2-4-0,gustkenn,kmi69,gustkenn
56,KingWarlord2-4-0,1,0,Eduardo Varguez1-5-0,KingWarlord,Eduardo Varguez,2-4-0,1-5-0,kingwarlord,kingwarlord,varguez
57,barutixyan1-5-0,0,0,Dragon761-5-0,barutixyan,Dragon76,1-5-0,1-5-0,-1,barutixyan,dragon76
58,Pears910-6-0,0,0,dzt30-6-0,Pears91,dzt3,0-6-0,0-6-0,-1,pears91,dzt3
59,arturoR2D26331270-6-0,0,0,Mmthomas19830-6-0,arturoR2D2633127,Mmthomas1983,0-6-0,0-6-0,-1,arturor2d2633127,mmthomas1983
60,Roberto Antonio Plaza Orellana0-6-0,0,0,facufacio0-6-0,Roberto Antonio Plaza Orellana,facufacio,0-6-0,0-6-0,-1,ch1nogamer,facufacio
61,GBRpokemon0-6-0,0,0,tarou0-6-0,GBRpokemon,tarou,0-6-0,0-6-0,-1,gbrpokemon,tarou
62,Meggakddee0-6-0,0,0,DisTurBi30-6-0,Meggakddee,DisTurBi3,0-6-0,0-6-0,-1,meggakddee,disturbi3
63,PipoRealG4Life1-5-0,,,bye,PipoRealG4Life,*Bye*,1-5-0,N/A,piporealg4life,piporealg4life,*Bye*
