Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
33,kylelabrie3-4-0,0,0,Ursiidae4-3-0,kylelabrie,Ursiidae,3-4-0,4-3-0,ursiidae,kylelabrie,ursiidae
34,mkirby3-4-0,0,1,Jonathan Combs4-3-0,mkirby,Jonathan Combs,3-4-0,4-3-0,cmoneyarkham,mkirby,cmoneyarkham
35,chrisreanimated4-3-0,1,0,Zach Burkhardt3-4-0,chrisreanimated,Zach Burkhardt,4-3-0,3-4-0,chrisreanimated,chrisreanimated,specsgg
36,Wartoldo4-3-0,1,0,Protomanx83-4-0,Wartoldo,Protomanx8,4-3-0,3-4-0,wartoldo,wartoldo,protomanx8
37,magicspoon3-4-0,0,1,UltraNko4-3-0,magicspoon,UltraNko,3-4-0,4-3-0,ultranko,magicspoon,ultranko
38,Gumilakilla2-4-1,0,0,Ryan2-5-0,Gumilakilla,Ryan,2-4-1,2-5-0,-1,gumilakilla,ryan
39,FabianoMocoto2-5-0,0,0,KingWarlord3-4-0,FabianoMocoto,KingWarlord,2-5-0,3-4-0,kingwarlord,fabianomocoto,kingwarlord
40,AQEDTTTLKM2-5-0,0,1,Cptnsime3-4-0,AQEDTTTLKM,Cptnsime,2-5-0,3-4-0,cptnsime,aqedtttlkm,cptnsime
41,Slax063-4-0,0,0,ppolq11212-5-0,Slax06,ppolq1121,3-4-0,2-5-0,slax06,slax06,ppolq1121
42,Adpthebest2-5-0,0,0,gustkenn3-4-0,Adpthebest,gustkenn,2-5-0,3-4-0,gustkenn,adpthebest,gustkenn
43,Trongamer691-4-2,0,0,softenni1-5-1,Trongamer69,softenni,1-4-2,1-5-1,-1,trongamer69,softenni
44,Dragon761-6-0,0,0,Eduardo Varguez2-5-0,Dragon76,Eduardo Varguez,1-6-0,2-5-0,varguez,dragon76,varguez
45,barutixyan1-6-0,0,0,Kmi691-6-0,barutixyan,Kmi69,1-6-0,1-6-0,-1,barutixyan,kmi69
46,PipoRealG4Life1-6-0,0,0,dzt30-7-0,PipoRealG4Life,dzt3,1-6-0,0-7-0,-1,piporealg4life,dzt3
47,arturoR2D26331270-7-0,0,0,facufacio0-7-0,arturoR2D2633127,facufacio,0-7-0,0-7-0,-1,arturor2d2633127,facufacio
48,GBRpokemon0-7-0,0,0,Roberto Antonio Plaza Orellana0-7-0,GBRpokemon,Roberto Antonio Plaza Orellana,0-7-0,0-7-0,-1,gbrpokemon,ch1nogamer
49,DisTurBi30-7-0,0,0,tarou0-7-0,DisTurBi3,tarou,0-7-0,0-7-0,-1,disturbi3,tarou
50,Meggakddee0-7-0,0,0,Mmthomas19830-7-0,Meggakddee,Mmthomas1983,0-7-0,0-7-0,-1,meggakddee,mmthomas1983
51,Pears911-6-0,,,bye,Pears91,*Bye*,1-6-0,N/A,pears91,pears91,*Bye*
