Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
14,Juan Carlos Candisano6-2-1,0,0,Taylor Lowe6-2-1,Juan Carlos Candisano,Taylor Lowe,6-2-1,6-2-1,0,juankcandi,lowet03
15,Richard  Ruiz6-2-1,0,0,Ashrios216-2-1,Richard  Ruiz,Ashrios21,6-2-1,6-2-1,0,vartancaftel,ashrios21
16,EvanCampbell946-2-1,1,0,Leandro Fernandes5-3-1,EvanCampbell94,Leandro Fernandes,6-2-1,5-3-1,evancampbell94,evancampbell94,leandropringos
17,Snowein6-2-1,1,0,Iori1275-3-1,Snowein,Iori127,6-2-1,5-3-1,snowein,snowein,iori127
18,Zach Streitenberger6-3-0,1,0,Zahir645-4-0,Zach Streitenberger,Zahir64,6-3-0,5-4-0,streite,streite,zahir64
19,Franco ponce5-4-0,0,1,James Simms6-3-0,Franco ponce,James Simms,5-4-0,6-3-0,4600737,ouija1610,4600737
20,ozzycarapia46-3-0,1,0,Ajolt5-4-0,ozzycarapia4,Ajolt,6-3-0,5-4-0,ozzycarapia4,ozzycarapia4,ajolt
21,TimDanklin6-3-0,1,0,Renato Christian5-4-0,TimDanklin,Renato Christian,6-3-0,5-4-0,timdanklin,timdanklin,manokrebs
22,Idk5-4-0,0,0,Eduardo Cisneros6-3-0,Idk,Eduardo Cisneros,5-4-0,6-3-0,coolporygon,idk,coolporygon
23,Kashvinder Singh5-4-0,0,1,Walker Moss6-3-0,Kashvinder Singh,Walker Moss,5-4-0,6-3-0,atomicsmash,kashmann27,atomicsmash
24,Sebastian16235-4-0,0,1,nff336-3-0,Sebastian1623,nff33,5-4-0,6-3-0,nff33,sebastian1623,nff33
25,PyroY2K5-4-0,0,1,PksBlaze6-3-0,PyroY2K,PksBlaze,5-4-0,6-3-0,pksblaze,pyroy2k,pksblaze
26,Bmakphoon6-3-0,1,0,HayBay1615155-4-0,Bmakphoon,HayBay161515,6-3-0,5-4-0,bmakphoon,bmakphoon,haybay161515
27,Rebo5-3-1,1,0,BeadedDragon4-5-0,Rebo,BeadedDragon,5-3-1,4-5-0,rebo,rebo,beadeddragon
28,QuidKnight5-4-0,1,0,Vicente (MoeHawk)4-5-0,QuidKnight,Vicente (MoeHawk),5-4-0,4-5-0,quidknight,quidknight,moehawk
29,Isaiah Cheville4-5-0,0,1,JAZUMA5-4-0,Isaiah Cheville,JAZUMA,4-5-0,5-4-0,jazuma,zayalee,jazuma
30,evltrtl5-4-0,1,0,HimeSarah4-5-0,evltrtl,HimeSarah,5-4-0,4-5-0,evltrtl,evltrtl,himesarah
31,Hayden Matthews5-4-0,1,0,Tate Whitesell4-5-0,Hayden Matthews,Tate Whitesell,5-4-0,4-5-0,hdos39,hdos39,leukocyte
32,Garry Breech5-4-0,1,0,PCGMcaceres4-5-0,Garry Breech,PCGMcaceres,5-4-0,4-5-0,garebear2006,garebear2006,pcgmcaceres
33,PrincessLyla4-5-0,0,1,MagicDedenneYT5-4-0,PrincessLyla,MagicDedenneYT,4-5-0,5-4-0,magicdedenneyt,princesslyla,magicdedenneyt
34,iStark115-4-0,0,0,Jonathan Patricio Ch.4-5-0,iStark11,Jonathan Patricio Ch.,5-4-0,4-5-0,istark11,istark11,jonah2705
35,clvargas3-6-0,0,0,Hunter Berry4-5-0,clvargas,Hunter Berry,3-6-0,4-5-0,hunty,clvargas,hunty
36,typenell4-5-0,0,0,metalheadDT3-6-0,typenell,metalheadDT,4-5-0,3-6-0,typenell,typenell,metalheaddt
37,Clayton Fagan3-6-0,0,0,Caelah M4-5-0,Clayton Fagan,Caelah M,3-6-0,4-5-0,magicdedenne,madtrucker78,magicdedenne
38,Koizata3-6-0,0,1,spicydad4-5-0,Koizata,spicydad,3-6-0,4-5-0,spicydad,koizata,spicydad
39,ColinFerguson3-6-0,0,0,woliwilow1-8-0,ColinFerguson,woliwilow,3-6-0,1-8-0,colinferguson,colinferguson,woliwilow
40,Hawkeye3942-7-0,0,1,Anthony Kocan3-6-0,Hawkeye394,Anthony Kocan,2-7-0,3-6-0,akocan64,hawkeye394,akocan64
41,JCBarrios3-6-0,,,bye,JCBarrios,*Bye*,3-6-0,N/A,jcbarrios,jcbarrios,*Bye*
