Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
53,Dalten Cross1-1-0,0,1,joshua rush2-0-0,Dalten Cross,joshua rush,1-1-0,2-0-0,redgrim13,vovuvu,redgrim13
54,Caleb Rogerson1-1-0,0,1,PyroY2K2-0-0,Caleb Rogerson,PyroY2K,1-1-0,2-0-0,pyroy2k,memaanhc,pyroy2k
55,Augusto Beringuer2-0-0,1,0,Isaiah Cheville1-1-0,Augusto Beringuer,Isaiah Cheville,2-0-0,1-1-0,augustoberinguer,augustoberinguer,zayalee
56,DaVoodooChild2-0-0,1,0,MorkDaBork1-1-0,DaVoodooChild,MorkDaBork,2-0-0,1-1-0,davoodoochild,davoodoochild,morkdabork
57,Lustereclips2-0-0,1,0,GeeWestX3101-1-0,Lustereclips,GeeWestX310,2-0-0,1-1-0,lustereclips,lustereclips,geewestx310
58,kitneras y1-1-0,0,1,ItzElBandido2-0-0,kitneras y,ItzElBandido,1-1-0,2-0-0,itzelbandido,rafaelyuiti,itzelbandido
59,Doubllez2-0-0,1,0,Byron G1-1-0,Doubllez,Byron G,2-0-0,1-1-0,doubllez,doubllez,uyio
60,Cal Connor2-0-0,1,0,Pedro Vicêncio1-1-0,Cal Connor,Pedro Vicêncio,2-0-0,1-1-0,calcal206,calcal206,madmess
61,Juan Flores2-0-0,1,0,MrMighty3141-1-0,Juan Flores,MrMighty314,2-0-0,1-1-0,jonnysniper,jonnysniper,mrmighty314
62,Gilbert V2-0-0,1,0,peke1-1-0,Gilbert V,peke,2-0-0,1-1-0,hitemhazel,hitemhazel,peke
63,Leonardo Walbrinch2-0-0,1,0,HSP7231-1-0,Leonardo Walbrinch,HSP723,2-0-0,1-1-0,leorafaw,leorafaw,hsp723
64,pepitojr20-2-0,0,1,xtracrispy831-1-0,pepitojr2,xtracrispy83,0-2-0,1-1-0,xtracrispy83,pepitojr2,xtracrispy83
65,HimeSarah1-1-0,0,0,Zarbon0-2-0,HimeSarah,Zarbon,1-1-0,0-2-0,himesarah,himesarah,zarbon
66,mkirby0-2-0,0,1,Nathaniel Orr1-1-0,mkirby,Nathaniel Orr,0-2-0,1-1-0,sameditto,mkirby,sameditto
67,TCwhitedragon0-2-0,0,1,DagatchaB1-1-0,TCwhitedragon,DagatchaB,0-2-0,1-1-0,dagatchab,tcwhitedragon,dagatchab
68,calvinrdavis0-2-0,0,0,Joaquim1-1-0,calvinrdavis,Joaquim,0-2-0,1-1-0,joaquim,calvinrdavis,joaquim
69,MagicDedenneYT1-1-0,0,0,Guyeloded0-2-0,MagicDedenneYT,Guyeloded,1-1-0,0-2-0,magicdedenneyt,magicdedenneyt,guyeloded
70,Anti1-1-0,1,0,Roger Ramjit0-2-0,Anti,Roger Ramjit,1-1-0,0-2-0,anti,anti,smokeyslim718
71,JoiseJo0-2-0,0,1,Michele  Babin1-1-0,JoiseJo,Michele  Babin,0-2-0,1-1-0,michelebabin,joisejo,michelebabin
72,Sbleiit1-1-0,0,0,cody boyd0-2-0,Sbleiit,cody boyd,1-1-0,0-2-0,sbleiit,sbleiit,itsapollo
73,Vicente (MoeHawk)1-1-0,1,0,Anthony Kocan0-2-0,Vicente (MoeHawk),Anthony Kocan,1-1-0,0-2-0,moehawk,moehawk,akocan64
74,Garry Breech1-1-0,0,0,Jorge Alberto M0-2-0,Garry Breech,Jorge Alberto M,1-1-0,0-2-0,garebear2006,garebear2006,jammst
75,veguita0-2-0,0,1,drmime6191-1-0,veguita,drmime619,0-2-0,1-1-0,drmime619,veguita,drmime619
76,Juan Andree1-1-0,1,0,Hawkeye3940-2-0,Juan Andree,Hawkeye394,1-1-0,0-2-0,juanandree,juanandree,hawkeye394
77,Gervaso771-1-0,1,0,DiegoVareaB0-2-0,Gervaso77,DiegoVareaB,1-1-0,0-2-0,gervaso77,gervaso77,diegovareab
78,JeezyACG1-1-0,1,0,GSE Stephen Roche0-2-0,JeezyACG,GSE Stephen Roche,1-1-0,0-2-0,jeezyacg,jeezyacg,stephenroche
79,TheYoungJewels1-1-0,1,0,FullCinder0-2-0,TheYoungJewels,FullCinder,1-1-0,0-2-0,theyoungjewels,theyoungjewels,fullcinder
80,Rjg1-1-0,1,0,sleepydreepy0-2-0,Rjg,sleepydreepy,1-1-0,0-2-0,rjg,rjg,sleepydreepy
81,Henrique Jorge0-2-0,0,0,Nectar171-1-0,Henrique Jorge,Nectar17,0-2-0,1-1-0,nectar17,hbjtrevo,nectar17
82,Alexid0-2-0,0,1,PksSylveon1-1-0,Alexid,PksSylveon,0-2-0,1-1-0,pkssylveon,alexid,pkssylveon
83,Tiago M1-1-0,1,0,Hunter Berry0-2-0,Tiago M,Hunter Berry,1-1-0,0-2-0,advochato,advochato,hunty
84,wy keen1-1-0,1,0,clvargas0-2-0,wy keen,clvargas,1-1-0,0-2-0,wykeen1994,wykeen1994,clvargas
85,Henrique Gonçalves1-1-0,1,0,NickBournay0-2-0,Henrique Gonçalves,NickBournay,1-1-0,0-2-0,gatanashg,gatanashg,nickbournay
86,James Simms1-1-0,1,0,Juan Contla0-2-0,James Simms,Juan Contla,1-1-0,0-2-0,4600737,4600737,jcontla
87,Joaquin  Gonzalez1-1-0,1,0,VolcanTurtleTCG0-2-0,Joaquin  Gonzalez,VolcanTurtleTCG,1-1-0,0-2-0,sweetxyz,sweetxyz,volcanturtletcg
88,Hosselote1-1-0,1,0,Max Ahumada0-2-0,Hosselote,Max Ahumada,1-1-0,0-2-0,hosselote,hosselote,shaufan
89,woliwilow0-2-0,0,0,spicydad1-1-0,woliwilow,spicydad,0-2-0,1-1-0,spicydad,woliwilow,spicydad
90,Lime1-1-0,1,0,CharChar17130-2-0,Lime,CharChar1713,1-1-0,0-2-0,lime,lime,charchar1713
91,Tate Whitesell1-1-0,1,0,metalheadDT0-2-0,Tate Whitesell,metalheadDT,1-1-0,0-2-0,leukocyte,leukocyte,metalheaddt
92,Adam Denk0-2-0,0,1,QuidKnight1-1-0,Adam Denk,QuidKnight,0-2-0,1-1-0,quidknight,killerady,quidknight
93,ing gabriele0-2-0,0,0,valenf1-1-0,ing gabriele,valenf,0-2-0,1-1-0,valenf,gabrielekarra,valenf
94,MostardaEMel0-2-0,0,1,YoongKaiJian1-1-0,MostardaEMel,YoongKaiJian,0-2-0,1-1-0,yoongkaijian,mostardaemel,yoongkaijian
95,Matthew Gilson0-2-0,0,1,AndresJgames1-1-0,Matthew Gilson,AndresJgames,0-2-0,1-1-0,andresjgames,vicariant23,andresjgames
96,budz17740-2-0,0,1,IllDoc2651-1-0,budz1774,IllDoc265,0-2-0,1-1-0,illdoc265,budz1774,illdoc265
97,SpookyAiden0-2-0,0,0,jtap151-1-0,SpookyAiden,jtap15,0-2-0,1-1-0,jtap15,spookyaiden,jtap15
98,Jade Applegate1-1-0,0,0,that1gamrguy0-2-0,Jade Applegate,that1gamrguy,1-1-0,0-2-0,sparklysilvally,sparklysilvally,that1gamrguy
99,Iris Martins1-1-0,1,0,Hussemon0-2-0,Iris Martins,Hussemon,1-1-0,0-2-0,logannys,logannys,hussemon
100,Kuj4k1-1-0,1,0,Savid4000-2-0,Kuj4k,Savid400,1-1-0,0-2-0,kuj4k,kuj4k,savid400
101,Bmakphoon0-2-0,0,0,SensuComposito1-1-0,Bmakphoon,SensuComposito,0-2-0,1-1-0,sensucomposito,bmakphoon,sensucomposito
102,Acified1-1-0,1,0,Patricia Gonzalez Walsh0-2-0,Acified,Patricia Gonzalez Walsh,1-1-0,0-2-0,acified,acified,patogw
103,pepebr21100-2-0,0,0,iStark111-1-0,pepebr2110,iStark11,0-2-0,1-1-0,istark11,pepebr2110,istark11
104,john wanggaard1-1-0,1,0,Menacingwalnut0-2-0,john wanggaard,Menacingwalnut,1-1-0,0-2-0,ttoabyssal,ttoabyssal,menacingwalnut
105,ThalesArgelo1-1-0,1,0,JAZUMA0-2-0,ThalesArgelo,JAZUMA,1-1-0,0-2-0,thalesargelo,thalesargelo,jazuma
106,Juan Carlos Candisano1-1-0,1,0,Ignacio Silva A.0-2-0,Juan Carlos Candisano,Ignacio Silva A.,1-1-0,0-2-0,juankcandi,juankcandi,zetulock
107,tsubame19461-1-0,1,0,TimDanklin0-2-0,tsubame1946,TimDanklin,1-1-0,0-2-0,tsubame1946,tsubame1946,timdanklin
108,Rebo0-2-0,0,0,Mario Yanez1-1-0,Rebo,Mario Yanez,0-2-0,1-1-0,marioyanez,rebo,marioyanez
109,ColinFerguson1-1-0,1,0,Koizata0-2-0,ColinFerguson,Koizata,1-1-0,0-2-0,colinferguson,colinferguson,koizata
110,Sharkapr0-2-0,0,1,vagmoli1-1-0,Sharkapr,vagmoli,0-2-0,1-1-0,vagmoli,sharkapr,vagmoli
111,Sebastian16231-1-0,1,0,cauabunchaft0-2-0,Sebastian1623,cauabunchaft,1-1-0,0-2-0,sebastian1623,sebastian1623,cauabunchaft
112,Akabriel0-2-0,0,0,Giampiero Zoccali1-1-0,Akabriel,Giampiero Zoccali,0-2-0,1-1-0,pillero5,akabriel,pillero5
113,Rayyin05060-2-0,0,0,achickok0-2-0,Rayyin0506,achickok,0-2-0,0-2-0,-1,rayyin0506,achickok
114,Kvdree0-2-0,0,1,PrincessLyla1-1-0,Kvdree,PrincessLyla,0-2-0,1-1-0,princesslyla,kvdree,princesslyla
115,Wikemeiss1-1-0,1,0,Vukovic I0-2-0,Wikemeiss,Vukovic I,1-1-0,0-2-0,wikemeiss,wikemeiss,lemonno
116,Lizardward1-1-0,1,0,Hayden Matthews0-2-0,Lizardward,Hayden Matthews,1-1-0,0-2-0,lizardward,lizardward,hdos39
117,Lucas Paglia1-1-0,1,0,Jervis3820000-2-0,Lucas Paglia,Jervis382000,1-1-0,0-2-0,luhbra,luhbra,jervis382000
118,CupofFrogs0-2-0,0,0,typenell1-1-0,CupofFrogs,typenell,0-2-0,1-1-0,typenell,cupoffrogs,typenell
119,Jonathan Patricio Ch.1-1-0,1,0,mike0liam10-2-0,Jonathan Patricio Ch.,mike0liam1,1-1-0,0-2-0,jonah2705,jonah2705,mike0liam1
120,denerrigoli0-2-0,0,0,BlueClueT1-1-0,denerrigoli,BlueClueT,0-2-0,1-1-0,bluecluet,denerrigoli,bluecluet
121,Ajolt1-1-0,,,bye,Ajolt,*Bye*,1-1-0,N/A,ajolt,ajolt,*Bye*
