Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,Framo3-2-0,0,1,José Carlos V4-1-0,Framo,José Carlos V,3-2-0,4-1-0,malevon,framo,malevon
32,pedromon3-2-0,0,1,Henrique Gonçalves4-1-0,pedromon,Henrique Gonçalves,3-2-0,4-1-0,gatanashg,pedromon,gatanashg
33,sapocururu3-2-0,0,1,Permen Karet4-1-0,sapocururu,Permen Karet,3-2-0,4-1-0,reidave,sapocururu,reidave
34,Luis Ruiz3-2-0,0,1,Fue3-1-1,Luis Ruiz,Fue,3-2-0,3-1-1,fue,luisruiz1112,fue
35,Rogioneub2-2-1,0,1,Rory Sharpe3-1-1,Rogioneub,Rory Sharpe,2-2-1,3-1-1,stazzy69,rogioneub,stazzy69
36,Bryson7022-2-1,0,1,ChengChe Lee3-2-0,Bryson702,ChengChe Lee,2-2-1,3-2-0,chengchelee,bryson702,chengchelee
37,pititu3-2-0,1,0,shmkzhan2-3-0,pititu,shmkzhan,3-2-0,2-3-0,pititu,pititu,shmkzhan
38,Poketowell32-3-0,0,1,TrainerHib3-2-0,Poketowell3,TrainerHib,2-3-0,3-2-0,trainerhib,poketowell3,trainerhib
39,Wishing Star NORMAN SHING3-2-0,1,0,Chiyen Chen2-3-0,Wishing Star NORMAN SHING,Chiyen Chen,3-2-0,2-3-0,nom787860,nom787860,haibao
40,EdgeLord2-3-0,0,1,xvCODZILLAvx3-2-0,EdgeLord,xvCODZILLAvx,2-3-0,3-2-0,xvcodzillavx,edgelord,xvcodzillavx
41,Vina2-3-0,0,1,Jonathan Patricio Ch.3-2-0,Vina,Jonathan Patricio Ch.,2-3-0,3-2-0,jonah2705,vina,jonah2705
42,Sean S1-1-3,0,1,DaredevilGugu2-0-3,Sean S,DaredevilGugu,1-1-3,2-0-3,daredevilgugu,evltrtl,daredevilgugu
43,The0Phen02-3-0,0,1,Dylan C3-2-0,The0Phen0,Dylan C,2-3-0,3-2-0,dylclark21,the0phen0,dylclark21
44,Ryan K2-3-0,0,1,Ace7023-2-0,Ryan K,Ace702,2-3-0,3-2-0,ace702,rhinus,ace702
45,Juan Espinola3-2-0,1,0,jneto2-3-0,Juan Espinola,jneto,3-2-0,2-3-0,espinola,espinola,jneto
46,pjwitusik3-2-0,1,0,kendori2-3-0,pjwitusik,kendori,3-2-0,2-3-0,pjwitusik,pjwitusik,kendori
47,yoppe062-3-0,0,1,Andrew Hedrick3-2-0,yoppe06,Andrew Hedrick,2-3-0,3-2-0,pokehawkeye,yoppe06,pokehawkeye
48,Bullmeat2-3-0,0,1,Peter L3-2-0,Bullmeat,Peter L,2-3-0,3-2-0,aierala,bullmeat,aierala
49,PksSylveon3-2-0,1,0,aus17262-3-0,PksSylveon,aus1726,3-2-0,2-3-0,pkssylveon,pkssylveon,aus1726
50,JorgeR2-3-0,0,1,Akiyama7773-2-0,JorgeR,Akiyama777,2-3-0,3-2-0,akiyama777,jorger,akiyama777
51,Psykolele2-3-0,0,1,Blueskies3-2-0,Psykolele,Blueskies,2-3-0,3-2-0,blueskies,psykolele,blueskies
52,Gabe Shumway3-2-0,1,0,pokeoh092-3-0,Gabe Shumway,pokeoh09,3-2-0,2-3-0,gabeshumway,gabeshumway,pokeoh09
53,sencha 3-2-0,1,0,Fabian Robledo 2-3-0,sencha ,Fabian Robledo ,3-2-0,2-3-0,kirikisencha,kirikisencha,fabian2206
54,Jbernabe872-3-0,0,1,mkirby3-2-0,Jbernabe87,mkirby,2-3-0,3-2-0,mkirby,jbernabe87,mkirby
55,ZoroKYen3-2-0,1,0,BrickBoy242-3-0,ZoroKYen,BrickBoy24,3-2-0,2-3-0,zorokyen,zorokyen,brickboy24
56,PickYourPoke3-2-0,1,0,iamflukeovo2-3-0,PickYourPoke,iamflukeovo,3-2-0,2-3-0,pickyourpoke,pickyourpoke,iamflukeovo
57,renhan872-3-0,0,1,GadgetBadger3-2-0,renhan87,GadgetBadger,2-3-0,3-2-0,gadgetbadger,renhan87,gadgetbadger
58,SHSuperSonic3-2-0,1,0,7heMC2-3-0,SHSuperSonic,7heMC,3-2-0,2-3-0,shsupersonic,shsupersonic,7hemc
59,victoragrinsoni23-2-0,1,0,Dan Perez2-3-0,victoragrinsoni2,Dan Perez,3-2-0,2-3-0,victoragrinsoni2,victoragrinsoni2,notoriousd13
60,Mawas963-2-0,1,0,Frankthetanktcg2-3-0,Mawas96,Frankthetanktcg,3-2-0,2-3-0,mawas96,mawas96,frankthetanktcg
61,kifty2-3-0,0,1,. MedichampTCG3-2-0,kifty,. MedichampTCG,2-3-0,3-2-0,owohunt,kifty,owohunt
62,Benjamin Merritt3-2-0,1,0,Kyle Vincent Imperial2-3-0,Benjamin Merritt,Kyle Vincent Imperial,3-2-0,2-3-0,burningblaziken,burningblaziken,kvi
63,Tommyb892-3-0,0,1,Drayke3-2-0,Tommyb89,Drayke,2-3-0,3-2-0,drayke,tommyb89,drayke
64,Jason H2-3-0,0,1,SlimeNugget3-2-0,Jason H,SlimeNugget,2-3-0,3-2-0,slimenugget,jaasoonahc,slimenugget
65,Cameron Kawasaki2-3-0,0,1,alexs553-2-0,Cameron Kawasaki,alexs55,2-3-0,3-2-0,alexs55,beastes123,alexs55
66,haochen S2-3-0,0,1,Scott Bush3-2-0,haochen S,Scott Bush,2-3-0,3-2-0,geekbush,gudihao2020,geekbush
67,sokesoke3-2-0,1,0,Marcel2-3-0,sokesoke,Marcel,3-2-0,2-3-0,sokesoke,sokesoke,marcel
68,mrpnut032-1-2,0,0,Monsterdice1-2-2,mrpnut03,Monsterdice,2-1-2,1-2-2,mrpnut03,mrpnut03,monsterdice
69,Koyo2-1-2,1,0,andrewstacks1-2-2,Koyo,andrewstacks,2-1-2,1-2-2,koyo,koyo,andrewstacks
70,tanaxjordan1-2-2,0,1,Dramando2-1-2,tanaxjordan,Dramando,1-2-2,2-1-2,dramando,tanaxjordan,dramando
71,FKluas59331-2-2,0,1,MindBlownTCG2-1-2,FKluas5933,MindBlownTCG,1-2-2,2-1-2,mindblowntcg,fkluas5933,mindblowntcg
72,TCG2-1-2,1,0,jonnybrah1-3-1,TCG,jonnybrah,2-1-2,1-3-1,tcg,tcg,jonnybrah
73,Feldor18061-4-0,0,1,mojelly3022-3-0,Feldor1806,mojelly302,1-4-0,2-3-0,mojelly302,feldor1806,mojelly302
74,Bren Hall2-3-0,1,0,greghimstreet1-4-0,Bren Hall,greghimstreet,2-3-0,1-4-0,driftwoodbeats,driftwoodbeats,greghimstreet
75,MlfVan2-3-0,1,0,XshirokumaX1-4-0,MlfVan,XshirokumaX,2-3-0,1-4-0,mlfvan,mlfvan,xshirokumax
76,kyoukaiten1-4-0,0,0,Draydon Cyrus Davis1-4-0,kyoukaiten,Draydon Cyrus Davis,1-4-0,1-4-0,-1,kyoukaiten,draydon
77,DragonL0rD1-4-0,0,0,Matthew  Chou2-3-0,DragonL0rD,Matthew  Chou,1-4-0,2-3-0,luigi30495,dragonl0rd,luigi30495
78,Shintaro I2-3-0,0,0,Pokemontrainertt1-4-0,Shintaro I,Pokemontrainertt,2-3-0,1-4-0,toshin,toshin,pokemontrainertt
79,notsimp21-4-0,0,0,Alan0-5-0,notsimp2,Alan,1-4-0,0-5-0,-1,notsimp2,alan
80,kazam12280-5-0,0,0,acarpenter5670-5-0,kazam1228,acarpenter567,0-5-0,0-5-0,-1,kazam1228,acarpenter567
81,00grgr000-5-0,0,0,myfirsteevee0-5-0,00grgr00,myfirsteevee,0-5-0,0-5-0,-1,00grgr00,myfirsteevee
82,Rjg0-5-0,0,0,Rodrigo880-5-0,Rjg,Rodrigo88,0-5-0,0-5-0,-1,rjg,rodrigo88
83,Odasung1-4-0,0,0,Wiikidjak0-5-0,Odasung,Wiikidjak,1-4-0,0-5-0,odasung,odasung,wiikidjak
84,DiamondKing0-5-0,0,0,Shakas0-5-0,DiamondKing,Shakas,0-5-0,0-5-0,-1,diamondking,shakas
85,HingPang0-5-0,0,0,hsubrian60-5-0,HingPang,hsubrian6,0-5-0,0-5-0,-1,hingpang,hsubrian6
86,BloodWolfX0-5-0,0,0,BossTang0-5-0,BloodWolfX,BossTang,0-5-0,0-5-0,-1,bloodwolfx,bosstang
87,tiagultimate0-5-0,0,0,NotTboney0-5-0,tiagultimate,NotTboney,0-5-0,0-5-0,-1,tiagultimate,nottboney
88,sake 0-5-0,0,0,Misterio0610-5-0,sake ,Misterio061,0-5-0,0-5-0,-1,rex0746,misterio061
89,supergag0-5-0,0,0,zedster19990-5-0,supergag,zedster1999,0-5-0,0-5-0,-1,supergag,zedster1999
90,PolarWolfzxz0-5-0,0,0,ApathX0-5-0,PolarWolfzxz,ApathX,0-5-0,0-5-0,-1,polarwolfzxz,apathx
91,grantnoff0-5-0,0,0,PurgeEmoji1230-5-0,grantnoff,PurgeEmoji123,0-5-0,0-5-0,-1,grantnoff,purgeemoji123
92,VMaxDeion0-5-0,0,0,Cezar1400-5-0,VMaxDeion,Cezar140,0-5-0,0-5-0,-1,vmaxdeion,cezar140
93,TrainerTipsB0-5-0,0,0,Sc0-5-0,TrainerTipsB,Sc,0-5-0,0-5-0,-1,trainertipsb,sc
