Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
27,williamwyc2-0-0,1,0,Savid4001-1-0,williamwyc,Savid400,2-0-0,1-1-0,williamwyc,williamwyc,savid400
28,MasterLeBui1-1-0,0,1,Nagii2-0-0,MasterLeBui,Nagii,1-1-0,2-0-0,nagii,masterlebui,nagii
29,Gabriel  Fernandez { raio120 }2-0-0,1,0,Diegofranche1-1-0,Gabriel  Fernandez { raio120 },Diegofranche,2-0-0,1-1-0,raio120,raio120,diegofranche
30,Henry Brand1-1-0,0,1,allezliverpool692-0-0,Henry Brand,allezliverpool69,1-1-0,2-0-0,allezliverpool69,henrybrand,allezliverpool69
31,Lullibar2-0-0,1,0,Victor García1-1-0,Lullibar,Victor García,2-0-0,1-1-0,lullibar,lullibar,vicgar08
32,channels052-0-0,1,0,thembert1-1-0,channels05,thembert,2-0-0,1-1-0,channels05,channels05,thembert
33,Brett Stratton1-1-0,0,1,TJ Guistwite2-0-0,Brett Stratton,TJ Guistwite,1-1-0,2-0-0,grandtroll21,bretts,grandtroll21
34,UndauntedHound1-1-0,0,1,maualmeida882-0-0,UndauntedHound,maualmeida88,1-1-0,2-0-0,maualmeida88,undauntedhound,maualmeida88
35,Dan Perez1-1-0,0,1,Andrew Hedrick2-0-0,Dan Perez,Andrew Hedrick,1-1-0,2-0-0,pokehawkeye,notoriousd13,pokehawkeye
36,Matsuji06202-0-0,1,0,kjrm971-1-0,Matsuji0620,kjrm97,2-0-0,1-1-0,matsuji0620,matsuji0620,kjrm97
37,imsokid2-0-0,1,0,Ryan Mefford1-1-0,imsokid,Ryan Mefford,2-0-0,1-1-0,imsokid,imsokid,mefftrpt1
38,kannt2-0-0,1,0,Giovanni Peragallo1-1-0,kannt,Giovanni Peragallo,2-0-0,1-1-0,kannt,kannt,dracinioo
39,Henrique Jorge1-1-0,0,1,Squishface98982-0-0,Henrique Jorge,Squishface9898,1-1-0,2-0-0,squishface9898,hbjtrevo,squishface9898
40,mrsnajuzza1-1-0,0,1,NicoBrown2-0-0,mrsnajuzza,NicoBrown,1-1-0,2-0-0,nicobrown,mrsnajuzza,nicobrown
41,meirelles72-0-0,1,0,ARandis1-1-0,meirelles7,ARandis,2-0-0,1-1-0,meirelles7,meirelles7,arandis
42,Ayoed1-1-0,0,1,jtap152-0-0,Ayoed,jtap15,1-1-0,2-0-0,jtap15,ayoed,jtap15
43,Ace7022-0-0,1,0,MASTAHOOVA1-1-0,Ace702,MASTAHOOVA,2-0-0,1-1-0,ace702,ace702,mastahoova
44,sampsontucker1-1-0,0,1,Ederbeteta2-0-0,sampsontucker,Ederbeteta,1-1-0,2-0-0,ederbeteta,sampsontucker,ederbeteta
45,Zach Roy1-1-0,0,1,HegsterTCG2-0-0,Zach Roy,HegsterTCG,1-1-0,2-0-0,hegstertcg,senordoom,hegstertcg
46,Andrew S2-0-0,1,0,RefrigeratedElements1-1-0,Andrew S,RefrigeratedElements,2-0-0,1-1-0,ascotpokes,ascotpokes,refrigeratedelements
47,Peter L2-0-0,1,0,Squallxx171-1-0,Peter L,Squallxx17,2-0-0,1-1-0,aierala,aierala,squallxx17
48,evltrtl1-0-1,0,0,Richard  Ruiz1-0-1,evltrtl,Richard  Ruiz,1-0-1,1-0-1,0,evltrtl,vartancaftel
49,gazerbeam2k1-1-0,0,1,snowman2-0-0,gazerbeam2k,snowman,1-1-0,2-0-0,snowman,gazerbeam2k,snowman
50,Osantowski2-0-0,1,0,Dobber27231-1-0,Osantowski,Dobber2723,2-0-0,1-1-0,osantowski,osantowski,dobber2723
51,interfectoris2-0-0,1,0,Vina1-1-0,interfectoris,Vina,2-0-0,1-1-0,interfectoris,interfectoris,vina
52,Nate Frautschy1-1-0,0,1,goomy472-0-0,Nate Frautschy,goomy47,1-1-0,2-0-0,goomy47,sueidolon,goomy47
53,Akiyama7772-0-0,1,0,CranidosKing1471-1-0,Akiyama777,CranidosKing147,2-0-0,1-1-0,akiyama777,akiyama777,cranidosking147
54,Mario Yanez1-1-0,0,1,rayhan haidar2-0-0,Mario Yanez,rayhan haidar,1-1-0,2-0-0,shmkzhan,marioyanez,shmkzhan
55,Zac C1-1-0,0,1,Solkten2-0-0,Zac C,Solkten,1-1-0,2-0-0,solkten,globaltrainer71,solkten
56,Railton1-1-0,0,1,ONelixx2-0-0,Railton,ONelixx,1-1-0,2-0-0,onelixx,railton,onelixx
57,Darcy8492-0-0,1,0,Merk431-1-0,Darcy849,Merk43,2-0-0,1-1-0,darcy849,darcy849,merk43
58,Isaiah Cheville1-1-0,0,1,Patrick Wall2-0-0,Isaiah Cheville,Patrick Wall,1-1-0,2-0-0,teamabra87,zayalee,teamabra87
59,xtracrispy831-0-1,0,0,Carter Randall0-0-2,xtracrispy83,Carter Randall,1-0-1,0-0-2,0,xtracrispy83,darklightning2
60,Nez1-0-1,1,0,Bren Hall0-2-0,Nez,Bren Hall,1-0-1,0-2-0,nez,nez,driftwoodbeats
61,mojelly3020-2-0,0,1,Axel Sarmento1-1-0,mojelly302,Axel Sarmento,0-2-0,1-1-0,axelmatheus,mojelly302,axelmatheus
62,zattack100-2-0,0,1,MrToroTCG1-1-0,zattack10,MrToroTCG,0-2-0,1-1-0,mrtorotcg,zattack10,mrtorotcg
63,Ztporlier1-1-0,1,0,TheSmashHitz0-2-0,Ztporlier,TheSmashHitz,1-1-0,0-2-0,ztporlier,ztporlier,thesmashhitz
64,Luxnd1-1-0,1,0,Descafeinado0-2-0,Luxnd,Descafeinado,1-1-0,0-2-0,luxnd,luxnd,descafeinado
65,AnotherR1-1-0,1,0,arturoR2D26331270-2-0,AnotherR,arturoR2D2633127,1-1-0,0-2-0,anotherr,anotherr,arturor2d2633127
66,jankypm0-2-0,0,1,Alex Hamilton1-1-0,jankypm,Alex Hamilton,0-2-0,1-1-0,omegascizor456,jankypm,omegascizor456
67,mille12161-1-0,1,0,Sinvaas0-2-0,mille1216,Sinvaas,1-1-0,0-2-0,mille1216,mille1216,sinvaas
68,Leousrac1-1-0,1,0,hugo28020-2-0,Leousrac,hugo2802,1-1-0,0-2-0,leousrac,leousrac,hugo2802
69,Timm1011-1-0,1,0,Gtown0-2-0,Timm101,Gtown,1-1-0,0-2-0,timm101,timm101,gtown
70,jrubin331-1-0,0,0,GingerTCG0-2-0,jrubin33,GingerTCG,1-1-0,0-2-0,jrubin33,jrubin33,gingertcg
71,James G0-2-0,0,0,Livvylance1-1-0,James G,Livvylance,0-2-0,1-1-0,livvylance,jamesg,livvylance
72,Luis Ruiz0-2-0,0,1,igortotozistico1-1-0,Luis Ruiz,igortotozistico,0-2-0,1-1-0,igortotozistico,luisruiz1112,igortotozistico
73,Smokeyslim7181-1-0,1,0,Chrome20130-2-0,Smokeyslim718,Chrome2013,1-1-0,0-2-0,smokeyslim718,smokeyslim718,chrome2013
74,anselmsim1-1-0,0,0,Matthew Wright0-2-0,anselmsim,Matthew Wright,1-1-0,0-2-0,anselmsim,anselmsim,redpyro1266
75,Juliofranche1-1-0,1,0,DeadSpace0-2-0,Juliofranche,DeadSpace,1-1-0,0-2-0,juliofranche,juliofranche,deadspace
76,TrittyCent0-2-0,0,1,Julio Jimenez1-1-0,TrittyCent,Julio Jimenez,0-2-0,1-1-0,owohunt,trittycent,owohunt
77,stencarlet1-1-0,1,0,dzt30-2-0,stencarlet,dzt3,1-1-0,0-2-0,stencarlet,stencarlet,dzt3
78,TheRicardoToddy0-2-0,0,1,Muklis Dwi Putra1-1-0,TheRicardoToddy,Muklis Dwi Putra,0-2-0,1-1-0,muklis,thericardotoddy,muklis
79,Samuel Brooks-Garrigan1-1-0,0,0,Deresing0-2-0,Samuel Brooks-Garrigan,Deresing,1-1-0,0-2-0,purgeemoji123,purgeemoji123,deresing
80,7heMC0-2-0,0,1,axellvarez1-1-0,7heMC,axellvarez,0-2-0,1-1-0,axellvarez,7hemc,axellvarez
81,TCwhitedragon0-2-0,0,1,kong013619551-1-0,TCwhitedragon,kong01361955,0-2-0,1-1-0,kong01361955,tcwhitedragon,kong01361955
82,sapocururu1-1-0,1,0,TheShaddyWaffle0-2-0,sapocururu,TheShaddyWaffle,1-1-0,0-2-0,sapocururu,sapocururu,theshaddywaffle
83,Juan Espinola0-2-0,0,1,EricSmash1-1-0,Juan Espinola,EricSmash,0-2-0,1-1-0,ericsmash,espinola,ericsmash
84,Luke Morsa0-2-0,0,1,Undertaker1-1-0,Luke Morsa,Undertaker,0-2-0,1-1-0,undertaker,celiosnetwork,undertaker
85,VichoPM1-1-0,1,0,timelord7420-2-0,VichoPM,timelord742,1-1-0,0-2-0,vichopm,vichopm,timelord742
86,Robert Hinds1-1-0,1,0,bryllpblt0-2-0,Robert Hinds,bryllpblt,1-1-0,0-2-0,lifeparttwo,lifeparttwo,bryllpblt
87,AYAMEL0608000-2-0,0,0,Danny10271-1-0,AYAMEL060800,Danny1027,0-2-0,1-1-0,danny1027,ayamel060800,danny1027
88,Bumpei Matsuda0-2-0,0,1,waffleangelo1-1-0,Bumpei Matsuda,waffleangelo,0-2-0,1-1-0,waffleangelo,bumpei,waffleangelo
89,aus17261-1-0,0,0,Smeef0-2-0,aus1726,Smeef,1-1-0,0-2-0,aus1726,aus1726,smeef
90,SensualFetus1-1-0,1,0,Artefy0-2-0,SensualFetus,Artefy,1-1-0,0-2-0,sensualfetus,sensualfetus,artefy
91,bananadiabetica1-1-0,1,0,pickelsirota0-2-0,bananadiabetica,pickelsirota,1-1-0,0-2-0,bananadiabetica,bananadiabetica,pickelsirota
92,Excalibur19910-2-0,0,1,Febby P1-1-0,Excalibur1991,Febby P,0-2-0,1-1-0,febbyp,excalibur1991,febbyp
93,ItsEternatus1-1-0,1,0,Daud D0-2-0,ItsEternatus,Daud D,1-1-0,0-2-0,itseternatus,itseternatus,golddaud
94,sjhunt110-2-0,0,1,Ajolt1-1-0,sjhunt11,Ajolt,0-2-0,1-1-0,ajolt,sjhunt11,ajolt
95,Nate Kirksey1-1-0,0,0,Victor De Velasco0-2-0,Nate Kirksey,Victor De Velasco,1-1-0,0-2-0,pokenate,pokenate,victor91dv
96,Chris Mack1-1-0,0,0,biels0-2-0,Chris Mack,biels,1-1-0,0-2-0,omagic1313,omagic1313,biels
97,mellowmountain71-1-0,1,0,PokeDRUMMER970-2-0,mellowmountain7,PokeDRUMMER97,1-1-0,0-2-0,mellowmountain7,mellowmountain7,pokedrummer97
98,Haru  Nishikawa1-1-0,1,0,andrecito1280-2-0,Haru  Nishikawa,andrecito128,1-1-0,0-2-0,harun,harun,andrecito128
99,pokeoh091-1-0,1,0,Draydon Cyrus Davis0-2-0,pokeoh09,Draydon Cyrus Davis,1-1-0,0-2-0,pokeoh09,pokeoh09,draydon
100,Jonathan Patricio Ch.1-1-0,1,0,JosephGambit0-2-0,Jonathan Patricio Ch.,JosephGambit,1-1-0,0-2-0,jonah2705,jonah2705,josephgambit
101,Ryan K0-1-1,0,0,JulioPokeDad0-1-1,Ryan K,JulioPokeDad,0-1-1,0-1-1,0,rhinus,juliopokedad
102,EvanBastian1-1-0,1,0,Legendaray0-2-0,EvanBastian,Legendaray,1-1-0,0-2-0,evanbastian,evanbastian,legendaray
103,SirDiguinho0-2-0,0,1,Anti1-1-0,SirDiguinho,Anti,0-2-0,1-1-0,anti,sirdiguinho,anti
104,Marcel1-1-0,0,0,TheDarkMarc0-2-0,Marcel,TheDarkMarc,1-1-0,0-2-0,marcel,marcel,thedarkmarc
105,Ian Fukuda0-2-0,0,1,Pokemontrainertt1-1-0,Ian Fukuda,Pokemontrainertt,0-2-0,1-1-0,pokemontrainertt,ianfukuda,pokemontrainertt
106,Bodhi Robinson1-1-0,1,0,Leandro Fernandes0-2-0,Bodhi Robinson,Leandro Fernandes,1-1-0,0-2-0,bodhi,bodhi,leandropringos
107,wantp0-2-0,0,0,abewiththebabes1-1-0,wantp,abewiththebabes,0-2-0,1-1-0,abewiththebabes,wantp,abewiththebabes
108,capitanga1-1-0,1,0,mukodaskern0-2-0,capitanga,mukodaskern,1-1-0,0-2-0,capitanga,capitanga,mukodaskern
109,Jowzee0-2-0,0,1,thesnorlaxian1-1-0,Jowzee,thesnorlaxian,0-2-0,1-1-0,thesnorlaxian,jowzee,thesnorlaxian
110,Jeremy L1-1-0,0,0,Nightry110-2-0,Jeremy L,Nightry11,1-1-0,0-2-0,libero,libero,nightry11
111,APackOfAlpacas1-1-0,1,0,CEOMOES0-2-0,APackOfAlpacas,CEOMOES,1-1-0,0-2-0,apackofalpacas,apackofalpacas,ceomoes
112,Rjg1-1-0,1,0,Huntaj820-2-0,Rjg,Huntaj82,1-1-0,0-2-0,rjg,rjg,huntaj82
113,Nanerpus1-1-0,1,0,pjwitusik0-2-0,Nanerpus,pjwitusik,1-1-0,0-2-0,nanerpus,nanerpus,pjwitusik
