Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,BrandonSalazar0-1-0,0,1,Akiyama7771-0-0,BrandonSalazar,Akiyama777,0-1-0,1-0-0,akiyama777,brandonsalazar,akiyama777
25,TheDarkMarc0-1-0,0,0,IHL Ian Robb1-0-0,TheDarkMarc,IHL Ian Robb,0-1-0,1-0-0,darkraiian,thedarkmarc,darkraiian
26,Vina1-0-0,1,0,bananadiabetica0-1-0,Vina,bananadiabetica,1-0-0,0-1-0,vina,vina,bananadiabetica
27,pedromon1-0-0,1,0,aus17260-1-0,pedromon,aus1726,1-0-0,0-1-0,pedromon,pedromon,aus1726
28,TheShaddyWaffle0-1-0,0,0,mattymafmat1-0-0,TheShaddyWaffle,mattymafmat,0-1-0,1-0-0,mattymafmat,theshaddywaffle,mattymafmat
29,AnotherR0-1-0,0,1,MasterLeBui1-0-0,AnotherR,MasterLeBui,0-1-0,1-0-0,masterlebui,anotherr,masterlebui
30,Solkten1-0-0,1,0,satuki0-1-0,Solkten,satuki,1-0-0,0-1-0,solkten,solkten,satuki
31,dzt30-1-0,0,0,rad1441-0-0,dzt3,rad144,0-1-0,1-0-0,rad144,dzt3,rad144
32,DaredevilGugu1-0-0,1,0,Leousrac0-1-0,DaredevilGugu,Leousrac,1-0-0,0-1-0,daredevilgugu,daredevilgugu,leousrac
33,Benjamin Merritt0-1-0,0,1,rayhan haidar1-0-0,Benjamin Merritt,rayhan haidar,0-1-0,1-0-0,shmkzhan,burningblaziken,shmkzhan
34,maualmeida881-0-0,1,0,Leandro Fernandes0-1-0,maualmeida88,Leandro Fernandes,1-0-0,0-1-0,maualmeida88,maualmeida88,leandropringos
35,Gtown0-1-0,0,1,Dobber27231-0-0,Gtown,Dobber2723,0-1-0,1-0-0,dobber2723,gtown,dobber2723
36,Carter Randall0-0-1,0,0,Nez0-0-1,Carter Randall,Nez,0-0-1,0-0-1,0,darklightning2,nez
37,anselmsim0-1-0,0,1,Dan Perez1-0-0,anselmsim,Dan Perez,0-1-0,1-0-0,notoriousd13,anselmsim,notoriousd13
38,TheSmashHitz0-1-0,0,0,Savid4001-0-0,TheSmashHitz,Savid400,0-1-0,1-0-0,savid400,thesmashhitz,savid400
39,mukodaskern0-1-0,0,0,Ouro Kronii1-0-0,mukodaskern,Ouro Kronii,0-1-0,1-0-0,edgevnv,mukodaskern,edgevnv
40,Haru  Nishikawa0-1-0,0,1,allezliverpool691-0-0,Haru  Nishikawa,allezliverpool69,0-1-0,1-0-0,allezliverpool69,harun,allezliverpool69
41,EvanCampbell941-0-0,1,0,JosephGambit0-1-0,EvanCampbell94,JosephGambit,1-0-0,0-1-0,evancampbell94,evancampbell94,josephgambit
42,mrsnajuzza1-0-0,1,0,Nate Kirksey0-1-0,mrsnajuzza,Nate Kirksey,1-0-0,0-1-0,mrsnajuzza,mrsnajuzza,pokenate
43,NickH7771-0-0,1,0,Jeremy L0-1-0,NickH777,Jeremy L,1-0-0,0-1-0,nickh777,nickh777,libero
44,Luxnd0-1-0,0,1,kjrm971-0-0,Luxnd,kjrm97,0-1-0,1-0-0,kjrm97,luxnd,kjrm97
45,aquaticblaze1-0-0,0,0,Nightry110-1-0,aquaticblaze,Nightry11,1-0-0,0-1-0,aquaticblaze,aquaticblaze,nightry11
46,jankypm0-1-0,0,1,catron1-0-0,jankypm,catron,0-1-0,1-0-0,catron,jankypm,catron
47,thembert1-0-0,1,0,Pokemontrainertt0-1-0,thembert,Pokemontrainertt,1-0-0,0-1-0,thembert,thembert,pokemontrainertt
48,Douglas McFarland1-0-0,1,0,Juliofranche0-1-0,Douglas McFarland,Juliofranche,1-0-0,0-1-0,dougiefresh35,dougiefresh35,juliofranche
49,Julio Jimenez0-1-0,0,1,Andrew S1-0-0,Julio Jimenez,Andrew S,0-1-0,1-0-0,ascotpokes,owohunt,ascotpokes
50,sjhunt110-1-0,0,1,snowman1-0-0,sjhunt11,snowman,0-1-0,1-0-0,snowman,sjhunt11,snowman
51,CranidosKing1471-0-0,1,0,coronelzeta0-1-0,CranidosKing147,coronelzeta,1-0-0,0-1-0,cranidosking147,cranidosking147,coronelzeta
52,Squallxx171-0-0,1,0,BrickBoy240-1-0,Squallxx17,BrickBoy24,1-0-0,0-1-0,squallxx17,squallxx17,brickboy24
53,Ian Fukuda0-1-0,0,1,Gabriel  Fernandez { raio120 }1-0-0,Ian Fukuda,Gabriel  Fernandez { raio120 },0-1-0,1-0-0,raio120,ianfukuda,raio120
54,DeadSpace0-1-0,0,1,faris2381-0-0,DeadSpace,faris238,0-1-0,1-0-0,faris238,deadspace,faris238
55,Rezolution0-1-0,0,1,pititu1-0-0,Rezolution,pititu,0-1-0,1-0-0,pititu,rezolution,pititu
56,Sinvaas0-1-0,0,1,Nagii1-0-0,Sinvaas,Nagii,0-1-0,1-0-0,nagii,sinvaas,nagii
57,ARandis1-0-0,0,0,Danny10270-1-0,ARandis,Danny1027,1-0-0,0-1-0,arandis,arandis,danny1027
58,Ant43911-0-0,1,0,Smokeyslim7180-1-0,Ant4391,Smokeyslim718,1-0-0,0-1-0,ant4391,ant4391,smokeyslim718
59,Matthew Wright0-1-0,0,0,OMGtapulele1-0-0,Matthew Wright,OMGtapulele,0-1-0,1-0-0,omgtapulele,redpyro1266,omgtapulele
60,Cristopoket1-0-0,1,0,Ztporlier0-1-0,Cristopoket,Ztporlier,1-0-0,0-1-0,cristopoket,cristopoket,ztporlier
61,Timm1010-1-0,0,1,Joshua Sutherland1-0-0,Timm101,Joshua Sutherland,0-1-0,1-0-0,joshuasutherland21,timm101,joshuasutherland21
62,sampsontucker1-0-0,1,0,Nanerpus0-1-0,sampsontucker,Nanerpus,1-0-0,0-1-0,sampsontucker,sampsontucker,nanerpus
63,Juan Espinola0-1-0,0,1,Ryan Mefford1-0-0,Juan Espinola,Ryan Mefford,0-1-0,1-0-0,mefftrpt1,espinola,mefftrpt1
64,Alex Hamilton0-1-0,0,1,SweeTxyz1-0-0,Alex Hamilton,SweeTxyz,0-1-0,1-0-0,sweetxyz,omegascizor456,sweetxyz
65,EricSmash0-1-0,0,1,Cheech9271-0-0,EricSmash,Cheech927,0-1-0,1-0-0,cheech927,ericsmash,cheech927
66,biels0-1-0,0,0,kojmanl1-0-0,biels,kojmanl,0-1-0,1-0-0,kojmanl,biels,kojmanl
67,Ace7021-0-0,1,0,Ajolt0-1-0,Ace702,Ajolt,1-0-0,0-1-0,ace702,ace702,ajolt
68,goomy471-0-0,1,0,bryllpblt0-1-0,goomy47,bryllpblt,1-0-0,0-1-0,goomy47,goomy47,bryllpblt
69,capitanga0-1-0,0,0,Mario Yanez1-0-0,capitanga,Mario Yanez,0-1-0,1-0-0,marioyanez,capitanga,marioyanez
70,Descafeinado0-1-0,0,1,Patrick Wall1-0-0,Descafeinado,Patrick Wall,0-1-0,1-0-0,teamabra87,descafeinado,teamabra87
71,Kashvinder Singh1-0-0,1,0,thesnorlaxian0-1-0,Kashvinder Singh,thesnorlaxian,1-0-0,0-1-0,kashmann27,kashmann27,thesnorlaxian
72,Zac C1-0-0,1,0,axellvarez0-1-0,Zac C,axellvarez,1-0-0,0-1-0,globaltrainer71,globaltrainer71,axellvarez
73,igortotozistico0-1-0,0,1,Kevin Abernathy1-0-0,igortotozistico,Kevin Abernathy,0-1-0,1-0-0,kevbot719,igortotozistico,kevbot719
74,nk1-0-0,1,0,Rjg0-1-0,nk,Rjg,1-0-0,0-1-0,nk,nk,rjg
75,CEOMOES0-1-0,0,1,Lucas O1-0-0,CEOMOES,Lucas O,0-1-0,1-0-0,aoldale,ceomoes,aoldale
76,NicoBrown1-0-0,1,0,MrToroTCG0-1-0,NicoBrown,MrToroTCG,1-0-0,0-1-0,nicobrown,nicobrown,mrtorotcg
77,mkirby1-0-0,1,0,PokeDRUMMER970-1-0,mkirby,PokeDRUMMER97,1-0-0,0-1-0,mkirby,mkirby,pokedrummer97
78,Huntaj820-1-0,0,1,Osantowski1-0-0,Huntaj82,Osantowski,0-1-0,1-0-0,osantowski,huntaj82,osantowski
79,Chrome20130-1-0,0,1,Justin Stites1-0-0,Chrome2013,Justin Stites,0-1-0,1-0-0,bdsax,chrome2013,bdsax
80,mellowmountain70-1-0,0,1,Psykolele1-0-0,mellowmountain7,Psykolele,0-1-0,1-0-0,psykolele,mellowmountain7,psykolele
81,kong013619550-1-0,0,1,SeoulTCG1-0-0,kong01361955,SeoulTCG,0-1-0,1-0-0,seoultcg,kong01361955,seoultcg
82,Febby P0-1-0,0,1,Richard  Ruiz1-0-0,Febby P,Richard  Ruiz,0-1-0,1-0-0,vartancaftel,febbyp,vartancaftel
83,evltrtl1-0-0,1,0,TheRicardoToddy0-1-0,evltrtl,TheRicardoToddy,1-0-0,0-1-0,evltrtl,evltrtl,thericardotoddy
84,GeisslerAlec1-0-0,1,0,Bren Hall0-1-0,GeisslerAlec,Bren Hall,1-0-0,0-1-0,geissleralec,geissleralec,driftwoodbeats
85,Merk431-0-0,1,0,Muklis Dwi Putra0-1-0,Merk43,Muklis Dwi Putra,1-0-0,0-1-0,merk43,merk43,muklis
86,MAGG241-0-0,1,0,mille12160-1-0,MAGG24,mille1216,1-0-0,0-1-0,magg24,magg24,mille1216
87,Axel Sarmento0-1-0,0,1,Fabian Robledo 1-0-0,Axel Sarmento,Fabian Robledo ,0-1-0,1-0-0,fabian2206,axelmatheus,fabian2206
88,Robert Hinds0-1-0,0,1,wy keen1-0-0,Robert Hinds,wy keen,0-1-0,1-0-0,wykeen1994,lifeparttwo,wykeen1994
89,channels051-0-0,1,0,arturoR2D26331270-1-0,channels05,arturoR2D2633127,1-0-0,0-1-0,channels05,channels05,arturor2d2633127
90,stencarlet0-1-0,0,1,HegsterTCG1-0-0,stencarlet,HegsterTCG,0-1-0,1-0-0,hegstertcg,stencarlet,hegstertcg
91,Daud D0-1-0,0,1,Peter L1-0-0,Daud D,Peter L,0-1-0,1-0-0,aierala,golddaud,aierala
92,Jonathan Patricio Ch.0-1-0,0,1,MelStar1-0-0,Jonathan Patricio Ch.,MelStar,0-1-0,1-0-0,melstar,jonah2705,melstar
93,ONelixx1-0-0,1,0,jrubin330-1-0,ONelixx,jrubin33,1-0-0,0-1-0,onelixx,onelixx,jrubin33
94,Vini Fernandez1-0-0,1,0,Artefy0-1-0,Vini Fernandez,Artefy,1-0-0,0-1-0,warexpert,warexpert,artefy
95,JulioPokeDad0-1-0,0,1,Isaiah Cheville1-0-0,JulioPokeDad,Isaiah Cheville,0-1-0,1-0-0,zayalee,juliopokedad,zayalee
96,TrittyCent0-1-0,0,1,UndauntedHound1-0-0,TrittyCent,UndauntedHound,0-1-0,1-0-0,undauntedhound,trittycent,undauntedhound
97,Caleb Rogerson1-0-0,1,0,Colin07100-1-0,Caleb Rogerson,Colin0710,1-0-0,0-1-0,memaanhc,memaanhc,colin0710
98,mojelly3020-1-0,0,1,Valkano1-0-0,mojelly302,Valkano,0-1-0,1-0-0,valkano,mojelly302,valkano
99,Marcel0-1-0,0,1,Ederbeteta1-0-0,Marcel,Ederbeteta,0-1-0,1-0-0,ederbeteta,marcel,ederbeteta
100,Lullibar1-0-0,0,0,Legendaray0-1-0,Lullibar,Legendaray,1-0-0,0-1-0,lullibar,lullibar,legendaray
101,pjwitusik0-1-0,0,1,catmeasles1-0-0,pjwitusik,catmeasles,0-1-0,1-0-0,catmeasles,pjwitusik,catmeasles
102,zattack100-1-0,0,1,Gabriel Padinha1-0-0,zattack10,Gabriel Padinha,0-1-0,1-0-0,calkab,zattack10,calkab
103,Squishface98981-0-0,1,0,pokeoh090-1-0,Squishface9898,pokeoh09,1-0-0,0-1-0,squishface9898,squishface9898,pokeoh09
104,Andrew Hedrick1-0-0,1,0,Luis Ruiz0-1-0,Andrew Hedrick,Luis Ruiz,1-0-0,0-1-0,pokehawkeye,pokehawkeye,luisruiz1112
105,Railton1-0-0,1,0,Draydon Cyrus Davis0-1-0,Railton,Draydon Cyrus Davis,1-0-0,0-1-0,railton,railton,draydon
106,Matsuji06201-0-0,1,0,APackOfAlpacas0-1-0,Matsuji0620,APackOfAlpacas,1-0-0,0-1-0,matsuji0620,matsuji0620,apackofalpacas
107,Ryan K0-1-0,0,1,solo95271-0-0,Ryan K,solo9527,0-1-0,1-0-0,solo9527,rhinus,solo9527
108,Excalibur19910-1-0,0,0,Ayoed1-0-0,Excalibur1991,Ayoed,0-1-0,1-0-0,ayoed,excalibur1991,ayoed
109,SensualFetus0-1-0,0,1,Ben S1-0-0,SensualFetus,Ben S,0-1-0,1-0-0,doa9,sensualfetus,doa9
110,VichoPM0-1-0,0,1,Kerfluffal1-0-0,VichoPM,Kerfluffal,0-1-0,1-0-0,kerfluffal,vichopm,kerfluffal
111,Jowzee0-1-0,0,1,Nate Frautschy1-0-0,Jowzee,Nate Frautschy,0-1-0,1-0-0,sueidolon,jowzee,sueidolon
112,Atomicsmash1-0-0,1,0,pickelsirota0-1-0,Atomicsmash,pickelsirota,1-0-0,0-1-0,atomicsmash,atomicsmash,pickelsirota
113,Henry Brand1-0-0,1,0,waffleangelo0-1-0,Henry Brand,waffleangelo,1-0-0,0-1-0,henrybrand,henrybrand,waffleangelo
114,Deresing0-1-0,0,1,Victor García1-0-0,Deresing,Victor García,0-1-0,1-0-0,vicgar08,deresing,vicgar08
115,Brett Stratton1-0-0,0,0,James G0-1-0,Brett Stratton,James G,1-0-0,0-1-0,bretts,bretts,jamesg
116,abewiththebabes0-1-0,0,1,Henrique Jorge1-0-0,abewiththebabes,Henrique Jorge,0-1-0,1-0-0,hbjtrevo,abewiththebabes,hbjtrevo
117,kylocL1-0-0,1,0,Victor De Velasco0-1-0,kylocL,Victor De Velasco,1-0-0,0-1-0,kylocl,kylocl,victor91dv
118,Giovanni Peragallo1-0-0,,,bye,Giovanni Peragallo,*Bye*,1-0-0,N/A,dracinioo,dracinioo,*Bye*
