Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
53,Livvylance3-2-0,1,0,gazerbeam2k2-3-0,Livvylance,gazerbeam2k,3-2-0,2-3-0,livvylance,livvylance,gazerbeam2k
54,Giovanni Peragallo2-3-0,0,1,EddRent3-2-0,Giovanni Peragallo,EddRent,2-3-0,3-2-0,eddrent,dracinioo,eddrent
55,mojelly3023-2-0,1,0,Brett Stratton2-3-0,mojelly302,Brett Stratton,3-2-0,2-3-0,mojelly302,mojelly302,bretts
56,Bodhi Robinson3-2-0,0,0,pokeoh092-3-0,Bodhi Robinson,pokeoh09,3-2-0,2-3-0,bodhi,bodhi,pokeoh09
57,Ben S3-2-0,1,0,Stophile2-3-0,Ben S,Stophile,3-2-0,2-3-0,doa9,doa9,stophile
58,VichoPM3-2-0,1,0,mrsnajuzza2-3-0,VichoPM,mrsnajuzza,3-2-0,2-3-0,vichopm,vichopm,mrsnajuzza
59,TheRicardoToddy2-3-0,0,1,EvanCampbell943-2-0,TheRicardoToddy,EvanCampbell94,2-3-0,3-2-0,evancampbell94,thericardotoddy,evancampbell94
60,Nanerpus3-2-0,1,0,ItsEternatus2-3-0,Nanerpus,ItsEternatus,3-2-0,2-3-0,nanerpus,nanerpus,itseternatus
61,Lucas O2-3-0,0,1,Joshua Sutherland3-2-0,Lucas O,Joshua Sutherland,2-3-0,3-2-0,joshuasutherland21,aoldale,joshuasutherland21
62,TJ Guistwite2-3-0,0,1,catmeasles3-2-0,TJ Guistwite,catmeasles,2-3-0,3-2-0,catmeasles,grandtroll21,catmeasles
63,Andrew S2-3-0,0,1,Luke Morsa3-2-0,Andrew S,Luke Morsa,2-3-0,3-2-0,celiosnetwork,ascotpokes,celiosnetwork
64,aus17262-3-0,0,1,Fabian Robledo 3-2-0,aus1726,Fabian Robledo ,2-3-0,3-2-0,fabian2206,aus1726,fabian2206
65,aquaticblaze2-3-0,0,1,MAGG243-2-0,aquaticblaze,MAGG24,2-3-0,3-2-0,magg24,aquaticblaze,magg24
66,BiscuitHat3-2-0,1,0,titallytan2-3-0,BiscuitHat,titallytan,3-2-0,2-3-0,biscuithat,biscuithat,titallytan
67,faris2383-2-0,1,0,evltrtl1-3-1,faris238,evltrtl,3-2-0,1-3-1,faris238,faris238,evltrtl
68,Gtown1-4-0,0,0,waffleangelo2-3-0,Gtown,waffleangelo,1-4-0,2-3-0,waffleangelo,gtown,waffleangelo
69,Undertaker1-4-0,0,0,Juan Espinola2-3-0,Undertaker,Juan Espinola,1-4-0,2-3-0,espinola,undertaker,espinola
70,thembert2-3-0,1,0,Excalibur19911-4-0,thembert,Excalibur1991,2-3-0,1-4-0,thembert,thembert,excalibur1991
71,andrecito1282-3-0,1,0,7heMC1-4-0,andrecito128,7heMC,2-3-0,1-4-0,andrecito128,andrecito128,7hemc
72,Bren Hall2-3-0,1,0,Valkano1-4-0,Bren Hall,Valkano,2-3-0,1-4-0,driftwoodbeats,driftwoodbeats,valkano
73,RefrigeratedElements2-3-0,1,0,bananadiabetica1-4-0,RefrigeratedElements,bananadiabetica,2-3-0,1-4-0,refrigeratedelements,refrigeratedelements,bananadiabetica
74,Robert Hinds2-3-0,1,0,zattack101-4-0,Robert Hinds,zattack10,2-3-0,1-4-0,lifeparttwo,lifeparttwo,zattack10
75,jankypm1-4-0,0,0,TheShaddyWaffle2-3-0,jankypm,TheShaddyWaffle,1-4-0,2-3-0,theshaddywaffle,jankypm,theshaddywaffle
76,SirDiguinho1-4-0,0,1,Smeef2-3-0,SirDiguinho,Smeef,1-4-0,2-3-0,smeef,sirdiguinho,smeef
77,Mario Yanez1-4-0,0,1,arturoR2D26331272-3-0,Mario Yanez,arturoR2D2633127,1-4-0,2-3-0,arturor2d2633127,marioyanez,arturor2d2633127
78,pickelsirota1-4-0,0,1,PokeDRUMMER972-3-0,pickelsirota,PokeDRUMMER97,1-4-0,2-3-0,pokedrummer97,pickelsirota,pokedrummer97
79,Leousrac1-4-0,0,1,bryllpblt2-3-0,Leousrac,bryllpblt,1-4-0,2-3-0,bryllpblt,leousrac,bryllpblt
80,Luxnd2-3-0,0,0,Samuel Brooks-Garrigan1-4-0,Luxnd,Samuel Brooks-Garrigan,2-3-0,1-4-0,luxnd,luxnd,purgeemoji123
81,JulioPokeDad1-3-1,0,0,timelord7420-5-0,JulioPokeDad,timelord742,1-3-1,0-5-0,juliopokedad,juliopokedad,timelord742
82,hugo28020-5-0,0,0,Matthew Wright0-5-0,hugo2802,Matthew Wright,0-5-0,0-5-0,-1,hugo2802,redpyro1266
83,James G0-5-0,0,0,AYAMEL0608000-5-0,James G,AYAMEL060800,0-5-0,0-5-0,-1,jamesg,ayamel060800
84,GingerTCG0-5-0,0,0,biels0-5-0,GingerTCG,biels,0-5-0,0-5-0,-1,gingertcg,biels
85,wantp0-5-0,0,0,DeadSpace1-4-0,wantp,DeadSpace,0-5-0,1-4-0,deadspace,wantp,deadspace
86,Nightry111-4-0,,,bye,Nightry11,*Bye*,1-4-0,N/A,nightry11,nightry11,*Bye*
