Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,waffleraff6-3-0,1,0,Kevin C5-4-0,waffleraff,Kevin C,6-3-0,5-4-0,waffleraff,waffleraff,whitekevin
37,berganballer304-3-2,0,0,ianlaneifa4-3-2,berganballer30,ianlaneifa,4-3-2,4-3-2,0,berganballer30,ianlaneifa
38,Kevin Walunas5-3-1,1,0,Zarbon4-4-1,Kevin Walunas,Zarbon,5-3-1,4-4-1,walunatic,walunatic,zarbon
39,Krystian Rivera5-4-0,1,0,Jacob quinn4-5-0,Krystian Rivera,Jacob quinn,5-4-0,4-5-0,adrielichu,adrielichu,beastman66
40,HustlesGamingLounge4-5-0,0,1,pokeoh095-4-0,HustlesGamingLounge,pokeoh09,4-5-0,5-4-0,pokeoh09,hustlesgaminglounge,pokeoh09
41,Hayden Matthews5-4-0,1,0,Snarkinine4-5-0,Hayden Matthews,Snarkinine,5-4-0,4-5-0,hdos39,hdos39,snarkinine
42,Ryan Betesta5-4-0,1,0,houhou4-5-0,Ryan Betesta,houhou,5-4-0,4-5-0,bigblue26,bigblue26,houhou
43,Tate Whitesell5-4-0,0,0,Blurr4-5-0,Tate Whitesell,Blurr,5-4-0,4-5-0,leukocyte,leukocyte,blurr
44,Ederbeteta4-5-0,0,0,Luiguer5-4-0,Ederbeteta,Luiguer,4-5-0,5-4-0,luiguer,ederbeteta,luiguer
45,MagicDedenneYT4-5-0,0,0,Juan Velez5-4-0,MagicDedenneYT,Juan Velez,4-5-0,5-4-0,xdjuanma,magicdedenneyt,xdjuanma
46,BrickBoy245-4-0,1,0,Sebfish4-5-0,BrickBoy24,Sebfish,5-4-0,4-5-0,brickboy24,brickboy24,sebfish
47,KinZo4-5-0,0,1,AndresJgames5-4-0,KinZo,AndresJgames,4-5-0,5-4-0,andresjgames,kinzo,andresjgames
48,Angry3-6-0,0,1,Wikemeiss4-5-0,Angry,Wikemeiss,3-6-0,4-5-0,wikemeiss,angry,wikemeiss
49,towelత్dimension 4-5-0,0,0,veguita3-6-0,towelత్dimension ,veguita,4-5-0,3-6-0,mellowmountain7,mellowmountain7,veguita
50,Liam Kidd4-5-0,0,0,SammieMistaken3-6-0,Liam Kidd,SammieMistaken,4-5-0,3-6-0,liamkidd,liamkidd,sammiemistaken
51,Daniel Y2-7-0,0,0,Memorroide692-7-0,Daniel Y,Memorroide69,2-7-0,2-7-0,-1,danielyoshpe2000,memorroide69
52,Regan Retzloff 2-7-0,0,0,JeezyACG1-8-0,Regan Retzloff ,JeezyACG,2-7-0,1-8-0,-1,regannator,jeezyacg
53,MrPsychic1-8-0,0,0,Grandrew1-8-0,MrPsychic,Grandrew,1-8-0,1-8-0,-1,mrpsychic,grandrew
54,Nate540-9-0,0,0,Mathew M0-9-0,Nate54,Mathew M,0-9-0,0-9-0,-1,nate54,zizzox
55,F1rWaRn0-9-0,0,0,AmaZiinG0-9-0,F1rWaRn,AmaZiinG,0-9-0,0-9-0,-1,f1rwarn,amaziing
56,mikemrtn0-9-0,0,0,Ikerfb1160-9-0,mikemrtn,Ikerfb116,0-9-0,0-9-0,-1,mikemrtn,ikerfb116
57,Bryson Hunt0-9-0,0,0,grainst0-9-0,Bryson Hunt,grainst,0-9-0,0-9-0,-1,brysonptcgo,grainst
58,Legendaray0-9-0,0,0,Schillok19940-9-0,Legendaray,Schillok1994,0-9-0,0-9-0,-1,legendaray,schillok1994
