Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,waffleraff4-2-0,0,1,Mario Yanez5-1-0,waffleraff,Mario Yanez,4-2-0,5-1-0,marioyanez,waffleraff,marioyanez
23,iStark115-1-0,1,0,Blastobro4-2-0,iStark11,Blastobro,5-1-0,4-2-0,istark11,istark11,blastobro
24,Blaksnak4-2-0,0,1,Nectar174-1-1,Blaksnak,Nectar17,4-2-0,4-1-1,nectar17,blaksnak,nectar17
25,ianlaneifa3-2-1,0,1,JorgeR4-2-0,ianlaneifa,JorgeR,3-2-1,4-2-0,jorger,ianlaneifa,jorger
26,juonx4774-2-0,1,0,Bielcosta3-3-0,juonx477,Bielcosta,4-2-0,3-3-0,juonx477,juonx477,bielcosta
27,EvanCampbell944-2-0,1,0,Selesn7773-3-0,EvanCampbell94,Selesn777,4-2-0,3-3-0,evancampbell94,evancampbell94,selesn777
28,Doubllez3-3-0,0,1,Squallxx174-2-0,Doubllez,Squallxx17,3-3-0,4-2-0,squallxx17,doubllez,squallxx17
29,rain4-2-0,1,0,PerfectPenguin73-3-0,rain,PerfectPenguin7,4-2-0,3-3-0,rain,rain,perfectpenguin7
30,towelత్dimension 3-3-0,0,1,Lygars4-2-0,towelత్dimension ,Lygars,3-3-0,4-2-0,lygars,mellowmountain7,lygars
31,ChaloZamorano3-3-0,0,1,James Castaneda4-2-0,ChaloZamorano,James Castaneda,3-3-0,4-2-0,memejesus7099,chalozamorano,memejesus7099
32,grantm124-2-0,1,0,Tate Whitesell3-3-0,grantm12,Tate Whitesell,4-2-0,3-3-0,grantm12,grantm12,leukocyte
33,Hayden Matthews4-2-0,1,0,veguita3-3-0,Hayden Matthews,veguita,4-2-0,3-3-0,hdos39,hdos39,veguita
34,Leonardo Walbrinch3-3-0,0,1,NRG Ely G4-2-0,Leonardo Walbrinch,NRG Ely G,3-3-0,4-2-0,ely7172,leorafaw,ely7172
35,Dylanfairchild14-2-0,1,0,GregFrenchTCG3-3-0,Dylanfairchild1,GregFrenchTCG,4-2-0,3-3-0,dylanfairchild1,dylanfairchild1,gregfrenchtcg
36,Blurr3-3-0,0,1,Erik Arts4-2-0,Blurr,Erik Arts,3-3-0,4-2-0,ea15,blurr,ea15
37,Nicholas Homa3-3-0,0,1,boosakk694-2-0,Nicholas Homa,boosakk69,3-3-0,4-2-0,boosakk69,aquiladisicilia,boosakk69
38,Zetta4-2-0,1,0,Taylor Lowe3-3-0,Zetta,Taylor Lowe,4-2-0,3-3-0,zetta,zetta,lowet03
39,Louisianimal5044-2-0,1,0,JoyZumu3-3-0,Louisianimal504,JoyZumu,4-2-0,3-3-0,louisianimal504,louisianimal504,joyzumu
40,Samuel Lea3-3-0,0,1,jserhan4-2-0,Samuel Lea,jserhan,3-3-0,4-2-0,jserhan,stallmachine,jserhan
41,Ederbeteta4-2-0,1,0,chinoazul183-3-0,Ederbeteta,chinoazul18,4-2-0,3-3-0,ederbeteta,ederbeteta,chinoazul18
42,GuatonMartini3-3-0,0,1,titallytan4-2-0,GuatonMartini,titallytan,3-3-0,4-2-0,titallytan,guatonmartini,titallytan
43,TrainerDjair3-3-0,0,1,NRG mooimmo4-2-0,TrainerDjair,NRG mooimmo,3-3-0,4-2-0,mooimmo,trainerdjair,mooimmo
44,Kevin C3-3-0,0,1,Askabe4-2-0,Kevin C,Askabe,3-3-0,4-2-0,askabe,whitekevin,askabe
45,TJ Guistwite3-3-0,0,1,ChromePvP4-2-0,TJ Guistwite,ChromePvP,3-3-0,4-2-0,chromepvp,grandtroll21,chromepvp
46,fenekin233-3-0,0,1,Anti4-2-0,fenekin23,Anti,3-3-0,4-2-0,anti,fenekin23,anti
47,Aman2274-2-0,1,0,RingToss3-3-0,Aman227,RingToss,4-2-0,3-3-0,aman227,aman227,ringtoss
48,Sebfish3-3-0,0,1,Cameron Padilla4-2-0,Sebfish,Cameron Padilla,3-3-0,4-2-0,camycameron,sebfish,camycameron
49,ESPINOLA3-2-1,0,0,topherton3-2-1,ESPINOLA,topherton,3-2-1,3-2-1,0,espinola,topherton
50,MQTpokemon063-3-0,0,1,KinZo4-2-0,MQTpokemon06,KinZo,3-3-0,4-2-0,kinzo,mqtpokemon06,kinzo
51,Matthew Gilson4-2-0,1,0,Krystian Rivera3-3-0,Matthew Gilson,Krystian Rivera,4-2-0,3-3-0,vicariant23,vicariant23,adrielichu
52,John Konkle4-2-0,1,0,the6163-3-0,John Konkle,the616,4-2-0,3-3-0,jk338,jk338,the616
53,JackDaniel7893-3-0,0,1,zattack104-2-0,JackDaniel789,zattack10,3-3-0,4-2-0,zattack10,jackdaniel789,zattack10
54,Dadmistaken4-2-0,1,0,brunoarruda3-3-0,Dadmistaken,brunoarruda,4-2-0,3-3-0,dadmistaken,dadmistaken,brunoarruda
55,ThePrancingPonyta4-2-0,1,0,houhou3-3-0,ThePrancingPonyta,houhou,4-2-0,3-3-0,theprancingponyta,theprancingponyta,houhou
56,QuidKnight4-2-0,1,0,pikal3-3-0,QuidKnight,pikal,4-2-0,3-3-0,quidknight,quidknight,pikal
57,Angry3-3-0,0,1,Brady Morgan4-2-0,Angry,Brady Morgan,3-3-0,4-2-0,blackninja,angry,blackninja
58,Pegasus20003-2-1,1,0,NGKyVong2-4-0,Pegasus2000,NGKyVong,3-2-1,2-4-0,pegasus2000,pegasus2000,ngkyvong
59,JayArrCee2-3-1,0,1,Juan Velez3-3-0,JayArrCee,Juan Velez,2-3-1,3-3-0,xdjuanma,jayarrcee,xdjuanma
60,pokeoh092-4-0,0,1,Lucas O3-3-0,pokeoh09,Lucas O,2-4-0,3-3-0,aoldale,pokeoh09,aoldale
61,ToF Luis Estrada3-3-0,1,0,Henrique Gonçalves2-4-0,ToF Luis Estrada,Henrique Gonçalves,3-3-0,2-4-0,fester131313,fester131313,gatanashg
62,wakingeyes3-3-0,0,0,KingD20x2-4-0,wakingeyes,KingD20x,3-3-0,2-4-0,wakingeyes,wakingeyes,kingd20x
63,sleepydreepy2-4-0,0,1,DionneTJ3-3-0,sleepydreepy,DionneTJ,2-4-0,3-3-0,dionnetj,sleepydreepy,dionnetj
64,maualmeida883-3-0,1,0,Neko2012932-4-0,maualmeida88,Neko201293,3-3-0,2-4-0,maualmeida88,maualmeida88,neko201293
65,Zarbon3-3-0,1,0,Fossilsk82-4-0,Zarbon,Fossilsk8,3-3-0,2-4-0,zarbon,zarbon,fossilsk8
66,Daniel Y2-4-0,0,0,Ayato3-3-0,Daniel Y,Ayato,2-4-0,3-3-0,ayato,danielyoshpe2000,ayato
67,Josue V3-3-0,1,0,Luiguer2-4-0,Josue V,Luiguer,3-3-0,2-4-0,gxexrxa,gxexrxa,luiguer
68,Memorroide692-4-0,0,0,BrickBoy243-3-0,Memorroide69,BrickBoy24,2-4-0,3-3-0,brickboy24,memorroide69,brickboy24
69,Jacob quinn3-3-0,1,0,MagicDedenneYT2-4-0,Jacob quinn,MagicDedenneYT,3-3-0,2-4-0,beastman66,beastman66,magicdedenneyt
70,jtap152-4-0,0,1,Cyrus Davis3-3-0,jtap15,Cyrus Davis,2-4-0,3-3-0,draydon,jtap15,draydon
71,TheMaxRoss2-4-0,0,1,Akiyama7773-3-0,TheMaxRoss,Akiyama777,2-4-0,3-3-0,akiyama777,themaxross,akiyama777
72,Gabe Shumway2-4-0,0,1,AndresJgames3-3-0,Gabe Shumway,AndresJgames,2-4-0,3-3-0,andresjgames,gabeshumway,andresjgames
73,Liam Kidd2-4-0,0,1,EydoKiller3-3-0,Liam Kidd,EydoKiller,2-4-0,3-3-0,eydokiller,liamkidd,eydokiller
74,frankibby3-3-0,1,0,Augusto Beringuer2-4-0,frankibby,Augusto Beringuer,3-3-0,2-4-0,frankibby,frankibby,augustoberinguer
75,berganballer303-3-0,0,0,Regan Retzloff 2-4-0,berganballer30,Regan Retzloff ,3-3-0,2-4-0,berganballer30,berganballer30,regannator
76,Snarkinine3-3-0,1,0,Gumilakilla2-4-0,Snarkinine,Gumilakilla,3-3-0,2-4-0,snarkinine,snarkinine,gumilakilla
77,SammieMistaken3-3-0,1,0,CranidosKing1472-4-0,SammieMistaken,CranidosKing147,3-3-0,2-4-0,sammiemistaken,sammiemistaken,cranidosking147
78,Valkano2-4-0,0,0,EmMistaken2-3-1,Valkano,EmMistaken,2-4-0,2-3-1,emmistaken,valkano,emmistaken
79,Kevin Walunas2-3-1,0,0,GABY1-4-1,Kevin Walunas,GABY,2-3-1,1-4-1,walunatic,walunatic,gaby
80,JeezyACG1-5-0,0,1,Wikemeiss2-4-0,JeezyACG,Wikemeiss,1-5-0,2-4-0,wikemeiss,jeezyacg,wikemeiss
81,Grandrew1-5-0,0,0,HustlesGamingLounge2-4-0,Grandrew,HustlesGamingLounge,1-5-0,2-4-0,hustlesgaminglounge,grandrew,hustlesgaminglounge
82,Ryan Betesta2-4-0,0,0,Bryson Hunt0-6-0,Ryan Betesta,Bryson Hunt,2-4-0,0-6-0,bigblue26,bigblue26,brysonptcgo
83,Legendaray0-6-0,0,0,Nate540-6-0,Legendaray,Nate54,0-6-0,0-6-0,-1,legendaray,nate54
84,Schillok19940-6-0,0,0,mikemrtn0-6-0,Schillok1994,mikemrtn,0-6-0,0-6-0,-1,schillok1994,mikemrtn
85,MrPsychic0-6-0,0,0,F1rWaRn0-6-0,MrPsychic,F1rWaRn,0-6-0,0-6-0,-1,mrpsychic,f1rwarn
86,AmaZiinG0-6-0,0,0,Mathew M0-6-0,AmaZiinG,Mathew M,0-6-0,0-6-0,-1,amaziing,zizzox
87,grainst0-6-0,0,0,Ikerfb1160-6-0,grainst,Ikerfb116,0-6-0,0-6-0,-1,grainst,ikerfb116
