Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
32,Doubllez2-0-0,1,0,Ayato1-1-0,Doubllez,Ayato,2-0-0,1-1-0,doubllez,doubllez,ayato
33,KinZo1-1-0,0,1,lindsayrosecup2-0-0,KinZo,lindsayrosecup,1-1-0,2-0-0,lindsayrosecup,kinzo,lindsayrosecup
34,juonx4771-1-0,0,1,ChromePvP2-0-0,juonx477,ChromePvP,1-1-0,2-0-0,chromepvp,juonx477,chromepvp
35,7heMC2-0-0,1,0,wakingeyes1-1-0,7heMC,wakingeyes,2-0-0,1-1-0,7hemc,7hemc,wakingeyes
36,Ryan Betesta1-1-0,0,1,Monayyy2-0-0,Ryan Betesta,Monayyy,1-1-0,2-0-0,monayyy,bigblue26,monayyy
37,John Konkle2-0-0,1,0,topherton1-1-0,John Konkle,topherton,2-0-0,1-1-0,jk338,jk338,topherton
38,Blaksnak2-0-0,1,0,Fitypaldis1-1-0,Blaksnak,Fitypaldis,2-0-0,1-1-0,blaksnak,blaksnak,fitypaldis
39,Fossilsk82-0-0,1,0,JackDaniel7891-1-0,Fossilsk8,JackDaniel789,2-0-0,1-1-0,fossilsk8,fossilsk8,jackdaniel789
40,Lucas Nascimento2-0-0,1,0,NRG Ely G1-1-0,Lucas Nascimento,NRG Ely G,2-0-0,1-1-0,lucas226474,lucas226474,ely7172
41,xxdiscipline1-1-0,0,1,Joe Higashi2-0-0,xxdiscipline,Joe Higashi,1-1-0,2-0-0,rotaryrocket,xxdiscipline,rotaryrocket
42,the6161-1-0,0,1,JoyZumu2-0-0,the616,JoyZumu,1-1-0,2-0-0,joyzumu,the616,joyzumu
43,Matthew Wright1-1-0,0,1,Victor García2-0-0,Matthew Wright,Victor García,1-1-0,2-0-0,vicgar08,redpyro1266,vicgar08
44,Squallxx171-1-0,0,1,Ryan P2-0-0,Squallxx17,Ryan P,1-1-0,2-0-0,eevee5307,squallxx17,eevee5307
45,iStark112-0-0,1,0,chrischop941-1-0,iStark11,chrischop94,2-0-0,1-1-0,istark11,istark11,chrischop94
46,Regan Retzloff 1-1-0,0,1,Zetta2-0-0,Regan Retzloff ,Zetta,1-1-0,2-0-0,zetta,regannator,zetta
47,Richard  Ruiz2-0-0,1,0,BrickdHand1-1-0,Richard  Ruiz,BrickdHand,2-0-0,1-1-0,vartancaftel,vartancaftel,brickdhand
48,Blastobro1-1-0,0,1,Leonardo Marín pulgarin2-0-0,Blastobro,Leonardo Marín pulgarin,1-1-0,2-0-0,leomarin94,blastobro,leomarin94
49,. Medichamptcg2-0-0,1,0,Josh Cohen1-1-0,. Medichamptcg,Josh Cohen,2-0-0,1-1-0,owohunt,owohunt,jcohenwc
50,Akiyama7771-1-0,0,1,aus17262-0-0,Akiyama777,aus1726,1-1-0,2-0-0,aus1726,akiyama777,aus1726
51,Mario Yanez1-1-0,0,1,Ztporlier2-0-0,Mario Yanez,Ztporlier,1-1-0,2-0-0,ztporlier,marioyanez,ztporlier
52,Michele  Babin1-1-0,0,1,Erich Francis2-0-0,Michele  Babin,Erich Francis,1-1-0,2-0-0,ef72489,michelebabin,ef72489
53,Taylor Lowe1-1-0,0,1,Cal Connor2-0-0,Taylor Lowe,Cal Connor,1-1-0,2-0-0,calcal206,lowet03,calcal206
54,Kashvinder Singh2-0-0,1,0,James Simms1-1-0,Kashvinder Singh,James Simms,2-0-0,1-1-0,kashmann27,kashmann27,4600737
55,fenekin231-1-0,0,1,Selesn7772-0-0,fenekin23,Selesn777,1-1-0,2-0-0,selesn777,fenekin23,selesn777
56,Kevin Abernathy2-0-0,1,0,Dobber27231-1-0,Kevin Abernathy,Dobber2723,2-0-0,1-1-0,kevbot719,kevbot719,dobber2723
57,Louisianimal5041-1-0,0,1,Anti2-0-0,Louisianimal504,Anti,1-1-0,2-0-0,anti,louisianimal504,anti
58,James Nolan1-1-0,0,1,arturoR2D26331272-0-0,James Nolan,arturoR2D2633127,1-1-0,2-0-0,arturor2d2633127,jamesbradynolan,arturor2d2633127
59,kong013619551-1-0,0,1,NRG mooimmo2-0-0,kong01361955,NRG mooimmo,1-1-0,2-0-0,mooimmo,kong01361955,mooimmo
60,veguita1-1-0,0,1,Gabriel Pino Semedo2-0-0,veguita,Gabriel Pino Semedo,1-1-0,2-0-0,gabrielsemedo,veguita,gabrielsemedo
61,jserhan1-1-0,0,1,Brybox2-0-0,jserhan,Brybox,1-1-0,2-0-0,brybox,jserhan,brybox
62,titallytan2-0-0,1,0,DrewBread1-1-0,titallytan,DrewBread,2-0-0,1-1-0,titallytan,titallytan,drewbread
63,Darkanxopr75592-0-0,1,0,berganballer301-1-0,Darkanxopr7559,berganballer30,2-0-0,1-1-0,darkanxopr7559,darkanxopr7559,berganballer30
64,sleepydreepy1-1-0,0,1,TTeMingyu2-0-0,sleepydreepy,TTeMingyu,1-1-0,2-0-0,ttemingyu,sleepydreepy,ttemingyu
65,GregFrenchTCG2-0-0,1,0,Lygars1-1-0,GregFrenchTCG,Lygars,2-0-0,1-1-0,gregfrenchtcg,gregfrenchtcg,lygars
66,Logan Clark2-0-0,1,0,Grandrew1-1-0,Logan Clark,Grandrew,2-0-0,1-1-0,quikmodz,quikmodz,grandrew
67,boosakk691-1-0,0,1,Pegasus20001-0-1,boosakk69,Pegasus2000,1-1-0,1-0-1,pegasus2000,boosakk69,pegasus2000
68,Nectar171-0-1,1,0,Ant43910-1-1,Nectar17,Ant4391,1-0-1,0-1-1,nectar17,nectar17,ant4391
69,Michael Johnson0-1-1,0,1,ietomo201-1-0,Michael Johnson,ietomo20,0-1-1,1-1-0,ietomo20,sneezey,ietomo20
70,seaofdarkness0-2-0,0,1,Cooco1-1-0,seaofdarkness,Cooco,0-2-0,1-1-0,cooco,seaofdarkness,cooco
71,Jacob quinn1-1-0,1,0,Thallkristhall0-2-0,Jacob quinn,Thallkristhall,1-1-0,0-2-0,beastman66,beastman66,thallkristhall
72,Sebfish1-1-0,0,0,Michael Ginchereau0-2-0,Sebfish,Michael Ginchereau,1-1-0,0-2-0,sebfish,sebfish,ginch
73,Gabe Shumway1-1-0,1,0,TheMaxRoss0-2-0,Gabe Shumway,TheMaxRoss,1-1-0,0-2-0,gabeshumway,gabeshumway,themaxross
74,sakyo42001-1-0,1,0,Ederbeteta0-2-0,sakyo4200,Ederbeteta,1-1-0,0-2-0,sakyo4200,sakyo4200,ederbeteta
75,MELTZakamudkip1-1-0,1,0,Atomicsmash0-2-0,MELTZakamudkip,Atomicsmash,1-1-0,0-2-0,meltzakamudkip,meltzakamudkip,atomicsmash
76,Blurr0-2-0,0,1,Matthew Gilson1-1-0,Blurr,Matthew Gilson,0-2-0,1-1-0,vicariant23,blurr,vicariant23
77,James Castaneda1-1-0,1,0,Leonardo Walbrinch0-2-0,James Castaneda,Leonardo Walbrinch,1-1-0,0-2-0,memejesus7099,memejesus7099,leorafaw
78,Bryson Hunt0-2-0,0,0,Memorroide691-1-0,Bryson Hunt,Memorroide69,0-2-0,1-1-0,memorroide69,brysonptcgo,memorroide69
79,Aman2271-1-0,1,0,Bjade0-2-0,Aman227,Bjade,1-1-0,0-2-0,aman227,aman227,bjade
80,Cyrus Davis0-2-0,0,1,waffleraff1-1-0,Cyrus Davis,waffleraff,0-2-0,1-1-0,waffleraff,draydon,waffleraff
81,Collin Ray0-2-0,0,1,Rezolution1-1-0,Collin Ray,Rezolution,0-2-0,1-1-0,rezolution,aquaticblaze,rezolution
82,Neko2012931-1-0,1,0,Garrett Brodeur0-2-0,Neko201293,Garrett Brodeur,1-1-0,0-2-0,neko201293,neko201293,garebearcards
83,Zarbon1-1-0,1,0,Nucl3ar0-2-0,Zarbon,Nucl3ar,1-1-0,0-2-0,zarbon,zarbon,nucl3ar
84,BrickBoy240-2-0,0,0,frankibby1-1-0,BrickBoy24,frankibby,0-2-0,1-1-0,frankibby,brickboy24,frankibby
85,NGKyVong1-1-0,1,0,Kevin Walunas0-2-0,NGKyVong,Kevin Walunas,1-1-0,0-2-0,ngkyvong,ngkyvong,walunatic
86,MafiaKy1-1-0,0,0,Mathew M0-2-0,MafiaKy,Mathew M,1-1-0,0-2-0,mafiaky,mafiaky,zizzox
87,AmaZiinG0-2-0,0,0,Nate540-2-0,AmaZiinG,Nate54,0-2-0,0-2-0,-1,amaziing,nate54
88,Valenciatrx1000-2-0,0,0,Kim S1-1-0,Valenciatrx100,Kim S,0-2-0,1-1-0,jasonleonard,valenciatrx100,jasonleonard
89,Erik Arts0-2-0,0,1,isspkmn1-1-0,Erik Arts,isspkmn,0-2-0,1-1-0,isspkmn,ea15,isspkmn
90,gripchin0-2-0,0,1,BFFBEAR1-1-0,gripchin,BFFBEAR,0-2-0,1-1-0,bffbear,gripchin,bffbear
91,Ikerfb1160-2-0,0,0,Kidodevil1-1-0,Ikerfb116,Kidodevil,0-2-0,1-1-0,kidodevil,ikerfb116,kidodevil
92,Mark Nilson1-1-0,1,0,Brady Morgan0-2-0,Mark Nilson,Brady Morgan,1-1-0,0-2-0,chipadat2023,chipadat2023,blackninja
93,Juan Velez1-1-0,1,0,jtap150-2-0,Juan Velez,jtap15,1-1-0,0-2-0,xdjuanma,xdjuanma,jtap15
94,pikal0-2-0,0,1,Evolution1-1-0,pikal,Evolution,0-2-0,1-1-0,evolution,pikal,evolution
95,Snarkinine0-2-0,0,1,Math Liu1-1-0,Snarkinine,Math Liu,0-2-0,1-1-0,tdonmt1989,snarkinine,tdonmt1989
96,Josue V0-2-0,0,1,PerfectPenguin71-1-0,Josue V,PerfectPenguin7,0-2-0,1-1-0,perfectpenguin7,gxexrxa,perfectpenguin7
97,EydoKiller1-1-0,1,0,Schillok19940-2-0,EydoKiller,Schillok1994,1-1-0,0-2-0,eydokiller,eydokiller,schillok1994
98,HustlesGamingLounge1-1-0,1,0,CaRif70-2-0,HustlesGamingLounge,CaRif7,1-1-0,0-2-0,hustlesgaminglounge,hustlesgaminglounge,carif7
99,chinoazul181-1-0,0,0,Ace7020-2-0,chinoazul18,Ace702,1-1-0,0-2-0,chinoazul18,chinoazul18,ace702
100,Nanami1-1-0,1,0,Hayden Matthews0-2-0,Nanami,Hayden Matthews,1-1-0,0-2-0,nanami,nanami,hdos39
101,pokeoh090-2-0,0,1,QuidKnight1-1-0,pokeoh09,QuidKnight,0-2-0,1-1-0,quidknight,pokeoh09,quidknight
102,Samuel Lea0-2-0,0,1,Diih1-1-0,Samuel Lea,Diih,0-2-0,1-1-0,diih,stallmachine,diih
103,Bielcosta1-1-0,0,0,Legendaray0-2-0,Bielcosta,Legendaray,1-1-0,0-2-0,bielcosta,bielcosta,legendaray
104,F1rWaRn0-2-0,0,0,clvargas1-1-0,F1rWaRn,clvargas,0-2-0,1-1-0,clvargas,f1rwarn,clvargas
105,willschoeff0-2-0,0,1,Wu JinYin1-1-0,willschoeff,Wu JinYin,0-2-0,1-1-0,nba820117,willschoeff,nba820117
106,Nicholas Homa1-1-0,1,0,Sharkapr0-2-0,Nicholas Homa,Sharkapr,1-1-0,0-2-0,aquiladisicilia,aquiladisicilia,sharkapr
107,Cody Zimmerman0-2-0,0,1,grantm121-1-0,Cody Zimmerman,grantm12,0-2-0,1-1-0,grantm12,codyzimm,grantm12
108,grainst0-2-0,0,0,Augusto Beringuer1-1-0,grainst,Augusto Beringuer,0-2-0,1-1-0,augustoberinguer,grainst,augustoberinguer
109,OnGaard1-1-0,1,0,xxNico0-2-0,OnGaard,xxNico,1-1-0,0-2-0,ongaard,ongaard,xxnico
110,Charles Stephenson1-1-0,1,0,mkirby0-2-0,Charles Stephenson,mkirby,1-1-0,0-2-0,lurvvy,lurvvy,mkirby
111,TrainerDjair0-2-0,0,1,JorgeR1-1-0,TrainerDjair,JorgeR,0-2-0,1-1-0,jorger,trainerdjair,jorger
112,Vina1-1-0,1,0,alperezh0-2-0,Vina,alperezh,1-1-0,0-2-0,vina,vina,alperezh
113,WhitenedPhoenix0-2-0,0,1,Liam Kidd1-1-0,WhitenedPhoenix,Liam Kidd,0-2-0,1-1-0,liamkidd,whitenedphoenix,liamkidd
114,BraxtonM0-2-0,0,1,Luthyon1-1-0,BraxtonM,Luthyon,0-2-0,1-1-0,luthyon,braxtonm,luthyon
115,RenzoFT0-2-0,0,1,DionneTJ1-1-0,RenzoFT,DionneTJ,0-2-0,1-1-0,dionnetj,renzoft,dionnetj
116,Hawkeye3941-1-0,1,0,Ghoztare0-2-0,Hawkeye394,Ghoztare,1-1-0,0-2-0,hawkeye394,hawkeye394,ghoztare
117,Steven White1-1-0,1,0,heavenic0-2-0,Steven White,heavenic,1-1-0,0-2-0,mynameissteven,mynameissteven,heavenic
118,AndresJgames0-2-0,0,1,Angry1-1-0,AndresJgames,Angry,0-2-0,1-1-0,angry,andresjgames,angry
119,KingD20x0-2-0,0,1,Lime1-1-0,KingD20x,Lime,0-2-0,1-1-0,lime,kingd20x,lime
120,Fenris071-1-0,1,0,Wikemeiss0-2-0,Fenris07,Wikemeiss,1-1-0,0-2-0,fenris07,fenris07,wikemeiss
121,Henrique Gonçalves1-1-0,1,0,MagicDedenneYT0-2-0,Henrique Gonçalves,MagicDedenneYT,1-1-0,0-2-0,gatanashg,gatanashg,magicdedenneyt
122,Frenillo1-1-0,1,0,mikemrtn0-2-0,Frenillo,mikemrtn,1-1-0,0-2-0,frenillo,frenillo,mikemrtn
123,SantoPadre0-2-0,0,1,ChaloZamorano1-1-0,SantoPadre,ChaloZamorano,0-2-0,1-1-0,chalozamorano,santopadre,chalozamorano
124,Kevin C1-1-0,0,0,MrPsychic0-2-0,Kevin C,MrPsychic,1-1-0,0-2-0,whitekevin,whitekevin,mrpsychic
125,HayBay1615150-2-0,0,1,ToF Luis Estrada1-1-0,HayBay161515,ToF Luis Estrada,0-2-0,1-1-0,fester131313,haybay161515,fester131313
126,bholkup1-1-0,1,0,Dylanfairchild10-2-0,bholkup,Dylanfairchild1,1-1-0,0-2-0,bholkup,bholkup,dylanfairchild1
127,APackOfAlpacas0-2-0,0,1,Iori1271-1-0,APackOfAlpacas,Iori127,0-2-0,1-1-0,iori127,apackofalpacas,iori127
128,maualmeida881-1-0,1,0,Candiigirl0-2-0,maualmeida88,Candiigirl,1-1-0,0-2-0,maualmeida88,maualmeida88,candiigirl
129,TrebDoggo1-1-0,1,0,Audityo Pramudya0-2-0,TrebDoggo,Audityo Pramudya,1-1-0,0-2-0,trebdoggo,trebdoggo,audiocumio
130,Valkano1-1-0,,,bye,Valkano,*Bye*,1-1-0,N/A,valkano,valkano,*Bye*
