Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
50,Pegasus20003-4-1,0,1,Kevin Walunas4-3-1,Pegasus2000,Kevin Walunas,3-4-1,4-3-1,walunatic,pegasus2000,walunatic
51,ianlaneifa4-3-1,1,0,ToF Luis Estrada3-5-0,ianlaneifa,ToF Luis Estrada,4-3-1,3-5-0,ianlaneifa,ianlaneifa,fester131313
52,Luiguer4-4-0,1,0,fenekin233-5-0,Luiguer,fenekin23,4-4-0,3-5-0,luiguer,luiguer,fenekin23
53,Josue V3-5-0,0,1,Juan Velez4-4-0,Josue V,Juan Velez,3-5-0,4-4-0,xdjuanma,gxexrxa,xdjuanma
54,Angry3-5-0,0,0,MagicDedenneYT4-4-0,Angry,MagicDedenneYT,3-5-0,4-4-0,magicdedenneyt,angry,magicdedenneyt
55,Ryan Betesta4-4-0,1,0,towelత్dimension 3-5-0,Ryan Betesta,towelత్dimension ,4-4-0,3-5-0,bigblue26,bigblue26,mellowmountain7
56,veguita3-5-0,0,0,Jacob quinn4-4-0,veguita,Jacob quinn,3-5-0,4-4-0,beastman66,veguita,beastman66
57,Krystian Rivera4-4-0,1,0,Fossilsk83-5-0,Krystian Rivera,Fossilsk8,4-4-0,3-5-0,adrielichu,adrielichu,fossilsk8
58,pokeoh094-4-0,0,0,SammieMistaken3-5-0,pokeoh09,SammieMistaken,4-4-0,3-5-0,pokeoh09,pokeoh09,sammiemistaken
59,JoyZumu3-5-0,0,0,HustlesGamingLounge4-4-0,JoyZumu,HustlesGamingLounge,3-5-0,4-4-0,hustlesgaminglounge,joyzumu,hustlesgaminglounge
60,Wikemeiss3-5-0,1,0,Regan Retzloff 2-6-0,Wikemeiss,Regan Retzloff ,3-5-0,2-6-0,wikemeiss,wikemeiss,regannator
61,Daniel Y2-6-0,0,0,Liam Kidd3-5-0,Daniel Y,Liam Kidd,2-6-0,3-5-0,liamkidd,danielyoshpe2000,liamkidd
62,Memorroide692-6-0,0,0,GABY1-6-1,Memorroide69,GABY,2-6-0,1-6-1,-1,memorroide69,gaby
63,JeezyACG1-7-0,0,0,Grandrew1-7-0,JeezyACG,Grandrew,1-7-0,1-7-0,-1,jeezyacg,grandrew
64,grainst0-8-0,0,0,Mathew M0-8-0,grainst,Mathew M,0-8-0,0-8-0,-1,grainst,zizzox
65,Ikerfb1160-8-0,0,0,F1rWaRn0-8-0,Ikerfb116,F1rWaRn,0-8-0,0-8-0,-1,ikerfb116,f1rwarn
66,mikemrtn0-8-0,0,0,Nate540-8-0,mikemrtn,Nate54,0-8-0,0-8-0,-1,mikemrtn,nate54
67,Schillok19940-8-0,0,0,AmaZiinG0-8-0,Schillok1994,AmaZiinG,0-8-0,0-8-0,-1,schillok1994,amaziing
68,Legendaray0-8-0,0,0,Bryson Hunt0-8-0,Legendaray,Bryson Hunt,0-8-0,0-8-0,-1,legendaray,brysonptcgo
69,MrPsychic1-7-0,,,bye,MrPsychic,*Bye*,1-7-0,N/A,mrpsychic,mrpsychic,*Bye*
