Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
106,Hayden Matthews1-2-0,1,0,Garrett Brodeur0-3-0,Hayden Matthews,Garrett Brodeur,1-2-0,0-3-0,hdos39,hdos39,garebearcards
107,Bryson Hunt0-3-0,0,0,KingD20x1-2-0,Bryson Hunt,KingD20x,0-3-0,1-2-0,kingd20x,brysonptcgo,kingd20x
108,gripchin0-3-0,0,1,Brady Morgan1-2-0,gripchin,Brady Morgan,0-3-0,1-2-0,blackninja,gripchin,blackninja
109,Kevin Walunas0-3-0,0,1,pokeoh091-2-0,Kevin Walunas,pokeoh09,0-3-0,1-2-0,pokeoh09,walunatic,pokeoh09
110,Legendaray0-3-0,0,0,pikal1-2-0,Legendaray,pikal,0-3-0,1-2-0,pikal,legendaray,pikal
111,Thallkristhall0-3-0,0,1,Dylanfairchild11-2-0,Thallkristhall,Dylanfairchild1,0-3-0,1-2-0,dylanfairchild1,thallkristhall,dylanfairchild1
112,jtap150-3-0,0,1,heavenic1-2-0,jtap15,heavenic,0-3-0,1-2-0,heavenic,jtap15,heavenic
113,TheMaxRoss1-2-0,1,0,Bjade0-3-0,TheMaxRoss,Bjade,1-2-0,0-3-0,themaxross,themaxross,bjade
114,Wikemeiss0-3-0,0,1,Josue V1-2-0,Wikemeiss,Josue V,0-3-0,1-2-0,gxexrxa,wikemeiss,gxexrxa
115,willschoeff1-2-0,1,0,Cyrus Davis0-3-0,willschoeff,Cyrus Davis,1-2-0,0-3-0,willschoeff,willschoeff,draydon
116,Leonardo Walbrinch1-2-0,1,0,Cody Zimmerman0-3-0,Leonardo Walbrinch,Cody Zimmerman,1-2-0,0-3-0,leorafaw,leorafaw,codyzimm
117,Snarkinine1-2-0,1,0,BraxtonM0-3-0,Snarkinine,BraxtonM,1-2-0,0-3-0,snarkinine,snarkinine,braxtonm
118,AmaZiinG0-3-0,0,0,Ikerfb1160-3-0,AmaZiinG,Ikerfb116,0-3-0,0-3-0,-1,amaziing,ikerfb116
119,MrPsychic0-3-0,0,0,grainst0-3-0,MrPsychic,grainst,0-3-0,0-3-0,-1,mrpsychic,grainst
120,mkirby1-2-0,1,0,AndresJgames0-3-0,mkirby,AndresJgames,1-2-0,0-3-0,mkirby,mkirby,andresjgames
121,Samuel Lea1-2-0,0,0,Mathew M0-3-0,Samuel Lea,Mathew M,1-2-0,0-3-0,stallmachine,stallmachine,zizzox
