Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
35,Luke Morsa3-1-0,1,0,doublesemicolon2-2-0,Luke Morsa,doublesemicolon,3-1-0,2-2-0,celiosnetwork,celiosnetwork,doublesemicolon
36,WeLikeMike2-2-0,0,1,1saltysteak3-1-0,WeLikeMike,1saltysteak,2-2-0,3-1-0,1saltysteak,welikemike,1saltysteak
37,Takaki3-1-0,1,0,Vina2-2-0,Takaki,Vina,3-1-0,2-2-0,takaki,takaki,vina
38,EvanCampbell943-1-0,1,0,Kondoriano2-2-0,EvanCampbell94,Kondoriano,3-1-0,2-2-0,evancampbell94,evancampbell94,kondoriano
39,Capcrew2-2-0,0,1,Jeremy Gibson3-1-0,Capcrew,Jeremy Gibson,2-2-0,3-1-0,jgibsongt21,capcrew,jgibsongt21
40,EagleX19982-2-0,0,1,caiocesargp3-1-0,EagleX1998,caiocesargp,2-2-0,3-1-0,caiocesargp,eaglex1998,caiocesargp
41,sempai273-1-0,1,0,MrTrainerB2-2-0,sempai27,MrTrainerB,3-1-0,2-2-0,sempai27,sempai27,mrtrainerb
42,Ryan McCormack3-1-0,1,0,Voltagetcg2-2-0,Ryan McCormack,Voltagetcg,3-1-0,2-2-0,macattack,macattack,voltagetcg
43,Myungjoon Kim2-2-0,0,1,Matthew443-1-0,Myungjoon Kim,Matthew44,2-2-0,3-1-0,matthew44,jclover,matthew44
44,Beeeeeanz3-1-0,1,0,Fitypaldis2-2-0,Beeeeeanz,Fitypaldis,3-1-0,2-2-0,beeeeeanz,beeeeeanz,fitypaldis
45,Roughly523-1-0,1,0,camcho18922-2-0,Roughly52,camcho1892,3-1-0,2-2-0,roughly52,roughly52,camcho1892
46,therealhugie2-2-0,0,1,NikinhoDoVrau3-1-0,therealhugie,NikinhoDoVrau,2-2-0,3-1-0,nikinhodovrau,therealhugie,nikinhodovrau
47,RonniTsunami2-2-0,0,1,SihSquidward1113-1-0,RonniTsunami,SihSquidward111,2-2-0,3-1-0,sihsquidward111,ronnitsunami,sihsquidward111
48,Redragus3-1-0,1,0,SensualFetus2-2-0,Redragus,SensualFetus,3-1-0,2-2-0,redragus,redragus,sensualfetus
49,Timm1012-2-0,0,0,SestoSento3-1-0,Timm101,SestoSento,2-2-0,3-1-0,sestosento,timm101,sestosento
50,rowsterman3-1-0,1,0,Harrison Hodges2-2-0,rowsterman,Harrison Hodges,3-1-0,2-2-0,rowsterman,rowsterman,harryjsunshine
51,sacksack172-2-0,0,1,kasimierswojcik3-1-0,sacksack17,kasimierswojcik,2-2-0,3-1-0,kasimierswojcik,sacksack17,kasimierswojcik
52,Angel Loya3-1-0,1,0,iChosenn2-2-0,Angel Loya,iChosenn,3-1-0,2-2-0,angelloya,angelloya,ichosenn
53,Christian Stridiron3-1-0,1,0,brenbolone2-2-0,Christian Stridiron,brenbolone,3-1-0,2-2-0,ippokg,ippokg,brenbolone
54,Liam M2-2-0,0,1,LuisDiiiEnLaFama3-1-0,Liam M,LuisDiiiEnLaFama,2-2-0,3-1-0,luisdiiienlafama,magicdedenneyt,luisdiiienlafama
55,checkmarks62-2-0,0,1,HotChip173-1-0,checkmarks6,HotChip17,2-2-0,3-1-0,hotchip17,checkmarks6,hotchip17
56,dflorentino12072-2-0,0,1,[GAP] Leonardo Walbrinch3-1-0,dflorentino1207,[GAP] Leonardo Walbrinch,2-2-0,3-1-0,leorafaw,dflorentino1207,leorafaw
57,garashi3-1-0,1,0,ArtemisArcher2-2-0,garashi,ArtemisArcher,3-1-0,2-2-0,garashi,garashi,artemisarcher
58,DanDan2-2-0,0,1,mediumsus3-1-0,DanDan,mediumsus,2-2-0,3-1-0,mediumsus,dandan,mediumsus
59,Orion Sutherland2-2-0,0,1,dwusu3-1-0,Orion Sutherland,dwusu,2-2-0,3-1-0,dwusu,joshuasutherland21,dwusu
60,Nara17023-1-0,1,0,Seung woo2-2-0,Nara1702,Seung woo,3-1-0,2-2-0,nara1702,nara1702,munseungwoo
61,Jamie Chesnut2-2-0,0,1,Felpsrecbr2-1-1,Jamie Chesnut,Felpsrecbr,2-2-0,2-1-1,felpsrecbr,pianist3494,felpsrecbr
62,JorgeR1-2-1,0,1,metalheadDT2-1-1,JorgeR,metalheadDT,1-2-1,2-1-1,metalheaddt,jorger,metalheaddt
63,papapokeca2-1-1,1,0,HarryRachel1-2-1,papapokeca,HarryRachel,2-1-1,1-2-1,papapokeca,papapokeca,harryrachel
64,Petroni1-2-1,0,1,Bryan B2-1-1,Petroni,Bryan B,1-2-1,2-1-1,redslayer13,petroni,redslayer13
65,PepeNetoYT2-2-0,1,0,arturoR2D26331271-3-0,PepeNetoYT,arturoR2D2633127,2-2-0,1-3-0,pepenetoyt,pepenetoyt,arturor2d2633127
66,Juan Pablo Salas2-2-0,1,0,Pedro Faceira1-3-0,Juan Pablo Salas,Pedro Faceira,2-2-0,1-3-0,elalcalde,elalcalde,pedonxp
67,noginen1-3-0,0,1,aleexdouglas2-2-0,noginen,aleexdouglas,1-3-0,2-2-0,aleexdouglas,noginen,aleexdouglas
68,Destroyer59372-2-0,1,0,johannneto1-3-0,Destroyer5937,johannneto,2-2-0,1-3-0,destroyer5937,destroyer5937,johannneto
69,Zach Forjette1-3-0,0,1,Mcalmic2-2-0,Zach Forjette,Mcalmic,1-3-0,2-2-0,mcalmic,zachforjette,mcalmic
70,BannedInSouls2-2-0,1,0,Leadlomas1-3-0,BannedInSouls,Leadlomas,2-2-0,1-3-0,bannedinsouls,bannedinsouls,leadlomas
71,sushida2-2-0,1,0,mitchmaster241-3-0,sushida,mitchmaster24,2-2-0,1-3-0,sushida,sushida,mitchmaster24
72,TAKUO FUJITA1-3-0,0,1,José Paulo R2-2-0,TAKUO FUJITA,José Paulo R,1-3-0,2-2-0,jpreisrs,sebastian0630,jpreisrs
73,hgibbon132-2-0,0,0,xisplico1-3-0,hgibbon13,xisplico,2-2-0,1-3-0,hgibbon13,hgibbon13,xisplico
74,sailorsphynx1-3-0,0,1,AlanYang2-2-0,sailorsphynx,AlanYang,1-3-0,2-2-0,alanyang,sailorsphynx,alanyang
75,nevermorelya2-2-0,0,0,Bassitos26121-3-0,nevermorelya,Bassitos2612,2-2-0,1-3-0,nevermorelya,nevermorelya,bassitos2612
76,IsaiahJacques441-3-0,0,1,Tankmin52-2-0,IsaiahJacques44,Tankmin5,1-3-0,2-2-0,tankmin5,isaiahjacques44,tankmin5
77,Sephsoul19862-2-0,1,0,Magundy1-3-0,Sephsoul1986,Magundy,2-2-0,1-3-0,sephsoul1986,sephsoul1986,magundy
78,DDiman2-2-0,1,0,haruto09211-3-0,DDiman,haruto0921,2-2-0,1-3-0,ddiman,ddiman,haruto0921
79,NormanTrang1-3-0,0,0,Ursiidae2-2-0,NormanTrang,Ursiidae,1-3-0,2-2-0,ursiidae,normantrang,ursiidae
80,Thomas D1-3-0,0,1,Leonardo Eusebio2-2-0,Thomas D,Leonardo Eusebio,1-3-0,2-2-0,leonehardt,tommydee89,leonehardt
81,mokurooooooo1-3-0,0,1,Victor De Velasco2-2-0,mokurooooooo,Victor De Velasco,1-3-0,2-2-0,victor91dv,mokurooooooo,victor91dv
82,snood3651-3-0,0,0,lindsayrosecup2-2-0,snood365,lindsayrosecup,1-3-0,2-2-0,lindsayrosecup,snood365,lindsayrosecup
83,Eze332-2-0,1,0,Patrick Wall1-3-0,Eze33,Patrick Wall,2-2-0,1-3-0,eze33,eze33,teamabra87
84,Dadmistaken2-2-0,1,0,Lobosolitari1-3-0,Dadmistaken,Lobosolitari,2-2-0,1-3-0,dadmistaken,dadmistaken,lobosolitari
85,FabZ1-3-0,0,1,Bdawg23132-2-0,FabZ,Bdawg2313,1-3-0,2-2-0,bdawg2313,fabz,bdawg2313
86,Cptnsime2-2-0,1,0,Tjhdrummer221-3-0,Cptnsime,Tjhdrummer22,2-2-0,1-3-0,cptnsime,cptnsime,tjhdrummer22
87,OGShih2-2-0,1,0,yakumaru721-3-0,OGShih,yakumaru72,2-2-0,1-3-0,ogshih,ogshih,yakumaru72
88,logan4night2-2-0,1,0,Solomon Shurge1-3-0,logan4night,Solomon Shurge,2-2-0,1-3-0,logan4night,logan4night,freedomfightre
89,poopquarter1-3-0,0,1,peteau892-2-0,poopquarter,peteau89,1-3-0,2-2-0,peteau89,poopquarter,peteau89
90,evltrtl1-3-0,0,1,clonazepanda2-2-0,evltrtl,clonazepanda,1-3-0,2-2-0,clonazepanda,evltrtl,clonazepanda
91,alt2-2-0,1,0,Dynamite1-3-0,alt,Dynamite,2-2-0,1-3-0,alt,alt,dynamite
92,Vontrez White2-2-0,1,0,Caelah M1-3-0,Vontrez White,Caelah M,2-2-0,1-3-0,wvontrez,wvontrez,magicdedenne
93,Yanagisawa2-2-0,1,0,Kokodora Vマックス1-3-0,Yanagisawa,Kokodora Vマックス,2-2-0,1-3-0,yanagisawa,yanagisawa,taiga1021
94,Tyler Frink1-3-0,0,1,MusicLover326992-2-0,Tyler Frink,MusicLover32699,1-3-0,2-2-0,musiclover32699,parzival,musiclover32699
95,Seraphulx1-3-0,0,1,DazuTheDevastator2-2-0,Seraphulx,DazuTheDevastator,1-3-0,2-2-0,dazuthedevastator,seraphulx,dazuthedevastator
96,krepkii2-2-0,1,0,Zarbon1-3-0,krepkii,Zarbon,2-2-0,1-3-0,krepkii,krepkii,zarbon
97,Tyler Crouthamel1-3-0,0,1,Bruinboy1-2-1,Tyler Crouthamel,Bruinboy,1-3-0,1-2-1,bruinboy,tcrouty98,bruinboy
98,Ace7020-2-2,0,0,Kakem0-2-2,Ace702,Kakem,0-2-2,0-2-2,0,ace702,kakem
99,kikuiK0-4-0,0,0,Afrojarritos1-3-0,kikuiK,Afrojarritos,0-4-0,1-3-0,afrojarritos,kikuik,afrojarritos
100,Babsky08210-4-0,0,0,VOLCANION12240-4-0,Babsky0821,VOLCANION1224,0-4-0,0-4-0,-1,babsky0821,volcanion1224
101,Frogimon1-3-0,1,0,Jon Mason0-4-0,Frogimon,Jon Mason,1-3-0,0-4-0,frogimon,frogimon,jonmason1
102,OldManBallin261-3-0,0,0,Nate Kirksey0-4-0,OldManBallin26,Nate Kirksey,1-3-0,0-4-0,oldmanballin26,oldmanballin26,pokenate
103,riosfelipe191-3-0,0,0,patapon75840-4-0,riosfelipe19,patapon7584,1-3-0,0-4-0,riosfelipe19,riosfelipe19,patapon7584
104,Alakanixon410-4-0,0,0,VirusX140-4-0,Alakanixon41,VirusX14,0-4-0,0-4-0,-1,alakanixon41,virusx14
105,luigibolinja0-4-0,0,0,langolango1-3-0,luigibolinja,langolango,0-4-0,1-3-0,langolango,luigibolinja,langolango
106,VolcanTurtleTCG0-4-0,0,0,denn0-4-0,VolcanTurtleTCG,denn,0-4-0,0-4-0,-1,volcanturtletcg,denn
107,TAISHU103240-4-0,0,0,ZalionZs1-3-0,TAISHU10324,ZalionZs,0-4-0,1-3-0,zalionzs,taishu10324,zalionzs
108,joaovsa0-4-0,0,0,mwarren25000-4-0,joaovsa,mwarren2500,0-4-0,0-4-0,-1,joaovsa,mwarren2500
