Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
55,Bassitos26121-2-0,0,1,GoRush2-1-0,Bassitos2612,GoRush,1-2-0,2-1-0,gorush,bassitos2612,gorush
56,Vina2-1-0,1,0,FabZ1-2-0,Vina,FabZ,2-1-0,1-2-0,vina,vina,fabz
57,ArtemisArcher2-1-0,1,0,Alejandro Garnacho1-2-0,ArtemisArcher,Alejandro Garnacho,2-1-0,1-2-0,artemisarcher,artemisarcher,shoromarmota
58,Doubllez2-1-0,1,0,Lobosolitari1-2-0,Doubllez,Lobosolitari,2-1-0,1-2-0,doubllez,doubllez,lobosolitari
59,xPeN3BrOs0x2-1-0,1,0,Caelah M1-2-0,xPeN3BrOs0x,Caelah M,2-1-0,1-2-0,xpen3bros0x,xpen3bros0x,magicdedenne
60,Beeeeeanz2-1-0,1,0,Bdawg23131-2-0,Beeeeeanz,Bdawg2313,2-1-0,1-2-0,beeeeeanz,beeeeeanz,bdawg2313
61,Justin T1-2-0,0,1,Shrade2-1-0,Justin T,Shrade,1-2-0,2-1-0,shrade,magikarpthegat,shrade
62,poopquarter1-2-0,0,1,SestoSento2-1-0,poopquarter,SestoSento,1-2-0,2-1-0,sestosento,poopquarter,sestosento
63,Seung woo2-1-0,1,0,AlanYang1-2-0,Seung woo,AlanYang,2-1-0,1-2-0,munseungwoo,munseungwoo,alanyang
64,MQTpokemon062-1-0,1,0,chingpaq1-2-0,MQTpokemon06,chingpaq,2-1-0,1-2-0,mqtpokemon06,mqtpokemon06,chingpaq
65,Takaki2-1-0,1,0,MusicLover326991-2-0,Takaki,MusicLover32699,2-1-0,1-2-0,takaki,takaki,musiclover32699
66,arielgmo2-1-0,1,0,hgibbon131-2-0,arielgmo,hgibbon13,2-1-0,1-2-0,arielgmo,arielgmo,hgibbon13
67,Drandonbean022-1-0,1,0,krepkii1-2-0,Drandonbean02,krepkii,2-1-0,1-2-0,drandonbean02,drandonbean02,krepkii
68,checkmarks62-1-0,1,0,evltrtl1-2-0,checkmarks6,evltrtl,2-1-0,1-2-0,checkmarks6,checkmarks6,evltrtl
69,Max Maier1-2-0,0,1,Katnoaga2-1-0,Max Maier,Katnoaga,1-2-0,2-1-0,katnoaga,maxwmaier,katnoaga
70,Leadlomas1-2-0,0,0,ryouta01282-1-0,Leadlomas,ryouta0128,1-2-0,2-1-0,ryouta0128,leadlomas,ryouta0128
71,dflorentino12072-1-0,1,0,José Paulo R1-2-0,dflorentino1207,José Paulo R,2-1-0,1-2-0,dflorentino1207,dflorentino1207,jpreisrs
72,mitchmaster241-2-0,0,1,garashi2-1-0,mitchmaster24,garashi,1-2-0,2-1-0,garashi,mitchmaster24,garashi
73,logan4night1-2-0,0,1,dwusu2-1-0,logan4night,dwusu,1-2-0,2-1-0,dwusu,logan4night,dwusu
74,brenbolone2-1-0,1,0,Destroyer59371-2-0,brenbolone,Destroyer5937,2-1-0,1-2-0,brenbolone,brenbolone,destroyer5937
75,Hakyojin2-1-0,1,0,Thomas D1-2-0,Hakyojin,Thomas D,2-1-0,1-2-0,hakyojin,hakyojin,tommydee89
76,kikerda2-1-0,1,0,alt1-2-0,kikerda,alt,2-1-0,1-2-0,kikerda,kikerda,alt
77,Tyler Frink1-2-0,0,1,Redragus2-1-0,Tyler Frink,Redragus,1-2-0,2-1-0,redragus,parzival,redragus
78,TheRicardoToddy2-1-0,1,0,arturoR2D26331271-2-0,TheRicardoToddy,arturoR2D2633127,2-1-0,1-2-0,thericardotoddy,thericardotoddy,arturor2d2633127
79,Elrohir1-2-0,0,1,kasimierswojcik2-1-0,Elrohir,kasimierswojcik,1-2-0,2-1-0,kasimierswojcik,elrohir,kasimierswojcik
80,Myungjoon Kim2-1-0,1,0,Juan Pablo Salas1-2-0,Myungjoon Kim,Juan Pablo Salas,2-1-0,1-2-0,jclover,jclover,elalcalde
81,Kondoriano2-1-0,1,0,Magundy1-2-0,Kondoriano,Magundy,2-1-0,1-2-0,kondoriano,kondoriano,magundy
82,Victor De Velasco1-2-0,0,1,EvanCampbell942-1-0,Victor De Velasco,EvanCampbell94,1-2-0,2-1-0,evancampbell94,victor91dv,evancampbell94
83,joni7942-1-0,1,0,Mcalmic1-2-0,joni794,Mcalmic,2-1-0,1-2-0,joni794,joni794,mcalmic
84,Patrick Wall1-2-0,0,1,Timm1012-1-0,Patrick Wall,Timm101,1-2-0,2-1-0,timm101,teamabra87,timm101
85,yakumaru721-2-0,0,1,Roughly522-1-0,yakumaru72,Roughly52,1-2-0,2-1-0,roughly52,yakumaru72,roughly52
86,snood3651-2-0,0,1,Ryan McCormack2-1-0,snood365,Ryan McCormack,1-2-0,2-1-0,macattack,snood365,macattack
87,therealhugie2-1-0,1,0,TAKUO FUJITA1-2-0,therealhugie,TAKUO FUJITA,2-1-0,1-2-0,therealhugie,therealhugie,sebastian0630
88,Iori1272-1-0,1,0,Tankmin51-2-0,Iori127,Tankmin5,2-1-0,1-2-0,iori127,iori127,tankmin5
89,Zarbon1-2-0,0,1,Sss12182-1-0,Zarbon,Sss1218,1-2-0,2-1-0,sss1218,zarbon,sss1218
90,RonniTsunami2-1-0,1,0,Chris D1-2-0,RonniTsunami,Chris D,2-1-0,1-2-0,ronnitsunami,ronnitsunami,topherton
91,mediumsus2-1-0,1,0,Josh T1-2-0,mediumsus,Josh T,2-1-0,1-2-0,mediumsus,mediumsus,millennial3
92,ozzycarapia42-1-0,1,0,cdelloiaco0-2-1,ozzycarapia4,cdelloiaco,2-1-0,0-2-1,ozzycarapia4,ozzycarapia4,cdelloiaco
93,Felpsrecbr1-1-1,1,0,vitorcosta260-2-1,Felpsrecbr,vitorcosta26,1-1-1,0-2-1,felpsrecbr,felpsrecbr,vitorcosta26
94,Bruinboy0-2-1,0,1,Petroni1-1-1,Bruinboy,Petroni,0-2-1,1-1-1,petroni,bruinboy,petroni
95,Ace7020-2-1,0,1,papapokeca1-1-1,Ace702,papapokeca,0-2-1,1-1-1,papapokeca,ace702,papapokeca
96,Kakem0-2-1,0,1,Eze331-2-0,Kakem,Eze33,0-2-1,1-2-0,eze33,kakem,eze33
97,ZalionZs0-3-0,0,1,Zach Forjette1-2-0,ZalionZs,Zach Forjette,0-3-0,1-2-0,zachforjette,zalionzs,zachforjette
98,sailorsphynx1-2-0,1,0,langolango0-3-0,sailorsphynx,langolango,1-2-0,0-3-0,sailorsphynx,sailorsphynx,langolango
99,TAISHU103240-3-0,0,0,Cptnsime1-2-0,TAISHU10324,Cptnsime,0-3-0,1-2-0,cptnsime,taishu10324,cptnsime
100,NormanTrang1-2-0,0,0,Alakanixon410-3-0,NormanTrang,Alakanixon41,1-2-0,0-3-0,normantrang,normantrang,alakanixon41
101,Dynamite1-2-0,1,0,riosfelipe190-3-0,Dynamite,riosfelipe19,1-2-0,0-3-0,dynamite,dynamite,riosfelipe19
102,Ursiidae1-2-0,0,0,patapon75840-3-0,Ursiidae,patapon7584,1-2-0,0-3-0,ursiidae,ursiidae,patapon7584
103,noginen1-2-0,0,0,kikuiK0-3-0,noginen,kikuiK,1-2-0,0-3-0,noginen,noginen,kikuik
104,mwarren25000-3-0,0,0,VolcanTurtleTCG0-3-0,mwarren2500,VolcanTurtleTCG,0-3-0,0-3-0,-1,mwarren2500,volcanturtletcg
105,wsrenaski0-3-0,0,1,lindsayrosecup1-2-0,wsrenaski,lindsayrosecup,0-3-0,1-2-0,lindsayrosecup,wsrenaski,lindsayrosecup
106,kffen0-3-0,0,1,Sephsoul19861-2-0,kffen,Sephsoul1986,0-3-0,1-2-0,sephsoul1986,kffen,sephsoul1986
107,Babsky08210-3-0,0,0,denn0-3-0,Babsky0821,denn,0-3-0,0-3-0,-1,babsky0821,denn
108,aleexdouglas1-2-0,1,0,OldManBallin260-3-0,aleexdouglas,OldManBallin26,1-2-0,0-3-0,aleexdouglas,aleexdouglas,oldmanballin26
109,Nate Kirksey0-3-0,0,0,IsaiahJacques441-2-0,Nate Kirksey,IsaiahJacques44,0-3-0,1-2-0,isaiahjacques44,pokenate,isaiahjacques44
110,johannneto1-2-0,1,0,TinyMouseBig0-3-0,johannneto,TinyMouseBig,1-2-0,0-3-0,johannneto,johannneto,tinymousebig
111,DazuTheDevastator1-2-0,1,0,VirusX140-3-0,DazuTheDevastator,VirusX14,1-2-0,0-3-0,dazuthedevastator,dazuthedevastator,virusx14
112,DDiman1-2-0,1,0,Afrojarritos0-3-0,DDiman,Afrojarritos,1-2-0,0-3-0,ddiman,ddiman,afrojarritos
113,Jon Mason0-3-0,0,0,haruto09211-2-0,Jon Mason,haruto0921,0-3-0,1-2-0,haruto0921,jonmason1,haruto0921
114,OGShih1-2-0,1,0,giovanny0-3-0,OGShih,giovanny,1-2-0,0-3-0,ogshih,ogshih,giovanny
115,VOLCANION12240-3-0,0,0,luigibolinja0-3-0,VOLCANION1224,luigibolinja,0-3-0,0-3-0,-1,volcanion1224,luigibolinja
116,joaovsa0-3-0,0,0,BannedInSouls1-2-0,joaovsa,BannedInSouls,0-3-0,1-2-0,bannedinsouls,joaovsa,bannedinsouls
117,Frogimon0-3-0,0,1,Dadmistaken1-2-0,Frogimon,Dadmistaken,0-3-0,1-2-0,dadmistaken,frogimon,dadmistaken
118,xisplico1-2-0,,,bye,xisplico,*Bye*,1-2-0,N/A,xisplico,xisplico,*Bye*
