Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
53,shiranuimonchan1-1-0,0,1,Marco Facchin2-0-0,shiranuimonchan,Marco Facchin,1-1-0,2-0-0,fak,shiranuimonchan,fak
54,hellsaga2-0-0,1,0,pjwitusik1-1-0,hellsaga,pjwitusik,2-0-0,1-1-0,hellsaga,hellsaga,pjwitusik
55,Sebastian Faundez1-1-0,0,1,Nanami2-0-0,Sebastian Faundez,Nanami,1-1-0,2-0-0,nanami,scaril17,nanami
56,dneubauer131-1-0,0,1,makimon2-0-0,dneubauer13,makimon,1-1-0,2-0-0,makimon,dneubauer13,makimon
57,Wulkan1-1-0,0,1,beipoke2-0-0,Wulkan,beipoke,1-1-0,2-0-0,beipoke,wulkan,beipoke
58,FelixSSA1-1-0,0,1,KTG xelmagax2-0-0,FelixSSA,KTG xelmagax,1-1-0,2-0-0,xelmagax,felixssa,xelmagax
59,Nico19941-1-0,0,1,D4C2-0-0,Nico1994,D4C,1-1-0,2-0-0,d4c,nico1994,d4c
60,Quiz2-0-0,1,0,svang371-1-0,Quiz,svang37,2-0-0,1-1-0,quiz,quiz,svang37
61,Filippo Mirci1-1-0,0,1,Tsubasa Shimizu2-0-0,Filippo Mirci,Tsubasa Shimizu,1-1-0,2-0-0,espel,alongwaytobepro,espel
62,alfredodevars1-1-0,0,1,LamLam07312-0-0,alfredodevars,LamLam0731,1-1-0,2-0-0,lamlam0731,alfredodevars,lamlam0731
63,JMUBoy2-0-0,1,0,bthill11-1-0,JMUBoy,bthill1,2-0-0,1-1-0,jmuboy,jmuboy,bthill1
64,thembert1-1-0,0,1,FreeKim2-0-0,thembert,FreeKim,1-1-0,2-0-0,freekim,thembert,freekim
65,Vicente Canales-Loyola (MoeHawk)1-1-0,0,1,catron2-0-0,Vicente Canales-Loyola (MoeHawk),catron,1-1-0,2-0-0,catron,moehawk,catron
66,WooWooWooZR2-0-0,1,0,AldoSpirit0-1-1,WooWooWooZR,AldoSpirit,2-0-0,0-1-1,woowoowoozr,woowoowoozr,aldospirit
67,Zahir Abdul Hamid1-0-1,1,0,Tymoteusz Dziedzic0-2-0,Zahir Abdul Hamid,Tymoteusz Dziedzic,1-0-1,0-2-0,zedz,zedz,tajfun
68,T0BY591-1-0,0,0,Jinxsking0-2-0,T0BY59,Jinxsking,1-1-0,0-2-0,t0by59,t0by59,jinxsking
69,butadbut0-2-0,0,1,Scattino1-1-0,butadbut,Scattino,0-2-0,1-1-0,scattino,butadbut,scattino
70,Luulu1-1-0,1,0,geekgamesSBO0-2-0,Luulu,geekgamesSBO,1-1-0,0-2-0,luulu,luulu,geekgamessbo
71,Vitor Lugon1-1-0,1,0,Nexus240-2-0,Vitor Lugon,Nexus24,1-1-0,0-2-0,vitorlugon,vitorlugon,nexus24
72,sakkkesakke0-2-0,0,1,hino1-1-0,sakkkesakke,hino,0-2-0,1-1-0,hino,sakkkesakke,hino
73,Oxygen0-2-0,0,1,FranTovar1-1-0,Oxygen,FranTovar,0-2-0,1-1-0,frantovar,oxygen,frantovar
74,Josh Frink0-2-0,0,1,Lucas Gusso1-1-0,Josh Frink,Lucas Gusso,0-2-0,1-1-0,lzambrottitcg,dreamjew,lzambrottitcg
75,TCC ShiGuang1-1-0,1,0,SestoSento0-2-0,TCC ShiGuang,SestoSento,1-1-0,0-2-0,shiguang,shiguang,sestosento
76,SHOU10220-2-0,0,0,DT Leonardo1-1-0,SHOU1022,DT Leonardo,0-2-0,1-1-0,masterleon,shou1022,masterleon
77,Acacia230-2-0,0,0,Rafa1-1-0,Acacia23,Rafa,0-2-0,1-1-0,rafa,acacia23,rafa
78,EkoSama0-2-0,0,0,tomo17131-1-0,EkoSama,tomo1713,0-2-0,1-1-0,tomo1713,ekosama,tomo1713
79,DonnieDarkrai1-1-0,1,0,MrBacon0-2-0,DonnieDarkrai,MrBacon,1-1-0,0-2-0,donniedarkrai,donniedarkrai,mrbacon
80,Magikarp4201-1-0,1,0,wakingeyes0-2-0,Magikarp420,wakingeyes,1-1-0,0-2-0,magikarp420,magikarp420,wakingeyes
81,hgibbon130-2-0,0,1,MartinHoffo1-1-0,hgibbon13,MartinHoffo,0-2-0,1-1-0,martinhoffo,hgibbon13,martinhoffo
82,Sc0-2-0,0,0,GMARCHI1-1-0,Sc,GMARCHI,0-2-0,1-1-0,gmarchi,sc,gmarchi
83,SSSong0-2-0,0,1,WojtekBB1-1-0,SSSong,WojtekBB,0-2-0,1-1-0,wojtekbb,sssong,wojtekbb
84,Chocogaski0-2-0,0,0,alphacgc1-1-0,Chocogaski,alphacgc,0-2-0,1-1-0,alphacgc,chocogaski,alphacgc
85,veguita0-2-0,0,1,LamisWarrior1-1-0,veguita,LamisWarrior,0-2-0,1-1-0,lamiswarrior,veguita,lamiswarrior
86,Jthegamer02020-2-0,0,0,Jared Reynolds1-1-0,Jthegamer0202,Jared Reynolds,0-2-0,1-1-0,darkraifan22,jthegamer0202,darkraifan22
87,Nawon1-1-0,1,0,GhostCut0-2-0,Nawon,GhostCut,1-1-0,0-2-0,nawon,nawon,ghostcut
88,Kamfoon0-2-0,0,1,Ant43911-1-0,Kamfoon,Ant4391,0-2-0,1-1-0,ant4391,kamfoon,ant4391
89,Pedritoj14090-2-0,0,0,Dantinio1-1-0,Pedritoj1409,Dantinio,0-2-0,1-1-0,dantinio,pedritoj1409,dantinio
90,Juharo1-1-0,1,0,BEJU0-2-0,Juharo,BEJU,1-1-0,0-2-0,juharo,juharo,beju
91,alperezh0-2-0,0,0,Dspecialist1-1-0,alperezh,Dspecialist,0-2-0,1-1-0,dspecialist,alperezh,dspecialist
92,paccosaurus1-1-0,1,0,shinta0-2-0,paccosaurus,shinta,1-1-0,0-2-0,paccosaurus,paccosaurus,shinta
93,koga1-1-0,1,0,TJ Guistwite0-2-0,koga,TJ Guistwite,1-1-0,0-2-0,koga,koga,grandtroll21
94,Erika Alves1-1-0,1,0,CEOMOES0-2-0,Erika Alves,CEOMOES,1-1-0,0-2-0,ekinhaxd,ekinhaxd,ceomoes
95,Trongamer690-2-0,0,1,Immilanista1-1-0,Trongamer69,Immilanista,0-2-0,1-1-0,immilanista,trongamer69,immilanista
96,kkrueger910-2-0,0,0,cardleadersde1-1-0,kkrueger91,cardleadersde,0-2-0,1-1-0,cardleadersde,kkrueger91,cardleadersde
97,CHANG I-HSIANG0-2-0,0,1,facundo facio1-1-0,CHANG I-HSIANG,facundo facio,0-2-0,1-1-0,facufacio,ted31625,facufacio
98,Tora0-2-0,0,1,FelipePacca1-1-0,Tora,FelipePacca,0-2-0,1-1-0,felipepacca,tora,felipepacca
99,JorgeR1-1-0,1,0,Yusaku Aoki0-2-0,JorgeR,Yusaku Aoki,1-1-0,0-2-0,jorger,jorger,yusaku73936937
100,Cerys J0-2-0,0,1,kostismv1-1-0,Cerys J,kostismv,0-2-0,1-1-0,kostismv,maivalentine10,kostismv
101,Ninonen0-2-0,0,1,goldenboyx1-1-0,Ninonen,goldenboyx,0-2-0,1-1-0,goldenboyx,ninonen,goldenboyx
102,bigmike17920-2-0,0,0,PokemonKillerK0-2-0,bigmike1792,PokemonKillerK,0-2-0,0-2-0,-1,bigmike1792,pokemonkillerk
103,agtcg0-2-0,0,0,ppolq11211-1-0,agtcg,ppolq1121,0-2-0,1-1-0,ppolq1121,agtcg,ppolq1121
104,Bruno Silveira0-2-0,0,1,Motion19901-1-0,Bruno Silveira,Motion1990,0-2-0,1-1-0,motion1990,karakuri109,motion1990
105,yinse11261-1-0,1,0,Lucas Magalhães0-2-0,yinse1126,Lucas Magalhães,1-1-0,0-2-0,yinse1126,yinse1126,llukass
106,LX0-2-0,0,1,Lpc19941-1-0,LX,Lpc1994,0-2-0,1-1-0,lpc1994,lx,lpc1994
107,Keenan Victor1-1-0,1,0,roshisan150-2-0,Keenan Victor,roshisan15,1-1-0,0-2-0,octopathwanderer,octopathwanderer,roshisan15
108,Konzen900-1-1,0,0,shoji3000-1-1,Konzen90,shoji300,0-1-1,0-1-1,0,konzen90,shoji300
109,FirexXY1-1-0,1,0,Augusto Beringuer0-2-0,FirexXY,Augusto Beringuer,1-1-0,0-2-0,firexxy,firexxy,augustoberinguer
110,Sebabells1-1-0,0,0,cauabunchaft0-2-0,Sebabells,cauabunchaft,1-1-0,0-2-0,sebabells,sebabells,cauabunchaft
111,Thiccboi5030-2-0,0,1,Terry Kanaeru .1-1-0,Thiccboi503,Terry Kanaeru .,0-2-0,1-1-0,frostblaze13110,thiccboi503,frostblaze13110
112,Zarbon0-2-0,0,1,peke1-1-0,Zarbon,peke,0-2-0,1-1-0,peke,zarbon,peke
113,RocketGruntSteve1-1-0,0,0,joey ward0-2-0,RocketGruntSteve,joey ward,1-1-0,0-2-0,rocketgruntsteve,rocketgruntsteve,trainerward80
114,bbmilo200-2-0,0,0,capahab1-1-0,bbmilo20,capahab,0-2-0,1-1-0,capahab,bbmilo20,capahab
115,Ryusei1-1-0,1,0,Kento M0-2-0,Ryusei,Kento M,1-1-0,0-2-0,ryusei,ryusei,akanettipoke
116,Sorianodee0-2-0,0,1,Yazanek1-1-0,Sorianodee,Yazanek,0-2-0,1-1-0,yazanek,sorianodee,yazanek
117,GDarkNinja0-2-0,0,1,RyanM1-1-0,GDarkNinja,RyanM,0-2-0,1-1-0,ryanm,gdarkninja,ryanm
118,Taimurdil0-2-0,0,0,Fabio S1-1-0,Taimurdil,Fabio S,0-2-0,1-1-0,fabiopotter,taimurdil,fabiopotter
119,Omar T1-1-0,1,0,YoongKaiJian0-2-0,Omar T,YoongKaiJian,1-1-0,0-2-0,ccot,ccot,yoongkaijian
120,RonniTsunami0-2-0,0,0,Sephsoul19860-2-0,RonniTsunami,Sephsoul1986,0-2-0,0-2-0,-1,ronnitsunami,sephsoul1986
121,asy8790-2-0,0,1,Johnny Rabus1-1-0,asy879,Johnny Rabus,0-2-0,1-1-0,inferno,asy879,inferno
122,Deymaus0-2-0,0,1,Megatron1-1-0,Deymaus,Megatron,0-2-0,1-1-0,megatron,deymaus,megatron
123,sebastianoh0-2-0,0,1,Nobu1-1-0,sebastianoh,Nobu,0-2-0,1-1-0,nobu,sebastianoh,nobu
124,Andre Benedicto0-2-0,0,0,eridgeway65901-1-0,Andre Benedicto,eridgeway6590,0-2-0,1-1-0,eridgeway6590,zxnear,eridgeway6590
125,ray25250-2-0,0,1,zio1-1-0,ray2525,zio,0-2-0,1-1-0,zio,ray2525,zio
126,marcogarcia0-2-0,0,0,Himesama0-2-0,marcogarcia,Himesama,0-2-0,0-2-0,-1,marcogarcia,himesama
127,SupremeBlaze71-1-0,1,0,Lordeyebrow0-2-0,SupremeBlaze7,Lordeyebrow,1-1-0,0-2-0,supremeblaze7,supremeblaze7,lordeyebrow
128,Wolfie630-2-0,0,1,guicazzonato1-1-0,Wolfie63,guicazzonato,0-2-0,1-1-0,guicazzonato,wolfie63,guicazzonato
