Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Xpredate3-0-0,1,0,Jonathan Soto2-1-0,Xpredate,Jonathan Soto,3-0-0,2-1-0,xpredate,xpredate,vlgsoto
17,Quiz3-0-0,1,0,Roberto Antonio Plaza Orellana2-1-0,Quiz,Roberto Antonio Plaza Orellana,3-0-0,2-1-0,quiz,quiz,ch1nogamer
18,Taylor Metz2-1-0,0,1,catron3-0-0,Taylor Metz,catron,2-1-0,3-0-0,catron,zoura,catron
19,Taylor Lowe2-0-1,0,0,brzezik9192-0-1,Taylor Lowe,brzezik919,2-0-1,2-0-1,0,lowet03,brzezik919
20,makimon2-1-0,0,1,JackDaniel7893-0-0,makimon,JackDaniel789,2-1-0,3-0-0,jackdaniel789,makimon,jackdaniel789
21,PastelPalettes2-1-0,0,1,fakeganjaboy3-0-0,PastelPalettes,fakeganjaboy,2-1-0,3-0-0,fakeganjaboy,pastelpalettes,fakeganjaboy
22,PCGMcaceres2-1-0,0,1,Nanami3-0-0,PCGMcaceres,Nanami,2-1-0,3-0-0,nanami,pcgmcaceres,nanami
23,Tsubasa Shimizu2-1-0,0,1,sino3-0-0,Tsubasa Shimizu,sino,2-1-0,3-0-0,sino,espel,sino
24,D4C2-1-0,0,1,Killerbe4t3-0-0,D4C,Killerbe4t,2-1-0,3-0-0,killerbe4t,d4c,killerbe4t
25,Timothy E3-0-0,1,0,Burdajow2-1-0,Timothy E,Burdajow,3-0-0,2-1-0,euretim88,euretim88,burdajow
26,Masasoul2-0-1,0,0,CLS0844492-0-1,Masasoul,CLS084449,2-0-1,2-0-1,0,masasoul,cls084449
27,Malcolm X2-1-0,0,1,João  Pires3-0-0,Malcolm X,João  Pires,2-1-0,3-0-0,luisao99,chrollo,luisao99
28,TheRicardoToddy2-1-0,0,1,Cookie3-0-0,TheRicardoToddy,Cookie,2-1-0,3-0-0,cookie,thericardotoddy,cookie
29,Goomybarz3-0-0,1,0,Kokodora Vマックス2-1-0,Goomybarz,Kokodora Vマックス,3-0-0,2-1-0,goomybarz,goomybarz,taiga1021
30,KTG xelmagax3-0-0,1,0,Juan Andree2-1-0,KTG xelmagax,Juan Andree,3-0-0,2-1-0,xelmagax,xelmagax,juanandree
31,guilherme3-0-0,1,0,Shuto2-1-0,guilherme,Shuto,3-0-0,2-1-0,guilherme,guilherme,shuto
32,Leandro Fernandes3-0-0,1,0,the GENGAR2-1-0,Leandro Fernandes,the GENGAR,3-0-0,2-1-0,leandropringos,leandropringos,palpitoat
33,Marco Facchin2-0-1,0,0,Zahir Abdul Hamid1-0-2,Marco Facchin,Zahir Abdul Hamid,2-0-1,1-0-2,0,fak,zedz
34,bgv19892-0-1,1,0,Johnny Rabus1-2-0,bgv1989,Johnny Rabus,2-0-1,1-2-0,bgv1989,bgv1989,inferno
35,Jungwoongjin2-0-1,1,0,SupremeBlaze71-2-0,Jungwoongjin,SupremeBlaze7,2-0-1,1-2-0,jungwoongjin,jungwoongjin,supremeblaze7
36,Sebastian Faundez1-2-0,0,1,Hasimir2-1-0,Sebastian Faundez,Hasimir,1-2-0,2-1-0,hasimir,scaril17,hasimir
37,PedroBarbosa212-1-0,1,0,ColinFerguson1-2-0,PedroBarbosa21,ColinFerguson,2-1-0,1-2-0,pedrobarbosa21,pedrobarbosa21,colinferguson
38,Ant43911-2-0,0,1,Shaarni2-1-0,Ant4391,Shaarni,1-2-0,2-1-0,shaarni,ant4391,shaarni
39,Lucas Gusso2-1-0,1,0,Scattino1-2-0,Lucas Gusso,Scattino,2-1-0,1-2-0,lzambrottitcg,lzambrottitcg,scattino
40,Luulu1-2-0,0,1,Filippo Mirci2-1-0,Luulu,Filippo Mirci,1-2-0,2-1-0,alongwaytobepro,luulu,alongwaytobepro
41,rods15842-1-0,1,0,Immilanista1-2-0,rods1584,Immilanista,2-1-0,1-2-0,rods1584,rods1584,immilanista
42,Smokeyslim7181-2-0,0,1,Erika Alves2-1-0,Smokeyslim718,Erika Alves,1-2-0,2-1-0,ekinhaxd,smokeyslim718,ekinhaxd
43,T0BY592-1-0,0,0,Neal G1-2-0,T0BY59,Neal G,2-1-0,1-2-0,t0by59,t0by59,alfah96
44,Jared Reynolds1-2-0,0,1,logan4night2-1-0,Jared Reynolds,logan4night,1-2-0,2-1-0,logan4night,darkraifan22,logan4night
45,FelipePacca2-1-0,1,0,cardleadersde1-2-0,FelipePacca,cardleadersde,2-1-0,1-2-0,felipepacca,felipepacca,cardleadersde
46,Ryusei2-1-0,1,0,neotheon31-2-0,Ryusei,neotheon3,2-1-0,1-2-0,ryusei,ryusei,neotheon3
47,WojtekBB1-2-0,0,1,MrHake2-1-0,WojtekBB,MrHake,1-2-0,2-1-0,mrhake,wojtekbb,mrhake
48,Hiromasa Shima2-1-0,1,0,Ryan Kolodney1-2-0,Hiromasa Shima,Ryan Kolodney,2-1-0,1-2-0,hiropkmn,hiropkmn,boltryan
49,Math Liu1-2-0,0,1,ppolq11212-1-0,Math Liu,ppolq1121,1-2-0,2-1-0,ppolq1121,tdonmt1989,ppolq1121
50,zio2-1-0,1,0,alphacgc1-2-0,zio,alphacgc,2-1-0,1-2-0,zio,zio,alphacgc
51,Ko Youngmin1-2-0,0,1,sugnoma poland2-1-0,Ko Youngmin,sugnoma poland,1-2-0,2-1-0,wojtasbb,mpcpk,wojtasbb
52,Hyeokju Kwon1-2-0,0,1,FirexXY2-1-0,Hyeokju Kwon,FirexXY,1-2-0,2-1-0,firexxy,amane,firexxy
53,TCC ShiGuang2-1-0,1,0,Nawon1-2-0,TCC ShiGuang,Nawon,2-1-0,1-2-0,shiguang,shiguang,nawon
54,BeamMeUp1-2-0,0,1,Keenan Victor2-1-0,BeamMeUp,Keenan Victor,1-2-0,2-1-0,octopathwanderer,beammeup,octopathwanderer
55,MartinHoffo1-2-0,0,1,mirdo2-1-0,MartinHoffo,mirdo,1-2-0,2-1-0,mirdo,martinhoffo,mirdo
56,Nobu2-1-0,1,0,Lpc19941-2-0,Nobu,Lpc1994,2-1-0,1-2-0,nobu,nobu,lpc1994
57,yinse11262-1-0,1,0,paccosaurus1-2-0,yinse1126,paccosaurus,2-1-0,1-2-0,yinse1126,yinse1126,paccosaurus
58,capahab2-1-0,1,0,yhj0810181-2-0,capahab,yhj081018,2-1-0,1-2-0,capahab,capahab,yhj081018
59,LamisWarrior1-2-0,0,1,Dspecialist2-1-0,LamisWarrior,Dspecialist,1-2-0,2-1-0,dspecialist,lamiswarrior,dspecialist
60,nosoness1-2-0,0,1,Huffer2-1-0,nosoness,Huffer,1-2-0,2-1-0,huffer,nosoness,huffer
61,TCC - NoibatWing2-1-0,1,0,Motion19901-2-0,TCC - NoibatWing,Motion1990,2-1-0,1-2-0,yaminoibat,yaminoibat,motion1990
62,Rafa1-2-0,0,1,Dagreatjohnny2-1-0,Rafa,Dagreatjohnny,1-2-0,2-1-0,dagreatjohnny,rafa,dagreatjohnny
63,Vitor Lugon1-2-0,0,1,tomo17132-1-0,Vitor Lugon,tomo1713,1-2-0,2-1-0,tomo1713,vitorlugon,tomo1713
64,FranTovar2-1-0,1,0,soshifan91-2-0,FranTovar,soshifan9,2-1-0,1-2-0,frantovar,frantovar,soshifan9
65,Yurine2-1-0,1,0,DT Leonardo1-2-0,Yurine,DT Leonardo,2-1-0,1-2-0,yurine,yurine,masterleon
66,alfredodevars2-1-0,1,0,Terry Kanaeru .1-2-0,alfredodevars,Terry Kanaeru .,2-1-0,1-2-0,alfredodevars,alfredodevars,frostblaze13110
67,shiranuimonchan2-1-0,1,0,Haru  Nishikawa1-2-0,shiranuimonchan,Haru  Nishikawa,2-1-0,1-2-0,shiranuimonchan,shiranuimonchan,harun
68,kostismv2-1-0,1,0,Nico19941-2-0,kostismv,Nico1994,2-1-0,1-2-0,kostismv,kostismv,nico1994
69,Pedro Faceira1-2-0,0,1,Omar T2-1-0,Pedro Faceira,Omar T,1-2-0,2-1-0,ccot,pedonxp,ccot
70,RyanM1-2-0,0,0,Dantinio2-1-0,RyanM,Dantinio,1-2-0,2-1-0,dantinio,ryanm,dantinio
71,EXfiveDaiveR2-1-0,1,0,Riley B1-2-0,EXfiveDaiveR,Riley B,2-1-0,1-2-0,exfivedaiver,exfivedaiver,livinadre
72,DonnieDarkrai2-1-0,1,0,RocketGruntSteve1-2-0,DonnieDarkrai,RocketGruntSteve,2-1-0,1-2-0,donniedarkrai,donniedarkrai,rocketgruntsteve
73,svang372-1-0,1,0,Fabio S1-2-0,svang37,Fabio S,2-1-0,1-2-0,svang37,svang37,fabiopotter
74,hino2-1-0,1,0,koga1-2-0,hino,koga,2-1-0,1-2-0,hino,hino,koga
75,Vicente Canales-Loyola (MoeHawk)2-1-0,1,0,ItsTimClark1-2-0,Vicente Canales-Loyola (MoeHawk),ItsTimClark,2-1-0,1-2-0,moehawk,moehawk,itstimclark
76,Jalen Grooms1-2-0,0,1,Jariibo2-1-0,Jalen Grooms,Jariibo,1-2-0,2-1-0,jariibo,heero2417,jariibo
77,Megatron2-1-0,1,0,Chrnus1-2-0,Megatron,Chrnus,2-1-0,1-2-0,megatron,megatron,chrnus
78,Sebabells2-1-0,1,0,GMARCHI1-2-0,Sebabells,GMARCHI,2-1-0,1-2-0,sebabells,sebabells,gmarchi
79,JorgeR1-2-0,0,1,FelixSSA2-1-0,JorgeR,FelixSSA,1-2-0,2-1-0,felixssa,jorger,felixssa
80,goldenboyx1-2-0,0,1,guicazzonato2-1-0,goldenboyx,guicazzonato,1-2-0,2-1-0,guicazzonato,goldenboyx,guicazzonato
81,Juharo1-2-0,0,1,eridgeway65902-1-0,Juharo,eridgeway6590,1-2-0,2-1-0,eridgeway6590,juharo,eridgeway6590
82,facundo facio2-1-0,1,0,JonBergman1-2-0,facundo facio,JonBergman,2-1-0,1-2-0,facufacio,facufacio,jonbergman
83,Giovanni Peragallo2-1-0,1,0,Wulkan1-2-0,Giovanni Peragallo,Wulkan,2-1-0,1-2-0,dracinioo,dracinioo,wulkan
84,thembert2-1-0,1,0,pjwitusik1-2-0,thembert,pjwitusik,2-1-0,1-2-0,thembert,thembert,pjwitusik
85,Fabián Castillo2-1-0,1,0,Yazanek1-2-0,Fabián Castillo,Yazanek,2-1-0,1-2-0,gary236,gary236,yazanek
86,Dynamite1-2-0,0,1,Savid4002-1-0,Dynamite,Savid400,1-2-0,2-1-0,savid400,dynamite,savid400
87,NETRVNNER841-2-0,0,0,peke2-1-0,NETRVNNER84,peke,1-2-0,2-1-0,peke,netrvnner84,peke
88,Magikarp4202-1-0,0,0,jorrynsage1231-2-0,Magikarp420,jorrynsage123,2-1-0,1-2-0,magikarp420,magikarp420,jorrynsage123
89,Fusiondream452-1-0,0,0,Fitypaldis1-2-0,Fusiondream45,Fitypaldis,2-1-0,1-2-0,fusiondream45,fusiondream45,fitypaldis
90,Konzen900-2-1,0,0,Josh Frink1-2-0,Konzen90,Josh Frink,0-2-1,1-2-0,dreamjew,konzen90,dreamjew
91,shoji3000-2-1,0,1,BEJU1-2-0,shoji300,BEJU,0-2-1,1-2-0,beju,shoji300,beju
92,ray25250-3-0,0,1,GhostCut1-2-0,ray2525,GhostCut,0-3-0,1-2-0,ghostcut,ray2525,ghostcut
93,Thiccboi5030-3-0,0,0,veguita1-2-0,Thiccboi503,veguita,0-3-0,1-2-0,veguita,thiccboi503,veguita
94,Lordeyebrow0-3-0,0,1,asy8791-2-0,Lordeyebrow,asy879,0-3-0,1-2-0,asy879,lordeyebrow,asy879
95,Tora0-3-0,0,1,Zarbon1-2-0,Tora,Zarbon,0-3-0,1-2-0,zarbon,tora,zarbon
96,Tymoteusz Dziedzic0-3-0,0,1,Kamfoon1-2-0,Tymoteusz Dziedzic,Kamfoon,0-3-0,1-2-0,kamfoon,tajfun,kamfoon
97,geekgamesSBO1-2-0,1,0,Sorianodee0-3-0,geekgamesSBO,Sorianodee,1-2-0,0-3-0,geekgamessbo,geekgamessbo,sorianodee
98,Wolfie631-2-0,1,0,joey ward0-3-0,Wolfie63,joey ward,1-2-0,0-3-0,wolfie63,wolfie63,trainerward80
99,Oxygen1-2-0,1,0,Nexus240-3-0,Oxygen,Nexus24,1-2-0,0-3-0,oxygen,oxygen,nexus24
100,Trongamer691-2-0,1,0,roshisan150-3-0,Trongamer69,roshisan15,1-2-0,0-3-0,trongamer69,trongamer69,roshisan15
101,CEOMOES0-3-0,0,0,GDarkNinja1-2-0,CEOMOES,GDarkNinja,0-3-0,1-2-0,gdarkninja,ceomoes,gdarkninja
102,butadbut1-2-0,1,0,Bruno Silveira0-3-0,butadbut,Bruno Silveira,1-2-0,0-3-0,butadbut,butadbut,karakuri109
