Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,TOCO2-1-0,0,1,Ursiidae3-0-0,TOCO,Ursiidae,2-1-0,3-0-0,ursiidae,toco,ursiidae
16,mouldyodin2-1-0,0,1,maguimaster3-0-0,mouldyodin,maguimaster,2-1-0,3-0-0,maguimaster,mouldyodin,maguimaster
17,Vaughn3-0-0,1,0,bgv19892-1-0,Vaughn,bgv1989,3-0-0,2-1-0,vaughn,vaughn,bgv1989
18,DongAn ^^2-1-0,0,1,Huntiemon3-0-0,DongAn ^^,Huntiemon,2-1-0,3-0-0,huntiemon,qkrwnpdn,huntiemon
19,nicobugs102-1-0,0,1,Iori1273-0-0,nicobugs10,Iori127,2-1-0,3-0-0,iori127,nicobugs10,iori127
20,veguita2-1-0,0,1,homemadebiscuit3-0-0,veguita,homemadebiscuit,2-1-0,3-0-0,homemadebiscuit,veguita,homemadebiscuit
21,Nate Stoess3-0-0,1,0,Justin T2-1-0,Nate Stoess,Justin T,3-0-0,2-1-0,nstoess,nstoess,magikarpthegat
22,CounterCollector2-0-1,1,0,seanpluto1-2-0,CounterCollector,seanpluto,2-0-1,1-2-0,countercollector,countercollector,seanpluto
23,jjoshuu2-1-0,1,0,macdizzy1-2-0,jjoshuu,macdizzy,2-1-0,1-2-0,jjoshuu,jjoshuu,macdizzy
24,goldenboyx2-1-0,1,0,Gonzalo Javier Vasquez1-2-0,goldenboyx,Gonzalo Javier Vasquez,2-1-0,1-2-0,goldenboyx,goldenboyx,vasscoo
25,Alex C2-1-0,1,0,Owen Dalgard1-2-0,Alex C,Owen Dalgard,2-1-0,1-2-0,pandaboss58,pandaboss58,owendalgard
26,Lpc19942-1-0,1,0,Alex Hamilton1-2-0,Lpc1994,Alex Hamilton,2-1-0,1-2-0,lpc1994,lpc1994,omegascizor456
27,jaket341-1-1,0,0,GABY1-1-1,jaket34,GABY,1-1-1,1-1-1,0,jaket34,gaby
28,ProfCassidy1-2-0,0,1,Etchy2-1-0,ProfCassidy,Etchy,1-2-0,2-1-0,etchy,profcassidy,etchy
29,Matys labbee1-2-0,0,1,James Simms2-1-0,Matys labbee,James Simms,1-2-0,2-1-0,4600737,smyth,4600737
30,RegularGamer842-1-0,1,0,john wanggaard1-2-0,RegularGamer84,john wanggaard,2-1-0,1-2-0,regulargamer84,regulargamer84,ttoabyssal
31,CSSaints172-1-0,1,0,domthejeweler1-2-0,CSSaints17,domthejeweler,2-1-0,1-2-0,cssaints17,cssaints17,domthejeweler
32,KashEtchum1-2-0,0,1,Swedepino2-1-0,KashEtchum,Swedepino,1-2-0,2-1-0,swedepino,kashetchum,swedepino
33,Vina1-2-0,0,1,UltraNko2-1-0,Vina,UltraNko,1-2-0,2-1-0,ultranko,vina,ultranko
34,Jacob Howard1-2-0,0,1,PCGMcaceres2-1-0,Jacob Howard,PCGMcaceres,1-2-0,2-1-0,pcgmcaceres,thejacobhoward,pcgmcaceres
35,Caleb Rogerson1-2-0,0,1,calvinrdavis2-1-0,Caleb Rogerson,calvinrdavis,1-2-0,2-1-0,calvinrdavis,memaanhc,calvinrdavis
36,Jonathan Combs1-2-0,0,1,Orion Sutherland2-1-0,Jonathan Combs,Orion Sutherland,1-2-0,2-1-0,joshuasutherland21,cmoneyarkham,joshuasutherland21
37,david soto2-1-0,1,0,yoppe061-2-0,david soto,yoppe06,2-1-0,1-2-0,elshirou,elshirou,yoppe06
38,TCWhiteTiger1-2-0,0,1,HEPLAYEDBIRCH2-1-0,TCWhiteTiger,HEPLAYEDBIRCH,1-2-0,2-1-0,heplayedbirch,tcwhitetiger,heplayedbirch
39,SirSyniister2-1-0,1,0,Daniquimo101-2-0,SirSyniister,Daniquimo10,2-1-0,1-2-0,sirsyniister,sirsyniister,daniquimo10
40,4herbcor2-1-0,0,0,ToFGonzalo1-2-0,4herbcor,ToFGonzalo,2-1-0,1-2-0,4herbcor,4herbcor,tofgonzalo
41,AndresJgames2-1-0,1,0,Dragon761-2-0,AndresJgames,Dragon76,2-1-0,1-2-0,andresjgames,andresjgames,dragon76
42,EvanCampbell942-1-0,1,0,Brennanyolo11-2-0,EvanCampbell94,Brennanyolo1,2-1-0,1-2-0,evancampbell94,evancampbell94,brennanyolo1
43,tai2-1-0,1,0,Coroa1-2-0,tai,Coroa,2-1-0,1-2-0,tai,tai,coroa
44,FelixSSA1-2-0,0,1,Jackson Reed2-1-0,FelixSSA,Jackson Reed,1-2-0,2-1-0,jsreed03,felixssa,jsreed03
45,JOHNATHAN LEBRON1-1-1,0,0,matheusvarela1-1-1,JOHNATHAN LEBRON,matheusvarela,1-1-1,1-1-1,0,johnlebron39,matheusvarela
46,EvanP2-1-0,1,0,Charlesmartin11-2-0,EvanP,Charlesmartin1,2-1-0,1-2-0,evanp,evanp,charlesmartin1
47,AlexAchon2-1-0,1,0,FernandoFS101-2-0,AlexAchon,FernandoFS10,2-1-0,1-2-0,alexachon,alexachon,fernandofs10
48,TTVCirca1-2-0,0,1,Não é a Duda2-1-0,TTVCirca,Não é a Duda,1-2-0,2-1-0,fasttz,ttvcirca,fasttz
49,BlueClueT2-1-0,1,0,eevee081-2-0,BlueClueT,eevee08,2-1-0,1-2-0,bluecluet,bluecluet,eevee08
50,TypicalLegend1-2-0,0,0,Lucas O2-1-0,TypicalLegend,Lucas O,1-2-0,2-1-0,aoldale,typicallegend,aoldale
51,geekgamesSBO2-1-0,1,0,Ezekiel T1-2-0,geekgamesSBO,Ezekiel T,2-1-0,1-2-0,geekgamessbo,geekgamessbo,red5ground
52,ienaga2-1-0,1,0,Benny B1-2-0,ienaga,Benny B,2-1-0,1-2-0,ienaga,ienaga,bbillinger
53,HotChip171-2-0,0,1,dougisraw2-1-0,HotChip17,dougisraw,1-2-0,2-1-0,dougisraw,hotchip17,dougisraw
54,mrmeownandez2-1-0,1,0,AVARIN JR VILLARREAL 1-2-0,mrmeownandez,AVARIN JR VILLARREAL ,2-1-0,1-2-0,mrmeownandez,mrmeownandez,avarinjr88
55,santosan239922-1-0,1,0,PauloReis1-2-0,santosan23992,PauloReis,2-1-0,1-2-0,santosan23992,santosan23992,pauloreis
56,Xavier E2-1-0,0,0,soaringcupcake1-2-0,Xavier E,soaringcupcake,2-1-0,1-2-0,xabro,xabro,soaringcupcake
57,Horo2-1-0,1,0,Ira P1-2-0,Horo,Ira P,2-1-0,1-2-0,horo,horo,ira9999
58,Corey Blankenship1-2-0,0,1,rankefan2-1-0,Corey Blankenship,rankefan,1-2-0,2-1-0,rankefan,coreyology,rankefan
59,KingTurk1-2-0,0,1,Tennison Barry2-1-0,KingTurk,Tennison Barry,1-2-0,2-1-0,ailen913,kingturk,ailen913
60,Kashvinder Singh1-2-0,0,1,TCC Jerrick Gumila2-1-0,Kashvinder Singh,TCC Jerrick Gumila,1-2-0,2-1-0,jmila7,kashmann27,jmila7
61,BlondonBoy1-2-0,0,1,ProfAusteN2-1-0,BlondonBoy,ProfAusteN,1-2-0,2-1-0,profausten,blondonboy,profausten
62,Nick Stay0-3-0,0,1,Zypotic121-2-0,Nick Stay,Zypotic12,0-3-0,1-2-0,zypotic12,yungtwoshoes,zypotic12
63,8BitRich0-3-0,0,1,golddaud1-2-0,8BitRich,golddaud,0-3-0,1-2-0,golddaud,8bitrich,golddaud
64,leofreitas20210-3-0,0,1,fortenat1-2-0,leofreitas2021,fortenat,0-3-0,1-2-0,fortenat,leofreitas2021,fortenat
65,Cyrus Davis0-3-0,0,1,Juan Candisano1-2-0,Cyrus Davis,Juan Candisano,0-3-0,1-2-0,juankcandi,cyrusnwo,juankcandi
66,Cody F0-3-0,0,1,mkirby1-2-0,Cody F,mkirby,0-3-0,1-2-0,mkirby,cfrehr,mkirby
67,AlexB080-3-0,0,0,HazeyCats1-2-0,AlexB08,HazeyCats,0-3-0,1-2-0,hazeycats,alexb08,hazeycats
68,Sebabells1-2-0,1,0,Caelah M0-3-0,Sebabells,Caelah M,1-2-0,0-3-0,sebabells,sebabells,magicdedenne
69,peteau891-2-0,1,0,DragoniteHoarder0-3-0,peteau89,DragoniteHoarder,1-2-0,0-3-0,peteau89,peteau89,dragonitehoarder
70,BewearTheTERRIBLE0-3-0,0,0,Jamie Chesnut1-2-0,BewearTheTERRIBLE,Jamie Chesnut,0-3-0,1-2-0,pianist3494,beweartheterrible,pianist3494
71,fabiobistro0-3-0,0,1,droode1-2-0,fabiobistro,droode,0-3-0,1-2-0,droode,fabiobistro,droode
72,joshlleyo10-3-0,0,0,Leosouza901-2-0,joshlleyo1,Leosouza90,0-3-0,1-2-0,leosouza90,joshlleyo1,leosouza90
73,PastoM1-2-0,0,0,Nikodein0-3-0,PastoM,Nikodein,1-2-0,0-3-0,pastom,pastom,nikodein
74,Vaetna1-2-0,1,0,MagicDedenneYT0-3-0,Vaetna,MagicDedenneYT,1-2-0,0-3-0,vaetna,vaetna,magicdedenneyt
