Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,FelixSSA1-0-0,0,0,MrBacon0-1-0,FelixSSA,MrBacon,1-0-0,0-1-0,felixssa,felixssa,mrbacon
16,Pedro Faceira1-0-0,1,0,Vicente Canales-Loyola (MoeHawk)0-1-0,Pedro Faceira,Vicente Canales-Loyola (MoeHawk),1-0-0,0-1-0,pedonxp,pedonxp,moehawk
17,peke1-0-0,1,0,ShiGuang0-1-0,peke,ShiGuang,1-0-0,0-1-0,peke,peke,shiguang
18,BeamMeUp0-1-0,0,1,peteau891-0-0,BeamMeUp,peteau89,0-1-0,1-0-0,peteau89,beammeup,peteau89
19,Vinnehboom71-0-0,1,0,GemeronS0-1-0,Vinnehboom7,GemeronS,1-0-0,0-1-0,vinnehboom7,vinnehboom7,gemerons
20,Scarpod0-1-0,0,1,Deymaus1-0-0,Scarpod,Deymaus,0-1-0,1-0-0,deymaus,scarpod,deymaus
21,Masasoul0-1-0,0,1,evltrtl1-0-0,Masasoul,evltrtl,0-1-0,1-0-0,evltrtl,masasoul,evltrtl
22,mrbao0-1-0,0,1,Victor De Velasco1-0-0,mrbao,Victor De Velasco,0-1-0,1-0-0,victor91dv,mrbao,victor91dv
23,sneakymisato0-1-0,0,1,Math Liu1-0-0,sneakymisato,Math Liu,0-1-0,1-0-0,tdonmt1989,sneakymisato,tdonmt1989
24,AhdilB0-1-0,0,0,LordRuffin1-0-0,AhdilB,LordRuffin,0-1-0,1-0-0,lordruffin,ahdilb,lordruffin
25,Nawon1-0-0,1,0,Andrés Viglioglia0-1-0,Nawon,Andrés Viglioglia,1-0-0,0-1-0,nawon,nawon,nbandy
26,clbb123451-0-0,1,0,Mattyb990-1-0,clbb12345,Mattyb99,1-0-0,0-1-0,clbb12345,clbb12345,mattyb99
27,Lecho0-0-1,0,0,Jonathan Patricio Ch.0-0-1,Lecho,Jonathan Patricio Ch.,0-0-1,0-0-1,0,lecho,jonah2705
28,Daniel W0-1-0,0,1,kinoita1-0-0,Daniel W,kinoita,0-1-0,1-0-0,kinoita,sephiley2,kinoita
29,WojtekBB1-0-0,1,0,GinGin Ochingin0-1-0,WojtekBB,GinGin Ochingin,1-0-0,0-1-0,wojtekbb,wojtekbb,reta3
30,dneubauer130-1-0,0,1,roshisan151-0-0,dneubauer13,roshisan15,0-1-0,1-0-0,roshisan15,dneubauer13,roshisan15
31,xIstrachanIx0-1-0,0,1,grantm121-0-0,xIstrachanIx,grantm12,0-1-0,1-0-0,grantm12,xistrachanix,grantm12
32,BigjoeRsa0-0-1,0,0,TheCapo50-0-1,BigjoeRsa,TheCapo5,0-0-1,0-0-1,0,bigjoersa,thecapo5
33,geekgamesSBO1-0-0,1,0,pokeoh090-1-0,geekgamesSBO,pokeoh09,1-0-0,0-1-0,geekgamessbo,geekgamessbo,pokeoh09
34,Ninecardtcg0-1-0,0,1,FrostBlaze131101-0-0,Ninecardtcg,FrostBlaze13110,0-1-0,1-0-0,frostblaze13110,ninecardtcg,frostblaze13110
35,Lex4170-1-0,0,1,Kgamer19991-0-0,Lex417,Kgamer1999,0-1-0,1-0-0,kgamer1999,lex417,kgamer1999
36,PipoRealG4Life1-0-0,1,0,Himesama0-1-0,PipoRealG4Life,Himesama,1-0-0,0-1-0,piporealg4life,piporealg4life,himesama
37,FelipePacca0-1-0,0,1,Mugggger1-0-0,FelipePacca,Mugggger,0-1-0,1-0-0,mugggger,felipepacca,mugggger
38,Yu Ito0-1-0,0,1,McMuffinLebron1-0-0,Yu Ito,McMuffinLebron,0-1-0,1-0-0,mcmuffinlebron,yuyu,mcmuffinlebron
39,Erick SANCHEZ1-0-0,1,0,nearby0-1-0,Erick SANCHEZ,nearby,1-0-0,0-1-0,ekrym,ekrym,nearby
40,Spritermaster0-1-0,0,1,Sc1-0-0,Spritermaster,Sc,0-1-0,1-0-0,sc,spritermaster,sc
41,Brandon Baughn1-0-0,1,0,logan4night0-1-0,Brandon Baughn,logan4night,1-0-0,0-1-0,pokebaughn,pokebaughn,logan4night
42,Erika Alves0-1-0,0,1,Myungjoon Kim1-0-0,Erika Alves,Myungjoon Kim,0-1-0,1-0-0,jclover,ekinhaxd,jclover
43,Tcc grass0-1-0,0,1,ppolq11211-0-0,Tcc grass,ppolq1121,0-1-0,1-0-0,ppolq1121,collin,ppolq1121
44,Bruno Silveira1-0-0,1,0,Shintaro I0-1-0,Bruno Silveira,Shintaro I,1-0-0,0-1-0,karakuri109,karakuri109,toshin
45,Rjg0-1-0,0,1,CSSaints171-0-0,Rjg,CSSaints17,0-1-0,1-0-0,cssaints17,rjg,cssaints17
46,Babsky08210-1-0,0,0,NerdzillaFTW1-0-0,Babsky0821,NerdzillaFTW,0-1-0,1-0-0,nerdzillaftw,babsky0821,nerdzillaftw
47,rods15840-1-0,0,1,Killerbe4t1-0-0,rods1584,Killerbe4t,0-1-0,1-0-0,killerbe4t,rods1584,killerbe4t
48,Hiromasa Shima1-0-0,1,0,Freewer0-1-0,Hiromasa Shima,Freewer,1-0-0,0-1-0,hiropkmn,hiropkmn,freewer
49,Leu1-0-0,1,0,Zahir Abdul Hamid0-1-0,Leu,Zahir Abdul Hamid,1-0-0,0-1-0,leu,leu,zedz
50,Ryota Saito1-0-0,1,0,Mikołaj Plich0-1-0,Ryota Saito,Mikołaj Plich,1-0-0,0-1-0,mawssa2000,mawssa2000,bibeusz
51,efin2231-0-0,1,0,JOPEKK0-1-0,efin223,JOPEKK,1-0-0,0-1-0,efin223,efin223,jopekk
52,Sconniebass0-1-0,0,1,Henrique Gonçalves1-0-0,Sconniebass,Henrique Gonçalves,0-1-0,1-0-0,gatanashg,sconniebass,gatanashg
53,NFTJeff0-1-0,0,1,João  Pires1-0-0,NFTJeff,João  Pires,0-1-0,1-0-0,luisao99,nftjeff,luisao99
54,Jroc2861-0-0,1,0,Tcc daiyuguantou0-1-0,Jroc286,Tcc daiyuguantou,1-0-0,0-1-0,jroc286,jroc286,daiyuguantou
55,ProfAusteN0-1-0,0,1,CHANG I-HSIANG1-0-0,ProfAusteN,CHANG I-HSIANG,0-1-0,1-0-0,ted31625,profausten,ted31625
56,Aaron Walker1-0-0,1,0,Taylor Lowe0-1-0,Aaron Walker,Taylor Lowe,1-0-0,0-1-0,brickchicken,brickchicken,lowet03
57,Ariorio1-0-0,1,0,Nobu0-1-0,Ariorio,Nobu,1-0-0,0-1-0,ariorio,ariorio,nobu
58,egalwirklich0-1-0,0,1,Seth W1-0-0,egalwirklich,Seth W,0-1-0,1-0-0,banditjingx2,egalwirklich,banditjingx2
59,Gustavo Monteiro1-0-0,1,0,Marcelo P0-1-0,Gustavo Monteiro,Marcelo P,1-0-0,0-1-0,gustamont8,gustamont8,marcelo1703
60,Harpr0-1-0,0,1,Puninko1-0-0,Harpr,Puninko,0-1-0,1-0-0,puninko,harpr,puninko
61,Altheking010-1-0,0,1,Nanami1-0-0,Altheking01,Nanami,0-1-0,1-0-0,nanami,altheking01,nanami
62,SirAfroPanda1-0-0,1,0,GolDNaka0-1-0,SirAfroPanda,GolDNaka,1-0-0,0-1-0,sirafropanda,sirafropanda,goldnaka
63,GhostErJack0-1-0,0,0,sebastian faundez1-0-0,GhostErJack,sebastian faundez,0-1-0,1-0-0,scaril17,ghosterjack,scaril17
64,capahab0-1-0,0,1,Luffy875121-0-0,capahab,Luffy87512,0-1-0,1-0-0,luffy87512,capahab,luffy87512
65,Justin F0-1-0,0,0,jorrynsage1231-0-0,Justin F,jorrynsage123,0-1-0,1-0-0,jorrynsage123,justinpoke87,jorrynsage123
66,GhostCut1-0-0,1,0,svang370-1-0,GhostCut,svang37,1-0-0,0-1-0,ghostcut,ghostcut,svang37
67,Jpizzy411-0-0,0,0,neotheon30-1-0,Jpizzy41,neotheon3,1-0-0,0-1-0,jpizzy41,jpizzy41,neotheon3
68,Jorgecani0-1-0,0,1,ray25251-0-0,Jorgecani,ray2525,0-1-0,1-0-0,ray2525,jorgecani,ray2525
69,topherton1-0-0,1,0,GGzaga0-1-0,topherton,GGzaga,1-0-0,0-1-0,topherton,topherton,ggzaga
70,Ryusei0-1-0,0,0,rayhan haidar0-1-0,Ryusei,rayhan haidar,0-1-0,0-1-0,-1,ryusei,shmkzhan
71,WetSands1-0-0,1,0,Motion19900-1-0,WetSands,Motion1990,1-0-0,0-1-0,wetsands,wetsands,motion1990
72,Max Maier0-1-0,0,1,carlosviteri1-0-0,Max Maier,carlosviteri,0-1-0,1-0-0,carlosviteri,maxwmaier,carlosviteri
73,DestroyerHP201-0-0,0,0,Jinxsking0-1-0,DestroyerHP20,Jinxsking,1-0-0,0-1-0,destroyerhp20,destroyerhp20,jinxsking
74,Stewlayzell0-1-0,0,1,Erik J1-0-0,Stewlayzell,Erik J,0-1-0,1-0-0,azmx157,stewlayzell,azmx157
75,homemadebiscuit1-0-0,1,0,Mscott980-1-0,homemadebiscuit,Mscott98,1-0-0,0-1-0,homemadebiscuit,homemadebiscuit,mscott98
76,Nekron3141-0-0,1,0,Josh Frink0-1-0,Nekron314,Josh Frink,1-0-0,0-1-0,nekron314,nekron314,dreamjew
77,BEJU0-1-0,0,1,Sly931-0-0,BEJU,Sly93,0-1-0,1-0-0,sly93,beju,sly93
78,Noah Brown0-1-0,0,1,sincero cornelio silla1-0-0,Noah Brown,sincero cornelio silla,0-1-0,1-0-0,poornico,pokapro,poornico
79,Monke1-0-0,1,0,Marco Cifuentes0-1-0,Monke,Marco Cifuentes,1-0-0,0-1-0,monke,monke,marcocifuentes
80,Koichi Kimura1-0-0,1,0,brzezik9190-1-0,Koichi Kimura,brzezik919,1-0-0,0-1-0,symphogear119,symphogear119,brzezik919
81,Yusaku A0-1-0,0,1,Su JIA XING1-0-0,Yusaku A,Su JIA XING,0-1-0,1-0-0,s1052660,yusaku73936937,s1052660
82,Blask1-0-0,1,0,JyunTC0-1-0,Blask,JyunTC,1-0-0,0-1-0,blask,blask,jyuntc
83,Megatron1-0-0,1,0,Garrett Brodeur0-1-0,Megatron,Garrett Brodeur,1-0-0,0-1-0,megatron,megatron,garebearcards
84,SestoSento0-1-0,0,1,arukoto1-0-0,SestoSento,arukoto,0-1-0,1-0-0,arukoto,sestosento,arukoto
85,D3cx0-1-0,0,1,Kingkana1-0-0,D3cx,Kingkana,0-1-0,1-0-0,kingkana,d3cx,kingkana
86,Matheus Gomes1-0-0,1,0,kostismv0-1-0,Matheus Gomes,kostismv,1-0-0,0-1-0,fearinn,fearinn,kostismv
87,mlj16061-0-0,1,0,Andrew Hier0-1-0,mlj1606,Andrew Hier,1-0-0,0-1-0,mlj1606,mlj1606,perfectpenguin7
88,JorgeR1-0-0,1,0,paccosaurus0-1-0,JorgeR,paccosaurus,1-0-0,0-1-0,jorger,jorger,paccosaurus
89,Vojtěch T0-1-0,0,0,Ariyoshi Ryou0-1-0,Vojtěch T,Ariyoshi Ryou,0-1-0,0-1-0,-1,vojtat,duorara
90,shingaki7180-1-0,0,1,Shogo365901-0-0,shingaki718,Shogo36590,0-1-0,1-0-0,shogo36590,shingaki718,shogo36590
91,DT Leonardo1-0-0,1,0,TCC- moyumingling0-1-0,DT Leonardo,TCC- moyumingling,1-0-0,0-1-0,masterleon,masterleon,moyumingling
92,Angel22Aranibar0-1-0,0,1,denerrigoli1-0-0,Angel22Aranibar,denerrigoli,0-1-0,1-0-0,denerrigoli,angel22aranibar,denerrigoli
93,hgibbon130-1-0,0,1,MickyB1-0-0,hgibbon13,MickyB,0-1-0,1-0-0,mickyb,hgibbon13,mickyb
94,Kaz1-0-0,1,0,Erik B0-1-0,Kaz,Erik B,1-0-0,0-1-0,kaz,kaz,mrsodaking
95,Schwegi881-0-0,0,0,Fossan0-1-0,Schwegi88,Fossan,1-0-0,0-1-0,schwegi88,schwegi88,fossan
96,LiamKidd0-1-0,0,1,monkeloidtv1-0-0,LiamKidd,monkeloidtv,0-1-0,1-0-0,monkeloidtv,liamkidd,monkeloidtv
97,DonnieDarkrai0-1-0,0,1,Christopher W1-0-0,DonnieDarkrai,Christopher W,0-1-0,1-0-0,chriswn125,donniedarkrai,chriswn125
98,thitiphom bunthitanon0-0-1,0,0,Misterice130-0-1,thitiphom bunthitanon,Misterice13,0-0-1,0-0-1,0,thitiphom503,misterice13
99,Mauro S1-0-0,1,0,GuiARCF0-1-0,Mauro S,GuiARCF,1-0-0,0-1-0,maurogerrard,maurogerrard,guiarcf
100,fahdlypalis0-1-0,0,1,Vitor Lugon1-0-0,fahdlypalis,Vitor Lugon,0-1-0,1-0-0,vitorlugon,fahdlypalis,vitorlugon
101,sino0-1-0,0,1,LevitanJenkins1-0-0,sino,LevitanJenkins,0-1-0,1-0-0,levitanjenkins,sino,levitanjenkins
102,Mhall12070-1-0,0,1,Haru  Nishikawa1-0-0,Mhall1207,Haru  Nishikawa,0-1-0,1-0-0,harun,mhall1207,harun
103,bthill11-0-0,1,0,tomo17130-1-0,bthill1,tomo1713,1-0-0,0-1-0,bthill1,bthill1,tomo1713
104,xJaquar1-0-0,1,0,Hasimir0-1-0,xJaquar,Hasimir,1-0-0,0-1-0,xjaquar,xjaquar,hasimir
105,moneysmith0-1-0,0,0,mille12161-0-0,moneysmith,mille1216,0-1-0,1-0-0,mille1216,moneysmith,mille1216
106,DeadWalker1-0-0,0,0,rafabir0-1-0,DeadWalker,rafabir,1-0-0,0-1-0,deadwalker,deadwalker,rafabir
107,BJ Brownell1-0-0,1,0,Eric231223270-1-0,BJ Brownell,Eric23122327,1-0-0,0-1-0,beaverjohnson,beaverjohnson,eric23122327
108,Marco Facchin1-0-0,1,0,dflorentino12070-1-0,Marco Facchin,dflorentino1207,1-0-0,0-1-0,fak,fak,dflorentino1207
109,Kashvinder Singh0-1-0,0,1,Braiden12351-0-0,Kashvinder Singh,Braiden1235,0-1-0,1-0-0,braiden1235,kashmann27,braiden1235
110,FranTovar1-0-0,1,0,Feriawan Hasim0-1-0,FranTovar,Feriawan Hasim,1-0-0,0-1-0,frantovar,frantovar,feriawan23
111,alfredodevars1-0-0,1,0,garashi0-1-0,alfredodevars,garashi,1-0-0,0-1-0,alfredodevars,alfredodevars,garashi
112,Riley B1-0-0,1,0,NGKyVong0-1-0,Riley B,NGKyVong,1-0-0,0-1-0,livinadre,livinadre,ngkyvong
113,EthanCenteno19170-1-0,0,0,ezlectric1-0-0,EthanCenteno1917,ezlectric,0-1-0,1-0-0,ezlectric,ethancenteno1917,ezlectric
114,Taimurdil0-1-0,0,1,Nicolas Volpi1-0-0,Taimurdil,Nicolas Volpi,0-1-0,1-0-0,ncsvolpi,taimurdil,ncsvolpi
115,bevin0-1-0,0,1,Matheus Cavalcanti1-0-0,bevin,Matheus Cavalcanti,0-1-0,1-0-0,matheusvarela,bevin,matheusvarela
116,Dantinio0-1-0,0,1,Chelski1531-0-0,Dantinio,Chelski153,0-1-0,1-0-0,chelski153,dantinio,chelski153
117,Alucarddvd0-1-0,0,1,Savid4001-0-0,Alucarddvd,Savid400,0-1-0,1-0-0,savid400,alucarddvd,savid400
118,keropon1-0-0,1,0,hino0-1-0,keropon,hino,1-0-0,0-1-0,keropon,keropon,hino
119,JonBergman0-1-0,0,0,GABY1-0-0,JonBergman,GABY,0-1-0,1-0-0,gaby,jonbergman,gaby
120,Taylor Metz0-1-0,0,1,EXfiveDaiveR1-0-0,Taylor Metz,EXfiveDaiveR,0-1-0,1-0-0,exfivedaiver,zoura,exfivedaiver
121,Lucas Gusso1-0-0,1,0,Ant43910-1-0,Lucas Gusso,Ant4391,1-0-0,0-1-0,lzambrotti,lzambrotti,ant4391
122,Matsumura Masanobu1-0-0,0,0,FirexXY0-1-0,Matsumura Masanobu,FirexXY,1-0-0,0-1-0,masanobu05,masanobu05,firexxy
123,Schillok19940-1-0,0,1,Iori1271-0-0,Schillok1994,Iori127,0-1-0,1-0-0,iori127,schillok1994,iori127
124,Mathew Boat0-1-0,0,1,ArthurJALAJALA1-0-0,Mathew Boat,ArthurJALAJALA,0-1-0,1-0-0,arthurjalajala,matboat93,arthurjalajala
125,sapocururu0-1-0,0,1,Alessandro  Vezzoni1-0-0,sapocururu,Alessandro  Vezzoni,0-1-0,1-0-0,palpitoat,sapocururu,palpitoat
126,wata0-1-0,0,1,Leonardo Eusebio1-0-0,wata,Leonardo Eusebio,0-1-0,1-0-0,leonehardt,wata,leonehardt
127,beipoke0-1-0,0,1,yinse11261-0-0,beipoke,yinse1126,0-1-0,1-0-0,yinse1126,beipoke,yinse1126
128,Ignacio Silva A.1-0-0,1,0,aleklfc830-1-0,Ignacio Silva A.,aleklfc83,1-0-0,0-1-0,zetulock,zetulock,aleklfc83
129,Paradox1320-1-0,0,1,bgv19891-0-0,Paradox132,bgv1989,0-1-0,1-0-0,bgv1989,paradox132,bgv1989
130,kitneras y1-0-0,1,0,Rsbence10-1-0,kitneras y,Rsbence1,1-0-0,0-1-0,rafaelyuiti,rafaelyuiti,rsbence1
131,Zarbon1-0-0,1,0,Excalibur19910-1-0,Zarbon,Excalibur1991,1-0-0,0-1-0,zarbon,zarbon,excalibur1991
132,pjwitusik1-0-0,1,0,Sorianodee0-1-0,pjwitusik,Sorianodee,1-0-0,0-1-0,pjwitusik,pjwitusik,sorianodee
133,RocketGruntSteve1-0-0,0,0,regiwes0-1-0,RocketGruntSteve,regiwes,1-0-0,0-1-0,rocketgruntsteve,rocketgruntsteve,regiwes
134,Zokrakz1-0-0,1,0,bigbrotherbecon0-1-0,Zokrakz,bigbrotherbecon,1-0-0,0-1-0,zokrakz,zokrakz,bigbrotherbecon
135,slytherinlyfe0-1-0,0,0,AKIRA1-0-0,slytherinlyfe,AKIRA,0-1-0,1-0-0,akira,slytherinlyfe,akira
136,sebastianoh1-0-0,1,0,Punthub0-1-0,sebastianoh,Punthub,1-0-0,0-1-0,sebastianoh,sebastianoh,punthub
137,SSSong0-1-0,0,1,Scattino1-0-0,SSSong,Scattino,0-1-0,1-0-0,scattino,sssong,scattino
138,cyj950771-0-0,1,0,Rukasu0-1-0,cyj95077,Rukasu,1-0-0,0-1-0,cyj95077,cyj95077,rukasu
139,Kamfoon0-1-0,0,1,YoongKaiJian1-0-0,Kamfoon,YoongKaiJian,0-1-0,1-0-0,yoongkaijian,kamfoon,yoongkaijian
140,nosoness0-1-0,0,1,Xpredate1-0-0,nosoness,Xpredate,0-1-0,1-0-0,xpredate,nosoness,xpredate
141,asapi20341-0-0,1,0,Oscar Madsen0-1-0,asapi2034,Oscar Madsen,1-0-0,0-1-0,asapi2034,asapi2034,48oscar
