Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,Taylor Metz5-2-0,1,0,Marco Cifuentes4-3-0,Taylor Metz,Marco Cifuentes,5-2-0,4-3-0,zoura,zoura,marcocifuentes
20,LiamKidd4-3-0,0,1,sino5-2-0,LiamKidd,sino,4-3-0,5-2-0,sino,liamkidd,sino
21,Goomybarz5-2-0,1,0,Punthub4-3-0,Goomybarz,Punthub,5-2-0,4-3-0,goomybarz,goomybarz,punthub
22,Scattino5-2-0,1,0,Matheus Cavalcanti4-3-0,Scattino,Matheus Cavalcanti,5-2-0,4-3-0,scattino,scattino,matheusvarela
23,Sc4-3-0,0,1,Braiden12355-2-0,Sc,Braiden1235,4-3-0,5-2-0,braiden1235,sc,braiden1235
24,cardleadersde5-2-0,1,0,NewWaves4-3-0,cardleadersde,NewWaves,5-2-0,4-3-0,cardleadersde,cardleadersde,newwaves
25,Sebabells4-3-0,0,1,Hiromasa Shima5-2-0,Sebabells,Hiromasa Shima,4-3-0,5-2-0,hiropkmn,sebabells,hiropkmn
26,sincero cornelio silla5-2-0,1,0,LevitanJenkins4-3-0,sincero cornelio silla,LevitanJenkins,5-2-0,4-3-0,poornico,poornico,levitanjenkins
27,Schwegi884-3-0,0,1,ChaloZamorano5-2-0,Schwegi88,ChaloZamorano,4-3-0,5-2-0,chalozamorano,schwegi88,chalozamorano
28,Garrett Brodeur4-3-0,0,1,Natalia Balcer5-2-0,Garrett Brodeur,Natalia Balcer,4-3-0,5-2-0,balcerka,garebearcards,balcerka
29,xJaquar5-2-0,0,0,LordRuffin4-3-0,xJaquar,LordRuffin,5-2-0,4-3-0,xjaquar,xjaquar,lordruffin
30,FelipePacca4-3-0,0,1,Deymaus5-2-0,FelipePacca,Deymaus,4-3-0,5-2-0,deymaus,felipepacca,deymaus
31,bgv19894-3-0,0,1,Myungjoon Kim5-2-0,bgv1989,Myungjoon Kim,4-3-0,5-2-0,jclover,bgv1989,jclover
32,Haru  Nishikawa5-2-0,1,0,DeadWalker4-3-0,Haru  Nishikawa,DeadWalker,5-2-0,4-3-0,harun,harun,deadwalker
33,Ignacio Silva A.5-2-0,1,0,DT Leonardo4-3-0,Ignacio Silva A.,DT Leonardo,5-2-0,4-3-0,zetulock,zetulock,masterleon
34,yinse11265-2-0,1,0,aleklfc834-3-0,yinse1126,aleklfc83,5-2-0,4-3-0,yinse1126,yinse1126,aleklfc83
35,BEJU5-2-0,1,0,Eric231223274-3-0,BEJU,Eric23122327,5-2-0,4-3-0,beju,beju,eric23122327
36,mlj16065-2-0,1,0,BeamMeUp4-3-0,mlj1606,BeamMeUp,5-2-0,4-3-0,mlj1606,mlj1606,beammeup
37,Su JIA XING5-2-0,1,0,Monke4-3-0,Su JIA XING,Monke,5-2-0,4-3-0,s1052660,s1052660,monke
38,GhostCut4-3-0,0,1,zio5-2-0,GhostCut,zio,4-3-0,5-2-0,zio,ghostcut,zio
39,Lecho3-2-2,0,1,nearby4-2-1,Lecho,nearby,3-2-2,4-2-1,nearby,lecho,nearby
40,thitiphom bunthitanon3-3-1,0,0,Spritermaster4-2-1,thitiphom bunthitanon,Spritermaster,3-3-1,4-2-1,spritermaster,thitiphom503,spritermaster
41,Mikołaj Plich4-2-1,1,0,ProfAusteN3-4-0,Mikołaj Plich,ProfAusteN,4-2-1,3-4-0,bibeusz,bibeusz,profausten
42,Killerbe4t3-4-0,0,1,Erika Alves4-3-0,Killerbe4t,Erika Alves,3-4-0,4-3-0,ekinhaxd,killerbe4t,ekinhaxd
43,GABY4-3-0,1,0,Jroc2863-4-0,GABY,Jroc286,4-3-0,3-4-0,gaby,gaby,jroc286
44,monkeloidtv3-4-0,0,0,Oscar Madsen4-3-0,monkeloidtv,Oscar Madsen,3-4-0,4-3-0,48oscar,monkeloidtv,48oscar
45,SirAfroPanda3-4-0,0,1,McMuffinLebron4-3-0,SirAfroPanda,McMuffinLebron,3-4-0,4-3-0,mcmuffinlebron,sirafropanda,mcmuffinlebron
46,NerdzillaFTW4-3-0,1,0,Tronbeatbox223-4-0,NerdzillaFTW,Tronbeatbox22,4-3-0,3-4-0,nerdzillaftw,nerdzillaftw,tronbeatbox22
47,Nobu3-4-0,0,1,roshisan154-3-0,Nobu,roshisan15,3-4-0,4-3-0,roshisan15,nobu,roshisan15
48,Alucarddvd3-4-0,0,0,rods15844-3-0,Alucarddvd,rods1584,3-4-0,4-3-0,rods1584,alucarddvd,rods1584
49,shingaki7184-3-0,1,0,Taimurdil3-4-0,shingaki718,Taimurdil,4-3-0,3-4-0,shingaki718,shingaki718,taimurdil
50,Mhall12073-4-0,0,1,logan4night4-3-0,Mhall1207,logan4night,3-4-0,4-3-0,logan4night,mhall1207,logan4night
51,peteau893-4-0,0,1,Mugggger4-3-0,peteau89,Mugggger,3-4-0,4-3-0,mugggger,peteau89,mugggger
52,hellsaga4-3-0,1,0,Shintaro I3-4-0,hellsaga,Shintaro I,4-3-0,3-4-0,hellsaga,hellsaga,toshin
53,Vicente Canales-Loyola (MoeHawk)4-3-0,0,0,geekgamesSBO3-4-0,Vicente Canales-Loyola (MoeHawk),geekgamesSBO,4-3-0,3-4-0,moehawk,moehawk,geekgamessbo
54,Christopher W4-3-0,1,0,Megatron3-4-0,Christopher W,Megatron,4-3-0,3-4-0,chriswn125,chriswn125,megatron
55,bevin2-4-1,0,0,dflorentino12072-5-0,bevin,dflorentino1207,2-4-1,2-5-0,-1,bevin,dflorentino1207
56,Hasimir3-4-0,1,0,Kgamer19992-5-0,Hasimir,Kgamer1999,3-4-0,2-5-0,hasimir,hasimir,kgamer1999
57,Altheking013-4-0,0,0,DestroyerHP202-5-0,Altheking01,DestroyerHP20,3-4-0,2-5-0,altheking01,altheking01,destroyerhp20
58,Masasoul3-4-0,1,0,EXfiveDaiveR2-5-0,Masasoul,EXfiveDaiveR,3-4-0,2-5-0,masasoul,masasoul,exfivedaiver
59,Stewlayzell3-4-0,0,0,Mauro S2-5-0,Stewlayzell,Mauro S,3-4-0,2-5-0,stewlayzell,stewlayzell,maurogerrard
60,Sorianodee2-5-0,0,1,Fossan3-4-0,Sorianodee,Fossan,2-5-0,3-4-0,fossan,sorianodee,fossan
61,Nico19942-5-0,0,0,GemeronS1-4-2,Nico1994,GemeronS,2-5-0,1-4-2,-1,nico1994,gemerons
62,Misterice132-4-1,0,0,GolDNaka1-6-0,Misterice13,GolDNaka,2-4-1,1-6-0,misterice13,misterice13,goldnaka
63,Marcelo P1-6-0,0,0,Rjg0-6-1,Marcelo P,Rjg,1-6-0,0-6-1,-1,marcelo1703,rjg
