Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
37,Eric231223274-2-0,1,0,nosoness3-3-0,Eric23122327,nosoness,4-2-0,3-3-0,eric23122327,eric23122327,nosoness
38,xJaquar4-2-0,1,0,peteau893-3-0,xJaquar,peteau89,4-2-0,3-3-0,xjaquar,xjaquar,peteau89
39,BeamMeUp4-2-0,1,0,roshisan153-3-0,BeamMeUp,roshisan15,4-2-0,3-3-0,beammeup,beammeup,roshisan15
40,Zarbon3-3-0,0,1,FelipePacca4-2-0,Zarbon,FelipePacca,3-3-0,4-2-0,felipepacca,zarbon,felipepacca
41,BEJU4-2-0,1,0,ProfAusteN3-3-0,BEJU,ProfAusteN,4-2-0,3-3-0,beju,beju,profausten
42,Riley B4-2-0,1,0,hino3-3-0,Riley B,hino,4-2-0,3-3-0,livinadre,livinadre,hino
43,kinoita3-3-0,0,1,GhostCut4-2-0,kinoita,GhostCut,3-3-0,4-2-0,ghostcut,kinoita,ghostcut
44,DonnieDarkrai3-3-0,0,1,bgv19894-2-0,DonnieDarkrai,bgv1989,3-3-0,4-2-0,bgv1989,donniedarkrai,bgv1989
45,DeadWalker4-2-0,1,0,pjwitusik3-3-0,DeadWalker,pjwitusik,4-2-0,3-3-0,deadwalker,deadwalker,pjwitusik
46,WetSands4-2-0,1,0,ppolq11213-3-0,WetSands,ppolq1121,4-2-0,3-3-0,wetsands,wetsands,ppolq1121
47,ChaloZamorano4-2-0,1,0,Mhall12073-3-0,ChaloZamorano,Mhall1207,4-2-0,3-3-0,chalozamorano,chalozamorano,mhall1207
48,denerrigoli3-3-0,0,1,svang374-2-0,denerrigoli,svang37,3-3-0,4-2-0,svang37,denerrigoli,svang37
49,Goomybarz4-2-0,1,0,Ariorio3-3-0,Goomybarz,Ariorio,4-2-0,3-3-0,goomybarz,goomybarz,ariorio
50,Jroc2863-3-0,0,1,Natalia Balcer4-2-0,Jroc286,Natalia Balcer,3-3-0,4-2-0,balcerka,jroc286,balcerka
51,Braiden12354-2-0,1,0,Nobu3-3-0,Braiden1235,Nobu,4-2-0,3-3-0,braiden1235,braiden1235,nobu
52,zio4-2-0,1,0,Mugggger3-3-0,zio,Mugggger,4-2-0,3-3-0,zio,zio,mugggger
53,Blask4-2-0,1,0,Megatron3-3-0,Blask,Megatron,4-2-0,3-3-0,blask,blask,megatron
54,Oscar Madsen3-3-0,0,1,Taylor Metz4-2-0,Oscar Madsen,Taylor Metz,3-3-0,4-2-0,zoura,48oscar,zoura
55,rods15843-3-0,0,1,thitiphom bunthitanon3-2-1,rods1584,thitiphom bunthitanon,3-3-0,3-2-1,thitiphom503,rods1584,thitiphom503
56,Mikołaj Plich3-2-1,1,0,CHANG I-HSIANG2-3-1,Mikołaj Plich,CHANG I-HSIANG,3-2-1,2-3-1,bibeusz,bibeusz,ted31625
57,Spritermaster3-2-1,1,0,bevin2-3-1,Spritermaster,bevin,3-2-1,2-3-1,spritermaster,spritermaster,bevin
58,Sorianodee2-4-0,0,1,Killerbe4t3-3-0,Sorianodee,Killerbe4t,2-4-0,3-3-0,killerbe4t,sorianodee,killerbe4t
59,shingaki7183-3-0,0,0,DestroyerHP202-4-0,shingaki718,DestroyerHP20,3-3-0,2-4-0,shingaki718,shingaki718,destroyerhp20
60,Hasimir2-4-0,0,1,Tronbeatbox223-3-0,Hasimir,Tronbeatbox22,2-4-0,3-3-0,tronbeatbox22,hasimir,tronbeatbox22
61,Alucarddvd3-3-0,0,0,Mauro S2-4-0,Alucarddvd,Mauro S,3-3-0,2-4-0,alucarddvd,alucarddvd,maurogerrard
62,Taimurdil3-3-0,1,0,JOPEKK2-4-0,Taimurdil,JOPEKK,3-3-0,2-4-0,taimurdil,taimurdil,jopekk
63,NerdzillaFTW3-3-0,1,0,Himesama2-4-0,NerdzillaFTW,Himesama,3-3-0,2-4-0,nerdzillaftw,nerdzillaftw,himesama
64,EXfiveDaiveR2-4-0,0,1,hellsaga3-3-0,EXfiveDaiveR,hellsaga,2-4-0,3-3-0,hellsaga,exfivedaiver,hellsaga
65,Feriawan Hasim2-4-0,0,1,tomo17133-3-0,Feriawan Hasim,tomo1713,2-4-0,3-3-0,tomo1713,feriawan23,tomo1713
66,Kgamer19992-4-0,0,1,McMuffinLebron3-3-0,Kgamer1999,McMuffinLebron,2-4-0,3-3-0,mcmuffinlebron,kgamer1999,mcmuffinlebron
67,Erika Alves3-3-0,1,0,dflorentino12072-4-0,Erika Alves,dflorentino1207,3-3-0,2-4-0,ekinhaxd,ekinhaxd,dflorentino1207
68,MickyB2-4-0,0,1,logan4night3-3-0,MickyB,logan4night,2-4-0,3-3-0,logan4night,mickyb,logan4night
69,Vicente Canales-Loyola (MoeHawk)3-3-0,1,0,Nico19942-4-0,Vicente Canales-Loyola (MoeHawk),Nico1994,3-3-0,2-4-0,moehawk,moehawk,nico1994
70,NFTJeff1-2-3,0,1,Shintaro I3-3-0,NFTJeff,Shintaro I,1-2-3,3-3-0,toshin,nftjeff,toshin
71,GemeronS1-3-2,0,0,Masasoul2-4-0,GemeronS,Masasoul,1-3-2,2-4-0,masasoul,gemerons,masasoul
72,Altheking012-4-0,0,0,Marcelo P1-5-0,Altheking01,Marcelo P,2-4-0,1-5-0,altheking01,altheking01,marcelo1703
73,Fossan2-4-0,0,0,GolDNaka1-5-0,Fossan,GolDNaka,2-4-0,1-5-0,fossan,fossan,goldnaka
74,Stewlayzell2-4-0,0,0,Rjg0-5-1,Stewlayzell,Rjg,2-4-0,0-5-1,stewlayzell,stewlayzell,rjg
75,Misterice131-4-1,,,bye,Misterice13,*Bye*,1-4-1,N/A,misterice13,misterice13,*Bye*
