Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
40,Puninko4-2-0,1,0,Poderz13-3-0,Puninko,Poderz1,4-2-0,3-3-0,puninko,puninko,poderz1
41,Elmenor214-2-0,1,0,Meccer3-3-0,Elmenor21,Meccer,4-2-0,3-3-0,elmenor21,elmenor21,meccer
42,TheBeardedFool3-3-0,0,1,Joe Higashi4-2-0,TheBeardedFool,Joe Higashi,3-3-0,4-2-0,rotaryrocket,thebeardedfool,rotaryrocket
43,Kickincards4-2-0,1,0,Felipe O3-3-0,Kickincards,Felipe O,4-2-0,3-3-0,kickincards,kickincards,citingsnake
44,Alextakahashi4-2-0,1,0,PrinceVortex3-3-0,Alextakahashi,PrinceVortex,4-2-0,3-3-0,alextakahashi,alextakahashi,princevortex
45,hgibbon134-2-0,0,0,Jeffrey F3-3-0,hgibbon13,Jeffrey F,4-2-0,3-3-0,hgibbon13,hgibbon13,mrmooshoes
46,Matthew  Chou4-2-0,1,0,PTPPokemon683-3-0,Matthew  Chou,PTPPokemon68,4-2-0,3-3-0,luigi30495,luigi30495,ptppokemon68
47,Ryan Simons4-2-0,0,0,Matthew Pitchford3-3-0,Ryan Simons,Matthew Pitchford,4-2-0,3-3-0,variedits,variedits,mattydyl8
48,TheLastPorg4-2-0,1,0,zombi3-3-0,TheLastPorg,zombi,4-2-0,3-3-0,thelastporg,thelastporg,zombi
49,WellingtonZoobi3-3-0,0,1,GoofGG4-2-0,WellingtonZoobi,GoofGG,3-3-0,4-2-0,goofgg,wellingtonzoobi,goofgg
50,DamionF6663-3-0,0,1,Openogility4-2-0,DamionF666,Openogility,3-3-0,4-2-0,openogility,damionf666,openogility
51,Shintaro I4-2-0,1,0,Greninjaboi3-3-0,Shintaro I,Greninjaboi,4-2-0,3-3-0,toshin,toshin,greninjaboi
52,Bbbbbingo3-3-0,0,1,Solomon Shurge4-2-0,Bbbbbingo,Solomon Shurge,3-3-0,4-2-0,freedomfightre,bbbbbingo,freedomfightre
53,Trenton S4-2-0,1,0,tomrrr3-3-0,Trenton S,tomrrr,4-2-0,3-3-0,waterman999,waterman999,tomrrr
54,ThePinkMudFish4-2-0,1,0,PikaPikaCrew3-3-0,ThePinkMudFish,PikaPikaCrew,4-2-0,3-3-0,thepinkmudfish,thepinkmudfish,pikapikacrew
55,YuraiKurumi4-2-0,1,0,mccoy7163-3-0,YuraiKurumi,mccoy716,4-2-0,3-3-0,yuraikurumi,yuraikurumi,mccoy716
56,Chandler Crain3-3-0,0,1,Dylan C4-2-0,Chandler Crain,Dylan C,3-3-0,4-2-0,dylclark21,typicalchan,dylclark21
57,Dalten Cross4-2-0,1,0,Swampert21193-3-0,Dalten Cross,Swampert2119,4-2-0,3-3-0,vovuvu,vovuvu,swampert2119
58,RYesse3-3-0,0,1,JayArrCee4-2-0,RYesse,JayArrCee,3-3-0,4-2-0,jayarrcee,ryesse,jayarrcee
59,Pickledpro3-3-0,0,1,GalarianDyl3-2-1,Pickledpro,GalarianDyl,3-3-0,3-2-1,galariandyl,pickledpro,galariandyl
60,Eddie Reyes3-2-1,0,0,Nimno2-4-0,Eddie Reyes,Nimno,3-2-1,2-4-0,logik,logik,nimno
61,SenseiHumor2-3-1,0,1,Katnoaga3-2-1,SenseiHumor,Katnoaga,2-3-1,3-2-1,katnoaga,senseihumor,katnoaga
62,Taylor Hill2-4-0,0,1,DiBasz3-3-0,Taylor Hill,DiBasz,2-4-0,3-3-0,dibasz,caligula666x,dibasz
63,WestLondonJoe2-4-0,0,0,DaltronDH3-3-0,WestLondonJoe,DaltronDH,2-4-0,3-3-0,daltrondh,westlondonjoe,daltrondh
64,AestheticallyKelsey2-4-0,0,1,Weston673-3-0,AestheticallyKelsey,Weston67,2-4-0,3-3-0,weston67,aestheticallykelsey,weston67
65,Kissinglilies3-3-0,1,0,Alagher2-4-0,Kissinglilies,Alagher,3-3-0,2-4-0,kissinglilies,kissinglilies,alagher
66,RevyNelphie2-4-0,0,0,0xy4q3-3-0,RevyNelphie,0xy4q,2-4-0,3-3-0,0xy4q,revynelphie,0xy4q
67,hpadron2-4-0,0,1,Robbie F3-3-0,hpadron,Robbie F,2-4-0,3-3-0,secludedloaf,hpadron,secludedloaf
68,25isthebest3-3-0,1,0,Avalanche2-4-0,25isthebest,Avalanche,3-3-0,2-4-0,25isthebest,25isthebest,avalanche
69,CamiBear2-4-0,0,0,Ezbake3183-3-0,CamiBear,Ezbake318,2-4-0,3-3-0,ezbake318,camibear,ezbake318
70,Josh Stapler2-4-0,0,1,Phillip Jorge3-3-0,Josh Stapler,Phillip Jorge,2-4-0,3-3-0,phillipjorge,aestheticallyjosh,phillipjorge
71,Irongolem25002-4-0,0,1,clonazepanda3-3-0,Irongolem2500,clonazepanda,2-4-0,3-3-0,clonazepanda,irongolem2500,clonazepanda
72,Kmart123-3-0,1,0,SoSmooth1-4-1,Kmart12,SoSmooth,3-3-0,1-4-1,kmart12,kmart12,sosmooth
73,LLwood2-3-1,1,0,azzymac871-5-0,LLwood,azzymac87,2-3-1,1-5-0,llwood,llwood,azzymac87
74,SrKazu1-5-0,0,0,Quickness992-4-0,SrKazu,Quickness99,1-5-0,2-4-0,quickness99,srkazu,quickness99
75,PianoFish1-5-0,0,1,Luisa R2-4-0,PianoFish,Luisa R,1-5-0,2-4-0,rfluisa,pianofish,rfluisa
76,secretscreed2-4-0,,,bye,secretscreed,*Bye*,2-4-0,N/A,secretscreed,secretscreed,*Bye*
