Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,Aman2273-0-0,1,0,Bigfluff45712-1-0,Aman227,Bigfluff4571,3-0-0,2-1-0,aman227,aman227,bigfluff4571
27,mikemrtn3-0-0,1,0,Gabriel Adriano2-1-0,mikemrtn,Gabriel Adriano,3-0-0,2-1-0,mikemrtn,mikemrtn,iteba
28,Bbbbbingo3-0-0,1,0,Midori Takanashi2-1-0,Bbbbbingo,Midori Takanashi,3-0-0,2-1-0,bbbbbingo,bbbbbingo,midori
29,ayrton61192-1-0,0,1,Souldias3-0-0,ayrton6119,Souldias,2-1-0,3-0-0,souldias,ayrton6119,souldias
30,Nanerpus2-1-0,0,1,Davicorreia811553-0-0,Nanerpus,Davicorreia81155,2-1-0,3-0-0,davicorreia81155,nanerpus,davicorreia81155
31,Alloutblitzle3-0-0,1,0,low kienxun2-1-0,Alloutblitzle,low kienxun,3-0-0,2-1-0,alloutblitzle,alloutblitzle,kienxun55
32,GoRush3-0-0,1,0,Jeremy A2-1-0,GoRush,Jeremy A,3-0-0,2-1-0,gorush,gorush,dlee88
33,syu2-1-0,0,1,kylelabrie3-0-0,syu,kylelabrie,2-1-0,3-0-0,kylelabrie,syu,kylelabrie
34,Fabian Robledo3-0-0,1,0,Mikela G1-1-1,Fabian Robledo,Mikela G,3-0-0,1-1-1,fabian2206,fabian2206,realcloudberry
35,GabrielSmartTCG2-0-1,1,0,williammiloh1-1-1,GabrielSmartTCG,williammiloh,2-0-1,1-1-1,gabrielsmarttcg,gabrielsmarttcg,williammiloh
36,Victor García2-0-1,1,0,Hampton M1-2-0,Victor García,Hampton M,2-0-1,1-2-0,vicgar08,vicgar08,pokeblackout
37,Murphboy81-2-0,0,1,Carlos L2-1-0,Murphboy8,Carlos L,1-2-0,2-1-0,lobofinnbertoo,murphboy8,lobofinnbertoo
38,gantiri2-1-0,1,0,Takuto1-2-0,gantiri,Takuto,2-1-0,1-2-0,gantiri,gantiri,takuto
39,Gabe Shumway2-1-0,1,0,stellarandlunar1-2-0,Gabe Shumway,stellarandlunar,2-1-0,1-2-0,gabeshumway,gabeshumway,stellarandlunar
40,Dameion151-2-0,0,1,dragonlife982-1-0,Dameion15,dragonlife98,1-2-0,2-1-0,dragonlife98,dameion15,dragonlife98
41,FlowTKast1-2-0,0,1,Mugggger2-1-0,FlowTKast,Mugggger,1-2-0,2-1-0,mugggger,flowtkast,mugggger
42,ing gabriele1-2-0,0,1,jtap152-1-0,ing gabriele,jtap15,1-2-0,2-1-0,jtap15,gabrielekarra,jtap15
43,UndauntedHound1-1-1,0,0,eliasquinn1-1-1,UndauntedHound,eliasquinn,1-1-1,1-1-1,0,undauntedhound,eliasquinn
44,Max Maier1-2-0,0,1,Jeremy Cooley2-1-0,Max Maier,Jeremy Cooley,1-2-0,2-1-0,jcools,maxwmaier,jcools
45,Joshua Sutherland1-2-0,0,1,PCGMcaceres2-1-0,Joshua Sutherland,PCGMcaceres,1-2-0,2-1-0,pcgmcaceres,joshuasutherland21,pcgmcaceres
46,ElxRookie2-1-0,1,0,Liam Kidd1-2-0,ElxRookie,Liam Kidd,2-1-0,1-2-0,elxrookie,elxrookie,liamkidd
47,Aidan Khus2-1-0,1,0,bigjslice1-2-0,Aidan Khus,bigjslice,2-1-0,1-2-0,khusaidan7,khusaidan7,bigjslice
48,bleo1-2-0,0,1,jaket342-1-0,bleo,jaket34,1-2-0,2-1-0,jaket34,bleo,jaket34
49,Jonathan Patricio Ch.2-1-0,1,0,CharChar17131-2-0,Jonathan Patricio Ch.,CharChar1713,2-1-0,1-2-0,jonah2705,jonah2705,charchar1713
50,Richard  Ruiz1-2-0,0,1,Felipe Martinez2-1-0,Richard  Ruiz,Felipe Martinez,1-2-0,2-1-0,piporealg4life,vartancaftel,piporealg4life
51,butadbut1-2-0,0,1,guiferty2-1-0,butadbut,guiferty,1-2-0,2-1-0,guiferty,butadbut,guiferty
52,Bruno Paredes2-1-0,1,0,aleexdouglas1-2-0,Bruno Paredes,aleexdouglas,2-1-0,1-2-0,setheboo,setheboo,aleexdouglas
53,Hayden Matthews2-1-0,1,0,kaia1-2-0,Hayden Matthews,kaia,2-1-0,1-2-0,hdos39,hdos39,kaia
54,AtiumShadow2-1-0,1,0,Ryo Kaneko1-2-0,AtiumShadow,Ryo Kaneko,2-1-0,1-2-0,atiumshadow,atiumshadow,ryo0205
55,MasterLeBui2-1-0,1,0,iStark111-2-0,MasterLeBui,iStark11,2-1-0,1-2-0,masterlebui,masterlebui,istark11
56,Juan Contla1-2-0,0,1,Anti2-1-0,Juan Contla,Anti,1-2-0,2-1-0,anti,jcontla,anti
57,Doreste21-2-0,0,1,Axel Godoy2-1-0,Doreste2,Axel Godoy,1-2-0,2-1-0,raxelgt,doreste2,raxelgt
58,Atomicsmash2-1-0,1,0,Matheus Cavalcanti1-2-0,Atomicsmash,Matheus Cavalcanti,2-1-0,1-2-0,atomicsmash,atomicsmash,matheusvarela
59,Takaki S1-2-0,0,1,Adpthebest2-1-0,Takaki S,Adpthebest,1-2-0,2-1-0,adpthebest,takaki,adpthebest
60,VolcanTurtleTCG2-1-0,1,0,Smokeyslim7181-2-0,VolcanTurtleTCG,Smokeyslim718,2-1-0,1-2-0,volcanturtletcg,volcanturtletcg,smokeyslim718
61,grantm122-1-0,1,0,sapocururu1-2-0,grantm12,sapocururu,2-1-0,1-2-0,grantm12,grantm12,sapocururu
62,Gabriel Padinha1-2-0,0,1,juonx4772-1-0,Gabriel Padinha,juonx477,1-2-0,2-1-0,juonx477,calkab,juonx477
63,Dadmistaken2-1-0,1,0,tmez1-2-0,Dadmistaken,tmez,2-1-0,1-2-0,dadmistaken,dadmistaken,tmez
64,LiamHalliburton1-2-0,0,1,shakyshaky2-1-0,LiamHalliburton,shakyshaky,1-2-0,2-1-0,shakyshaky,liamhalliburton,shakyshaky
65,Mike Medrano2-1-0,1,0,Justin Christensen1-2-0,Mike Medrano,Justin Christensen,2-1-0,1-2-0,starxplatinum,starxplatinum,beardedbearr54
66,Burnthotpocket1-2-0,0,0,KOKASHAR2-1-0,Burnthotpocket,KOKASHAR,1-2-0,2-1-0,kokashar,burnthotpocket,kokashar
67,Blask1-2-0,0,1,john wanggaard2-1-0,Blask,john wanggaard,1-2-0,2-1-0,ttoabyssal,blask,ttoabyssal
68,Doubllez1-2-0,0,1,joshua rush2-1-0,Doubllez,joshua rush,1-2-0,2-1-0,redgrim13,doubllez,redgrim13
69,peteau891-2-0,0,1,Lime2-1-0,peteau89,Lime,1-2-0,2-1-0,lime,peteau89,lime
70,FullCinder2-1-0,1,0,Jo3001-2-0,FullCinder,Jo300,2-1-0,1-2-0,fullcinder,fullcinder,jo300
71,Mario Yanez1-2-0,0,1,Fitypaldis2-1-0,Mario Yanez,Fitypaldis,1-2-0,2-1-0,fitypaldis,marioyanez,fitypaldis
72,Sammy  Allen2-1-0,1,0,Jervis3820001-2-0,Sammy  Allen,Jervis382000,2-1-0,1-2-0,blackangel61220,blackangel61220,jervis382000
73,Scottjacob14131-2-0,0,1,TTVCirca2-1-0,Scottjacob1413,TTVCirca,1-2-0,2-1-0,ttvcirca,scottjacob1413,ttvcirca
74,DeadSpace1-2-0,0,1,seanpluto2-1-0,DeadSpace,seanpluto,1-2-0,2-1-0,seanpluto,deadspace,seanpluto
75,DHole2-1-0,1,0,Timm1011-2-0,DHole,Timm101,2-1-0,1-2-0,dhole,dhole,timm101
76,Zach Cohen2-1-0,1,0,VitorMazuco1-2-0,Zach Cohen,VitorMazuco,2-1-0,1-2-0,zachthemudkip,zachthemudkip,vitormazuco
77,RamboFW2-1-0,1,0,MQTpokemon061-2-0,RamboFW,MQTpokemon06,2-1-0,1-2-0,rambofw,rambofw,mqtpokemon06
78,James Castaneda2-1-0,1,0,chinoazul181-2-0,James Castaneda,chinoazul18,2-1-0,1-2-0,memejesus7099,memejesus7099,chinoazul18
79,Jacob Weber2-1-0,1,0,NRG allezliverpool1-2-0,Jacob Weber,NRG allezliverpool,2-1-0,1-2-0,jwebz,jwebz,allezliverpool69
80,Ant43911-2-0,0,1,BeadedDragon2-1-0,Ant4391,BeadedDragon,1-2-0,2-1-0,beadeddragon,ant4391,beadeddragon
81,JoiseJo2-1-0,1,0,Nikodein1-2-0,JoiseJo,Nikodein,2-1-0,1-2-0,joisejo,joisejo,nikodein
82,Durant Demon1-2-0,0,1,Juan Andree2-1-0,Durant Demon,Juan Andree,1-2-0,2-1-0,juanandree,pokechamp13,juanandree
83,denerrigoli1-2-0,0,1,Lucas O2-1-0,denerrigoli,Lucas O,1-2-0,2-1-0,aoldale,denerrigoli,aoldale
84,Vukovic I1-2-0,0,1,Hunter Berry2-1-0,Vukovic I,Hunter Berry,1-2-0,2-1-0,hunty,lemonno,hunty
85,Curly712-1-0,1,0,israelrufinoToF1-2-0,Curly71,israelrufinoToF,2-1-0,1-2-0,curly71,curly71,israelrufinotof
86,wilberforce7712-1-0,1,0,Diih1-2-0,wilberforce771,Diih,2-1-0,1-2-0,wilberforce771,wilberforce771,diih
87,Dezzy5102-1-0,1,0,Leonardo Marín pulgarin1-2-0,Dezzy510,Leonardo Marín pulgarin,2-1-0,1-2-0,dezzy510,dezzy510,leomarin94
88,Elliskelly8182-1-0,1,0,ChaloZamorano1-2-0,Elliskelly818,ChaloZamorano,2-1-0,1-2-0,elliskelly818,elliskelly818,chalozamorano
89,GAP Bruno Souza2-1-0,1,0,evltrtl1-2-0,GAP Bruno Souza,evltrtl,2-1-0,1-2-0,bhhenriques,bhhenriques,evltrtl
90,SestoSento1-2-0,0,1,Pegasus20002-1-0,SestoSento,Pegasus2000,1-2-0,2-1-0,pegasus2000,sestosento,pegasus2000
91,André Chiasson2-1-0,1,0,peke1-2-0,André Chiasson,peke,2-1-0,1-2-0,andrechiasson,andrechiasson,peke
92,Luigui28051-1-1,0,0,Nectar171-1-1,Luigui2805,Nectar17,1-1-1,1-1-1,0,luigui2805,nectar17
93,Christian Jaramillo1-2-0,0,1,Wu JinYin2-1-0,Christian Jaramillo,Wu JinYin,1-2-0,2-1-0,nba820117,setokaiba1308,nba820117
94,Chris Davis2-1-0,1,0,Fernash231-2-0,Chris Davis,Fernash23,2-1-0,1-2-0,topherton,topherton,fernash23
95,NRG mooimmo1-2-0,0,1,JCBarrios2-1-0,NRG mooimmo,JCBarrios,1-2-0,2-1-0,jcbarrios,mooimmo,jcbarrios
96,Isaac T1-2-0,0,1,Alex Hamilton2-1-0,Isaac T,Alex Hamilton,1-2-0,2-1-0,omegascizor456,dispencer,omegascizor456
97,Michael Johnson2-1-0,1,0,Lucas Nascimento1-2-0,Michael Johnson,Lucas Nascimento,2-1-0,1-2-0,sneezey,sneezey,lucas226474
98,WellingtonZoobi1-2-0,0,1,ndao942-1-0,WellingtonZoobi,ndao94,1-2-0,2-1-0,ndao94,wellingtonzoobi,ndao94
99,Angel22Aranibar2-1-0,1,0,bholkup0-2-1,Angel22Aranibar,bholkup,2-1-0,0-2-1,angel22aranibar,angel22aranibar,bholkup
100,Jawn0-3-0,0,1,Henrique Jorge1-2-0,Jawn,Henrique Jorge,0-3-0,1-2-0,hbjtrevo,jawn,hbjtrevo
101,guih21271-2-0,1,0,fable0-3-0,guih2127,fable,1-2-0,0-3-0,guih2127,guih2127,fable
102,Iori1270-3-0,0,0,Daniel7771-2-0,Iori127,Daniel777,0-3-0,1-2-0,daniel777,iori127,daniel777
103,SensualFetus1-2-0,1,0,Akiyama7770-3-0,SensualFetus,Akiyama777,1-2-0,0-3-0,sensualfetus,sensualfetus,akiyama777
104,DragoniteHoarder0-3-0,0,1,Gilbert V1-2-0,DragoniteHoarder,Gilbert V,0-3-0,1-2-0,hitemhazel,dragonitehoarder,hitemhazel
105,Guzii1-2-0,1,0,ElCrxzado0-3-0,Guzii,ElCrxzado,1-2-0,0-3-0,guzii,guzii,elcrxzado
106,UltraNko1-2-0,1,0,markofino0-3-0,UltraNko,markofino,1-2-0,0-3-0,ultranko,ultranko,markofino
107,Johnny B1-2-0,1,0,Marco Celis0-3-0,Johnny B,Marco Celis,1-2-0,0-3-0,johnneechu,johnneechu,celis7
108,Coolbroh2560-3-0,0,1,caprasaur1-2-0,Coolbroh256,caprasaur,0-3-0,1-2-0,caprasaur,coolbroh256,caprasaur
109,Luca Renggli0-3-0,0,0,Jonathan Combs1-2-0,Luca Renggli,Jonathan Combs,0-3-0,1-2-0,cmoneyarkham,lucatcg,cmoneyarkham
110,Vicente (MoeHawk)0-3-0,0,0,Thallkristhall0-3-0,Vicente (MoeHawk),Thallkristhall,0-3-0,0-3-0,-1,moehawk,thallkristhall
111,pepebr21101-2-0,1,0,Fabio0-3-0,pepebr2110,Fabio,1-2-0,0-3-0,pepebr2110,pepebr2110,fabio
112,kasimierswojcik0-3-0,0,0,mkirby1-2-0,kasimierswojcik,mkirby,0-3-0,1-2-0,mkirby,kasimierswojcik,mkirby
113,TCC Jem G1-2-0,1,0,Iris Martins0-3-0,TCC Jem G,Iris Martins,1-2-0,0-3-0,gumilakilla,gumilakilla,logannys
114,Bmakphoon1-2-0,1,0,Jess1060-3-0,Bmakphoon,Jess106,1-2-0,0-3-0,bmakphoon,bmakphoon,jess106
115,BarrazaMila3211-2-0,1,0,BFFBEAR0-3-0,BarrazaMila321,BFFBEAR,1-2-0,0-3-0,barrazamila321,barrazamila321,bffbear
116,JacePatrick0-3-0,0,1,BeamMeUp1-2-0,JacePatrick,BeamMeUp,0-3-0,1-2-0,beammeup,jacepatrick,beammeup
117,Cameron Padilla1-2-0,0,0,HustlesGamingLounge0-3-0,Cameron Padilla,HustlesGamingLounge,1-2-0,0-3-0,camycameron,camycameron,hustlesgaminglounge
118,Christian Cruz1-2-0,1,0,Capcrew0-3-0,Christian Cruz,Capcrew,1-2-0,0-3-0,christiancruz,christiancruz,capcrew
119,daddo220-3-0,0,1,uchiha88481-2-0,daddo22,uchiha8848,0-3-0,1-2-0,uchiha8848,daddo22,uchiha8848
120,VitorMunhak0-3-0,0,1,MelStar1-2-0,VitorMunhak,MelStar,0-3-0,1-2-0,melstar,vitormunhak,melstar
121,SirSyniister0-3-0,0,1,Ajolt1-2-0,SirSyniister,Ajolt,0-3-0,1-2-0,ajolt,sirsyniister,ajolt
122,HoodiePTCG0-3-0,0,0,Greg Kerien1-2-0,HoodiePTCG,Greg Kerien,0-3-0,1-2-0,ctcatsgk,hoodieptcg,ctcatsgk
123,Pedro Bandeira1-2-0,0,0,TOCO0-3-0,Pedro Bandeira,TOCO,1-2-0,0-3-0,finger,finger,toco
124,Duhskull1-2-0,1,0,dandres0-3-0,Duhskull,dandres,1-2-0,0-3-0,duhskull,duhskull,dandres
