Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
65,eliasquinn1-2-1,0,1,Luigui28052-1-1,eliasquinn,Luigui2805,1-2-1,2-1-1,luigui2805,eliasquinn,luigui2805
66,UndauntedHound1-2-1,0,1,aleexdouglas2-2-0,UndauntedHound,aleexdouglas,1-2-1,2-2-0,aleexdouglas,undauntedhound,aleexdouglas
67,caprasaur2-2-0,1,0,bleo1-3-0,caprasaur,bleo,2-2-0,1-3-0,caprasaur,caprasaur,bleo
68,SensualFetus1-3-0,0,1,BeamMeUp2-2-0,SensualFetus,BeamMeUp,1-3-0,2-2-0,beammeup,sensualfetus,beammeup
69,Murphboy82-2-0,1,0,Scottjacob14131-3-0,Murphboy8,Scottjacob1413,2-2-0,1-3-0,murphboy8,murphboy8,scottjacob1413
70,Bmakphoon2-2-0,1,0,Justin Christensen1-3-0,Bmakphoon,Justin Christensen,2-2-0,1-3-0,bmakphoon,bmakphoon,beardedbearr54
71,Joshua Sutherland2-2-0,1,0,Pedro Bandeira1-3-0,Joshua Sutherland,Pedro Bandeira,2-2-0,1-3-0,joshuasutherland21,joshuasutherland21,finger
72,Johnny B1-3-0,0,1,Isaac T2-2-0,Johnny B,Isaac T,1-3-0,2-2-0,dispencer,johnneechu,dispencer
73,iStark112-2-0,1,0,Fernash231-3-0,iStark11,Fernash23,2-2-0,1-3-0,istark11,istark11,fernash23
74,Matheus Cavalcanti1-3-0,0,0,Diih2-2-0,Matheus Cavalcanti,Diih,1-3-0,2-2-0,diih,matheusvarela,diih
75,ChaloZamorano1-3-0,0,1,Ryo Kaneko2-2-0,ChaloZamorano,Ryo Kaneko,1-3-0,2-2-0,ryo0205,chalozamorano,ryo0205
76,denerrigoli2-2-0,1,0,pepebr21101-3-0,denerrigoli,pepebr2110,2-2-0,1-3-0,denerrigoli,denerrigoli,pepebr2110
77,Henrique Jorge1-3-0,0,1,WellingtonZoobi2-2-0,Henrique Jorge,WellingtonZoobi,1-3-0,2-2-0,wellingtonzoobi,hbjtrevo,wellingtonzoobi
78,Jervis3820002-2-0,1,0,MelStar1-3-0,Jervis382000,MelStar,2-2-0,1-3-0,jervis382000,jervis382000,melstar
79,evltrtl2-2-0,0,0,Cameron Padilla1-3-0,evltrtl,Cameron Padilla,2-2-0,1-3-0,evltrtl,evltrtl,camycameron
80,Max Maier1-3-0,0,1,Duhskull2-2-0,Max Maier,Duhskull,1-3-0,2-2-0,duhskull,maxwmaier,duhskull
81,Takaki S2-2-0,0,0,Durant Demon1-3-0,Takaki S,Durant Demon,2-2-0,1-3-0,takaki,takaki,pokechamp13
82,stellarandlunar1-3-0,0,1,israelrufinoToF2-2-0,stellarandlunar,israelrufinoToF,1-3-0,2-2-0,israelrufinotof,stellarandlunar,israelrufinotof
83,Christian Cruz1-3-0,0,1,kaia2-2-0,Christian Cruz,kaia,1-3-0,2-2-0,kaia,christiancruz,kaia
84,mkirby1-3-0,0,1,peke2-2-0,mkirby,peke,1-3-0,2-2-0,peke,mkirby,peke
85,chinoazul181-3-0,0,1,Jonathan Combs2-2-0,chinoazul18,Jonathan Combs,1-3-0,2-2-0,cmoneyarkham,chinoazul18,cmoneyarkham
86,uchiha88481-2-1,0,0,DeadSpace1-2-1,uchiha8848,DeadSpace,1-2-1,1-2-1,0,uchiha8848,deadspace
87,Daniel7772-2-0,1,0,Mario Yanez1-3-0,Daniel777,Mario Yanez,2-2-0,1-3-0,daniel777,daniel777,marioyanez
88,NRG allezliverpool2-2-0,0,0,Richard  Ruiz1-3-0,NRG allezliverpool,Richard  Ruiz,2-2-0,1-3-0,allezliverpool69,allezliverpool69,vartancaftel
89,butadbut1-3-0,0,1,UltraNko2-2-0,butadbut,UltraNko,1-3-0,2-2-0,ultranko,butadbut,ultranko
90,Guzii1-3-0,0,1,Timm1012-2-0,Guzii,Timm101,1-3-0,2-2-0,timm101,guzii,timm101
91,peteau892-2-0,0,0,Nikodein1-3-0,peteau89,Nikodein,2-2-0,1-3-0,peteau89,peteau89,nikodein
92,VitorMazuco1-3-0,0,1,Ant43912-2-0,VitorMazuco,Ant4391,1-3-0,2-2-0,ant4391,vitormazuco,ant4391
93,Doubllez1-3-0,0,1,Lucas Nascimento2-2-0,Doubllez,Lucas Nascimento,1-3-0,2-2-0,lucas226474,doubllez,lucas226474
94,Takuto2-2-0,1,0,Gilbert V1-3-0,Takuto,Gilbert V,2-2-0,1-3-0,takuto,takuto,hitemhazel
95,tmez1-3-0,0,1,Ajolt2-2-0,tmez,Ajolt,1-3-0,2-2-0,ajolt,tmez,ajolt
96,Greg Kerien2-2-0,1,0,ing gabriele1-3-0,Greg Kerien,ing gabriele,2-2-0,1-3-0,ctcatsgk,ctcatsgk,gabrielekarra
97,Liam Kidd2-2-0,1,0,guih21271-3-0,Liam Kidd,guih2127,2-2-0,1-3-0,liamkidd,liamkidd,guih2127
98,TCC Jem G2-2-0,1,0,BarrazaMila3211-3-0,TCC Jem G,BarrazaMila321,2-2-0,1-3-0,gumilakilla,gumilakilla,barrazamila321
99,bholkup1-2-1,0,0,DragoniteHoarder0-4-0,bholkup,DragoniteHoarder,1-2-1,0-4-0,bholkup,bholkup,dragonitehoarder
100,Jawn0-4-0,0,0,daddo221-3-0,Jawn,daddo22,0-4-0,1-3-0,daddo22,jawn,daddo22
101,Marco Celis0-4-0,0,1,dandres1-3-0,Marco Celis,dandres,0-4-0,1-3-0,dandres,celis7,dandres
