Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
49,James Simms2-0-0,1,0,Angel22Aranibar1-1-0,James Simms,Angel22Aranibar,2-0-0,1-1-0,4600737,4600737,angel22aranibar
50,peteau891-1-0,0,1,Bigfluff45712-0-0,peteau89,Bigfluff4571,1-1-0,2-0-0,bigfluff4571,peteau89,bigfluff4571
51,Scottjacob14131-1-0,0,1,John Orgel2-0-0,Scottjacob1413,John Orgel,1-1-0,2-0-0,champbuster,scottjacob1413,champbuster
52,zattack102-0-0,1,0,Elliskelly8181-1-0,zattack10,Elliskelly818,2-0-0,1-1-0,zattack10,zattack10,elliskelly818
53,Andrew H1-1-0,0,1,EvanCampbell942-0-0,Andrew H,EvanCampbell94,1-1-0,2-0-0,evancampbell94,perfectpenguin7,evancampbell94
54,aleexdouglas1-1-0,0,1,Gabriel Adriano2-0-0,aleexdouglas,Gabriel Adriano,1-1-0,2-0-0,iteba,aleexdouglas,iteba
55,Anthony G2-0-0,1,0,peke1-1-0,Anthony G,peke,2-0-0,1-1-0,antixgg,antixgg,peke
56,Hman2-0-0,1,0,Dezzy5101-1-0,Hman,Dezzy510,2-0-0,1-1-0,hman,hman,dezzy510
57,mikemrtn2-0-0,1,0,JoiseJo1-1-0,mikemrtn,JoiseJo,2-0-0,1-1-0,mikemrtn,mikemrtn,joisejo
58,Bryson7022-0-0,1,0,Smokeyslim7181-1-0,Bryson702,Smokeyslim718,2-0-0,1-1-0,bryson702,bryson702,smokeyslim718
59,Kevin Abernathy2-0-0,1,0,GAP Bruno Souza1-1-0,Kevin Abernathy,GAP Bruno Souza,2-0-0,1-1-0,kevbot719,kevbot719,bhhenriques
60,Leonardo Marín pulgarin1-1-0,0,1,GoRush2-0-0,Leonardo Marín pulgarin,GoRush,1-1-0,2-0-0,gorush,leomarin94,gorush
61,mike Laundrie1-1-0,0,1,CeeloGod2-0-0,mike Laundrie,CeeloGod,1-1-0,2-0-0,ceelogod,laundrieman,ceelogod
62,nim3112-0-0,1,0,Richard  Ruiz1-1-0,nim311,Richard  Ruiz,2-0-0,1-1-0,nim311,nim311,vartancaftel
63,Atomicsmash1-1-0,0,1,ayrton61192-0-0,Atomicsmash,ayrton6119,1-1-0,2-0-0,ayrton6119,atomicsmash,ayrton6119
64,Jeremy Chalifour2-0-0,1,0,Matheus Cavalcanti1-1-0,Jeremy Chalifour,Matheus Cavalcanti,2-0-0,1-1-0,clyne,clyne,matheusvarela
65,HingPang2-0-0,1,0,Hunter Berry1-1-0,HingPang,Hunter Berry,2-0-0,1-1-0,hingpang,hingpang,hunty
66,Alfred1012-0-0,1,0,NRG allezliverpool1-1-0,Alfred101,NRG allezliverpool,2-0-0,1-1-0,alfred101,alfred101,allezliverpool69
67,compYammu2-0-0,1,0,stellarandlunar1-1-0,compYammu,stellarandlunar,2-0-0,1-1-0,compyammu,compyammu,stellarandlunar
68,Mario Yanez1-1-0,0,1,CamTCG2-0-0,Mario Yanez,CamTCG,1-1-0,2-0-0,camtcg,marioyanez,camtcg
69,Pegasus20001-1-0,0,1,GabrielSmartTCG1-0-1,Pegasus2000,GabrielSmartTCG,1-1-0,1-0-1,gabrielsmarttcg,pegasus2000,gabrielsmarttcg
70,williammiloh1-0-1,1,0,irvintyes0-1-1,williammiloh,irvintyes,1-0-1,0-1-1,williammiloh,williammiloh,irvintyes
71,bholkup0-1-1,0,1,Doreste21-1-0,bholkup,Doreste2,0-1-1,1-1-0,doreste2,bholkup,doreste2
72,juonx4771-1-0,1,0,Ajolt0-2-0,juonx477,Ajolt,1-1-0,0-2-0,juonx477,juonx477,ajolt
73,Axel Godoy1-1-0,0,0,VitorMunhak0-2-0,Axel Godoy,VitorMunhak,1-1-0,0-2-0,raxelgt,raxelgt,vitormunhak
74,BFFBEAR0-2-0,0,0,evltrtl1-1-0,BFFBEAR,evltrtl,0-2-0,1-1-0,evltrtl,bffbear,evltrtl
75,xxNico0-2-0,0,1,eliasquinn1-1-0,xxNico,eliasquinn,0-2-0,1-1-0,eliasquinn,xxnico,eliasquinn
76,Blask1-1-0,1,0,Guzii0-2-0,Blask,Guzii,1-1-0,0-2-0,blask,blask,guzii
77,Doubllez1-1-0,1,0,Coolbroh2560-2-0,Doubllez,Coolbroh256,1-1-0,0-2-0,doubllez,doubllez,coolbroh256
78,Joaquin  Gonzalez0-2-0,0,1,Sammy  Allen1-1-0,Joaquin  Gonzalez,Sammy  Allen,0-2-0,1-1-0,blackangel61220,sweetxyz,blackangel61220
79,Luigui28051-1-0,1,0,guih21270-2-0,Luigui2805,guih2127,1-1-0,0-2-0,luigui2805,luigui2805,guih2127
80,guiferty1-1-0,1,0,ElCrxzado0-2-0,guiferty,ElCrxzado,1-1-0,0-2-0,guiferty,guiferty,elcrxzado
81,Beefsandwich0-2-0,0,1,Fernash231-1-0,Beefsandwich,Fernash23,0-2-0,1-1-0,fernash23,beefsandwich,fernash23
82,Greg Kerien0-2-0,0,1,Lime1-1-0,Greg Kerien,Lime,0-2-0,1-1-0,lime,ctcatsgk,lime
83,UltraNko0-2-0,0,1,ndao941-1-0,UltraNko,ndao94,0-2-0,1-1-0,ndao94,ultranko,ndao94
84,Bmakphoon0-2-0,0,1,Juan Contla1-1-0,Bmakphoon,Juan Contla,0-2-0,1-1-0,jcontla,bmakphoon,jcontla
85,MasterLeBui1-1-0,1,0,Johnny B0-2-0,MasterLeBui,Johnny B,1-1-0,0-2-0,masterlebui,masterlebui,johnneechu
86,SestoSento1-1-0,1,0,Christian Cruz0-2-0,SestoSento,Christian Cruz,1-1-0,0-2-0,sestosento,sestosento,christiancruz
87,SensualFetus0-2-0,0,1,Timm1011-1-0,SensualFetus,Timm101,0-2-0,1-1-0,timm101,sensualfetus,timm101
88,CaptainK0-2-0,0,1,bleo1-1-0,CaptainK,bleo,0-2-0,1-1-0,bleo,captaink,bleo
89,Natagorn19900-2-0,0,1,grantm121-1-0,Natagorn1990,grantm12,0-2-0,1-1-0,grantm12,natagorn1990,grantm12
90,Murkrow0-2-0,0,1,Nectar171-1-0,Murkrow,Nectar17,0-2-0,1-1-0,nectar17,murkrow,nectar17
91,markofino0-2-0,0,1,Juan Andree1-1-0,markofino,Juan Andree,0-2-0,1-1-0,juanandree,markofino,juanandree
92,Thallkristhall0-2-0,0,0,Nikodein1-1-0,Thallkristhall,Nikodein,0-2-0,1-1-0,nikodein,thallkristhall,nikodein
93,chinoazul181-1-0,0,0,Luca Renggli0-2-0,chinoazul18,Luca Renggli,1-1-0,0-2-0,chinoazul18,chinoazul18,lucatcg
94,kaia1-1-0,1,0,uchiha88480-2-0,kaia,uchiha8848,1-1-0,0-2-0,kaia,kaia,uchiha8848
95,TCC Jem G0-2-0,0,1,dragonlife981-1-0,TCC Jem G,dragonlife98,0-2-0,1-1-0,dragonlife98,gumilakilla,dragonlife98
96,Wu JinYin1-1-0,1,0,TOCO0-2-0,Wu JinYin,TOCO,1-1-0,0-2-0,nba820117,nba820117,toco
97,Durant Demon1-1-0,1,0,Marco Celis0-2-0,Durant Demon,Marco Celis,1-1-0,0-2-0,pokechamp13,pokechamp13,celis7
98,Felipe Martinez1-1-0,1,0,Fabio0-2-0,Felipe Martinez,Fabio,1-1-0,0-2-0,piporealg4life,piporealg4life,fabio
99,Daniel7770-2-0,0,1,Takuto1-1-0,Daniel777,Takuto,0-2-0,1-1-0,takuto,daniel777,takuto
100,dandres0-2-0,0,1,Christian Jaramillo1-1-0,dandres,Christian Jaramillo,0-2-0,1-1-0,setokaiba1308,dandres,setokaiba1308
101,Anti1-1-0,1,0,lunareris0-2-0,Anti,lunareris,1-1-0,0-2-0,anti,anti,lunareris
102,jaket341-1-0,1,0,Capcrew0-2-0,jaket34,Capcrew,1-1-0,0-2-0,jaket34,jaket34,capcrew
103,Mike Medrano1-1-0,1,0,Pedro Bandeira0-2-0,Mike Medrano,Pedro Bandeira,1-1-0,0-2-0,starxplatinum,starxplatinum,finger
104,gantiri1-1-0,1,0,Jawn0-2-0,gantiri,Jawn,1-1-0,0-2-0,gantiri,gantiri,jawn
105,sapocururu1-1-0,0,0,HoodiePTCG0-2-0,sapocururu,HoodiePTCG,1-1-0,0-2-0,sapocururu,sapocururu,hoodieptcg
106,Hayden Matthews1-1-0,1,0,Sphealasaur0-2-0,Hayden Matthews,Sphealasaur,1-1-0,0-2-0,hdos39,hdos39,sphealasaur
107,ElxRookie1-1-0,1,0,pepebr21100-2-0,ElxRookie,pepebr2110,1-1-0,0-2-0,elxrookie,elxrookie,pepebr2110
108,bigjslice1-1-0,1,0,daddo220-2-0,bigjslice,daddo22,1-1-0,0-2-0,bigjslice,bigjslice,daddo22
109,Null0-2-0,0,1,Takaki S1-1-0,Null,Takaki S,0-2-0,1-1-0,takaki,null,takaki
110,Gilbert V0-2-0,0,1,Chris Davis1-1-0,Gilbert V,Chris Davis,0-2-0,1-1-0,topherton,hitemhazel,topherton
111,Jonathan Combs0-2-0,0,1,JCBarrios1-1-0,Jonathan Combs,JCBarrios,0-2-0,1-1-0,jcbarrios,cmoneyarkham,jcbarrios
112,André Chiasson1-1-0,0,0,kasimierswojcik0-2-0,André Chiasson,kasimierswojcik,1-1-0,0-2-0,andrechiasson,andrechiasson,kasimierswojcik
113,Vicente (MoeHawk)0-2-0,0,0,PCGMcaceres1-1-0,Vicente (MoeHawk),PCGMcaceres,0-2-0,1-1-0,pcgmcaceres,moehawk,pcgmcaceres
114,Iori1270-2-0,0,0,James Castaneda1-1-0,Iori127,James Castaneda,0-2-0,1-1-0,memejesus7099,iori127,memejesus7099
115,VolcanTurtleTCG1-1-0,1,0,Shadow980-2-0,VolcanTurtleTCG,Shadow98,1-1-0,0-2-0,volcanturtletcg,volcanturtletcg,shadow98
116,BeamMeUp0-2-0,0,1,DeadSpace1-1-0,BeamMeUp,DeadSpace,0-2-0,1-1-0,deadspace,beammeup,deadspace
117,Akiyama7770-2-0,0,1,UndauntedHound1-1-0,Akiyama777,UndauntedHound,0-2-0,1-1-0,undauntedhound,akiyama777,undauntedhound
118,HustlesGamingLounge0-2-0,0,0,ing gabriele1-1-0,HustlesGamingLounge,ing gabriele,0-2-0,1-1-0,gabrielekarra,hustlesgaminglounge,gabrielekarra
119,DragoniteHoarder0-2-0,0,1,Jonathan Patricio Ch.1-1-0,DragoniteHoarder,Jonathan Patricio Ch.,0-2-0,1-1-0,jonah2705,dragonitehoarder,jonah2705
120,Curly711-1-0,1,0,Jess1060-2-0,Curly71,Jess106,1-1-0,0-2-0,curly71,curly71,jess106
121,fable0-2-0,0,1,Max Maier1-1-0,fable,Max Maier,0-2-0,1-1-0,maxwmaier,fable,maxwmaier
122,SirSyniister0-2-0,0,1,NRG mooimmo1-1-0,SirSyniister,NRG mooimmo,0-2-0,1-1-0,mooimmo,sirsyniister,mooimmo
123,BarrazaMila3210-2-0,0,1,israelrufinoToF1-1-0,BarrazaMila321,israelrufinoToF,0-2-0,1-1-0,israelrufinotof,barrazamila321,israelrufinotof
124,mkirby0-2-0,0,1,jtap151-1-0,mkirby,jtap15,0-2-0,1-1-0,jtap15,mkirby,jtap15
125,HayBay1615150-2-0,0,1,Hampton M1-1-0,HayBay161515,Hampton M,0-2-0,1-1-0,pokeblackout,haybay161515,pokeblackout
126,Dadmistaken1-1-0,1,0,JacePatrick0-2-0,Dadmistaken,JacePatrick,1-1-0,0-2-0,dadmistaken,dadmistaken,jacepatrick
127,Isaac T1-1-0,1,0,Duhskull0-2-0,Isaac T,Duhskull,1-1-0,0-2-0,dispencer,dispencer,duhskull
128,wilberforce7711-1-0,0,0,Dorian Born0-2-0,wilberforce771,Dorian Born,1-1-0,0-2-0,wilberforce771,wilberforce771,dorianjb
129,Iris Martins0-2-0,0,1,Diih1-1-0,Iris Martins,Diih,0-2-0,1-1-0,diih,logannys,diih
130,MelStar0-2-0,0,1,Gabe Shumway1-1-0,MelStar,Gabe Shumway,0-2-0,1-1-0,gabeshumway,melstar,gabeshumway
131,Henrique Jorge0-2-0,0,1,Vukovic I1-1-0,Henrique Jorge,Vukovic I,0-2-0,1-1-0,lemonno,hbjtrevo,lemonno
132,caprasaur0-2-0,0,1,shakyshaky1-1-0,caprasaur,shakyshaky,0-2-0,1-1-0,shakyshaky,caprasaur,shakyshaky
133,Cameron Padilla0-2-0,0,1,KOKASHAR1-1-0,Cameron Padilla,KOKASHAR,0-2-0,1-1-0,kokashar,camycameron,kokashar
