Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
39,Nectar173-3-1,0,1,NRG allezliverpool4-2-1,Nectar17,NRG allezliverpool,3-3-1,4-2-1,allezliverpool69,nectar17,allezliverpool69
40,Pegasus20003-3-1,0,1,Victor García4-2-1,Pegasus2000,Victor García,3-3-1,4-2-1,vicgar08,pegasus2000,vicgar08
41,eliasquinn3-3-1,0,1,KOKASHAR4-3-0,eliasquinn,KOKASHAR,3-3-1,4-3-0,kokashar,eliasquinn,kokashar
42,peteau894-3-0,1,0,peke3-4-0,peteau89,peke,4-3-0,3-4-0,peteau89,peteau89,peke
43,TCC Jem G4-3-0,1,0,Midori Takanashi3-4-0,TCC Jem G,Midori Takanashi,4-3-0,3-4-0,gumilakilla,gumilakilla,midori
44,Dylanfairchild13-4-0,0,1,GoRush4-3-0,Dylanfairchild1,GoRush,3-4-0,4-3-0,gorush,dylanfairchild1,gorush
45,JCBarrios4-3-0,0,0,TTVCirca3-4-0,JCBarrios,TTVCirca,4-3-0,3-4-0,jcbarrios,jcbarrios,ttvcirca
46,Axel Godoy3-4-0,0,0,FranciscoVargas4-3-0,Axel Godoy,FranciscoVargas,3-4-0,4-3-0,franciscovargas,raxelgt,franciscovargas
47,kaia4-3-0,1,0,Hman3-4-0,kaia,Hman,4-3-0,3-4-0,kaia,kaia,hman
48,Dadmistaken4-3-0,1,0,Guzii3-4-0,Dadmistaken,Guzii,4-3-0,3-4-0,dadmistaken,dadmistaken,guzii
49,Zisco033-4-0,0,1,Duhskull4-3-0,Zisco03,Duhskull,3-4-0,4-3-0,duhskull,zisco03,duhskull
50,mkirby3-4-0,0,1,Hayden Matthews4-3-0,mkirby,Hayden Matthews,3-4-0,4-3-0,hdos39,mkirby,hdos39
51,ColinFerguson4-3-0,1,0,dandres3-4-0,ColinFerguson,dandres,4-3-0,3-4-0,colinferguson,colinferguson,dandres
52,Ryo Kaneko3-4-0,0,1,compYammu4-3-0,Ryo Kaneko,compYammu,3-4-0,4-3-0,compyammu,ryo0205,compyammu
53,jtap153-4-0,0,0,DeadSpace2-4-1,jtap15,DeadSpace,3-4-0,2-4-1,-1,jtap15,deadspace
54,uchiha88483-3-1,1,0,BarrazaMila3212-5-0,uchiha8848,BarrazaMila321,3-3-1,2-5-0,uchiha8848,uchiha8848,barrazamila321
55,caprasaur2-5-0,0,0,Murphboy83-4-0,caprasaur,Murphboy8,2-5-0,3-4-0,murphboy8,caprasaur,murphboy8
56,stellarandlunar2-5-0,0,1,Jonathan Combs3-4-0,stellarandlunar,Jonathan Combs,2-5-0,3-4-0,cmoneyarkham,stellarandlunar,cmoneyarkham
57,Sammy  Allen3-4-0,1,0,SensualFetus2-5-0,Sammy  Allen,SensualFetus,3-4-0,2-5-0,blackangel61220,blackangel61220,sensualfetus
58,dragonlife982-5-0,0,0,DragoniteHoarder1-6-0,dragonlife98,DragoniteHoarder,2-5-0,1-6-0,-1,dragonlife98,dragonitehoarder
59,MelStar1-6-0,0,0,Fernash231-6-0,MelStar,Fernash23,1-6-0,1-6-0,-1,melstar,fernash23
60,Nikodein1-6-0,0,0,Durant Demon1-6-0,Nikodein,Durant Demon,1-6-0,1-6-0,-1,nikodein,pokechamp13
61,Jawn1-6-0,,,bye,Jawn,*Bye*,1-6-0,N/A,jawn,jawn,*Bye*
