Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
23,Nanerpus5-2-1,0,0,VolcanTurtleTCG5-2-1,Nanerpus,VolcanTurtleTCG,5-2-1,5-2-1,0,nanerpus,volcanturtletcg
24,Matt Bridges6-2-0,1,0,Anthony G5-3-0,Matt Bridges,Anthony G,6-2-0,5-3-0,bluebr0nc0,bluebr0nc0,antixgg
25,TimDanklin5-3-0,0,1,JoiseJo6-2-0,TimDanklin,JoiseJo,5-3-0,6-2-0,joisejo,timdanklin,joisejo
26,coronelzeta5-3-0,0,1,Jacob Weber6-2-0,coronelzeta,Jacob Weber,5-3-0,6-2-0,jwebz,coronelzeta,jwebz
27,NRG allezliverpool5-2-1,1,0,Victor García4-3-1,NRG allezliverpool,Victor García,5-2-1,4-3-1,allezliverpool69,allezliverpool69,vicgar08
28,kaia4-4-0,0,1,iStark115-3-0,kaia,iStark11,4-4-0,5-3-0,istark11,kaia,istark11
29,CeeloGod4-4-0,0,1,GoRush5-3-0,CeeloGod,GoRush,4-4-0,5-3-0,gorush,ceelogod,gorush
30,KOKASHAR5-3-0,1,0,Hayden Matthews4-4-0,KOKASHAR,Hayden Matthews,5-3-0,4-4-0,kokashar,kokashar,hdos39
31,Jeremy Chalifour4-4-0,0,1,GabrielBrenes5-3-0,Jeremy Chalifour,GabrielBrenes,4-4-0,5-3-0,gabrielbrenes,clyne,gabrielbrenes
32,Curly714-4-0,0,1,FranciscoVargas5-3-0,Curly71,FranciscoVargas,4-4-0,5-3-0,franciscovargas,curly71,franciscovargas
33,Liam Kidd5-3-0,0,0,piman135754-4-0,Liam Kidd,piman13575,5-3-0,4-4-0,liamkidd,liamkidd,piman13575
34,BeamMeUp4-4-0,0,1,Dadmistaken5-3-0,BeamMeUp,Dadmistaken,4-4-0,5-3-0,dadmistaken,beammeup,dadmistaken
35,Bmakphoon5-3-0,0,0,ayrton61194-4-0,Bmakphoon,ayrton6119,5-3-0,4-4-0,bmakphoon,bmakphoon,ayrton6119
36,PCGMcaceres5-3-0,1,0,ColinFerguson4-4-0,PCGMcaceres,ColinFerguson,5-3-0,4-4-0,pcgmcaceres,pcgmcaceres,colinferguson
37,TCC Jem G4-4-0,0,1,peteau895-3-0,TCC Jem G,peteau89,4-4-0,5-3-0,peteau89,gumilakilla,peteau89
38,compYammu4-4-0,0,1,JCBarrios5-3-0,compYammu,JCBarrios,4-4-0,5-3-0,jcbarrios,compyammu,jcbarrios
39,[GUH]Flavio Arechiga4-4-0,0,1,Duhskull5-3-0,[GUH]Flavio Arechiga,Duhskull,4-4-0,5-3-0,duhskull,flantastic,duhskull
40,Luigui28053-3-2,0,0,Sammy  Allen3-4-1,Luigui2805,Sammy  Allen,3-3-2,3-4-1,0,luigui2805,blackangel61220
41,eliasquinn3-4-1,0,0,Nectar173-4-1,eliasquinn,Nectar17,3-4-1,3-4-1,-1,eliasquinn,nectar17
42,peke3-5-0,0,1,Dylanfairchild14-4-0,peke,Dylanfairchild1,3-5-0,4-4-0,dylanfairchild1,peke,dylanfairchild1
43,Hman3-5-0,0,0,Jonathan Combs4-4-0,Hman,Jonathan Combs,3-5-0,4-4-0,cmoneyarkham,hman,cmoneyarkham
44,Guzii4-4-0,0,0,jtap153-5-0,Guzii,jtap15,4-4-0,3-5-0,guzii,guzii,jtap15
45,Axel Godoy3-5-0,0,0,Murphboy84-4-0,Axel Godoy,Murphboy8,3-5-0,4-4-0,murphboy8,raxelgt,murphboy8
46,dandres3-5-0,0,1,Ryo Kaneko4-4-0,dandres,Ryo Kaneko,3-5-0,4-4-0,ryo0205,dandres,ryo0205
47,Zisco034-4-0,0,0,BarrazaMila3212-6-0,Zisco03,BarrazaMila321,4-4-0,2-6-0,zisco03,zisco03,barrazamila321
48,dragonlife982-6-0,0,0,stellarandlunar3-5-0,dragonlife98,stellarandlunar,2-6-0,3-5-0,stellarandlunar,dragonlife98,stellarandlunar
49,SensualFetus3-5-0,0,0,caprasaur2-6-0,SensualFetus,caprasaur,3-5-0,2-6-0,sensualfetus,sensualfetus,caprasaur
50,Durant Demon1-7-0,0,0,Fernash231-7-0,Durant Demon,Fernash23,1-7-0,1-7-0,-1,pokechamp13,fernash23
51,Nikodein1-7-0,0,0,MelStar1-7-0,Nikodein,MelStar,1-7-0,1-7-0,-1,nikodein,melstar
52,DragoniteHoarder1-7-0,0,0,Jawn1-7-0,DragoniteHoarder,Jawn,1-7-0,1-7-0,-1,dragonitehoarder,jawn
