Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,MatiEngel3-2-1,0,1,MrToroTCG4-1-1,MatiEngel,MrToroTCG,3-2-1,4-1-1,mrtorotcg,matiengel,mrtorotcg
19,Vitor Lugon4-1-1,0,0,PtcgUser0023-3-0,Vitor Lugon,PtcgUser002,4-1-1,3-3-0,vitorlugon,vitorlugon,ptcguser002
20,MasterLeBui4-2-0,1,0,Alex Hamilton3-3-0,MasterLeBui,Alex Hamilton,4-2-0,3-3-0,masterlebui,masterlebui,omegascizor456
21,tmez4-2-0,1,0,TJ Guistwite3-3-0,tmez,TJ Guistwite,4-2-0,3-3-0,tmez,tmez,grandtroll21
22,James G3-3-0,0,1,Joaquin  Gonzalez4-2-0,James G,Joaquin  Gonzalez,3-3-0,4-2-0,sweetxyz,jamesg,sweetxyz
23,arturoR2D26331274-2-0,1,0,Nate Frautschy3-3-0,arturoR2D2633127,Nate Frautschy,4-2-0,3-3-0,arturor2d2633127,arturor2d2633127,sueidolon
24,Collin Ray3-3-0,0,1,Smokeyslim7184-2-0,Collin Ray,Smokeyslim718,3-3-0,4-2-0,smokeyslim718,aquaticblaze,smokeyslim718
25,Chomper22043-3-0,0,1,evltrtl4-2-0,Chomper2204,evltrtl,3-3-0,4-2-0,evltrtl,chomper2204,evltrtl
26,Zach Cohen4-2-0,1,0,gazerbeam2k3-3-0,Zach Cohen,gazerbeam2k,4-2-0,3-3-0,zbear1109,zbear1109,gazerbeam2k
27,Bruno Souza4-2-0,1,0,Jonathan Patricio Ch.3-3-0,Bruno Souza,Jonathan Patricio Ch.,4-2-0,3-3-0,bhhenriques,bhhenriques,jonah2705
28,BrandonSalazar4-2-0,1,0,VichoPM3-3-0,BrandonSalazar,VichoPM,4-2-0,3-3-0,brandonsalazar,brandonsalazar,vichopm
29,PokeDRUMMER973-3-0,0,1,Ant43914-2-0,PokeDRUMMER97,Ant4391,3-3-0,4-2-0,ant4391,pokedrummer97,ant4391
30,PalmaPalma4-2-0,0,0,Colin07103-3-0,PalmaPalma,Colin0710,4-2-0,3-3-0,palmapalma,palmapalma,colin0710
31,Kashvinder Singh3-3-0,0,1,Lucas O4-2-0,Kashvinder Singh,Lucas O,3-3-0,4-2-0,aoldale,kashmann27,aoldale
32,Jay Lattimore4-2-0,1,0,sjhunt113-3-0,Jay Lattimore,sjhunt11,4-2-0,3-3-0,waffleangelo,waffleangelo,sjhunt11
33,aus17263-3-0,0,1,André Chiasson4-2-0,aus1726,André Chiasson,3-3-0,4-2-0,andrechiasson,aus1726,andrechiasson
34,UndauntedHound3-3-0,0,1,boo69x4-2-0,UndauntedHound,boo69x,3-3-0,4-2-0,boo69x,undauntedhound,boo69x
35,Gabriel Padinha3-3-0,0,1,Huntaj824-2-0,Gabriel Padinha,Huntaj82,3-3-0,4-2-0,huntaj82,calkab,huntaj82
36,Garry Breech3-3-0,0,1,ChaloZamorano4-2-0,Garry Breech,ChaloZamorano,3-3-0,4-2-0,chalozamorano,garebear2006,chalozamorano
37,Peter L3-3-0,0,1,williamwyc4-2-0,Peter L,williamwyc,3-3-0,4-2-0,williamwyc,aierala,williamwyc
38,EvanCampbell944-2-0,1,0,Tate Whitesell3-3-0,EvanCampbell94,Tate Whitesell,4-2-0,3-3-0,evancampbell94,evancampbell94,leukocyte
39,Millonatt4-2-0,1,0,Stophile3-3-0,Millonatt,Stophile,4-2-0,3-3-0,millonatt,millonatt,stophile
40,pititu3-3-0,0,1,ianlaneifa4-2-0,pititu,ianlaneifa,3-3-0,4-2-0,ianlaneifa,pititu,ianlaneifa
41,Carter Randall4-2-0,1,0,Dan Perez2-2-2,Carter Randall,Dan Perez,4-2-0,2-2-2,darklightning2,darklightning2,notoriousd13
42,Giovanni Peragallo3-2-1,1,0,biels2-3-1,Giovanni Peragallo,biels,3-2-1,2-3-1,dracinioo,dracinioo,biels
43,Josh Cohen3-2-1,1,0,TCwhitedragon2-3-1,Josh Cohen,TCwhitedragon,3-2-1,2-3-1,jcohenwc,jcohenwc,tcwhitedragon
44,Akiyama7772-3-1,0,1,Henrique Jorge3-2-1,Akiyama777,Henrique Jorge,2-3-1,3-2-1,hbjtrevo,akiyama777,hbjtrevo
45,Austin Miller3-2-1,1,0,GABY2-3-1,Austin Miller,GABY,3-2-1,2-3-1,mmasterdaddy,mmasterdaddy,gaby
46,mille12163-2-1,,,bye,mille1216,*Bye*,3-2-1,N/A,mille1216,mille1216,*Bye*
