Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
91,Eduardo S1-0-0,1,0,rixsterexe0-1-0,Eduardo S,rixsterexe,1-0-0,0-1-0,duduketchum,duduketchum,rixsterexe
92,MenAc30-1-0,0,1,wcg1-0-0,MenAc3,wcg,0-1-0,1-0-0,wcg,menac3,wcg
93,ppolq11210-1-0,0,0,Jacob Howard1-0-0,ppolq1121,Jacob Howard,0-1-0,1-0-0,thejacobhoward,ppolq1121,thejacobhoward
94,LippeBaixo0-1-0,0,0,krepkii1-0-0,LippeBaixo,krepkii,0-1-0,1-0-0,krepkii,lippebaixo,krepkii
95,Emanuel E0-1-0,0,1,uSw00n1-0-0,Emanuel E,uSw00n,0-1-0,1-0-0,usw00n,xpredate,usw00n
96,TomHagen03081-0-0,1,0,KaanCoD0-1-0,TomHagen0308,KaanCoD,1-0-0,0-1-0,tomhagen0308,tomhagen0308,kaancod
97,Drandonbean021-0-0,1,0,PokeDRUMMER970-1-0,Drandonbean02,PokeDRUMMER97,1-0-0,0-1-0,drandonbean02,drandonbean02,pokedrummer97
98,João  Pires0-1-0,0,1,Jonathan V1-0-0,João  Pires,Jonathan V,0-1-0,1-0-0,magneto1992,luisao99,magneto1992
99,bujijia11051-0-0,0,0,FirexXY0-1-0,bujijia1105,FirexXY,1-0-0,0-1-0,bujijia1105,bujijia1105,firexxy
100,z8ppyy1-0-0,0,0,NickCalvo0-1-0,z8ppyy,NickCalvo,1-0-0,0-1-0,z8ppyy,z8ppyy,nickcalvo
101,Timm1010-1-0,0,1,yhaDikS1-0-0,Timm101,yhaDikS,0-1-0,1-0-0,yhadiks,timm101,yhadiks
102,Coolbroh2560-1-0,0,1,FranTovar1-0-0,Coolbroh256,FranTovar,0-1-0,1-0-0,frantovar,coolbroh256,frantovar
103,AndresJgames0-1-0,0,1,fortenat1-0-0,AndresJgames,fortenat,0-1-0,1-0-0,fortenat,andresjgames,fortenat
104,AldoSpirit0-1-0,0,1,LovesPeachez1-0-0,AldoSpirit,LovesPeachez,0-1-0,1-0-0,lovespeachez,aldospirit,lovespeachez
105,Rafael Perez1-0-0,1,0,oatmyik0-1-0,Rafael Perez,oatmyik,1-0-0,0-1-0,rafblast,rafblast,oatmyik
106,Nathan Ginsburg1-0-0,1,0,Henrique Gonçalves0-1-0,Nathan Ginsburg,Henrique Gonçalves,1-0-0,0-1-0,ngtcg,ngtcg,gatanashg
107,James Simms0-0-1,0,0,williammiloh0-0-1,James Simms,williammiloh,0-0-1,0-0-1,0,4600737,williammiloh
108,AzulGG1-0-0,1,0,Tyler Crouthamel0-1-0,AzulGG,Tyler Crouthamel,1-0-0,0-1-0,azulgg,azulgg,tcrouty98
109,DoomLoud1-0-0,1,0,PokeEmmi0-1-0,DoomLoud,PokeEmmi,1-0-0,0-1-0,doomloud,doomloud,pokeemmi
110,Smokeyslim7180-1-0,0,1,TrevorC20211-0-0,Smokeyslim718,TrevorC2021,0-1-0,1-0-0,trevorc2021,smokeyslim718,trevorc2021
111,Cesar G0-1-0,0,1,Blu3Frost1-0-0,Cesar G,Blu3Frost,0-1-0,1-0-0,blu3frost,sternseezer,blu3frost
112,reckz1901-0-0,1,0,soaringcupcake0-1-0,reckz190,soaringcupcake,1-0-0,0-1-0,reckz190,reckz190,soaringcupcake
113,mingsoon10160-1-0,0,1,dougisraw1-0-0,mingsoon1016,dougisraw,0-1-0,1-0-0,dougisraw,mingsoon1016,dougisraw
114,Javitogol1-0-0,1,0,Max Maier0-1-0,Javitogol,Max Maier,1-0-0,0-1-0,javitogol,javitogol,maxwmaier
115,Solomon Shurge1-0-0,1,0,Orion Sutherland0-1-0,Solomon Shurge,Orion Sutherland,1-0-0,0-1-0,freedomfightre,freedomfightre,joshuasutherland21
116,Vontrez W0-1-0,0,1,tokitouya1-0-0,Vontrez W,tokitouya,0-1-0,1-0-0,tokitouya,wvontrez,tokitouya
117,EvanCampbell941-0-0,1,0,MrBaigle0-1-0,EvanCampbell94,MrBaigle,1-0-0,0-1-0,evancampbell94,evancampbell94,mrbaigle
118,Noyle0-1-0,0,1,NFTJeff1-0-0,Noyle,NFTJeff,0-1-0,1-0-0,nftjeff,noyle,nftjeff
119,MasterPib1-0-0,1,0,MrTrainerB0-1-0,MasterPib,MrTrainerB,1-0-0,0-1-0,masterpib,masterpib,mrtrainerb
120,Shaishab1-0-0,,,bye,Shaishab,*Bye*,1-0-0,N/A,shaishab,shaishab,*Bye*
