Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
30,Solomon Shurge2-0-1,1,0,xPeN3BrOs0x1-1-1,Solomon Shurge,xPeN3BrOs0x,2-0-1,1-1-1,freedomfightre,freedomfightre,xpen3bros0x
31,James Simms2-0-1,1,0,thembert1-1-1,James Simms,thembert,2-0-1,1-1-1,4600737,4600737,thembert
32,GarrulousGambit1-1-1,0,1,BlueAmpharos2-1-0,GarrulousGambit,BlueAmpharos,1-1-1,2-1-0,blueampharos,garrulousgambit,blueampharos
33,banoonw1-2-0,0,1,Victor De Velasco2-1-0,banoonw,Victor De Velasco,1-2-0,2-1-0,victor91dv,banoonw,victor91dv
34,vexel1-2-0,0,1,Manoloe6212-1-0,vexel,Manoloe621,1-2-0,2-1-0,manoloe621,vexel,manoloe621
35,spadille1-2-0,0,0,clonazepanda2-1-0,spadille,clonazepanda,1-2-0,2-1-0,clonazepanda,spadille,clonazepanda
36,Cocoboy1-2-0,0,1,Blu3Frost2-1-0,Cocoboy,Blu3Frost,1-2-0,2-1-0,blu3frost,cocoboy,blu3frost
37,TrgTcg2-1-0,1,0,EkoSama1-2-0,TrgTcg,EkoSama,2-1-0,1-2-0,trgtcg,trgtcg,ekosama
38,TheSnacKing1-2-0,0,1,YoongKaiJian2-1-0,TheSnacKing,YoongKaiJian,1-2-0,2-1-0,yoongkaijian,thesnacking,yoongkaijian
39,gaming1231-2-0,0,1,Jaxon B2-1-0,gaming123,Jaxon B,1-2-0,2-1-0,okjoker,gaming123,okjoker
40,AzulGG1-2-0,0,1,CBRSG2-1-0,AzulGG,CBRSG,1-2-0,2-1-0,cbrsg,azulgg,cbrsg
41,Natagorn19901-2-0,0,1,Lucas O2-1-0,Natagorn1990,Lucas O,1-2-0,2-1-0,aoldale,natagorn1990,aoldale
42,reckz1902-1-0,1,0,TrevorC20211-2-0,reckz190,TrevorC2021,2-1-0,1-2-0,reckz190,reckz190,trevorc2021
43,Drandonbean021-2-0,0,1,maguimaster2-1-0,Drandonbean02,maguimaster,1-2-0,2-1-0,maguimaster,drandonbean02,maguimaster
44,Rafael Perez1-2-0,0,1,Lucas Mancuso2-1-0,Rafael Perez,Lucas Mancuso,1-2-0,2-1-0,lucasm7911,rafblast,lucasm7911
45,MrTrainerB2-1-0,1,0,PunchX1-2-0,MrTrainerB,PunchX,2-1-0,1-2-0,mrtrainerb,mrtrainerb,punchx
46,Joaquin  Gonzalez1-2-0,0,1,Tankmin52-1-0,Joaquin  Gonzalez,Tankmin5,1-2-0,2-1-0,tankmin5,sweetxyz,tankmin5
47,Riad A1-2-0,0,1,yhaDikS2-1-0,Riad A,yhaDikS,1-2-0,2-1-0,yhadiks,riadzard,yhadiks
48,Benny1-2-0,0,1,Jose Ferreira2-1-0,Benny,Jose Ferreira,1-2-0,2-1-0,kemlu,benny,kemlu
49,bujijia11052-1-0,1,0,Princeybear171-2-0,bujijia1105,Princeybear17,2-1-0,1-2-0,bujijia1105,bujijia1105,princeybear17
50,lindsayrosecup1-2-0,0,1,Sk1lledatLuck2-1-0,lindsayrosecup,Sk1lledatLuck,1-2-0,2-1-0,sk1lledatluck,lindsayrosecup,sk1lledatluck
51,Halokid415981-2-0,0,0,Patrick Wall2-1-0,Halokid41598,Patrick Wall,1-2-0,2-1-0,teamabra87,halokid41598,teamabra87
52,papapokeca2-1-0,1,0,Daniel Vega1-2-0,papapokeca,Daniel Vega,2-1-0,1-2-0,papapokeca,papapokeca,djvp10
53,uSw00n1-2-0,0,1,Beeeeeanz2-1-0,uSw00n,Beeeeeanz,1-2-0,2-1-0,beeeeeanz,usw00n,beeeeeanz
54,kylelabrie1-2-0,0,1,saitama2-1-0,kylelabrie,saitama,1-2-0,2-1-0,saitama,kylelabrie,saitama
55,eevee082-1-0,1,0,GingerTCG1-2-0,eevee08,GingerTCG,2-1-0,1-2-0,eevee08,eevee08,gingertcg
56,JayArrCee1-2-0,0,1,Diego Gomez2-1-0,JayArrCee,Diego Gomez,1-2-0,2-1-0,darkweb,jayarrcee,darkweb
57,João  Pires2-1-0,1,0,APackOfAlpacas1-2-0,João  Pires,APackOfAlpacas,2-1-0,1-2-0,luisao99,luisao99,apackofalpacas
58,Cptnsime1-2-0,0,1,Shooji2-1-0,Cptnsime,Shooji,1-2-0,2-1-0,shooji,cptnsime,shooji
59,gustkenn2-1-0,1,0,Bougieman1-2-0,gustkenn,Bougieman,2-1-0,1-2-0,gustkenn,gustkenn,bougieman
60,khazardy 1-2-0,0,0,soaringcupcake2-1-0,khazardy ,soaringcupcake,1-2-0,2-1-0,soaringcupcake,mugi19212,soaringcupcake
61,Victor García2-1-0,1,0,James D1-2-0,Victor García,James D,2-1-0,1-2-0,vicgar08,vicgar08,shishiya
62,z8ppyy2-1-0,1,0,yolandi0881-2-0,z8ppyy,yolandi088,2-1-0,1-2-0,z8ppyy,z8ppyy,yolandi088
63,Zarbon2-1-0,1,0,sacksack171-2-0,Zarbon,sacksack17,2-1-0,1-2-0,zarbon,zarbon,sacksack17
64,Seung Woo2-1-0,1,0,Smokeyslim7181-2-0,Seung Woo,Smokeyslim718,2-1-0,1-2-0,munseungwoo,munseungwoo,smokeyslim718
65,1saltysteak2-1-0,1,0,JordanW1-2-0,1saltysteak,JordanW,2-1-0,1-2-0,1saltysteak,1saltysteak,jordanw
66,westsidetommie2-1-0,1,0,Van Hohenheim1-2-0,westsidetommie,Van Hohenheim,2-1-0,1-2-0,westsidetommie,westsidetommie,peke
67,Randy Davis1-2-0,0,1,Coolbroh2562-1-0,Randy Davis,Coolbroh256,1-2-0,2-1-0,coolbroh256,sephsoul1986,coolbroh256
68,Trongamer692-1-0,1,0,softenni1-2-0,Trongamer69,softenni,2-1-0,1-2-0,trongamer69,trongamer69,softenni
69,komakoma1-2-0,0,1,Brandon Baughn2-1-0,komakoma,Brandon Baughn,1-2-0,2-1-0,pokebaughn,komakoma,pokebaughn
70,Bradley432-1-0,1,0,blogstar1-2-0,Bradley43,blogstar,2-1-0,1-2-0,bradley43,bradley43,blogstar
71,DocRoggers2-1-0,1,0,LiamKidd1-2-0,DocRoggers,LiamKidd,2-1-0,1-2-0,docroggers,docroggers,liamkidd
72,Orion Sutherland2-1-0,0,0,Andrew S1-2-0,Orion Sutherland,Andrew S,2-1-0,1-2-0,joshuasutherland21,joshuasutherland21,ascotpokes
73,TheBannedBoy1-2-0,0,1,MattM6692-1-0,TheBannedBoy,MattM669,1-2-0,2-1-0,mattm669,thebannedboy,mattm669
74,Jervis3820001-2-0,0,1,UltraNko2-1-0,Jervis382000,UltraNko,1-2-0,2-1-0,ultranko,jervis382000,ultranko
75,Zisco031-2-0,0,1,Yumi2-1-0,Zisco03,Yumi,1-2-0,2-1-0,yumi,zisco03,yumi
76,eridgeway65901-2-0,0,1,Pgiza8342-1-0,eridgeway6590,Pgiza834,1-2-0,2-1-0,pgiza834,eridgeway6590,pgiza834
77,NickyFranchise2-1-0,1,0,PokeEmmi1-2-0,NickyFranchise,PokeEmmi,2-1-0,1-2-0,nickyfranchise,nickyfranchise,pokeemmi
78,tokitouya2-1-0,1,0,[RG] Matthew Pitchford1-2-0,tokitouya,[RG] Matthew Pitchford,2-1-0,1-2-0,tokitouya,tokitouya,mattydyl8
79,Riley Wren1-2-0,0,1,Protomanx82-1-0,Riley Wren,Protomanx8,1-2-0,2-1-0,protomanx8,rileyfromtwitter,protomanx8
80,Eduardo S2-1-0,1,0,Henrique Gonçalves1-2-0,Eduardo S,Henrique Gonçalves,2-1-0,1-2-0,duduketchum,duduketchum,gatanashg
81,Andrew W2-1-0,1,0,mediumsus1-2-0,Andrew W,mediumsus,2-1-0,1-2-0,twystedtwig,twystedtwig,mediumsus
82,Daniel7771-2-0,0,1,rixsterexe2-1-0,Daniel777,rixsterexe,1-2-0,2-1-0,rixsterexe,daniel777,rixsterexe
83,Tyler Crouthamel2-1-0,1,0,Noahs0-2-1,Tyler Crouthamel,Noahs,2-1-0,0-2-1,tcrouty98,tcrouty98,noahs
84,DaniusTarquinius1-1-1,0,0,Patrick Rampton0-2-1,DaniusTarquinius,Patrick Rampton,1-1-1,0-2-1,daniustarquinius,daniustarquinius,brokenfemurs
85,williammiloh1-1-1,1,0,Kashvinder Singh0-2-1,williammiloh,Kashvinder Singh,1-1-1,0-2-1,williammiloh,williammiloh,kashmann27
86,rad1441-1-1,0,0,TheHighSchoolCo0-3-0,rad144,TheHighSchoolCo,1-1-1,0-3-0,rad144,rad144,thehighschoolco
87,AndresJgames0-3-0,0,1,Hawkeye3941-2-0,AndresJgames,Hawkeye394,0-3-0,1-2-0,hawkeye394,andresjgames,hawkeye394
88,KhusAidan70-3-0,0,0,arturoR2D26331271-2-0,KhusAidan7,arturoR2D2633127,0-3-0,1-2-0,arturor2d2633127,khusaidan7,arturor2d2633127
89,Vontrez W0-3-0,0,1,Grant Hays1-2-0,Vontrez W,Grant Hays,0-3-0,1-2-0,granthays,wvontrez,granthays
90,oatmyik0-3-0,0,1,Noyle1-2-0,oatmyik,Noyle,0-3-0,1-2-0,noyle,oatmyik,noyle
91,radman1230-3-0,0,1,riosfelipe191-2-0,radman123,riosfelipe19,0-3-0,1-2-0,riosfelipe19,radman123,riosfelipe19
92,KaanCoD0-3-0,0,1,Cesar G1-2-0,KaanCoD,Cesar G,0-3-0,1-2-0,sternseezer,kaancod,sternseezer
93,MenAc31-2-0,1,0,Matheus Vale0-3-0,MenAc3,Matheus Vale,1-2-0,0-3-0,menac3,menac3,matt571
94,AyNunez0-3-0,0,0,oreodude123451-2-0,AyNunez,oreodude12345,0-3-0,1-2-0,oreodude12345,aynunez,oreodude12345
95,NickCalvo0-3-0,0,0,QuidKnight1-2-0,NickCalvo,QuidKnight,0-3-0,1-2-0,quidknight,nickcalvo,quidknight
96,ThePrancingPonyta1-2-0,0,0,BitVolcano0-3-0,ThePrancingPonyta,BitVolcano,1-2-0,0-3-0,theprancingponyta,theprancingponyta,bitvolcano
97,Afrojarritos1-2-0,0,0,Max Maier0-3-0,Afrojarritos,Max Maier,1-2-0,0-3-0,afrojarritos,afrojarritos,maxwmaier
98,dzt30-3-0,0,0,ppolq11210-3-0,dzt3,ppolq1121,0-3-0,0-3-0,-1,dzt3,ppolq1121
99,FirexXY0-3-0,0,0,Hayden Matthews1-2-0,FirexXY,Hayden Matthews,0-3-0,1-2-0,hdos39,firexxy,hdos39
100,grainst0-3-0,0,1,Gumilakilla1-2-0,grainst,Gumilakilla,0-3-0,1-2-0,gumilakilla,grainst,gumilakilla
101,JADIELLEITEMA0-3-0,0,0,Nate540-3-0,JADIELLEITEMA,Nate54,0-3-0,0-3-0,-1,jadielleitema,nate54
102,DazedMikaTCG0-3-0,0,1,Masasoul1-2-0,DazedMikaTCG,Masasoul,0-3-0,1-2-0,masasoul,dazedmikatcg,masasoul
103,Eduardo Varguez0-3-0,0,1,James M1-2-0,Eduardo Varguez,James M,0-3-0,1-2-0,sirfelyne,varguez,sirfelyne
104,Yoshitr4cker0-3-0,0,0,kherincito1-2-0,Yoshitr4cker,kherincito,0-3-0,1-2-0,kherincito,yoshitr4cker,kherincito
105,TCCowboy0-3-0,0,0,mingsoon10161-2-0,TCCowboy,mingsoon1016,0-3-0,1-2-0,mingsoon1016,tccowboy,mingsoon1016
106,AldoSpirit1-2-0,,,bye,AldoSpirit,*Bye*,1-2-0,N/A,aldospirit,aldospirit,*Bye*
