Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,PunchX1-1-0,0,1,birdboy20002-0-0,PunchX,birdboy2000,1-1-0,2-0-0,birdboy2000,punchx,birdboy2000
27,MattM6691-1-0,0,1,EvanCampbell942-0-0,MattM669,EvanCampbell94,1-1-0,2-0-0,evancampbell94,mattm669,evancampbell94
28,TomHagen03082-0-0,1,0,blogstar1-1-0,TomHagen0308,blogstar,2-0-0,1-1-0,tomhagen0308,tomhagen0308,blogstar
29,fortenat2-0-0,1,0,Daniel7771-1-0,fortenat,Daniel777,2-0-0,1-1-0,fortenat,fortenat,daniel777
30,yolandi0881-1-0,0,1,Vaetna2-0-0,yolandi088,Vaetna,1-1-0,2-0-0,vaetna,yolandi088,vaetna
31,jakenewton2-0-0,1,0,saitama1-1-0,jakenewton,saitama,2-0-0,1-1-0,jakenewton,jakenewton,saitama
32,BroderickM162-0-0,1,0,clonazepanda1-1-0,BroderickM16,clonazepanda,2-0-0,1-1-0,broderickm16,broderickm16,clonazepanda
33,Blu3Frost1-1-0,0,1,Tyler Vaughn2-0-0,Blu3Frost,Tyler Vaughn,1-1-0,2-0-0,revel001,blu3frost,revel001
34,takami2-0-0,1,0,JayArrCee1-1-0,takami,JayArrCee,2-0-0,1-1-0,takami,takami,jayarrcee
35,Manoloe6211-1-0,0,1,André Chiasson2-0-0,Manoloe621,André Chiasson,1-1-0,2-0-0,andrechiasson,manoloe621,andrechiasson
36,khazardy 1-1-0,0,1,Homebee Joe Sturino2-0-0,khazardy ,Homebee Joe Sturino,1-1-0,2-0-0,biscuithat,mugi19212,biscuithat
37,nosoness2-0-0,1,0,Pgiza8341-1-0,nosoness,Pgiza834,2-0-0,1-1-0,nosoness,nosoness,pgiza834
38,Solomon Shurge1-0-1,0,0,GarrulousGambit1-0-1,Solomon Shurge,GarrulousGambit,1-0-1,1-0-1,0,freedomfightre,garrulousgambit
39,Connor O2-0-0,0,0,coronelzeta1-1-0,Connor O,coronelzeta,2-0-0,1-1-0,talonflame23185,talonflame23185,coronelzeta
40,Princeybear171-1-0,0,1,CutortapButler2-0-0,Princeybear17,CutortapButler,1-1-0,2-0-0,cutortapbutler,princeybear17,cutortapbutler
41,Cocoboy1-1-0,0,1,tomo17132-0-0,Cocoboy,tomo1713,1-1-0,2-0-0,tomo1713,cocoboy,tomo1713
42,Vaughn2-0-0,1,0,bujijia11051-1-0,Vaughn,bujijia1105,2-0-0,1-1-0,vaughn,vaughn,bujijia1105
43,Andrew W1-1-0,0,1,SNR2-0-0,Andrew W,SNR,1-1-0,2-0-0,snr,twystedtwig,snr
44,NFTJeff2-0-0,1,0,Zisco031-1-0,NFTJeff,Zisco03,2-0-0,1-1-0,nftjeff,nftjeff,zisco03
45,trickcointcg2-0-0,1,0,Jonathan V1-1-0,trickcointcg,Jonathan V,2-0-0,1-1-0,trickcointcg,trickcointcg,magneto1992
46,LovesPeachez1-1-0,0,1,MCRFAMEX2-0-0,LovesPeachez,MCRFAMEX,1-1-0,2-0-0,mcrfamex,lovespeachez,mcrfamex
47,ksombrinha2-0-0,1,0,kylelabrie1-1-0,ksombrinha,kylelabrie,2-0-0,1-1-0,ksombrinha,ksombrinha,kylelabrie
48,Mholts2-0-0,1,0,z8ppyy1-1-0,Mholts,z8ppyy,2-0-0,1-1-0,mholts,mholts,z8ppyy
49,Paradox1322-0-0,1,0,YoongKaiJian1-1-0,Paradox132,YoongKaiJian,2-0-0,1-1-0,paradox132,paradox132,yoongkaijian
50,Axel Godoy2-0-0,1,0,reckz1901-1-0,Axel Godoy,reckz190,2-0-0,1-1-0,raxelgt,raxelgt,reckz190
51,Lynxlace2-0-0,1,0,tokitouya1-1-0,Lynxlace,tokitouya,2-0-0,1-1-0,lynxlace,lynxlace,tokitouya
52,Jacob Howard2-0-0,1,0,AzulGG1-1-0,Jacob Howard,AzulGG,2-0-0,1-1-0,thejacobhoward,thejacobhoward,azulgg
53,Eduardo S1-1-0,0,1,SpecsGG2-0-0,Eduardo S,SpecsGG,1-1-0,2-0-0,specsgg,duduketchum,specsgg
54,[RG] Matthew Pitchford1-1-0,0,1,zio2-0-0,[RG] Matthew Pitchford,zio,1-1-0,2-0-0,zio,mattydyl8,zio
55,Van Hohenheim1-1-0,0,1,Kondoriano2-0-0,Van Hohenheim,Kondoriano,1-1-0,2-0-0,kondoriano,peke,kondoriano
56,EkoSama1-1-0,0,1,Ryan Simons2-0-0,EkoSama,Ryan Simons,1-1-0,2-0-0,variedits,ekosama,variedits
57,Ryan McCormack2-0-0,1,0,TrevorC20211-1-0,Ryan McCormack,TrevorC2021,2-0-0,1-1-0,macattack,macattack,trevorc2021
58,mccoy7161-0-1,1,0,Noahs0-1-1,mccoy716,Noahs,1-0-1,0-1-1,mccoy716,mccoy716,noahs
59,thembert1-0-1,1,0,DaniusTarquinius0-1-1,thembert,DaniusTarquinius,1-0-1,0-1-1,thembert,thembert,daniustarquinius
60,Patrick Rampton0-1-1,0,1,Alakanixon411-0-1,Patrick Rampton,Alakanixon41,0-1-1,1-0-1,alakanixon41,brokenfemurs,alakanixon41
61,williammiloh0-1-1,0,1,xPeN3BrOs0x1-0-1,williammiloh,xPeN3BrOs0x,0-1-1,1-0-1,xpen3bros0x,williammiloh,xpen3bros0x
62,Trongamer691-0-1,1,0,Kashvinder Singh0-1-1,Trongamer69,Kashvinder Singh,1-0-1,0-1-1,trongamer69,trongamer69,kashmann27
63,James Simms1-0-1,1,0,rad1440-1-1,James Simms,rad144,1-0-1,0-1-1,4600737,4600737,rad144
64,camcho18920-2-0,0,1,Tyler Crouthamel1-1-0,camcho1892,Tyler Crouthamel,0-2-0,1-1-0,tcrouty98,camcho1892,tcrouty98
65,Eduardo Varguez0-2-0,0,1,TheSnacKing1-1-0,Eduardo Varguez,TheSnacKing,0-2-0,1-1-0,thesnacking,varguez,thesnacking
66,Diego Gomez1-1-0,1,0,Max Maier0-2-0,Diego Gomez,Max Maier,1-1-0,0-2-0,darkweb,darkweb,maxwmaier
67,runegate0-2-0,0,1,gustkenn1-1-0,runegate,gustkenn,0-2-0,1-1-0,gustkenn,runegate,gustkenn
68,TCCowboy0-2-0,0,0,Victor García1-1-0,TCCowboy,Victor García,0-2-0,1-1-0,vicgar08,tccowboy,vicgar08
69,1saltysteak1-1-0,1,0,Emanuel E0-2-0,1saltysteak,Emanuel E,1-1-0,0-2-0,1saltysteak,1saltysteak,xpredate
70,Afrojarritos0-2-0,0,1,Jaxon B1-1-0,Afrojarritos,Jaxon B,0-2-0,1-1-0,okjoker,afrojarritos,okjoker
71,Seung Woo1-1-0,0,0,BitVolcano0-2-0,Seung Woo,BitVolcano,1-1-0,0-2-0,munseungwoo,munseungwoo,bitvolcano
72,Riley Wren1-1-0,1,0,ThePrancingPonyta0-2-0,Riley Wren,ThePrancingPonyta,1-1-0,0-2-0,rileyfromtwitter,rileyfromtwitter,theprancingponyta
73,GingerTCG1-1-0,1,0,AldoSpirit0-2-0,GingerTCG,AldoSpirit,1-1-0,0-2-0,gingertcg,gingertcg,aldospirit
74,Gumilakilla0-2-0,0,1,Victor De Velasco1-1-0,Gumilakilla,Victor De Velasco,0-2-0,1-1-0,victor91dv,gumilakilla,victor91dv
75,Masasoul0-2-0,0,1,TheBannedBoy1-1-0,Masasoul,TheBannedBoy,0-2-0,1-1-0,thebannedboy,masasoul,thebannedboy
76,grainst0-2-0,0,0,softenni1-1-0,grainst,softenni,0-2-0,1-1-0,softenni,grainst,softenni
77,Coolbroh2561-1-0,1,0,Pilonzitos0-2-0,Coolbroh256,Pilonzitos,1-1-0,0-2-0,coolbroh256,coolbroh256,pilonzitos
78,rixsterexe1-1-0,1,0,Timm1010-2-0,rixsterexe,Timm101,1-1-0,0-2-0,rixsterexe,rixsterexe,timm101
79,MrBaigle0-2-0,0,1,soaringcupcake1-1-0,MrBaigle,soaringcupcake,0-2-0,1-1-0,soaringcupcake,mrbaigle,soaringcupcake
80,Nate540-2-0,0,1,westsidetommie1-1-0,Nate54,westsidetommie,0-2-0,1-1-0,westsidetommie,nate54,westsidetommie
81,Hawkeye3940-2-0,0,1,Protomanx81-1-0,Hawkeye394,Protomanx8,0-2-0,1-1-0,protomanx8,hawkeye394,protomanx8
82,gaming1231-1-0,1,0,Benjamin W0-2-0,gaming123,Benjamin W,1-1-0,0-2-0,gaming123,gaming123,starlordx
83,KhusAidan70-2-0,0,0,spadille1-1-0,KhusAidan7,spadille,0-2-0,1-1-0,spadille,khusaidan7,spadille
84,FirexXY0-2-0,0,0,James D1-1-0,FirexXY,James D,0-2-0,1-1-0,shishiya,firexxy,shishiya
85,NickCalvo0-2-0,0,0,Yumi1-1-0,NickCalvo,Yumi,0-2-0,1-1-0,yumi,nickcalvo,yumi
86,komakoma1-1-0,1,0,KaanCoD0-2-0,komakoma,KaanCoD,1-1-0,0-2-0,komakoma,komakoma,kaancod
87,TrgTcg1-1-0,1,0,Dracoisacat0-2-0,TrgTcg,Dracoisacat,1-1-0,0-2-0,trgtcg,trgtcg,dracoisacat
88,Randy Davis1-1-0,1,0,AndresJgames0-2-0,Randy Davis,AndresJgames,1-1-0,0-2-0,sephsoul1986,sephsoul1986,andresjgames
89,James M0-2-0,0,1,Sk1lledatLuck1-1-0,James M,Sk1lledatLuck,0-2-0,1-1-0,sk1lledatluck,sirfelyne,sk1lledatluck
90,Lucas Mancuso1-1-0,1,0,Noyle0-2-0,Lucas Mancuso,Noyle,1-1-0,0-2-0,lucasm7911,lucasm7911,noyle
91,APackOfAlpacas1-1-0,1,0,mingsoon10160-2-0,APackOfAlpacas,mingsoon1016,1-1-0,0-2-0,apackofalpacas,apackofalpacas,mingsoon1016
92,kherincito0-2-0,0,0,BlueAmpharos1-1-0,kherincito,BlueAmpharos,0-2-0,1-1-0,blueampharos,kherincito,blueampharos
93,Henrique Gonçalves1-1-0,0,0,ppolq11210-2-0,Henrique Gonçalves,ppolq1121,1-1-0,0-2-0,gatanashg,gatanashg,ppolq1121
94,João  Pires1-1-0,1,0,QuidKnight0-2-0,João  Pires,QuidKnight,1-1-0,0-2-0,luisao99,luisao99,quidknight
95,BRISK0-2-0,0,1,PokeEmmi1-1-0,BRISK,PokeEmmi,0-2-0,1-1-0,pokeemmi,brisk,pokeemmi
96,arturoR2D26331270-2-0,0,1,Daniel Vega1-1-0,arturoR2D2633127,Daniel Vega,0-2-0,1-1-0,djvp10,arturor2d2633127,djvp10
97,DazedMikaTCG0-2-0,0,1,Smokeyslim7181-1-0,DazedMikaTCG,Smokeyslim718,0-2-0,1-1-0,smokeyslim718,dazedmikatcg,smokeyslim718
98,NickyFranchise1-1-0,1,0,Chace Giusti0-2-0,NickyFranchise,Chace Giusti,1-1-0,0-2-0,nickyfranchise,nickyfranchise,gratishere
99,TheHighSchoolCo0-2-0,0,1,Lucas O1-1-0,TheHighSchoolCo,Lucas O,0-2-0,1-1-0,aoldale,thehighschoolco,aoldale
100,Bradley431-1-0,1,0,Grant Hays0-2-0,Bradley43,Grant Hays,1-1-0,0-2-0,bradley43,bradley43,granthays
101,Brandon Baughn1-1-0,1,0,Bryan B0-2-0,Brandon Baughn,Bryan B,1-1-0,0-2-0,pokebaughn,pokebaughn,redslayer13
102,Beeeeeanz1-1-0,1,0,radman1230-2-0,Beeeeeanz,radman123,1-1-0,0-2-0,beeeeeanz,beeeeeanz,radman123
103,Vontrez W0-2-0,0,1,MrTrainerB1-1-0,Vontrez W,MrTrainerB,0-2-0,1-1-0,mrtrainerb,wvontrez,mrtrainerb
104,john wanggaard0-2-0,0,1,Benny1-1-0,john wanggaard,Benny,0-2-0,1-1-0,benny,ttoabyssal,benny
105,banoonw1-1-0,0,0,JADIELLEITEMA0-2-0,banoonw,JADIELLEITEMA,1-1-0,0-2-0,banoonw,banoonw,jadielleitema
106,Tankmin51-1-0,1,0,MenAc30-2-0,Tankmin5,MenAc3,1-1-0,0-2-0,tankmin5,tankmin5,menac3
107,vexel1-1-0,0,0,dzt30-2-0,vexel,dzt3,1-1-0,0-2-0,vexel,vexel,dzt3
108,eridgeway65901-1-0,1,0,oreodude123450-2-0,eridgeway6590,oreodude12345,1-1-0,0-2-0,eridgeway6590,eridgeway6590,oreodude12345
109,Cesar G0-2-0,0,1,Bougieman1-1-0,Cesar G,Bougieman,0-2-0,1-1-0,bougieman,sternseezer,bougieman
110,Hayden Matthews0-2-0,0,1,LiamKidd1-1-0,Hayden Matthews,LiamKidd,0-2-0,1-1-0,liamkidd,hdos39,liamkidd
111,oatmyik0-2-0,0,1,Orion Sutherland1-1-0,oatmyik,Orion Sutherland,0-2-0,1-1-0,joshuasutherland21,oatmyik,joshuasutherland21
112,riosfelipe190-2-0,0,1,CBRSG1-1-0,riosfelipe19,CBRSG,0-2-0,1-1-0,cbrsg,riosfelipe19,cbrsg
113,Matheus Vale0-2-0,0,1,lindsayrosecup1-1-0,Matheus Vale,lindsayrosecup,0-2-0,1-1-0,lindsayrosecup,matt571,lindsayrosecup
114,Yoshitr4cker0-2-0,0,0,Jose Ferreira1-1-0,Yoshitr4cker,Jose Ferreira,0-2-0,1-1-0,kemlu,yoshitr4cker,kemlu
115,UltraNko1-1-0,1,0,AyNunez0-2-0,UltraNko,AyNunez,1-1-0,0-2-0,ultranko,ultranko,aynunez
