Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,DittoDitto1-1-0,0,1,paccosaurus2-0-0,DittoDitto,paccosaurus,1-1-0,2-0-0,paccosaurus,dittoditto,paccosaurus
27,Alex M1-1-0,0,1,Richard M2-0-0,Alex M,Richard M,1-1-0,2-0-0,ambition,soulscourg3,ambition
28,JackDaniel7891-1-0,0,1,mlj16062-0-0,JackDaniel789,mlj1606,1-1-0,2-0-0,mlj1606,jackdaniel789,mlj1606
29,PR Nawon2-0-0,1,0,Openogility1-1-0,PR Nawon,Openogility,2-0-0,1-1-0,nawon,nawon,openogility
30,Greninjaboi2-0-0,1,0,Colerprix1-1-0,Greninjaboi,Colerprix,2-0-0,1-1-0,greninjaboi,greninjaboi,colerprix
31,ElCrxzado1-1-0,0,1,Alex Schemanske2-0-0,ElCrxzado,Alex Schemanske,1-1-0,2-0-0,mewpip,elcrxzado,mewpip
32,calvinrdavis1-0-1,0,0,chadwicks11641-0-1,calvinrdavis,chadwicks1164,1-0-1,1-0-1,0,calvinrdavis,chadwicks1164
33,TomasZamo1-0-1,0,0,ru1-0-1,TomasZamo,ru,1-0-1,1-0-1,0,tomaszamo,ru
34,luis10341-1-0,0,1,QwertyD2-0-0,luis1034,QwertyD,1-1-0,2-0-0,qwertyd,luis1034,qwertyd
35,Luffy875121-1-0,0,1,1saltysteak2-0-0,Luffy87512,1saltysteak,1-1-0,2-0-0,1saltysteak,luffy87512,1saltysteak
36,Patrick Scharff1-1-0,0,1,Su JIA XING2-0-0,Patrick Scharff,Su JIA XING,1-1-0,2-0-0,s1052660,pscharff,s1052660
37,alpaca2792-0-0,1,0,MWben1-1-0,alpaca279,MWben,2-0-0,1-1-0,alpaca279,alpaca279,mwben
38,zio1-1-0,0,1,bughalover332-0-0,zio,bughalover33,1-1-0,2-0-0,bughalover33,zio,bughalover33
39,JamesCox1902-0-0,1,0,Bunni1-1-0,JamesCox190,Bunni,2-0-0,1-1-0,jamescox190,jamescox190,bunni
40,Koichi Kimura2-0-0,1,0,PR 오세찬1-1-0,Koichi Kimura,PR 오세찬,2-0-0,1-1-0,symphogear119,symphogear119,sebastianoh
41,hbjtrevo2-0-0,1,0,Cobi Kawasaki1-1-0,hbjtrevo,Cobi Kawasaki,2-0-0,1-1-0,hbjtrevo,hbjtrevo,97kirby
42,rain2-0-0,1,0,BoxxxyIsHere1-1-0,rain,BoxxxyIsHere,2-0-0,1-1-0,rain,rain,boxxxyishere
43,Mike9809021-1-0,0,1,TylerLiu2-0-0,Mike980902,TylerLiu,1-1-0,2-0-0,tylerliu,mike980902,tylerliu
44,piavgc2-0-0,1,0,Scott D1-1-0,piavgc,Scott D,2-0-0,1-1-0,piavgc,piavgc,scottzard69
45,Kid Named Starbirth2-0-0,1,0,kurukururin261-1-0,Kid Named Starbirth,kurukururin26,2-0-0,1-1-0,plepine,plepine,kurukururin26
46,Jkizzil221-1-0,0,1,Cookie2-0-0,Jkizzil22,Cookie,1-1-0,2-0-0,cookie,jkizzil22,cookie
47,RavenusPl1-1-0,0,1,LARBEN2-0-0,RavenusPl,LARBEN,1-1-0,2-0-0,larben,ravenuspl,larben
48,Spring1-1-0,0,1,Justin04012-0-0,Spring,Justin0401,1-1-0,2-0-0,justin0401,spring,justin0401
49,Yu Ito1-1-0,0,1,PeachesLovesYou2-0-0,Yu Ito,PeachesLovesYou,1-1-0,2-0-0,peacheslovesyou,yuyu,peacheslovesyou
50,SwineOmite2-0-0,1,0,Omar T1-1-0,SwineOmite,Omar T,2-0-0,1-1-0,swineomite,swineomite,ccot
51,Lugia Bot2-0-0,1,0,McCsparkles1-1-0,Lugia Bot,McCsparkles,2-0-0,1-1-0,bananaman999,bananaman999,mccsparkles
52,Ryota Saito2-0-0,1,0,Obsidianas1-1-0,Ryota Saito,Obsidianas,2-0-0,1-1-0,mawssa2000,mawssa2000,obsidianas
53,hamadayu252-0-0,1,0,Jungwoongjin1-1-0,hamadayu25,Jungwoongjin,2-0-0,1-1-0,hamadayu25,hamadayu25,jungwoongjin
54,Fernando França1-1-0,0,1,CloudYTB2-0-0,Fernando França,CloudYTB,1-1-0,2-0-0,cloudytb,fernandofs10,cloudytb
55,plamotte2-0-0,1,0,kylelabrie1-1-0,plamotte,kylelabrie,2-0-0,1-1-0,plamotte,plamotte,kylelabrie
56,Richirichon1-1-0,0,1,Tomoki H2-0-0,Richirichon,Tomoki H,1-1-0,2-0-0,tomokihonda,richirichon,tomokihonda
57,Gabriel Padinha2-0-0,1,0,Ann Sofie R1-1-0,Gabriel Padinha,Ann Sofie R,2-0-0,1-1-0,calkab,calkab,thepurplepod
58,Kosuke N1-1-0,0,1,Neo Erlandsson2-0-0,Kosuke N,Neo Erlandsson,1-1-0,2-0-0,neoerlandsson,nomu,neoerlandsson
59,Artic1-1-0,0,1,monsterbasic2-0-0,Artic,monsterbasic,1-1-0,2-0-0,monsterbasic,artic,monsterbasic
60,Jonathan Patricio Ch.1-1-0,0,1,edwynt19992-0-0,Jonathan Patricio Ch.,edwynt1999,1-1-0,2-0-0,edwynt1999,jonah2705,edwynt1999
61,chris891-1-0,0,1,PokemonMountaineer2-0-0,chris89,PokemonMountaineer,1-1-0,2-0-0,pokemonmountaineer,chris89,pokemonmountaineer
62,Kanyewe1-1-0,0,1,sulecoints2-0-0,Kanyewe,sulecoints,1-1-0,2-0-0,sulecoints,kanyewe,sulecoints
63,Mark02-0-0,1,0,Jokk1ng1-1-0,Mark0,Jokk1ng,2-0-0,1-1-0,mark0,mark0,jokk1ng
64,LOCO2-0-0,1,0,Choe wonho1-1-0,LOCO,Choe wonho,2-0-0,1-1-0,loco,loco,cwh1253
65,TRTs1012-0-0,1,0,MWZHE1-1-0,TRTs101,MWZHE,2-0-0,1-1-0,trts101,trts101,mwzhe
66,tomrrr1-1-0,0,1,JMUBoy2-0-0,tomrrr,JMUBoy,1-1-0,2-0-0,jmuboy,tomrrr,jmuboy
67,toast9906172-0-0,1,0,bae sangbok1-1-0,toast990617,bae sangbok,2-0-0,1-1-0,toast990617,toast990617,mpcpk
68,ryoniyk1-1-0,0,1,santosan239922-0-0,ryoniyk,santosan23992,1-1-0,2-0-0,santosan23992,ryoniyk,santosan23992
69,Kmi691-1-0,0,0,Shin jae yong2-0-0,Kmi69,Shin jae yong,1-1-0,2-0-0,shinjaeyong,kmi69,shinjaeyong
70,Mirek671-1-0,0,1,GuatonMartini2-0-0,Mirek67,GuatonMartini,1-1-0,2-0-0,guatonmartini,mirek67,guatonmartini
71,BraveVesperia2-0-0,1,0,PolarJace1-1-0,BraveVesperia,PolarJace,2-0-0,1-1-0,bravevesperia,bravevesperia,polarjace
72,Brandon J1-1-0,0,1,Leu2-0-0,Brandon J,Leu,1-1-0,2-0-0,leu,lordbj101,leu
73,MysteriousPlayer1-1-0,0,1,kitneras y2-0-0,MysteriousPlayer,kitneras y,1-1-0,2-0-0,rafaelyuiti,mysteriousplayer,rafaelyuiti
74,Memorroide691-1-0,0,1,kappadorcards2-0-0,Memorroide69,kappadorcards,1-1-0,2-0-0,kappadorcards,memorroide69,kappadorcards
75,Oscar C0-0-2,0,0,Aexar0-0-2,Oscar C,Aexar,0-0-2,0-0-2,0,kokashar,aexar
76,Gumi941-0-1,1,0,Timothy E0-1-1,Gumi94,Timothy E,1-0-1,0-1-1,gumi94,gumi94,euretim88
77,fejoagui1-0-1,1,0,Luxas120-1-1,fejoagui,Luxas12,1-0-1,0-1-1,fejoagui,fejoagui,luxas12
78,rodrigo1821-0-1,1,0,NiBaBa0-1-1,rodrigo182,NiBaBa,1-0-1,0-1-1,rodrigo182,rodrigo182,nibaba
79,nicholas9502931-1-0,0,0,leoozaca0-2-0,nicholas950293,leoozaca,1-1-0,0-2-0,nicholas950293,nicholas950293,leoozaca
80,Aeterlight1-1-0,1,0,arturoR2D26331270-2-0,Aeterlight,arturoR2D2633127,1-1-0,0-2-0,aeterlight,aeterlight,arturor2d2633127
81,itzFAITH200-2-0,0,0,PhoenixYT98381-1-0,itzFAITH20,PhoenixYT9838,0-2-0,1-1-0,phoenixyt9838,itzfaith20,phoenixyt9838
82,Wizard1-1-0,1,0,ronaldjuis0-2-0,Wizard,ronaldjuis,1-1-0,0-2-0,wizard,wizard,ronaldjuis
83,silentninja310-2-0,0,1,Nimno1-1-0,silentninja31,Nimno,0-2-0,1-1-0,nimno,silentninja31,nimno
84,wing11171-1-0,1,0,LanceGG0-2-0,wing1117,LanceGG,1-1-0,0-2-0,wing1117,wing1117,lancegg
85,Gms Yu0-2-0,0,1,owntempo1-1-0,Gms Yu,owntempo,0-2-0,1-1-0,owntempo,a413483,owntempo
86,butadbut1-1-0,0,0,YYGand0-2-0,butadbut,YYGand,1-1-0,0-2-0,butadbut,butadbut,yygand
87,borjadlm0-2-0,0,1,msych1-1-0,borjadlm,msych,0-2-0,1-1-0,msych,borjadlm,msych
88,Drandonbean021-1-0,1,0,MegaArvydeo0-2-0,Drandonbean02,MegaArvydeo,1-1-0,0-2-0,drandonbean02,drandonbean02,megaarvydeo
89,itoqui0-2-0,0,0,Joakster1231-1-0,itoqui,Joakster123,0-2-0,1-1-0,joakster123,itoqui,joakster123
90,fakedax1-1-0,0,0,Andrea Arsena0-2-0,fakedax,Andrea Arsena,1-1-0,0-2-0,fakedax,fakedax,andreaarsena
91,Scottjacob14130-2-0,0,1,Akiyama TCG1-1-0,Scottjacob1413,Akiyama TCG,0-2-0,1-1-0,akiyama777,scottjacob1413,akiyama777
92,MasterLeBui0-2-0,0,1,TTVCirca1-1-0,MasterLeBui,TTVCirca,0-2-0,1-1-0,ttvcirca,masterlebui,ttvcirca
93,LordCazuela0-2-0,0,0,Trailerparkdad1-1-0,LordCazuela,Trailerparkdad,0-2-0,1-1-0,trailerparkdad,lordcazuela,trailerparkdad
94,roi851-1-0,1,0,Jorge V0-2-0,roi85,Jorge V,1-1-0,0-2-0,roi85,roi85,defuker
95,RevyNelphie0-2-0,0,0,TeachMePokemonPodcast1-1-0,RevyNelphie,TeachMePokemonPodcast,0-2-0,1-1-0,teachmepokemonpodcast,revynelphie,teachmepokemonpodcast
96,CashySwanson0-2-0,0,0,MikiKun0-2-0,CashySwanson,MikiKun,0-2-0,0-2-0,-1,cashyswanson,mikikun
97,Math Liu1-1-0,0,0,Putin0-2-0,Math Liu,Putin,1-1-0,0-2-0,tdonmt1989,tdonmt1989,putin
98,rosarios08180-2-0,0,1,Shanger1-1-0,rosarios0818,Shanger,0-2-0,1-1-0,shanger,rosarios0818,shanger
99,RichySibbz0-2-0,0,0,architcarsonb1-1-0,RichySibbz,architcarsonb,0-2-0,1-1-0,architcarsonb,richysibbz,architcarsonb
100,ghoulatnite1-1-0,1,0,Pedritoj14090-2-0,ghoulatnite,Pedritoj1409,1-1-0,0-2-0,ghoulatnite,ghoulatnite,pedritoj1409
101,Huffer0-2-0,0,1,Nathaniel R1-1-0,Huffer,Nathaniel R,0-2-0,1-1-0,rvmbly,huffer,rvmbly
102,PastelPalettes1-1-0,0,0,Danimc210-2-0,PastelPalettes,Danimc21,1-1-0,0-2-0,pastelpalettes,pastelpalettes,danimc21
103,jorrynsage1230-2-0,0,1,Seadek1-1-0,jorrynsage123,Seadek,0-2-0,1-1-0,seadek,jorrynsage123,seadek
104,BrickerPL0-2-0,0,0,hgibbon131-1-0,BrickerPL,hgibbon13,0-2-0,1-1-0,hgibbon13,brickerpl,hgibbon13
105,Angel220-2-0,0,0,Iyla Sutherland1-1-0,Angel22,Iyla Sutherland,0-2-0,1-1-0,joshuasutherland21,angel22,joshuasutherland21
106,Cr1sFdez0-2-0,0,1,kyoroOJ1-1-0,Cr1sFdez,kyoroOJ,0-2-0,1-1-0,kyorooj,cr1sfdez,kyorooj
107,Zhang Y1-1-0,0,0,ASYVex Y0-2-0,Zhang Y,ASYVex Y,1-1-0,0-2-0,brian199988,brian199988,yaquemetaugusto
108,Luke Morsa1-1-0,1,0,Jacob Quinn0-2-0,Luke Morsa,Jacob Quinn,1-1-0,0-2-0,celiosnetwork,celiosnetwork,beastman66
109,Dusto1-1-0,0,0,Sadewaimba0-2-0,Dusto,Sadewaimba,1-1-0,0-2-0,dusto,dusto,sadewaimba
110,SestoSento0-2-0,0,1,verkankeraar1-1-0,SestoSento,verkankeraar,0-2-0,1-1-0,verkankeraar,sestosento,verkankeraar
111,beeswarm251-1-0,1,0,PrincePurple950-2-0,beeswarm25,PrincePurple95,1-1-0,0-2-0,beeswarm25,beeswarm25,princepurple95
112,eevee081-1-0,1,0,Yuhyungju0-2-0,eevee08,Yuhyungju,1-1-0,0-2-0,eevee08,eevee08,yuhyungju
113,Jared Grimes1-1-0,1,0,Noyle0-2-0,Jared Grimes,Noyle,1-1-0,0-2-0,jaredlgrimes,jaredlgrimes,noyle
114,JyunTC1-1-0,0,0,Guzii0-2-0,JyunTC,Guzii,1-1-0,0-2-0,jyuntc,jyuntc,guzii
115,Rene Fuentes1-1-0,1,0,TheRgGuy0-2-0,Rene Fuentes,TheRgGuy,1-1-0,0-2-0,avengerpr,avengerpr,thergguy
116,IronLion0-2-0,0,1,Alex Hamilton1-1-0,IronLion,Alex Hamilton,0-2-0,1-1-0,omegascizor456,ironlion,omegascizor456
117,HuGamingHD0-2-0,0,0,Sam C1-1-0,HuGamingHD,Sam C,0-2-0,1-1-0,mrbao,hugaminghd,mrbao
118,secretscreed1-1-0,1,0,RecycleBin0-2-0,secretscreed,RecycleBin,1-1-0,0-2-0,secretscreed,secretscreed,recyclebin
119,panta851-1-0,1,0,Krazyman870-2-0,panta85,Krazyman87,1-1-0,0-2-0,panta85,panta85,krazyman87
120,João Victor0-2-0,0,0,zima521-1-0,João Victor,zima52,0-2-0,1-1-0,zima52,ijaoi,zima52
121,Mario A1-1-0,1,0,superNALE0-2-0,Mario A,superNALE,1-1-0,0-2-0,mario32977422,mario32977422,supernale
122,Blastobro0-2-0,0,1,Vicente Canales-Loyola (MoeHawk)1-1-0,Blastobro,Vicente Canales-Loyola (MoeHawk),0-2-0,1-1-0,moehawk,blastobro,moehawk
123,PTPPokemon681-1-0,1,0,Luigui28050-2-0,PTPPokemon68,Luigui2805,1-1-0,0-2-0,ptppokemon68,ptppokemon68,luigui2805
124,r2d2REC0-2-0,0,1,facufacio1-1-0,r2d2REC,facufacio,0-2-0,1-1-0,facufacio,r2d2rec,facufacio
125,Frank van der Wielen1-1-0,1,0,Ninonen0-2-0,Frank van der Wielen,Ninonen,1-1-0,0-2-0,frankvanderwielen,frankvanderwielen,ninonen
126,wei1-1-0,0,0,Weston670-2-0,wei,Weston67,1-1-0,0-2-0,wei,wei,weston67
127,FDBxPoGO0-2-0,0,0,topadeckplz1-1-0,FDBxPoGO,topadeckplz,0-2-0,1-1-0,topadeckplz,fdbxpogo,topadeckplz
128,MaxCann0-2-0,0,1,giac281-1-0,MaxCann,giac28,0-2-0,1-1-0,giac28,maxcann,giac28
129,rockonfire180-2-0,0,1,Jason B1-1-0,rockonfire18,Jason B,0-2-0,1-1-0,levitanjenkins,rockonfire18,levitanjenkins
130,Iori1271-1-0,1,0,Edward3000-2-0,Iori127,Edward300,1-1-0,0-2-0,iori127,iori127,edward300
131,Ignacio R1-1-0,1,0,Faitros0-2-0,Ignacio R,Faitros,1-1-0,0-2-0,krsenseii,krsenseii,faitros
132,Mettala1-1-0,1,0,Aster20190-2-0,Mettala,Aster2019,1-1-0,0-2-0,mettala,mettala,aster2019
133,bananaleks1-1-0,1,0,ShadowSeeker170-2-0,bananaleks,ShadowSeeker17,1-1-0,0-2-0,bananaleks,bananaleks,shadowseeker17
134,Range200-2-0,0,0,grainst0-2-0,Range20,grainst,0-2-0,0-2-0,-1,range20,grainst
135,Katnoaga1-1-0,1,0,(CCG) Matt Bridges0-2-0,Katnoaga,(CCG) Matt Bridges,1-1-0,0-2-0,katnoaga,katnoaga,bluebr0nc0
136,Nicholas Shockley1-1-0,1,0,Oskulden0-2-0,Nicholas Shockley,Oskulden,1-1-0,0-2-0,ngshockley,ngshockley,adamdabitch
137,Athos48131-1-0,1,0,demxennies0-2-0,Athos4813,demxennies,1-1-0,0-2-0,athos4813,athos4813,demxennies
138,megapoola1-1-0,1,0,TheRicardoToddy0-2-0,megapoola,TheRicardoToddy,1-1-0,0-2-0,megapoola,megapoola,thericardotoddy
139,Yaakov3210-2-0,0,1,Mark Marullo1-1-0,Yaakov321,Mark Marullo,0-2-0,1-1-0,markofino,yaakov321,markofino
140,Frodohtx0-2-0,0,0,cardleadersde1-1-0,Frodohtx,cardleadersde,0-2-0,1-1-0,cardleadersde,frodohtx,cardleadersde
141,Porris0-2-0,0,1,ppolq11211-1-0,Porris,ppolq1121,0-2-0,1-1-0,ppolq1121,porris,ppolq1121
142,혁주 권0-1-1,0,0,CHANG I-HSIANG0-1-1,혁주 권,CHANG I-HSIANG,0-1-1,0-1-1,0,amane,ted31625
143,LORDMAGGOT1-1-0,0,0,Pickledpro0-2-0,LORDMAGGOT,Pickledpro,1-1-0,0-2-0,lordmaggot,lordmaggot,pickledpro
144,Mleq0-1-1,0,0,Shaarni0-1-1,Mleq,Shaarni,0-1-1,0-1-1,0,mleq,shaarni
145,joni7940-2-0,0,1,AtomicGantner1-1-0,joni794,AtomicGantner,0-2-0,1-1-0,atomicgantner,joni794,atomicgantner
