Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
43,kohawk21213-2-0,0,0,yuyasenpai2-3-0,kohawk2121,yuyasenpai,3-2-0,2-3-0,kohawk2121,kohawk2121,yuyasenpai
44,J2tharock22-3-0,0,1,BrandonBorgmier3-2-0,J2tharock2,BrandonBorgmier,2-3-0,3-2-0,brandonborgmier,j2tharock2,brandonborgmier
45,André Chiasson3-2-0,1,0,ItzElBandido2-3-0,André Chiasson,ItzElBandido,3-2-0,2-3-0,andrechiasson,andrechiasson,itzelbandido
46,Dan H3-2-0,1,0,Nate Kirksey2-3-0,Dan H,Nate Kirksey,3-2-0,2-3-0,dhugar,dhugar,pokenate
47,GrindBoy2-3-0,0,1,sapocururu3-2-0,GrindBoy,sapocururu,2-3-0,3-2-0,sapocururu,grindboy,sapocururu
48,Kevin Campos3-2-0,1,0,Ontaro292-3-0,Kevin Campos,Ontaro29,3-2-0,2-3-0,omegababo,omegababo,ontaro29
49,SHSuperSonic2-3-0,0,0,Rudedogg833-2-0,SHSuperSonic,Rudedogg83,2-3-0,3-2-0,rudedogg83,shsupersonic,rudedogg83
50,macdizzy2-3-0,0,1,channels053-2-0,macdizzy,channels05,2-3-0,3-2-0,channels05,macdizzy,channels05
51,PerfectPenguin72-3-0,0,1,AyNunez3-2-0,PerfectPenguin7,AyNunez,2-3-0,3-2-0,aynunez,perfectpenguin7,aynunez
52,berganballer302-3-0,0,1,Ungeheur473-2-0,berganballer30,Ungeheur47,2-3-0,3-2-0,ungeheur47,berganballer30,ungeheur47
53,Austin Miller2-3-0,0,1,Natestoess3-2-0,Austin Miller,Natestoess,2-3-0,3-2-0,natestoess,mmasterdaddy,natestoess
54,iStark113-2-0,1,0,Ira P2-3-0,iStark11,Ira P,3-2-0,2-3-0,istark11,istark11,ira9999
55,Ryan H2-3-0,0,1,João  Pires3-2-0,Ryan H,João  Pires,2-3-0,3-2-0,luisao99,gunplapilot,luisao99
56,Cal Connor3-2-0,1,0,Dadmistaken2-3-0,Cal Connor,Dadmistaken,3-2-0,2-3-0,calcal206,calcal206,dadmistaken
57,Ederbeteta2-3-0,0,1,Garry Breech3-2-0,Ederbeteta,Garry Breech,2-3-0,3-2-0,garebear2006,ederbeteta,garebear2006
58,dejay2-3-0,0,1,levig233-2-0,dejay,levig23,2-3-0,3-2-0,levig23,dejay,levig23
59,adrielichu2-3-0,0,1,theGuyWith2Hats3-2-0,adrielichu,theGuyWith2Hats,2-3-0,3-2-0,theguywith2hats,adrielichu,theguywith2hats
60,Datonekid133-2-0,1,0,JayArrCee2-3-0,Datonekid13,JayArrCee,3-2-0,2-3-0,datonekid13,datonekid13,jayarrcee
61,JRed2-3-0,0,1,chrischop943-2-0,JRed,chrischop94,2-3-0,3-2-0,chrischop94,jred,chrischop94
62,Goomy353-2-0,1,0,pianist34942-3-0,Goomy35,pianist3494,3-2-0,2-3-0,goomy35,goomy35,pianist3494
63,Natagorn19902-3-0,0,1,Gabe Shumway3-2-0,Natagorn1990,Gabe Shumway,2-3-0,3-2-0,gabeshumway,natagorn1990,gabeshumway
64,BeamMeUp2-3-0,0,1,Ajolt3-2-0,BeamMeUp,Ajolt,2-3-0,3-2-0,ajolt,beammeup,ajolt
65,Dynamite2-3-0,0,1,JosephSneed3-2-0,Dynamite,JosephSneed,2-3-0,3-2-0,josephsneed,dynamite,josephsneed
66,kikerda2-3-0,0,1,Victor García3-2-0,kikerda,Victor García,2-3-0,3-2-0,vicgar08,kikerda,vicgar08
67,bananadiabetica3-2-0,1,0,LadyDunsparce1-2-2,bananadiabetica,LadyDunsparce,3-2-0,1-2-2,bananadiabetica,bananadiabetica,ladydunsparce
68,popacrag1-3-1,0,1,YoongKaiJian2-3-0,popacrag,YoongKaiJian,1-3-1,2-3-0,yoongkaijian,popacrag,yoongkaijian
69,Zeru1-4-0,0,0,nyarthotep2-3-0,Zeru,nyarthotep,1-4-0,2-3-0,nyarthotep,zeru,nyarthotep
70,BordenMis1-4-0,0,1,SensualFetus2-3-0,BordenMis,SensualFetus,1-4-0,2-3-0,sensualfetus,bordenmis,sensualfetus
71,Lygars2-3-0,1,0,SammieMistaken1-4-0,Lygars,SammieMistaken,2-3-0,1-4-0,lygars,lygars,sammiemistaken
72,JCreasy20141-4-0,0,1,topherton2-3-0,JCreasy2014,topherton,1-4-0,2-3-0,topherton,jcreasy2014,topherton
73,Efraín C2-3-0,1,0,Bruno Souza1-4-0,Efraín C,Bruno Souza,2-3-0,1-4-0,postamnesia,postamnesia,bhhenriques
74,neeldavid12-3-0,1,0,Jaybob9521-4-0,neeldavid1,Jaybob952,2-3-0,1-4-0,neeldavid1,neeldavid1,jaybob952
75,mlj16062-3-0,1,0,likeollywithab1-4-0,mlj1606,likeollywithab,2-3-0,1-4-0,mlj1606,mlj1606,likeollywithab
76,KR541-4-0,0,1,DabbingUkranian2-3-0,KR54,DabbingUkranian,1-4-0,2-3-0,dabbingukranian,kr54,dabbingukranian
77,Kuj4k2-3-0,1,0,mkirby1-4-0,Kuj4k,mkirby,2-3-0,1-4-0,kuj4k,kuj4k,mkirby
78,EmMistaken1-4-0,0,1,Zarbon2-3-0,EmMistaken,Zarbon,1-4-0,2-3-0,zarbon,emmistaken,zarbon
79,JakeFSmash1-4-0,0,0,jserhan2-3-0,JakeFSmash,jserhan,1-4-0,2-3-0,jserhan,jakefsmash,jserhan
80,chinoazul182-3-0,0,0,SLAYER72719931-4-0,chinoazul18,SLAYER7271993,2-3-0,1-4-0,chinoazul18,chinoazul18,slayer7271993
81,SuperSulcata1-4-0,0,1,Ruthlessglitch2-3-0,SuperSulcata,Ruthlessglitch,1-4-0,2-3-0,ruthlessglitch,supersulcata,ruthlessglitch
82,Lime0-5-0,0,0,owoCoffee0-5-0,Lime,owoCoffee,0-5-0,0-5-0,-1,lime,owocoffee
83,deathordie460-5-0,0,0,Constertine M0-5-0,deathordie46,Constertine M,0-5-0,0-5-0,-1,deathordie46,kuhkrazy
84,greghimstreet0-5-0,0,0,jenjioh0-5-0,greghimstreet,jenjioh,0-5-0,0-5-0,-1,greghimstreet,jenjioh
85,bonham23070-5-0,0,0,CometGaming0-5-0,bonham2307,CometGaming,0-5-0,0-5-0,-1,bonham2307,cometgaming
86,Transsav0-5-0,0,0,SeongMoByun0-5-0,Transsav,SeongMoByun,0-5-0,0-5-0,-1,transsav,seongmobyun
87,Fabian Robledo 0-5-0,0,0,Squallxx170-5-0,Fabian Robledo ,Squallxx17,0-5-0,0-5-0,-1,fabian2206,squallxx17
