Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,Dan H5-2-0,1,0,CaioCapetinha4-3-0,Dan H,CaioCapetinha,5-2-0,4-3-0,dhugar,dhugar,caiocapetinha
16,Tate Whitesell5-2-0,1,0,Zach Lesage4-3-0,Tate Whitesell,Zach Lesage,5-2-0,4-3-0,leukocyte,leukocyte,zlesage
17,mooimmo4-3-0,0,1,KillerFed5-2-0,mooimmo,KillerFed,4-3-0,5-2-0,killerfed,mooimmo,killerfed
18,Rudedogg834-2-1,0,0,iStark114-2-1,Rudedogg83,iStark11,4-2-1,4-2-1,0,rudedogg83,istark11
19,Trooper024-2-1,0,0,lindsayrosecup4-2-1,Trooper02,lindsayrosecup,4-2-1,4-2-1,0,trooper02,lindsayrosecup
20,RamboFW4-3-0,0,1,Ajolt5-2-0,RamboFW,Ajolt,4-3-0,5-2-0,ajolt,rambofw,ajolt
21,TheLanturn20025-2-0,1,0,bananadiabetica4-3-0,TheLanturn2002,bananadiabetica,5-2-0,4-3-0,thelanturn2002,thelanturn2002,bananadiabetica
22,Timm1014-3-0,0,1,JosephSneed5-2-0,Timm101,JosephSneed,4-3-0,5-2-0,josephsneed,timm101,josephsneed
23,Baky014-3-0,0,1,Lucas O5-2-0,Baky01,Lucas O,4-3-0,5-2-0,aoldale,baky01,aoldale
24,Augusto Grovermann4-3-0,0,1,AgenZ main5-2-0,Augusto Grovermann,AgenZ main,4-3-0,5-2-0,agenzmain99,augustoyami99,agenzmain99
25,Victor García5-2-0,1,0,WooWooWooZR4-3-0,Victor García,WooWooWooZR,5-2-0,4-3-0,vicgar08,vicgar08,woowoowoozr
26,PUMPKING5985-2-0,1,0,peke4-3-0,PUMPKING598,peke,5-2-0,4-3-0,pumpking598,pumpking598,peke
27,Gabe Shumway5-2-0,1,0,tostycr364-3-0,Gabe Shumway,tostycr36,5-2-0,4-3-0,gabeshumway,gabeshumway,tostycr36
28,HyperK5-2-0,1,0,channels054-3-0,HyperK,channels05,5-2-0,4-3-0,hyperk,hyperk,channels05
29,Cameron Padilla4-3-0,0,1,Thomas Harvey5-2-0,Cameron Padilla,Thomas Harvey,4-3-0,5-2-0,csffarm,camycameron,csffarm
30,Naruto Uzumaki5-2-0,1,0,Dylanfairchild14-3-0,Naruto Uzumaki,Dylanfairchild1,5-2-0,4-3-0,chrollo,chrollo,dylanfairchild1
31,Liluwu5-2-0,1,0,Cheech9274-3-0,Liluwu,Cheech927,5-2-0,4-3-0,liluwu,liluwu,cheech927
32,sapocururu4-3-0,0,1,ianlaneifa5-2-0,sapocururu,ianlaneifa,4-3-0,5-2-0,ianlaneifa,sapocururu,ianlaneifa
33,irvintyes5-2-0,1,0,Thallkristhall4-3-0,irvintyes,Thallkristhall,5-2-0,4-3-0,irvintyes,irvintyes,thallkristhall
34,André Chiasson4-3-0,0,1,Sebastian L4-2-1,André Chiasson,Sebastian L,4-3-0,4-2-1,formerlycb5k,andrechiasson,formerlycb5k
35,Xama443-3-1,0,1,Brandon Baughn4-3-0,Xama44,Brandon Baughn,3-3-1,4-3-0,pokebaughn,xama44,pokebaughn
36,YoongKaiJian4-3-0,1,0,TCwhitedragon3-4-0,YoongKaiJian,TCwhitedragon,4-3-0,3-4-0,yoongkaijian,yoongkaijian,tcwhitedragon
37,Yerffej923-4-0,0,0,dejay4-3-0,Yerffej92,dejay,3-4-0,4-3-0,dejay,yerffej92,dejay
38,Frenillo3-4-0,0,1,TrebDoggo4-3-0,Frenillo,TrebDoggo,3-4-0,4-3-0,trebdoggo,frenillo,trebdoggo
39,J2tharock23-4-0,0,1,PerfectPenguin74-3-0,J2tharock2,PerfectPenguin7,3-4-0,4-3-0,perfectpenguin7,j2tharock2,perfectpenguin7
40,neeldavid13-4-0,0,1,Lygars4-3-0,neeldavid1,Lygars,3-4-0,4-3-0,lygars,neeldavid1,lygars
41,Zarbon4-3-0,1,0,Garry Breech3-4-0,Zarbon,Garry Breech,4-3-0,3-4-0,zarbon,zarbon,garebear2006
42,Cal Connor4-3-0,1,0,jserhan3-4-0,Cal Connor,jserhan,4-3-0,3-4-0,calcal206,calcal206,jserhan
43,IronhideOO74-3-0,0,0,Datonekid133-4-0,IronhideOO7,Datonekid13,4-3-0,3-4-0,ironhideoo7,ironhideoo7,datonekid13
44,Danf3-4-0,0,0,coronelzeta4-3-0,Danf,coronelzeta,3-4-0,4-3-0,coronelzeta,danf,coronelzeta
45,berganballer303-4-0,0,1,Ontaro294-3-0,berganballer30,Ontaro29,3-4-0,4-3-0,ontaro29,berganballer30,ontaro29
46,Ungeheur473-4-0,0,1,adrielichu4-3-0,Ungeheur47,adrielichu,3-4-0,4-3-0,adrielichu,ungeheur47,adrielichu
47,nyarthotep3-4-0,0,1,VolcanTurtleTCG4-3-0,nyarthotep,VolcanTurtleTCG,3-4-0,4-3-0,volcanturtletcg,nyarthotep,volcanturtletcg
48,Brenden S4-3-0,0,0,cesarsanchex3-4-0,Brenden S,cesarsanchex,4-3-0,3-4-0,kosmosbrenden,kosmosbrenden,cesarsanchex
49,Goomy353-4-0,0,1,Kevin Campos4-3-0,Goomy35,Kevin Campos,3-4-0,4-3-0,omegababo,goomy35,omegababo
50,FishOuttaWater3-4-0,0,1,Efraín C4-3-0,FishOuttaWater,Efraín C,3-4-0,4-3-0,postamnesia,fishouttawater,postamnesia
51,levig233-4-0,0,1,popacrag3-3-1,levig23,popacrag,3-4-0,3-3-1,popacrag,levig23,popacrag
52,Ryan H2-5-0,0,1,Kuj4k3-4-0,Ryan H,Kuj4k,2-5-0,3-4-0,kuj4k,gunplapilot,kuj4k
53,BeamMeUp3-4-0,1,0,Jaybob9522-5-0,BeamMeUp,Jaybob952,3-4-0,2-5-0,beammeup,beammeup,jaybob952
54,JRed2-5-0,0,1,Dadmistaken3-4-0,JRed,Dadmistaken,2-5-0,3-4-0,dadmistaken,jred,dadmistaken
55,KR542-5-0,0,1,SuperSulcata3-4-0,KR54,SuperSulcata,2-5-0,3-4-0,supersulcata,kr54,supersulcata
56,yuyasenpai2-5-0,0,0,yakumaru723-4-0,yuyasenpai,yakumaru72,2-5-0,3-4-0,yakumaru72,yuyasenpai,yakumaru72
57,BordenMis3-4-0,0,0,SLAYER72719931-6-0,BordenMis,SLAYER7271993,3-4-0,1-6-0,bordenmis,bordenmis,slayer7271993
58,likeollywithab1-6-0,0,0,JakeFSmash1-6-0,likeollywithab,JakeFSmash,1-6-0,1-6-0,-1,likeollywithab,jakefsmash
59,EmMistaken2-5-0,0,0,Zeru1-6-0,EmMistaken,Zeru,2-5-0,1-6-0,emmistaken,emmistaken,zeru
60,jenjioh0-7-0,0,0,Fabian Robledo 0-7-0,jenjioh,Fabian Robledo ,0-7-0,0-7-0,-1,jenjioh,fabian2206
61,SeongMoByun0-7-0,0,0,deathordie460-7-0,SeongMoByun,deathordie46,0-7-0,0-7-0,-1,seongmobyun,deathordie46
62,bonham23070-7-0,0,0,Squallxx170-7-0,bonham2307,Squallxx17,0-7-0,0-7-0,-1,bonham2307,squallxx17
63,greghimstreet0-7-0,0,0,owoCoffee0-7-0,greghimstreet,owoCoffee,0-7-0,0-7-0,-1,greghimstreet,owocoffee
64,CometGaming0-7-0,0,0,Transsav0-7-0,CometGaming,Transsav,0-7-0,0-7-0,-1,cometgaming,transsav
65,Constertine M0-7-0,0,0,Lime0-7-0,Constertine M,Lime,0-7-0,0-7-0,-1,kuhkrazy,lime
