Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
48,Liluwu4-2-0,1,0,Kevin Campos3-3-0,Liluwu,Kevin Campos,4-2-0,3-3-0,liluwu,liluwu,omegababo
49,VolcanTurtleTCG3-3-0,0,1,Xama443-2-1,VolcanTurtleTCG,Xama44,3-3-0,3-2-1,xama44,volcanturtletcg,xama44
50,Sebastian L3-2-1,1,0,Ryan H2-4-0,Sebastian L,Ryan H,3-2-1,2-4-0,formerlycb5k,formerlycb5k,gunplapilot
51,jserhan3-3-0,1,0,topherton2-4-0,jserhan,topherton,3-3-0,2-4-0,jserhan,jserhan,topherton
52,yuyasenpai2-4-0,0,0,nyarthotep3-3-0,yuyasenpai,nyarthotep,2-4-0,3-3-0,nyarthotep,yuyasenpai,nyarthotep
53,mlj16062-4-0,0,1,YoongKaiJian3-3-0,mlj1606,YoongKaiJian,2-4-0,3-3-0,yoongkaijian,mlj1606,yoongkaijian
54,DabbingUkranian2-4-0,0,1,PerfectPenguin73-3-0,DabbingUkranian,PerfectPenguin7,2-4-0,3-3-0,perfectpenguin7,dabbingukranian,perfectpenguin7
55,JayArrCee2-4-0,0,1,berganballer303-3-0,JayArrCee,berganballer30,2-4-0,3-3-0,berganballer30,jayarrcee,berganballer30
56,TrebDoggo3-3-0,1,0,yakumaru722-4-0,TrebDoggo,yakumaru72,3-3-0,2-4-0,trebdoggo,trebdoggo,yakumaru72
57,BeamMeUp2-4-0,0,1,Efraín C3-3-0,BeamMeUp,Efraín C,2-4-0,3-3-0,postamnesia,beammeup,postamnesia
58,neeldavid13-3-0,1,0,Kuj4k2-4-0,neeldavid1,Kuj4k,3-3-0,2-4-0,neeldavid1,neeldavid1,kuj4k
59,kikerda2-4-0,0,1,Ontaro293-3-0,kikerda,Ontaro29,2-4-0,3-3-0,ontaro29,kikerda,ontaro29
60,TCwhitedragon3-3-0,1,0,Ruthlessglitch2-4-0,TCwhitedragon,Ruthlessglitch,3-3-0,2-4-0,tcwhitedragon,tcwhitedragon,ruthlessglitch
61,JRed2-4-0,0,1,Zarbon3-3-0,JRed,Zarbon,2-4-0,3-3-0,zarbon,jred,zarbon
62,chinoazul182-4-0,0,1,dejay3-3-0,chinoazul18,dejay,2-4-0,3-3-0,dejay,chinoazul18,dejay
63,J2tharock23-3-0,1,0,pjwitusik2-4-0,J2tharock2,pjwitusik,3-3-0,2-4-0,j2tharock2,j2tharock2,pjwitusik
64,Lygars3-3-0,1,0,Dadmistaken2-4-0,Lygars,Dadmistaken,3-3-0,2-4-0,lygars,lygars,dadmistaken
65,Ira P2-4-0,0,1,adrielichu3-3-0,Ira P,adrielichu,2-4-0,3-3-0,adrielichu,ira9999,adrielichu
66,Dynamite2-4-0,0,1,popacrag2-3-1,Dynamite,popacrag,2-4-0,2-3-1,popacrag,dynamite,popacrag
67,SammieMistaken1-5-0,0,1,Jaybob9522-4-0,SammieMistaken,Jaybob952,1-5-0,2-4-0,jaybob952,sammiemistaken,jaybob952
68,Zeru1-5-0,0,0,BordenMis2-4-0,Zeru,BordenMis,1-5-0,2-4-0,bordenmis,zeru,bordenmis
69,JakeFSmash1-5-0,0,0,KR542-4-0,JakeFSmash,KR54,1-5-0,2-4-0,kr54,jakefsmash,kr54
70,SLAYER72719931-5-0,0,0,likeollywithab1-5-0,SLAYER7271993,likeollywithab,1-5-0,1-5-0,-1,slayer7271993,likeollywithab
71,EmMistaken1-5-0,0,1,SuperSulcata2-4-0,EmMistaken,SuperSulcata,1-5-0,2-4-0,supersulcata,emmistaken,supersulcata
72,jenjioh0-6-0,0,0,bonham23070-6-0,jenjioh,bonham2307,0-6-0,0-6-0,-1,jenjioh,bonham2307
73,Transsav0-6-0,0,0,greghimstreet0-6-0,Transsav,greghimstreet,0-6-0,0-6-0,-1,transsav,greghimstreet
74,Constertine M0-6-0,0,0,Fabian Robledo 0-6-0,Constertine M,Fabian Robledo ,0-6-0,0-6-0,-1,kuhkrazy,fabian2206
75,Lime0-6-0,0,0,Squallxx170-6-0,Lime,Squallxx17,0-6-0,0-6-0,-1,lime,squallxx17
76,owoCoffee0-6-0,0,0,deathordie460-6-0,owoCoffee,deathordie46,0-6-0,0-6-0,-1,owocoffee,deathordie46
77,CometGaming0-6-0,0,0,SeongMoByun0-6-0,CometGaming,SeongMoByun,0-6-0,0-6-0,-1,cometgaming,seongmobyun
