Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,AzulGG4-0-0,1,0,Xama442-1-1,AzulGG,Xama44,4-0-0,2-1-1,azulgg,azulgg,xama44
16,michaelm12163-1-0,0,0,Tommyb892-2-0,michaelm1216,Tommyb89,3-1-0,2-2-0,michaelm1216,michaelm1216,tommyb89
17,yuyasenpai2-2-0,0,0,tostycr363-1-0,yuyasenpai,tostycr36,2-2-0,3-1-0,tostycr36,yuyasenpai,tostycr36
18,Gabe Shumway2-2-0,0,1,HyperK3-1-0,Gabe Shumway,HyperK,2-2-0,3-1-0,hyperk,gabeshumway,hyperk
19,Yerffej923-1-0,1,0,João  Pires2-2-0,Yerffej92,João  Pires,3-1-0,2-2-0,yerffej92,yerffej92,luisao99
20,Galaxy3883-1-0,1,0,mnewby2-2-0,Galaxy388,mnewby,3-1-0,2-2-0,galaxy388,galaxy388,mnewby
21,BlueBr0nc03-1-0,1,0,pjwitusik2-2-0,BlueBr0nc0,pjwitusik,3-1-0,2-2-0,bluebr0nc0,bluebr0nc0,pjwitusik
22,kikerda2-2-0,0,1,Jake Dillon3-1-0,kikerda,Jake Dillon,2-2-0,3-1-0,dillonboi08,kikerda,dillonboi08
23,CaioCapetinha3-1-0,1,0,Sophiya2-2-0,CaioCapetinha,Sophiya,3-1-0,2-2-0,caiocapetinha,caiocapetinha,sophiya
24,arlon1433-1-0,1,0,AyNunez2-2-0,arlon143,AyNunez,3-1-0,2-2-0,arlon143,arlon143,aynunez
25,André Chiasson2-2-0,0,1,allezliverpool693-1-0,André Chiasson,allezliverpool69,2-2-0,3-1-0,allezliverpool69,andrechiasson,allezliverpool69
26,Lucas O3-1-0,1,0,Natagorn19902-2-0,Lucas O,Natagorn1990,3-1-0,2-2-0,aoldale,aoldale,natagorn1990
27,Ontaro292-2-0,0,1,RamboFW3-1-0,Ontaro29,RamboFW,2-2-0,3-1-0,rambofw,ontaro29,rambofw
28,kohawk21212-2-0,0,1,boosakk693-1-0,kohawk2121,boosakk69,2-2-0,3-1-0,boosakk69,kohawk2121,boosakk69
29,TheLanturn20023-1-0,1,0,TCwhitedragon2-2-0,TheLanturn2002,TCwhitedragon,3-1-0,2-2-0,thelanturn2002,thelanturn2002,tcwhitedragon
30,Kevin Campos2-2-0,0,1,KillerFed3-1-0,Kevin Campos,KillerFed,2-2-0,3-1-0,killerfed,omegababo,killerfed
31,Ztporlier3-1-0,1,0,berganballer302-2-0,Ztporlier,berganballer30,3-1-0,2-2-0,ztporlier,ztporlier,berganballer30
32,JRed2-2-0,0,1,Cheech9273-1-0,JRed,Cheech927,2-2-0,3-1-0,cheech927,jred,cheech927
33,BeamMeUp2-2-0,0,1,TJ Guistwite3-1-0,BeamMeUp,TJ Guistwite,2-2-0,3-1-0,grandtroll21,beammeup,grandtroll21
34,Tate Whitesell3-1-0,1,0,Blaire MacKenzie2-2-0,Tate Whitesell,Blaire MacKenzie,3-1-0,2-2-0,leukocyte,leukocyte,blairyyyyy
35,lindsayrosecup3-1-0,1,0,kosa10402-2-0,lindsayrosecup,kosa1040,3-1-0,2-2-0,lindsayrosecup,lindsayrosecup,kosa1040
36,WooWooWooZR3-1-0,1,0,SHSuperSonic2-2-0,WooWooWooZR,SHSuperSonic,3-1-0,2-2-0,woowoowoozr,woowoowoozr,shsupersonic
37,chingpaq3-1-0,1,0,Frenillo2-2-0,chingpaq,Frenillo,3-1-0,2-2-0,chingpaq,chingpaq,frenillo
38,ianlaneifa3-1-0,1,0,Garry Breech2-2-0,ianlaneifa,Garry Breech,3-1-0,2-2-0,ianlaneifa,ianlaneifa,garebear2006
39,Augusto Grovermann3-1-0,1,0,arukoto2-2-0,Augusto Grovermann,arukoto,3-1-0,2-2-0,augustoyami99,augustoyami99,arukoto
40,Dylanfairchild13-1-0,1,0,Dynamite2-2-0,Dylanfairchild1,Dynamite,3-1-0,2-2-0,dylanfairchild1,dylanfairchild1,dynamite
41,Natestoess2-2-0,0,1,Danf3-1-0,Natestoess,Danf,2-2-0,3-1-0,danf,natestoess,danf
42,Vini Fernandez3-1-0,1,0,Vaughn2-2-0,Vini Fernandez,Vaughn,3-1-0,2-2-0,warexpert,warexpert,vaughn
43,Thallkristhall3-1-0,1,0,BrandonBorgmier2-2-0,Thallkristhall,BrandonBorgmier,3-1-0,2-2-0,thallkristhall,thallkristhall,brandonborgmier
44,UltraNko3-1-0,1,0,NotYoki2-2-0,UltraNko,NotYoki,3-1-0,2-2-0,ultranko,ultranko,notyoki
45,RyanM3-1-0,1,0,nori2-2-0,RyanM,nori,3-1-0,2-2-0,ryanm,ryanm,nori
46,talonslame3-1-0,1,0,J2tharock22-2-0,talonslame,J2tharock2,3-1-0,2-2-0,talonslame,talonslame,j2tharock2
47,FishOuttaWater3-1-0,1,0,sapocururu2-2-0,FishOuttaWater,sapocururu,3-1-0,2-2-0,fishouttawater,fishouttawater,sapocururu
48,GrindBoy2-2-0,0,1,James Arnold3-1-0,GrindBoy,James Arnold,2-2-0,3-1-0,wames,grindboy,wames
49,JayArrCee2-2-0,0,1,coronelzeta3-1-0,JayArrCee,coronelzeta,2-2-0,3-1-0,coronelzeta,jayarrcee,coronelzeta
50,Thomas Harvey3-1-0,1,0,Rudedogg832-2-0,Thomas Harvey,Rudedogg83,3-1-0,2-2-0,csffarm,csffarm,rudedogg83
51,channels052-2-0,0,1,Naruto Uzumaki3-1-0,channels05,Naruto Uzumaki,2-2-0,3-1-0,chrollo,channels05,chrollo
52,PUMPKING5983-1-0,1,0,Ederbeteta2-2-0,PUMPKING598,Ederbeteta,3-1-0,2-2-0,pumpking598,pumpking598,ederbeteta
53,theGuyWith2Hats2-2-0,0,1,irvintyes3-1-0,theGuyWith2Hats,irvintyes,2-2-0,3-1-0,irvintyes,theguywith2hats,irvintyes
54,adrielichu2-2-0,0,1,Aaron Noel S3-1-0,adrielichu,Aaron Noel S,2-2-0,3-1-0,santosan23992,adrielichu,santosan23992
55,Goomy352-2-0,0,1,peke3-1-0,Goomy35,peke,2-2-0,3-1-0,peke,goomy35,peke
56,Trooper023-1-0,1,0,JosephSneed2-2-0,Trooper02,JosephSneed,3-1-0,2-2-0,trooper02,trooper02,josephsneed
57,AgenZ main3-1-0,1,0,LadyDunsparce1-2-1,AgenZ main,LadyDunsparce,3-1-0,1-2-1,agenzmain99,agenzmain99,ladydunsparce
58,popacrag1-2-1,0,1,Austin Miller2-2-0,popacrag,Austin Miller,1-2-1,2-2-0,mmasterdaddy,popacrag,mmasterdaddy
59,Sebastian L2-1-1,1,0,topherton1-3-0,Sebastian L,topherton,2-1-1,1-3-0,formerlycb5k,formerlycb5k,topherton
60,Chefswindell911-3-0,0,1,bananadiabetica2-2-0,Chefswindell91,bananadiabetica,1-3-0,2-2-0,bananadiabetica,chefswindell91,bananadiabetica
61,dejay2-2-0,1,0,FeLXav1-3-0,dejay,FeLXav,2-2-0,1-3-0,dejay,dejay,felxav
62,Dan H2-2-0,0,0,SLAYER72719931-3-0,Dan H,SLAYER7271993,2-2-0,1-3-0,dhugar,dhugar,slayer7271993
63,iStark112-2-0,0,0,Zeru1-3-0,iStark11,Zeru,2-2-0,1-3-0,istark11,istark11,zeru
64,yakumaru722-2-0,1,0,SensualFetus1-3-0,yakumaru72,SensualFetus,2-2-0,1-3-0,yakumaru72,yakumaru72,sensualfetus
65,DabbingUkranian1-3-0,0,1,pianist34942-2-0,DabbingUkranian,pianist3494,1-3-0,2-2-0,pianist3494,dabbingukranian,pianist3494
66,KR541-3-0,0,1,Ungeheur472-2-0,KR54,Ungeheur47,1-3-0,2-2-0,ungeheur47,kr54,ungeheur47
67,JCreasy20141-3-0,0,1,Ajolt2-2-0,JCreasy2014,Ajolt,1-3-0,2-2-0,ajolt,jcreasy2014,ajolt
68,Ruthlessglitch1-3-0,0,1,Brybox2-2-0,Ruthlessglitch,Brybox,1-3-0,2-2-0,brybox,ruthlessglitch,brybox
69,Victor García2-2-0,1,0,jserhan1-3-0,Victor García,jserhan,2-2-0,1-3-0,vicgar08,vicgar08,jserhan
70,SuperSulcata1-3-0,0,1,PerfectPenguin72-2-0,SuperSulcata,PerfectPenguin7,1-3-0,2-2-0,perfectpenguin7,supersulcata,perfectpenguin7
71,macdizzy2-2-0,0,0,likeollywithab1-3-0,macdizzy,likeollywithab,2-2-0,1-3-0,macdizzy,macdizzy,likeollywithab
72,guicazzonato1-3-0,0,1,Datonekid132-2-0,guicazzonato,Datonekid13,1-3-0,2-2-0,datonekid13,guicazzonato,datonekid13
73,Baky012-2-0,1,0,Jaflanman1-3-0,Baky01,Jaflanman,2-2-0,1-3-0,baky01,baky01,jaflanman
74,BananaManHehehe :)2-2-0,1,0,BordenMis1-3-0,BananaManHehehe :),BordenMis,2-2-0,1-3-0,mehdudeman,mehdudeman,bordenmis
75,Jacob7091-3-0,0,1,Ira P2-2-0,Jacob709,Ira P,1-3-0,2-2-0,ira9999,jacob709,ira9999
76,TrebDoggo2-2-0,1,0,Efraín C1-3-0,TrebDoggo,Efraín C,2-2-0,1-3-0,trebdoggo,trebdoggo,postamnesia
77,Nate Kirksey2-2-0,1,0,mlj16061-3-0,Nate Kirksey,mlj1606,2-2-0,1-3-0,pokenate,pokenate,mlj1606
78,Felipe Tardoqui1-3-0,0,1,ItzElBandido2-2-0,Felipe Tardoqui,ItzElBandido,1-3-0,2-2-0,itzelbandido,f3l1p3tg,itzelbandido
79,levig232-2-0,1,0,chinoazul181-3-0,levig23,chinoazul18,2-2-0,1-3-0,levig23,levig23,chinoazul18
80,mkirby1-3-0,0,1,Ryan H2-2-0,mkirby,Ryan H,1-3-0,2-2-0,gunplapilot,mkirby,gunplapilot
81,Cal Connor2-2-0,1,0,Zarbon1-3-0,Cal Connor,Zarbon,2-2-0,1-3-0,calcal206,calcal206,zarbon
82,cesarsanchex2-2-0,1,0,neeldavid11-3-0,cesarsanchex,neeldavid1,2-2-0,1-3-0,cesarsanchex,cesarsanchex,neeldavid1
83,IronhideOO72-2-0,0,0,JakeFSmash1-3-0,IronhideOO7,JakeFSmash,2-2-0,1-3-0,ironhideoo7,ironhideoo7,jakefsmash
84,YoongKaiJian1-3-0,0,1,Timm1012-2-0,YoongKaiJian,Timm101,1-3-0,2-2-0,timm101,yoongkaijian,timm101
85,Dadmistaken2-2-0,1,0,huntercole351-3-0,Dadmistaken,huntercole35,2-2-0,1-3-0,dadmistaken,dadmistaken,huntercole35
86,chrischop942-2-0,1,0,Kuj4k1-3-0,chrischop94,Kuj4k,2-2-0,1-3-0,chrischop94,chrischop94,kuj4k
87,nyarthotep1-3-0,0,1,EmMistaken1-3-0,nyarthotep,EmMistaken,1-3-0,1-3-0,emmistaken,nyarthotep,emmistaken
88,Constertine M0-4-0,0,0,owoCoffee0-4-0,Constertine M,owoCoffee,0-4-0,0-4-0,-1,kuhkrazy,owocoffee
89,greghimstreet0-4-0,0,0,CometGaming0-4-0,greghimstreet,CometGaming,0-4-0,0-4-0,-1,greghimstreet,cometgaming
90,Jaybob9521-3-0,0,0,jenjioh0-4-0,Jaybob952,jenjioh,1-3-0,0-4-0,jaybob952,jaybob952,jenjioh
91,SammieMistaken1-3-0,0,0,Squallxx170-4-0,SammieMistaken,Squallxx17,1-3-0,0-4-0,sammiemistaken,sammiemistaken,squallxx17
92,Lime0-4-0,0,0,deathordie460-4-0,Lime,deathordie46,0-4-0,0-4-0,-1,lime,deathordie46
93,bonham23070-4-0,0,0,Fabian Robledo 0-4-0,bonham2307,Fabian Robledo ,0-4-0,0-4-0,-1,bonham2307,fabian2206
94,Lygars1-3-0,0,0,Transsav0-4-0,Lygars,Transsav,1-3-0,0-4-0,lygars,lygars,transsav
95,SeongMoByun0-4-0,0,0,Bruno Souza1-3-0,SeongMoByun,Bruno Souza,0-4-0,1-3-0,bhhenriques,seongmobyun,bhhenriques
