Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
23,iStark115-2-1,1,0,Trooper024-3-1,iStark11,Trooper02,5-2-1,4-3-1,istark11,istark11,trooper02
24,Sebastian L5-2-1,1,0,Rudedogg834-3-1,Sebastian L,Rudedogg83,5-2-1,4-3-1,formerlycb5k,formerlycb5k,rudedogg83
25,YoongKaiJian5-3-0,1,0,Brandon Baughn4-4-0,YoongKaiJian,Brandon Baughn,5-3-0,4-4-0,yoongkaijian,yoongkaijian,pokebaughn
26,mooimmo4-4-0,0,1,André Chiasson5-3-0,mooimmo,André Chiasson,4-4-0,5-3-0,andrechiasson,mooimmo,andrechiasson
27,Thallkristhall4-3-1,0,0,VolcanTurtleTCG4-3-1,Thallkristhall,VolcanTurtleTCG,4-3-1,4-3-1,0,thallkristhall,volcanturtletcg
28,PerfectPenguin74-4-0,0,1,Cal Connor5-3-0,PerfectPenguin7,Cal Connor,4-4-0,5-3-0,calcal206,perfectpenguin7,calcal206
29,adrielichu4-4-0,0,1,sapocururu5-3-0,adrielichu,sapocururu,4-4-0,5-3-0,sapocururu,adrielichu,sapocururu
30,Dylanfairchild15-3-0,1,0,IronhideOO74-4-0,Dylanfairchild1,IronhideOO7,5-3-0,4-4-0,dylanfairchild1,dylanfairchild1,ironhideoo7
31,BlueBr0nc05-3-0,1,0,tostycr364-4-0,BlueBr0nc0,tostycr36,5-3-0,4-4-0,bluebr0nc0,bluebr0nc0,tostycr36
32,Brenden S4-4-0,0,1,dejay5-3-0,Brenden S,dejay,4-4-0,5-3-0,dejay,kosmosbrenden,dejay
33,coronelzeta5-3-0,1,0,TrebDoggo4-4-0,coronelzeta,TrebDoggo,5-3-0,4-4-0,coronelzeta,coronelzeta,trebdoggo
34,Cameron Padilla5-3-0,1,0,Efraín C4-4-0,Cameron Padilla,Efraín C,5-3-0,4-4-0,camycameron,camycameron,postamnesia
35,peke4-4-0,0,1,Baky015-3-0,peke,Baky01,4-4-0,5-3-0,baky01,peke,baky01
36,Augusto Grovermann4-4-0,0,1,channels055-3-0,Augusto Grovermann,channels05,4-4-0,5-3-0,channels05,augustoyami99,channels05
37,Cheech9274-4-0,0,1,Lygars5-3-0,Cheech927,Lygars,4-4-0,5-3-0,lygars,cheech927,lygars
38,Ontaro295-3-0,1,0,CaioCapetinha4-4-0,Ontaro29,CaioCapetinha,5-3-0,4-4-0,ontaro29,ontaro29,caiocapetinha
39,RamboFW5-3-0,1,0,bananadiabetica4-4-0,RamboFW,bananadiabetica,5-3-0,4-4-0,rambofw,rambofw,bananadiabetica
40,Zarbon4-4-0,0,1,Kevin Campos5-3-0,Zarbon,Kevin Campos,4-4-0,5-3-0,omegababo,zarbon,omegababo
41,Zach Lesage4-4-0,0,1,popacrag4-3-1,Zach Lesage,popacrag,4-4-0,4-3-1,popacrag,zlesage,popacrag
42,Xama444-3-1,1,0,Kuj4k3-5-0,Xama44,Kuj4k,4-3-1,3-5-0,xama44,xama44,kuj4k
43,berganballer304-4-0,1,0,Dadmistaken3-5-0,berganballer30,Dadmistaken,4-4-0,3-5-0,berganballer30,berganballer30,dadmistaken
44,cesarsanchex3-5-0,0,0,yakumaru724-4-0,cesarsanchex,yakumaru72,3-5-0,4-4-0,yakumaru72,cesarsanchex,yakumaru72
45,SuperSulcata4-4-0,1,0,BordenMis3-5-0,SuperSulcata,BordenMis,4-4-0,3-5-0,supersulcata,supersulcata,bordenmis
46,nyarthotep3-5-0,0,1,BeamMeUp4-4-0,nyarthotep,BeamMeUp,3-5-0,4-4-0,beammeup,nyarthotep,beammeup
47,Goomy353-5-0,0,1,jserhan4-4-0,Goomy35,jserhan,3-5-0,4-4-0,jserhan,goomy35,jserhan
48,Datonekid133-5-0,0,0,Yerffej923-5-0,Datonekid13,Yerffej92,3-5-0,3-5-0,-1,datonekid13,yerffej92
49,Garry Breech3-5-0,0,0,Danf3-5-0,Garry Breech,Danf,3-5-0,3-5-0,-1,garebear2006,danf
50,EmMistaken2-6-0,0,1,JRed3-5-0,EmMistaken,JRed,2-6-0,3-5-0,jred,emmistaken,jred
51,KR543-5-0,1,0,Ryan H2-6-0,KR54,Ryan H,3-5-0,2-6-0,kr54,kr54,gunplapilot
