Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
50,john wanggaard2-0-0,1,0,chingpaq1-1-0,john wanggaard,chingpaq,2-0-0,1-1-0,ttoabyssal,ttoabyssal,chingpaq
51,rhhaeder1-1-0,0,1,Natagorn19902-0-0,rhhaeder,Natagorn1990,1-1-0,2-0-0,natagorn1990,rhhaeder,natagorn1990
52,mlj16061-1-0,0,1,Brenden S2-0-0,mlj1606,Brenden S,1-1-0,2-0-0,kosmosbrenden,mlj1606,kosmosbrenden
53,PerfectPenguin71-1-0,0,1,adrielichu2-0-0,PerfectPenguin7,adrielichu,1-1-0,2-0-0,adrielichu,perfectpenguin7,adrielichu
54,Cameron Padilla2-0-0,1,0,KR541-1-0,Cameron Padilla,KR54,2-0-0,1-1-0,camycameron,camycameron,kr54
55,levig231-1-0,0,1,Dylanfairchild12-0-0,levig23,Dylanfairchild1,1-1-0,2-0-0,dylanfairchild1,levig23,dylanfairchild1
56,VolcanTurtleTCG2-0-0,0,0,Danf1-1-0,VolcanTurtleTCG,Danf,2-0-0,1-1-0,volcanturtletcg,volcanturtletcg,danf
57,homemadebiscuit1-1-0,0,1,wampall2-0-0,homemadebiscuit,wampall,1-1-0,2-0-0,wampall,homemadebiscuit,wampall
58,ozzycarapia42-0-0,1,0,mille12161-1-0,ozzycarapia4,mille1216,2-0-0,1-1-0,ozzycarapia4,ozzycarapia4,mille1216
59,Despacito872-0-0,1,0,TJ Guistwite1-1-0,Despacito87,TJ Guistwite,2-0-0,1-1-0,despacito87,despacito87,grandtroll21
60,Gabe Shumway2-0-0,1,0,ChromePvP1-1-0,Gabe Shumway,ChromePvP,2-0-0,1-1-0,gabeshumway,gabeshumway,chromepvp
61,Ira P1-1-0,0,1,Xama441-0-1,Ira P,Xama44,1-1-0,1-0-1,xama44,ira9999,xama44
62,Mario M0-1-1,0,1,neeldavid11-1-0,Mario M,neeldavid1,0-1-1,1-1-0,neeldavid1,mmenjivar93,neeldavid1
63,Chefswindell910-2-0,0,1,Garry Breech1-1-0,Chefswindell91,Garry Breech,0-2-0,1-1-0,garebear2006,chefswindell91,garebear2006
64,ianlaneifa1-1-0,1,0,captainchikenmaster0-2-0,ianlaneifa,captainchikenmaster,1-1-0,0-2-0,ianlaneifa,ianlaneifa,captainchikenmaster
65,Transsav0-2-0,0,0,arlon1431-1-0,Transsav,arlon143,0-2-0,1-1-0,arlon143,transsav,arlon143
66,Sophiya1-1-0,1,0,Jorgecani0-2-0,Sophiya,Jorgecani,1-1-0,0-2-0,sophiya,sophiya,jorgecani
67,RyanM1-1-0,0,0,deathordie460-2-0,RyanM,deathordie46,1-1-0,0-2-0,ryanm,ryanm,deathordie46
68,dejay0-2-0,0,1,Jake Dillon1-1-0,dejay,Jake Dillon,0-2-0,1-1-0,dillonboi08,dejay,dillonboi08
69,greghimstreet0-2-0,0,0,GrindBoy1-1-0,greghimstreet,GrindBoy,0-2-0,1-1-0,grindboy,greghimstreet,grindboy
70,arukoto1-1-0,1,0,meirelles70-2-0,arukoto,meirelles7,1-1-0,0-2-0,arukoto,arukoto,meirelles7
71,Dadmistaken1-1-0,1,0,zndrr0-2-0,Dadmistaken,zndrr,1-1-0,0-2-0,dadmistaken,dadmistaken,zndrr
72,coronelzeta1-1-0,1,0,malachaiw690-2-0,coronelzeta,malachaiw69,1-1-0,0-2-0,coronelzeta,coronelzeta,malachaiw69
73,macdizzy0-2-0,0,1,lindsayrosecup1-1-0,macdizzy,lindsayrosecup,0-2-0,1-1-0,lindsayrosecup,macdizzy,lindsayrosecup
74,Clayton Fagan0-2-0,0,1,WooWooWooZR1-1-0,Clayton Fagan,WooWooWooZR,0-2-0,1-1-0,woowoowoozr,madtrucker78,woowoowoozr
75,kosa10401-1-0,0,0,Lime0-2-0,kosa1040,Lime,1-1-0,0-2-0,kosa1040,kosa1040,lime
76,jenjioh0-2-0,0,0,JRed1-1-0,jenjioh,JRed,0-2-0,1-1-0,jred,jenjioh,jred
77,Febbyp0-2-0,0,1,JosephSneed1-1-0,Febbyp,JosephSneed,0-2-0,1-1-0,josephsneed,febbyp,josephsneed
78,nyarthotep1-1-0,0,0,bonham23070-2-0,nyarthotep,bonham2307,1-1-0,0-2-0,nyarthotep,nyarthotep,bonham2307
79,huntercole351-1-0,0,0,Landrau0-2-0,huntercole35,Landrau,1-1-0,0-2-0,huntercole35,huntercole35,landrau
80,Bruno Souza0-2-0,0,1,Vini Fernandez1-1-0,Bruno Souza,Vini Fernandez,0-2-0,1-1-0,warexpert,bhhenriques,warexpert
81,Dynamite1-1-0,1,0,Leviathan0-2-0,Dynamite,Leviathan,1-1-0,0-2-0,dynamite,dynamite,leviathan
82,Augusto Grovermann1-1-0,1,0,chinoazul180-2-0,Augusto Grovermann,chinoazul18,1-1-0,0-2-0,augustoyami99,augustoyami99,chinoazul18
83,EmMistaken0-2-0,0,1,VitorKF1-1-0,EmMistaken,VitorKF,0-2-0,1-1-0,vitorkf,emmistaken,vitorkf
84,joshua frawley1-1-0,1,0,R43L0-2-0,joshua frawley,R43L,1-1-0,0-2-0,jdfrawley,jdfrawley,r43l
85,MAP0-2-0,0,1,Brybox1-1-0,MAP,Brybox,0-2-0,1-1-0,brybox,map,brybox
86,SHSuperSonic1-1-0,0,0,Squallxx170-2-0,SHSuperSonic,Squallxx17,1-1-0,0-2-0,shsupersonic,shsupersonic,squallxx17
87,Ederbeteta1-1-0,1,0,Shane B0-2-0,Ederbeteta,Shane B,1-1-0,0-2-0,ederbeteta,ederbeteta,aurion74
88,SuperSulcata0-2-0,0,1,Tate Whitesell1-1-0,SuperSulcata,Tate Whitesell,0-2-0,1-1-0,leukocyte,supersulcata,leukocyte
89,CometGaming0-2-0,0,1,Doubllez1-1-0,CometGaming,Doubllez,0-2-0,1-1-0,doubllez,cometgaming,doubllez
90,Ontaro291-1-0,1,0,Jaybob9520-2-0,Ontaro29,Jaybob952,1-1-0,0-2-0,ontaro29,ontaro29,jaybob952
91,Jaflanman1-1-0,1,0,chrischop940-2-0,Jaflanman,chrischop94,1-1-0,0-2-0,jaflanman,jaflanman,chrischop94
92,Blaze8180-2-0,0,1,Vitor Lugon1-1-0,Blaze818,Vitor Lugon,0-2-0,1-1-0,vitorlugon,blaze818,vitorlugon
93,wakingeyes0-2-0,0,1,Tommyb891-1-0,wakingeyes,Tommyb89,0-2-0,1-1-0,tommyb89,wakingeyes,tommyb89
94,BordenMis1-1-0,1,0,Ryan H0-2-0,BordenMis,Ryan H,1-1-0,0-2-0,bordenmis,bordenmis,gunplapilot
95,Zarbon0-2-0,0,1,Timm1011-1-0,Zarbon,Timm101,0-2-0,1-1-0,timm101,zarbon,timm101
96,cesarsanchex0-2-0,0,1,nori1-1-0,cesarsanchex,nori,0-2-0,1-1-0,nori,cesarsanchex,nori
97,Aaron Noel S1-1-0,1,0,compYammu0-2-0,Aaron Noel S,compYammu,1-1-0,0-2-0,santosan23992,santosan23992,compyammu
98,likeollywithab1-1-0,0,0,Constertine M0-2-0,likeollywithab,Constertine M,1-1-0,0-2-0,likeollywithab,likeollywithab,kuhkrazy
99,butadbut1-1-0,1,0,owoCoffee0-2-0,butadbut,owoCoffee,1-1-0,0-2-0,butadbut,butadbut,owocoffee
100,KillerFed1-1-0,1,0,Felipe Tardoqui0-2-0,KillerFed,Felipe Tardoqui,1-1-0,0-2-0,killerfed,killerfed,f3l1p3tg
101,guicazzonato1-1-0,1,0,Lpc19940-2-0,guicazzonato,Lpc1994,1-1-0,0-2-0,guicazzonato,guicazzonato,lpc1994
102,DabbingUkranian1-1-0,1,0,FeLXav0-2-0,DabbingUkranian,FeLXav,1-1-0,0-2-0,dabbingukranian,dabbingukranian,felxav
103,ItzElBandido0-2-0,0,1,talonslame1-1-0,ItzElBandido,talonslame,0-2-0,1-1-0,talonslame,itzelbandido,talonslame
104,Greenbowman0-2-0,0,0,SeongMoByun0-2-0,Greenbowman,SeongMoByun,0-2-0,0-2-0,-1,greenbowman,seongmobyun
105,TrebDoggo0-2-0,0,1,jserhan1-1-0,TrebDoggo,jserhan,0-2-0,1-1-0,jserhan,trebdoggo,jserhan
106,IronhideOO70-2-0,0,1,FishOuttaWater1-1-0,IronhideOO7,FishOuttaWater,0-2-0,1-1-0,fishouttawater,ironhideoo7,fishouttawater
107,popacrag0-1-1,0,0,Sebastian L0-1-1,popacrag,Sebastian L,0-1-1,0-1-1,0,popacrag,formerlycb5k
108,Fabian Robledo 0-2-0,0,0,Datonekid131-1-0,Fabian Robledo ,Datonekid13,0-2-0,1-1-0,datonekid13,fabian2206,datonekid13
109,Leonardo Martins0-1-1,0,0,LadyDunsparce0-1-1,Leonardo Martins,LadyDunsparce,0-1-1,0-1-1,0,panzerd,ladydunsparce
110,BeamMeUp1-1-0,1,0,Lygars0-2-0,BeamMeUp,Lygars,1-1-0,0-2-0,beammeup,beammeup,lygars
111,SammieMistaken0-2-0,0,1,Efraín C1-1-0,SammieMistaken,Efraín C,0-2-0,1-1-0,postamnesia,sammiemistaken,postamnesia
112,Pvnape70-2-0,0,1,Galaxy3881-1-0,Pvnape7,Galaxy388,0-2-0,1-1-0,galaxy388,pvnape7,galaxy388
113,pianist34940-2-0,0,1,Lucas O1-1-0,pianist3494,Lucas O,0-2-0,1-1-0,aoldale,pianist3494,aoldale
114,JCreasy20140-2-0,0,1,boosakk691-1-0,JCreasy2014,boosakk69,0-2-0,1-1-0,boosakk69,jcreasy2014,boosakk69
115,Dan H0-2-0,0,1,iStark111-1-0,Dan H,iStark11,0-2-0,1-1-0,istark11,dhugar,istark11
116,Zeru1-1-0,,,bye,Zeru,*Bye*,1-1-0,N/A,zeru,zeru,*Bye*
